patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
9665,46043,18161,Clear Cell Renal Cell Carcinoma,0.9934593439102173,True,6.313145006764387e-10,2.747205144203779e-24,0.9934593439102173,1.3362011951361358e-18,1.978020236492739e-06,0.00017853213648777455,7.781284693919588e-06,9.440411993799636e-12,0.00018040178110823035,0.006171841640025377
9666,46299,18161,Clear Cell Renal Cell Carcinoma,0.996554970741272,True,2.5765141756228793e-11,6.52108554701445e-27,0.996554970741272,9.638263664924913e-22,1.2613429589691805e-06,0.00012626669195014983,8.486174010613468e-06,6.6589941026540256e-12,6.225192919373512e-05,0.0032467918936163187
9667,46555,18161,Clear Cell Renal Cell Carcinoma,0.986197292804718,True,9.182724025613709e-10,1.300257089288439e-26,0.986197292804718,2.594363941773774e-21,5.645596047543222e-06,0.00013290453352965415,6.752272747689858e-05,5.5632942697059207e-11,5.398078792495653e-05,0.013542662374675274
9668,46811,18161,Clear Cell Renal Cell Carcinoma,0.9956228137016296,True,2.1422708051943573e-10,5.152560173061713e-27,0.9956228137016296,2.4904929981744152e-20,4.710437679023016e-06,1.9578872525016777e-05,1.7077891243388876e-05,3.1531183913857674e-11,3.149557414872106e-07,0.004335501696914434
9669,47066,18161,Clear Cell Renal Cell Carcinoma,0.996738612651825,True,2.412915700578111e-10,2.7312555476656164e-26,0.996738612651825,1.4287468858516045e-17,0.00012108466762583703,0.00011495948274387047,0.0002467339509166777,1.6369727795506606e-10,4.937416179018328e-06,0.00277354521676898
9670,47322,18161,Clear Cell Renal Cell Carcinoma,0.9917100071907043,True,2.557400125002829e-10,5.720402667497208e-25,0.9917100071907043,4.9100673537539274e-17,0.00040143306250683963,0.0015384687576442957,0.001022034091874957,4.274262888070979e-10,0.004024137742817402,0.0013039355399087071
9671,47578,18161,Clear Cell Renal Cell Carcinoma,0.992712676525116,True,3.9189701483977046e-10,8.068664187244098e-24,0.992712676525116,3.4680235809145636e-18,0.0001233043585671112,0.0007036161259748042,0.00047630301560275257,1.4471043030539477e-08,0.0021655855234712362,0.0038184544537216425
9672,47834,18161,Clear Cell Renal Cell Carcinoma,0.9323092103004456,True,3.627293310159985e-08,3.4419431190380436e-20,0.9323092103004456,3.2503540874431747e-13,0.0512656643986702,0.004332755226641893,0.006638208869844675,6.339290393952979e-06,0.003909155260771513,0.00153869460336864
9673,48089,18161,Fibrocollagenous Tissue,0.012241750955581665,False,1.663579212163313e-07,4.514917606446289e-10,0.012241750955581665,4.874744627159089e-05,0.8904003500938416,0.08567813783884048,0.0018906089244410396,0.004781783092767,0.004954500589519739,3.9720480344840325e-06
9674,2046,18417,Fibrocollagenous Tissue,0.3560471832752228,False,5.555863936024252e-06,9.891059325750629e-12,0.3560471832752228,2.399653737938934e-07,0.5031865239143372,0.023166906088590622,0.1053772047162056,0.004967828746885061,0.0048680356703698635,0.0023805347736924887
9675,2302,18417,Clear Cell Renal Cell Carcinoma,0.8427714109420776,False,1.379007752433381e-08,3.7891051675715807e-22,0.8427714109420776,8.39419408548564e-14,0.004791563842445612,1.005374451779062e-05,0.15101762115955353,6.09065651246965e-08,1.3025484804529697e-05,0.001396229024976492
9676,2558,18417,Inflammation,0.371101975440979,False,6.105004279888249e-10,8.312668134344594e-25,0.371101975440979,6.290896080972386e-14,0.002283348934724927,1.4608507399316295e-06,0.6265838146209717,1.8654418454389088e-08,2.4026692244660808e-06,2.7029955163015984e-05
9677,2814,18417,Clear Cell Renal Cell Carcinoma,0.550079882144928,False,8.469316803427773e-09,1.5700976315711779e-27,0.550079882144928,2.021409612029787e-15,0.00019508774857968092,1.9588966893024917e-07,0.4496176540851593,1.04249595067607e-10,9.593501459903564e-08,0.00010699738777475432
9678,3070,18417,Clear Cell Renal Cell Carcinoma,0.9853154420852661,True,5.353171239619314e-10,9.396677600164747e-23,0.9853154420852661,2.4973218073565465e-14,0.00018299068324267864,3.008393889558647e-07,0.011643660254776478,4.359053118463407e-09,1.3091047135205258e-09,0.0028575435280799866
9679,3325,18417,Clear Cell Renal Cell Carcinoma,0.9972074627876282,True,1.5796041558102658e-11,5.924964874901451e-22,0.9972074627876282,8.732141003792203e-16,7.165791612351313e-05,5.342672579899954e-07,0.00022048586106393486,2.973649060322714e-08,2.257411618744598e-10,0.0024997869040817022
9680,3581,18417,Clear Cell Renal Cell Carcinoma,0.9849083423614502,True,4.150836965810534e-11,2.3385051838939566e-24,0.9849083423614502,2.233561568616964e-18,4.779417213285342e-05,9.060087080570156e-08,2.9503094992833212e-05,1.680379835278245e-09,4.2036629732677966e-10,0.015014320611953735
9681,3837,18417,Clear Cell Renal Cell Carcinoma,0.9763887524604797,True,3.340715074365286e-12,5.120281171192915e-24,0.9763887524604797,1.0143452187917527e-18,0.0004660702543333173,1.1297463942128161e-07,4.32252682003309e-06,1.3651269448189396e-08,3.233422210535686e-11,0.02314074896275997
9682,4093,18417,Clear Cell Renal Cell Carcinoma,0.976780354976654,True,1.0301368091880647e-10,1.3623676742542998e-23,0.976780354976654,6.8767225954774365e-18,0.00037549552507698536,1.6765928876338876e-06,1.8447652109898627e-05,1.1078358674865285e-08,4.950703846873239e-09,0.022824009880423546
9683,4349,18417,Clear Cell Renal Cell Carcinoma,0.9776610136032104,True,3.3430685997259957e-10,6.963580893986644e-25,0.9776610136032104,1.3424244016207142e-16,2.6125029762624763e-05,1.9470578990876675e-05,0.0029279410373419523,1.0381564496952933e-09,2.4383607524214312e-06,0.01936304196715355
9684,4604,18417,Clear Cell Renal Cell Carcinoma,0.852569580078125,False,1.811280465890963e-11,3.6558336237648065e-25,0.852569580078125,2.2397585698543006e-14,0.0002071420894935727,3.8742684409953654e-05,0.14428579807281494,3.452487717936492e-08,3.5250170640210854e-06,0.0028951475396752357
9685,4860,18417,Inflammation,0.07037253677845001,False,2.7280712411315022e-11,1.7886198060371757e-28,0.07037253677845001,3.00557139126887e-14,0.0003191945143043995,5.461427463160362e-06,0.9280077219009399,1.4267412806745483e-09,4.7843068387010135e-06,0.0012902413727715611
9686,5116,18417,Inflammation,0.3509058654308319,False,3.097685308262044e-08,6.942885666917073e-30,0.3509058654308319,5.3269058328598144e-17,0.002324168337509036,1.7247475625481457e-05,0.6457249522209167,1.3482344581039474e-11,0.00033020952832885087,0.000697581737767905
9687,5372,18417,Clear Cell Renal Cell Carcinoma,0.5436967611312866,False,4.179325060249539e-06,1.3479606015193428e-20,0.5436967611312866,5.5991552540268774e-12,0.3475685715675354,0.0059025767259299755,0.07758714258670807,2.07073668434532e-07,0.025200052186846733,4.052774966112338e-05
9688,5627,18417,Hemorrhage,0.15278755128383636,False,2.396081072220113e-06,5.585517699218713e-20,0.15278755128383636,8.706661780433222e-11,0.03269565850496292,0.811769425868988,0.0020549932960420847,2.4677453893673373e-06,0.0006679455400444567,1.94675139937317e-05
9689,5883,18417,Clear Cell Renal Cell Carcinoma,0.9518477916717529,True,2.0954971091668995e-07,2.3868938135977863e-28,0.9518477916717529,1.4483012700962356e-17,0.0008120891870930791,0.010095597244799137,0.03663729131221771,1.2975029037298746e-11,0.0004540647496469319,0.00015309063019230962
9690,6139,18417,Clear Cell Renal Cell Carcinoma,0.8762064576148987,False,1.3398241627271545e-08,2.4572425576029726e-29,0.8762064576148987,2.1924106152724003e-17,0.00019475283625070006,0.001181134837679565,0.10838371515274048,3.6208365407526533e-13,0.0005868257721886039,0.01344700250774622
9691,6395,18417,Clear Cell Renal Cell Carcinoma,0.9550960063934326,True,9.855006766201768e-08,2.568972674987614e-28,0.9550960063934326,4.2465752792313644e-18,0.0001518564240541309,7.869189721532166e-05,0.022854145616292953,7.535859089524699e-12,2.1275713152135722e-05,0.02179805375635624
9692,6651,18417,Clear Cell Renal Cell Carcinoma,0.9593475461006165,True,2.5750745180630474e-07,1.1733090703367642e-27,0.9593475461006165,9.771210330172938e-22,1.6489311747136526e-05,4.937084668199532e-06,0.01664048805832863,1.0668358557675006e-12,0.00019627001893240958,0.023793969303369522
9693,6906,18417,Clear Cell Renal Cell Carcinoma,0.9173099994659424,True,8.362401437977951e-09,1.967935379253983e-29,0.9173099994659424,8.4227595191274935e-22,3.5682801353686955e-06,5.961860551906284e-06,0.013447239995002747,4.0575896998905e-14,1.997867730096914e-05,0.06921336054801941
9694,7162,18417,Clear Cell Renal Cell Carcinoma,0.993812084197998,True,2.921882513717833e-09,1.0010151036687181e-29,0.993812084197998,2.559332610591503e-22,5.984100539535575e-07,2.665922011146904e-06,0.0018871913198381662,4.5139107431252726e-14,1.097599351851386e-06,0.004296405240893364
9695,7418,18417,Clear Cell Renal Cell Carcinoma,0.9974226951599121,True,3.237744294892764e-08,4.417423661418366e-28,0.9974226951599121,2.784904609649065e-23,2.992815382185654e-07,1.3909942708778544e-06,0.0007896709721535444,3.334584737784037e-14,9.101230534724891e-05,0.0016950371209532022
9696,7674,18417,Clear Cell Renal Cell Carcinoma,0.9827374815940857,True,5.559117965958649e-08,2.5630814960289763e-27,0.9827374815940857,8.1354460275909245e-22,9.213075827574357e-06,9.723070434120018e-06,0.012835502624511719,1.0804269805209099e-13,0.000981024350039661,0.0034270710311830044
9697,7930,18417,Clear Cell Renal Cell Carcinoma,0.9479163885116577,True,3.060161901657921e-08,1.0868192158012278e-25,0.9479163885116577,3.4125016284622646e-20,0.0005203982582315803,0.0009635451715439558,0.026581980288028717,5.15005789750167e-12,0.0076451110653579235,0.016372498124837875
9698,8185,18417,Clear Cell Renal Cell Carcinoma,0.885185956954956,False,1.286575024295189e-08,9.879622486468416e-26,0.885185956954956,2.0916593549189515e-18,0.0020502074621617794,0.0030537748243659735,0.04889339581131935,1.9710309773213197e-11,0.002557444153353572,0.058259252458810806
9699,8441,18417,Clear Cell Renal Cell Carcinoma,0.768097460269928,False,8.713477939181757e-08,4.886252271631326e-25,0.768097460269928,7.735545596156639e-17,0.0022815114352852106,0.0009725214913487434,0.11760859191417694,3.3312985616568147e-12,0.0035744893830269575,0.10746543854475021
9700,8697,18417,Clear Cell Renal Cell Carcinoma,0.902190625667572,True,2.0513001075528337e-08,5.067525358599161e-27,0.902190625667572,1.0258660042477535e-17,0.000724890036508441,0.001184022636152804,0.052601203322410583,6.406437338089821e-13,7.321548036998138e-05,0.04322608932852745
9701,8953,18417,Clear Cell Renal Cell Carcinoma,0.9851053953170776,True,7.141224833695503e-10,3.356135391480162e-28,0.9851053953170776,7.797571589632321e-19,5.5440508731408045e-05,0.0003759158425964415,0.00698057422414422,1.5708342829615085e-12,6.091643172112526e-07,0.007482067681849003
9702,9209,18417,Clear Cell Renal Cell Carcinoma,0.9962660670280457,True,1.0786196380507818e-09,1.2271374641314264e-27,0.9962660670280457,2.3313458716999135e-20,5.187811439100187e-06,1.9414159396546893e-05,0.0007005987572483718,2.9014448179112695e-13,8.1046252375927e-08,0.003008707892149687
9703,9464,18417,Clear Cell Renal Cell Carcinoma,0.9792073369026184,True,7.88847103194712e-08,3.431138566493136e-27,0.9792073369026184,7.328168943656475e-22,3.8625359593424946e-05,9.001226135296747e-05,0.0042285858653485775,8.444464203415103e-13,3.000350079673808e-05,0.016405314207077026
9704,9720,18417,Clear Cell Renal Cell Carcinoma,0.9425874352455139,True,4.786074203622093e-09,4.415184844895214e-26,0.9425874352455139,1.2063614372325252e-21,0.0002258950989926234,7.978294161148369e-05,0.002195261884480715,4.305739792487273e-11,1.8600479961605743e-05,0.05489301308989525
9705,9976,18417,Clear Cell Renal Cell Carcinoma,0.9754554033279419,True,2.9461627581994776e-11,6.946254550279596e-25,0.9754554033279419,1.2252762265251608e-20,1.9515373423928395e-05,2.4775041310931556e-05,0.0002002661203732714,7.08679365191145e-11,3.260194034737651e-07,0.024299709126353264
9706,10232,18417,Clear Cell Renal Cell Carcinoma,0.9929054975509644,True,2.168681623171409e-10,6.432866091833058e-26,0.9929054975509644,7.365050091814794e-20,9.950662388291676e-06,7.242271294671809e-06,0.0001105285482481122,9.277143940208954e-13,6.999839570198674e-07,0.006965970154851675
9707,10488,18417,Clear Cell Renal Cell Carcinoma,0.9979738593101501,True,1.093743932228941e-11,2.5992077047398032e-27,0.9979738593101501,2.0609794651062555e-20,2.0718052837764844e-06,1.6275982943625422e-06,0.00011026374704670161,1.1500234087507416e-13,5.258351976067388e-08,0.0019120534416288137
9708,10743,18417,Clear Cell Renal Cell Carcinoma,0.9999271631240845,True,6.567418592458296e-13,1.7727165749383473e-30,0.9999271631240845,5.26652908048797e-25,1.180881881168716e-07,6.74061709560192e-07,4.2513474909355864e-05,1.1586628059995566e-14,6.966715204725915e-09,2.945929009001702e-05
9709,10999,18417,Clear Cell Renal Cell Carcinoma,0.99993896484375,True,2.3491814396536803e-11,8.76899507606073e-31,0.99993896484375,1.1881623274022246e-25,7.384317086689407e-07,1.625072218303103e-05,3.300965909147635e-05,2.3936752983921318e-14,2.112819430521995e-07,1.0758940334198996e-05
9710,11255,18417,Clear Cell Renal Cell Carcinoma,0.9964972138404846,True,4.4027465007090427e-10,3.0433725537139387e-28,0.9964972138404846,1.6761233731262064e-23,2.4484002096869517e-06,0.00023471667373087257,6.200410280143842e-05,2.0667564610676176e-13,2.3632935608475236e-06,0.003201223909854889
9711,11511,18417,Clear Cell Renal Cell Carcinoma,0.9675301313400269,True,5.974374467365706e-11,4.783949796547132e-28,0.9675301313400269,1.1250602458936462e-21,8.432043614448048e-07,9.70351102296263e-05,1.716332735668402e-05,1.350763034410618e-13,7.513721556051678e-08,0.0323546938598156
9712,11767,18417,Clear Cell Renal Cell Carcinoma,0.9864438772201538,True,1.6635753885552163e-10,4.026372638081277e-27,0.9864438772201538,1.0769494141005483e-20,1.4244793646867038e-06,6.391076749423519e-05,3.760998515645042e-05,5.886451482500776e-12,3.395257408556063e-08,0.013453199528157711
9713,12022,18417,Clear Cell Renal Cell Carcinoma,0.9388182759284973,True,3.1039271153332493e-10,1.637024675511046e-25,0.9388182759284973,1.7731667207946032e-19,2.1759110495622735e-06,0.00016670867626089603,0.0002871504402719438,2.94063995376348e-10,4.2332011673806846e-08,0.060725610703229904
9714,12278,18417,Clear Cell Renal Cell Carcinoma,0.8816103339195251,False,7.885965491727376e-11,6.421439318361415e-26,0.8816103339195251,1.8563192328172553e-18,1.251973230864678e-06,0.0001745629997458309,0.0005379975773394108,2.223316496186012e-11,3.267217607572093e-08,0.1176757961511612
9715,12534,18417,Clear Cell Renal Cell Carcinoma,0.8942486643791199,False,8.621593994284638e-10,4.551405469268295e-25,0.8942486643791199,1.0092687079749382e-17,1.356115831185889e-06,0.00020256309653632343,0.0006689943256787956,4.123788116539018e-11,5.14265652284962e-09,0.10487835109233856
9716,12790,18417,Clear Cell Renal Cell Carcinoma,0.9627406597137451,True,2.675375754268572e-10,8.165062989862106e-24,0.9627406597137451,1.2444717248901038e-17,1.0438302666671007e-07,3.671729064080864e-05,0.0015962664037942886,1.001186578086788e-09,6.436805949361357e-11,0.03562618046998978
9717,13046,18417,Clear Cell Renal Cell Carcinoma,0.9526078104972839,True,8.917384192175248e-12,4.58713002143736e-25,0.9526078104972839,1.1084926620453691e-17,5.333705921373166e-09,4.631435331248213e-06,0.001544826664030552,2.465299908660512e-10,4.748073115234952e-11,0.04584271088242531
9718,13301,18417,Renal Parenchyma,0.2631687819957733,False,1.5275301856743084e-11,4.183309165826329e-25,0.2631687819957733,2.114311695993716e-18,4.230149386330595e-07,3.4679699183470802e-06,0.001744737382978201,1.2417249450891177e-09,1.2549731254196672e-09,0.7350825667381287
9719,13557,18417,Clear Cell Renal Cell Carcinoma,0.7058382034301758,False,2.0307981962730537e-09,5.048942980698059e-23,0.7058382034301758,1.3416738013892713e-17,2.7479400159791112e-05,4.0408707718597725e-05,0.001612996798940003,1.666963278523781e-08,1.328811833900545e-07,0.2924807667732239
9720,13813,18417,Clear Cell Renal Cell Carcinoma,0.8420248031616211,False,7.217689113048209e-09,6.834160768306538e-23,0.8420248031616211,4.250859992086328e-17,1.0198365316682612e-06,0.00010335304250475019,0.0011872613104060292,5.2617328272219765e-09,6.384478723475695e-08,0.1566835194826126
9721,14069,18417,Clear Cell Renal Cell Carcinoma,0.865813672542572,False,2.604323423582855e-09,1.3886851153488676e-22,0.865813672542572,1.7998270569600382e-17,4.947121965415135e-07,9.061689343070611e-05,0.0024554578121751547,7.0386509953834775e-09,2.0903247843762074e-07,0.13163956999778748
9722,14325,18417,Clear Cell Renal Cell Carcinoma,0.8910823464393616,False,1.7272370200771547e-09,1.5365888673498086e-23,0.8910823464393616,9.847352547896514e-19,2.5997987904702313e-05,7.423794886562973e-05,0.0004705300088971853,2.129139353712617e-08,1.5513281823587022e-06,0.10834535211324692
9723,14580,18417,Clear Cell Renal Cell Carcinoma,0.8114928603172302,False,8.090724534781657e-09,9.067924551079322e-24,0.8114928603172302,1.7772058178763055e-19,0.0012445428874343634,0.0007228563772514462,0.0001572534820297733,3.8464690987893846e-07,6.809458227508003e-06,0.18637514114379883
9724,14836,18417,Clear Cell Renal Cell Carcinoma,0.9733625650405884,True,7.222003262086218e-08,2.577854851653648e-24,0.9733625650405884,1.503246907721193e-18,0.0015824453439563513,0.008955327793955803,0.000308238755678758,3.484321808855384e-08,0.00018930603982880712,0.015602021478116512
9725,15092,18417,Clear Cell Renal Cell Carcinoma,0.9975932240486145,True,2.9465024198316314e-08,7.101232076011257e-28,0.9975932240486145,1.5290154126468553e-20,2.6884983526542783e-05,0.0017559833358973265,0.0004192656488157809,3.3940107668772868e-12,4.205697769066319e-05,0.00016251088527496904
9726,15348,18417,Clear Cell Renal Cell Carcinoma,0.9997950196266174,True,3.210267815467738e-11,1.2612915675989748e-31,0.9997950196266174,3.944921415332942e-24,2.9182849914377584e-08,7.09121668478474e-05,9.911615052260458e-05,2.2415767684272293e-15,1.5993313695616962e-07,3.463829489191994e-05
9727,15604,18417,Clear Cell Renal Cell Carcinoma,0.9995567202568054,True,2.7044925327013303e-11,2.914362706988029e-31,0.9995567202568054,4.960577760045118e-25,9.296725167473596e-09,1.5770277968840674e-05,0.0003323448763694614,1.122076149579149e-14,4.132946003210236e-07,9.469010547036305e-05
9728,15859,18417,Clear Cell Renal Cell Carcinoma,0.9987175464630127,True,4.563696087700464e-09,3.972337715383469e-30,0.9987175464630127,1.1507756946096654e-23,5.773637212769245e-07,3.383203875273466e-05,0.0010597426444292068,2.975010645819842e-13,1.948827502928907e-06,0.0001863923534983769
9729,16115,18417,Clear Cell Renal Cell Carcinoma,0.9992990493774414,True,4.815058352036772e-10,5.439570053390574e-29,0.9992990493774414,3.808645693956012e-22,5.285980364533316e-07,4.694303061114624e-05,0.0005964392912574112,1.3106977525892405e-12,3.2498887776455376e-06,5.3719832067145035e-05
9730,16371,18417,Clear Cell Renal Cell Carcinoma,0.999744713306427,True,1.5246548598288334e-12,2.7133496465143655e-31,0.999744713306427,4.59714940295914e-23,1.3882539562359852e-08,6.345573183352826e-06,0.00021567460498772562,8.457518099215782e-15,2.9459656047947647e-08,3.320232644909993e-05
9731,16627,18417,Clear Cell Renal Cell Carcinoma,0.9992676377296448,True,8.725187239377874e-11,5.258526394392182e-30,0.9992676377296448,3.1000459458564358e-21,7.310790124392952e-07,2.2147412892081775e-05,0.00013087957631796598,2.7839020219394724e-14,6.423370280117524e-08,0.0005784356617368758
9732,16882,18417,Clear Cell Renal Cell Carcinoma,0.9969306588172913,True,2.875165439064631e-09,1.1938095545925964e-26,0.9969306588172913,2.2317104624831622e-17,3.827736509265378e-05,0.0024951135274022818,0.00034977085306309164,3.9808038809763246e-11,1.4986258975113742e-05,0.00017124402802437544
9733,17138,18417,Clear Cell Renal Cell Carcinoma,0.9930954575538635,True,1.841425484316872e-10,7.580962173859107e-25,0.9930954575538635,2.9208637343237616e-15,0.00019538550986908376,0.001410578959621489,0.004452517256140709,7.483946795616703e-09,7.684111551498063e-06,0.000838373089209199
9734,17394,18417,Clear Cell Renal Cell Carcinoma,0.9834871292114258,True,2.7350512601790646e-14,2.1429682591645613e-23,0.9834871292114258,4.860799483853534e-17,7.511887815780938e-05,9.171465535473544e-06,0.00046819864655844867,8.215150160140183e-08,1.0884291246071598e-09,0.01596032828092575
9735,17650,18417,Clear Cell Renal Cell Carcinoma,0.9991167187690735,True,3.0597049281147135e-14,7.799697032620724e-25,0.9991167187690735,8.033727001625264e-18,0.00012508375220932066,5.369106020225445e-06,7.416155858663842e-05,4.715949231126615e-08,8.150457531108657e-10,0.0006785406148992479
9736,17906,18417,Clear Cell Renal Cell Carcinoma,0.9990680813789368,True,1.9267727807670797e-14,1.938583889604563e-25,0.9990680813789368,3.5813159436698396e-19,0.00025474216090515256,7.437868589477148e-06,4.163766061537899e-05,1.1595408722087086e-07,7.159117187960362e-10,0.0006279294029809535
9737,18161,18417,Clear Cell Renal Cell Carcinoma,0.9958316683769226,True,5.534189287257274e-15,9.061858210718172e-24,0.9958316683769226,1.879328760820278e-19,0.0005220292950980365,2.3204065655590966e-06,0.0001949849392985925,2.889926236093743e-07,6.258727563990263e-11,0.003448792500421405
9738,18417,18417,Clear Cell Renal Cell Carcinoma,0.9842811822891235,True,1.926842195117107e-15,7.755947102640006e-24,0.9842811822891235,4.137002308251039e-20,0.0014138971455395222,1.0636638307914836e-06,0.0001447191316401586,1.3853613722858427e-07,2.8965300644112624e-11,0.014159098267555237
9739,18673,18417,Clear Cell Renal Cell Carcinoma,0.9108595848083496,True,7.762909239039661e-14,1.3711121973886747e-23,0.9108595848083496,1.7265602631560685e-19,0.0011711276601999998,4.922251719108317e-06,0.00027683551888912916,1.2658777848173486e-07,8.35177038638335e-10,0.08768723905086517
9740,18929,18417,Clear Cell Renal Cell Carcinoma,0.8159662485122681,False,7.282883497661263e-12,4.627848537241878e-21,0.8159662485122681,1.9207127206036402e-16,0.025218572467565536,3.542974445736036e-05,0.0011992662912234664,3.2805844512040494e-06,2.2479699168798106e-07,0.15757699310779572
9741,19185,18417,Clear Cell Renal Cell Carcinoma,0.9840390086174011,True,2.8432215180048803e-15,1.8248653687250352e-22,0.9840390086174011,1.4781623454527927e-18,0.004975134041160345,1.2865453413724026e-07,7.16533322702162e-05,1.2824779105358175e-06,1.3132589460340682e-10,0.010912748984992504
9742,19440,18417,Clear Cell Renal Cell Carcinoma,0.9791953563690186,True,8.98543032480084e-16,1.7970547243774107e-24,0.9791953563690186,1.1353291398598987e-20,0.0003193781594745815,2.1511878500746207e-08,1.2814465662813745e-05,6.83733787809615e-07,5.315774946959562e-13,0.020471669733524323
9743,19696,18417,Clear Cell Renal Cell Carcinoma,0.9841846227645874,True,5.6361362246130225e-14,9.528125295586498e-25,0.9841846227645874,3.3358778849934316e-20,0.00045114141539670527,1.1286221024420229e-07,6.776258487661835e-06,7.014443781372393e-07,1.3053683134423011e-11,0.015356678515672684
9744,19952,18417,Clear Cell Renal Cell Carcinoma,0.9586222171783447,True,2.635918913695967e-11,5.809129423103011e-23,0.9586222171783447,5.2239561745923834e-18,0.002196637215092778,2.714234028644569e-07,4.837595497519942e-06,5.890290140087018e-07,1.577084796089423e-09,0.039175525307655334
9745,20208,18417,Clear Cell Renal Cell Carcinoma,0.9565659761428833,True,4.494037086910652e-12,3.559990678178597e-22,0.9565659761428833,2.7237099221270982e-18,0.0029211388900876045,2.0352402430035e-07,7.137480679375585e-06,1.7311695899024926e-07,7.249553735100278e-10,0.04050538316369057
9746,20464,18417,Clear Cell Renal Cell Carcinoma,0.9545042514801025,True,1.0790226490087207e-09,7.111376840256278e-22,0.9545042514801025,5.473859894984678e-16,0.005189148243516684,8.457985245513555e-07,1.2037368833262008e-05,2.9805743650968e-08,3.287108363281277e-09,0.0402936190366745
9747,20719,18417,Fibrocollagenous Tissue,0.22765018045902252,False,1.4983899063736317e-06,1.4294593985517424e-18,0.22765018045902252,4.755866367389672e-09,0.4667360186576843,0.0018411846831440926,0.00012802373385056853,2.1167744534977828e-07,9.023375241667964e-06,0.3036338686943054
9748,20975,18417,Fibrocollagenous Tissue,0.018356461077928543,False,5.465007291149959e-08,4.276926372246895e-16,0.018356461077928543,5.5230291451380253e-08,0.9502033591270447,0.016672275960445404,4.9255545491178054e-06,1.1056339644710533e-05,2.189543920394499e-05,0.014729997143149376
9749,21231,18417,Fibrocollagenous Tissue,0.07357294112443924,False,1.2342692571110092e-05,1.051936702291118e-16,0.07357294112443924,4.5425199601822897e-08,0.8826088905334473,0.014201905578374863,1.7266087525058538e-05,4.130536581214983e-06,2.8631167879211716e-05,0.029553871601819992
9750,21487,18417,Fibrocollagenous Tissue,0.28465327620506287,False,0.0006098425365053117,3.791115054901371e-19,0.28465327620506287,7.428445414348062e-09,0.6326472759246826,0.0017111998749896884,4.7360088501591235e-05,4.904890147372498e-07,8.969363079813775e-06,0.0803215429186821
9751,21743,18417,Clear Cell Renal Cell Carcinoma,0.7285767793655396,False,0.008960946463048458,4.774217144969113e-19,0.7285767793655396,1.6612425213224924e-08,0.24439388513565063,0.0006417286349460483,4.5171011151978746e-05,1.039710923578241e-06,1.6860110918059945e-05,0.01736353151500225
9752,21998,18417,Fibrocollagenous Tissue,0.2604720890522003,False,0.04406799376010895,1.9543763245565883e-18,0.2604720890522003,5.3513609543642815e-08,0.5615776181221008,0.00022644811542704701,0.00095251330640167,1.9111625988443848e-06,3.930581078748219e-05,0.13266201317310333
9753,22254,18417,Fibrocollagenous Tissue,0.057518940418958664,False,0.004612764809280634,4.143824971491559e-18,0.057518940418958664,3.598533027115991e-08,0.9086413383483887,3.571951310732402e-05,0.002460562391206622,1.6732675476305303e-06,3.958733941544779e-06,0.02672487497329712
9754,22510,18417,Fibrocollagenous Tissue,0.20412202179431915,False,0.017382947728037834,9.588746482141661e-17,0.20412202179431915,9.548351727062254e-07,0.7528995871543884,0.00041406083619222045,0.001585428137332201,1.2671479453274515e-05,2.7868059078173246e-06,0.023579519242048264
9755,22766,18417,Clear Cell Renal Cell Carcinoma,0.6195166110992432,False,0.0021715958137065172,1.3311367818357799e-18,0.6195166110992432,4.2241916275997937e-07,0.26093506813049316,0.00016252438945230097,0.009657595306634903,5.461643013404682e-07,3.318590643175412e-06,0.10755239427089691
9756,23022,18417,Clear Cell Renal Cell Carcinoma,0.6301630139350891,False,0.0024153112899512053,5.887485410203965e-19,0.6301630139350891,6.713783307077392e-09,0.32571524381637573,5.242883162281942e-06,0.002156455535441637,6.0367092657998e-08,4.033167442685226e-06,0.03954066336154938
9757,23277,18417,Adipose Tissue,0.09987868368625641,False,0.4860779643058777,1.3885281560101e-20,0.09987868368625641,6.608362468352169e-11,0.3456496596336365,8.764794620219618e-05,1.189221438835375e-05,8.052339350861359e-10,3.2543193810852244e-05,0.06826162338256836
9758,23533,18417,Hemorrhage,0.009594324044883251,False,0.1529386341571808,1.8781520963989213e-19,0.009594324044883251,7.610728047779958e-09,0.2463696151971817,0.48057249188423157,2.793296118852595e-07,1.467184373993291e-09,0.0001079584690160118,0.1104167252779007
9759,29161,18417,Fibrocollagenous Tissue,0.16893130540847778,False,0.0004263714945409447,1.5193866573099806e-16,0.16893130540847778,2.42291142704687e-09,0.7872081398963928,0.0028711131308227777,4.544825060293078e-06,0.00012752435577567667,6.170514097902924e-06,0.04042486846446991
9760,29416,18417,Fibrocollagenous Tissue,0.43073779344558716,False,0.005007860716432333,5.745051422769658e-18,0.43073779344558716,9.348630758410081e-10,0.49898502230644226,0.021212494000792503,9.389644219481852e-06,0.00013591462629847229,1.1966345482505858e-05,0.04389960318803787
