patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
4758,17138,13046,Clear Cell Renal Cell Carcinoma,0.9979506134986877,True,2.7302717378607788e-11,1.7028086492140413e-26,0.9979506134986877,7.210832625448305e-12,1.4795909919484984e-05,6.013728892639847e-08,0.002031235257163644,6.372954247657603e-11,1.840349921067297e-11,3.410180852370104e-06
4759,17394,13046,Clear Cell Renal Cell Carcinoma,0.9998583793640137,True,3.924919833586671e-10,8.093252590310873e-28,0.9998583793640137,2.591994002244802e-13,1.586993494129274e-05,4.948583054442679e-08,0.0001241658756043762,1.4994030322901253e-11,4.57670793624354e-12,1.4483080121863168e-06
4760,17650,13046,Clear Cell Renal Cell Carcinoma,0.9810240268707275,True,1.5579503243046133e-09,9.462837996105001e-27,0.9810240268707275,5.745941916712738e-12,0.0016293335938826203,3.1256257670975174e-07,0.017329970374703407,4.4747347494045187e-10,1.827559215072938e-10,1.637550667510368e-05
4761,17906,13046,Clear Cell Renal Cell Carcinoma,0.8486140966415405,False,4.919144203086034e-09,6.089459507698893e-24,0.8486140966415405,1.5476639414480076e-10,0.012505502440035343,6.459603127950686e-07,0.13878223299980164,2.598657289354378e-09,9.834029146560397e-10,9.746160503709689e-05
4762,18161,13046,Clear Cell Renal Cell Carcinoma,0.9751385450363159,True,3.051258090636111e-08,6.387603964800838e-24,0.9751385450363159,3.176513219127486e-11,0.009518465958535671,4.559454680475028e-07,0.015292833559215069,3.455751240721838e-10,1.1306382496911738e-09,4.960515798302367e-05
4763,18417,13046,Clear Cell Renal Cell Carcinoma,0.9997102618217468,True,4.138153997246263e-08,8.579120418891051e-28,0.9997102618217468,2.94370821291121e-15,3.092781116720289e-05,2.4435260925770308e-08,0.0002485979057382792,5.755106460836323e-12,1.4815799975753663e-10,1.006990441965172e-05
4764,18673,13046,Clear Cell Renal Cell Carcinoma,0.9995728135108948,True,2.1677846007150947e-07,3.2539778831891824e-30,0.9995728135108948,4.2140134765456146e-15,3.95793949792278e-06,3.871341647254667e-08,0.00037111298297531903,1.9492779786134395e-12,2.0897679420261994e-11,5.197305290494114e-05
4765,18929,13046,Clear Cell Renal Cell Carcinoma,0.9980986714363098,True,1.2109393310311134e-07,1.4240074434200236e-28,0.9980986714363098,6.458141296451737e-15,3.729230593307875e-05,1.45418084684934e-07,0.0017634363612160087,1.6614272891485315e-12,1.5782325446522805e-10,0.00010043210932053626
4766,19185,13046,Clear Cell Renal Cell Carcinoma,0.9963732361793518,True,5.469494723797652e-08,9.66321205566784e-26,0.9963732361793518,1.416943141594948e-14,0.00015174527652561665,2.708360646863639e-08,0.003392851445823908,2.0333500508340485e-11,1.7287009601574255e-09,8.208066719816998e-05
4767,19440,13046,Clear Cell Renal Cell Carcinoma,0.986962080001831,True,7.293551362863582e-08,3.473041979554421e-25,0.986962080001831,2.1075652074237228e-12,0.001199555117636919,1.2699058515863726e-06,0.011762409470975399,1.6824744930588054e-09,1.015741935006531e-09,7.456917956005782e-05
4768,19696,13046,Clear Cell Renal Cell Carcinoma,0.97366863489151,True,2.0607657802429458e-07,1.273569339382109e-25,0.97366863489151,4.37075028947298e-12,0.0021100116427987814,8.111222996376455e-06,0.023877358064055443,8.077731539213318e-11,2.5029731620662687e-09,0.0003356208617333323
4769,19952,13046,Clear Cell Renal Cell Carcinoma,0.9227571487426758,True,2.0618946905415214e-07,2.0320381653558395e-23,0.9227571487426758,6.882442532551991e-12,0.017018163576722145,9.107475307246204e-06,0.060010746121406555,1.0070366068815062e-10,1.7478249958458036e-08,0.00020467261492740363
4770,20208,13046,Clear Cell Renal Cell Carcinoma,0.9188666939735413,True,8.96418441698188e-07,1.1000040545470075e-22,0.9188666939735413,8.33950547507456e-11,0.02587989903986454,1.6591549865552224e-05,0.05505618453025818,2.7732355079024273e-07,1.673457816764312e-08,0.0001794204581528902
4771,20464,13046,Clear Cell Renal Cell Carcinoma,0.9406112432479858,True,2.2171244040691818e-07,8.263549907296234e-24,0.9406112432479858,1.979485846070883e-11,0.036535266786813736,1.1371343134669587e-05,0.022675398737192154,3.833771916106343e-05,8.661679373744846e-09,0.0001281175937037915
4772,20719,13046,Clear Cell Renal Cell Carcinoma,0.9759144186973572,True,7.121746392613204e-08,8.69612466894686e-26,0.9759144186973572,4.281915794157598e-11,0.014436082914471626,1.9634746422525495e-05,0.009384112432599068,2.2061414028939907e-07,1.330894172646424e-09,0.0002454688656143844
4773,20975,13046,Clear Cell Renal Cell Carcinoma,0.9195271730422974,True,5.83241580898175e-06,2.520104446357173e-26,0.9195271730422974,1.4150106086852077e-10,0.06674513220787048,4.865813025389798e-05,0.013054453767836094,1.7221641002151955e-08,9.639018472284988e-10,0.000618786842096597
4774,21231,13046,Fibrocollagenous Tissue,0.09654270112514496,False,1.545415329928801e-06,6.415147516623173e-23,0.09654270112514496,3.3213332084613967e-10,0.8945193886756897,0.00018019606068264693,0.00866835005581379,2.5380036277056206e-06,8.487961444814118e-09,8.525914017809555e-05
4775,21487,13046,Fibrocollagenous Tissue,0.010225054807960987,False,2.8493933879047972e-09,2.0473608418066714e-23,0.010225054807960987,2.705298762784025e-10,0.9894012808799744,2.7991811293759383e-05,0.0002522965660318732,4.5201527854032975e-08,8.531312878368169e-10,9.329473687103018e-05
4776,21743,13046,Fibrocollagenous Tissue,0.38732171058654785,False,4.755841231940394e-08,1.9437261533709561e-25,0.38732171058654785,3.890515687388074e-11,0.611973762512207,3.047472273465246e-05,0.00012474383402150124,1.0584367160504371e-08,4.3206932476280713e-10,0.000549191259779036
4777,21998,13046,Clear Cell Renal Cell Carcinoma,0.9643909335136414,True,8.686646424393984e-08,2.712797435078609e-26,0.9643909335136414,2.0475921034667638e-13,0.03549601510167122,3.534800043780706e-07,4.314940088079311e-05,1.6909902811335087e-08,1.002468663635625e-09,6.947869405848905e-05
4778,22254,13046,Clear Cell Renal Cell Carcinoma,0.8838385343551636,False,1.222212659968136e-07,1.5703070109710119e-24,0.8838385343551636,9.980797655365081e-13,0.11547304689884186,1.7006520636186906e-07,0.00012854390661232173,8.155375752494365e-08,9.300697101366495e-09,0.0005595372640527785
4779,22510,13046,Fibrocollagenous Tissue,0.1675606518983841,False,1.8961355863211793e-07,1.2128256790342682e-22,0.1675606518983841,1.000444171950221e-11,0.82892906665802,2.9652915145561565e-06,0.00227519148029387,3.9870997170510236e-07,2.6588482526790358e-08,0.0012315715430304408
4780,22766,13046,Fibrocollagenous Tissue,0.10029800981283188,False,1.9271083147032186e-06,1.4760270690229052e-23,0.10029800981283188,1.7013473962990133e-13,0.8976224064826965,2.948370365629671e-06,0.0007369861705228686,9.292214286915623e-08,1.8150052483179024e-07,0.0013374590780586004
4781,23277,13046,Fibrocollagenous Tissue,0.03994238004088402,False,3.9558585740451235e-08,1.623265918565828e-21,0.03994238004088402,9.281016927209507e-12,0.957747220993042,7.582788839499699e-06,0.0004839604953303933,6.643533652095357e-07,6.2016596302783e-08,0.0018180905608460307
4782,23533,13046,Clear Cell Renal Cell Carcinoma,0.5324382781982422,False,6.562527232745197e-08,5.388893752560915e-23,0.5324382781982422,9.039529541565727e-12,0.46448373794555664,2.405093709967332e-06,0.002407941035926342,6.693819614156382e-06,3.313358476475514e-08,0.0006608186522498727
4783,23789,13046,Clear Cell Renal Cell Carcinoma,0.5798801183700562,False,1.9788902960726773e-08,1.6391313186976775e-23,0.5798801183700562,1.0935429228808857e-09,0.41267016530036926,7.648757673450746e-06,0.0068598114885389805,0.0002933890500571579,3.5388172392458728e-09,0.0002888730086851865
4784,24045,13046,Fibrocollagenous Tissue,0.23658278584480286,False,3.651655688940991e-08,4.041939505315984e-22,0.23658278584480286,2.6555579957232567e-09,0.7508932948112488,1.3624301573145203e-05,0.011731734499335289,0.00041097021312452853,2.4944140086802236e-09,0.0003676078049466014
4785,24301,13046,Fibrocollagenous Tissue,0.0063258069567382336,False,4.809583842302345e-09,1.0312915484476787e-20,0.0063258069567382336,1.625074796951509e-10,0.9774941802024841,4.481726136873476e-05,0.01591876707971096,0.0001281931035919115,1.4988639218671551e-09,8.822901145322248e-05
4786,24556,13046,Fibrocollagenous Tissue,4.811471080756746e-05,False,1.2122654269308697e-10,1.2633661973667371e-20,4.811471080756746e-05,2.86894336412602e-12,0.9996706247329712,3.5942655813414603e-05,0.00023931932810228318,2.058735617538332e-06,4.94231988668048e-10,3.949277015635744e-06
4787,24812,13046,Fibrocollagenous Tissue,5.710761797672603e-06,False,4.090623326180598e-11,4.576966933124476e-22,5.710761797672603e-06,2.245619868442711e-14,0.9999905824661255,2.576918177510379e-06,9.707993058327702e-07,5.277431269767874e-10,2.6857660540002826e-09,1.827630171646888e-07
4788,25068,13046,Fibrocollagenous Tissue,2.1551632016780786e-05,False,1.1512484021647396e-10,1.2242377826513023e-22,2.1551632016780786e-05,2.954009378688255e-13,0.9999752044677734,1.6515836023245356e-06,1.4517906947730808e-06,2.3568211271474127e-10,1.8329306961106795e-09,1.0959814744637697e-07
4789,25324,13046,Fibrocollagenous Tissue,0.00010241851850878447,False,2.3263439785647932e-11,2.518906833969164e-22,0.00010241851850878447,1.0068910982763413e-10,0.9998821020126343,6.973052222747356e-06,7.2264097070728894e-06,3.2600895316647893e-09,2.225516021470142e-10,1.2191742371214787e-06
4790,25580,13046,Fibrocollagenous Tissue,0.0001211823255289346,False,1.7032535104544166e-11,1.9119722734037531e-22,0.0001211823255289346,7.725747125375548e-11,0.9998615980148315,6.139947345218388e-06,6.4128494159376714e-06,7.538009105800825e-10,1.3170023960284993e-09,4.6597733671660535e-06
4791,25835,13046,Fibrocollagenous Tissue,0.000399574899347499,False,2.3021907991083168e-10,2.7817421609433425e-22,0.000399574899347499,5.913754902442392e-11,0.9994947910308838,3.2015825127018616e-05,7.192962220869958e-05,4.638490036512621e-09,2.047658709258826e-09,1.6518469010406989e-06
4792,26091,13046,Fibrocollagenous Tissue,0.0006918563158251345,False,1.1996847959494517e-09,2.1306678161267142e-21,0.0006918563158251345,2.2166036367510245e-11,0.9984861016273499,5.384860924095847e-05,0.0007591847679577768,7.41765830980512e-08,1.3188279357478905e-09,8.94077675184235e-06
4793,26347,13046,Fibrocollagenous Tissue,0.00048645384958945215,False,1.5917418771937974e-10,3.297084794475314e-19,0.00048645384958945215,1.1259547981479212e-11,0.9984846711158752,4.263724258635193e-05,0.0008944090805016458,3.651665281267924e-07,1.0229818769857957e-08,9.150557889370248e-05
4794,26603,13046,Fibrocollagenous Tissue,0.0008567804470658302,False,1.6000176183972314e-10,3.728356551634243e-18,0.0008567804470658302,9.687399493696347e-11,0.9894790053367615,0.0001339814771199599,0.009401697665452957,1.9269225504103815e-06,1.2193241083480189e-08,0.0001267021580133587
4795,26858,13046,Fibrocollagenous Tissue,0.0025274704676121473,False,1.2142372662893308e-09,1.1007945883927056e-17,0.0025274704676121473,3.2597036181414296e-09,0.9763937592506409,0.00034968950785696507,0.019197558984160423,6.969430978642777e-05,1.1306785729914282e-08,0.001461768290027976
4796,27114,13046,Fibrocollagenous Tissue,0.0023326885420829058,False,1.6965360227771953e-09,2.376263252377009e-17,0.0023326885420829058,1.3597157177969166e-08,0.98478764295578,0.0006654724129475653,0.008619733154773712,0.00014206916966941208,8.02987720760484e-09,0.0034524453803896904
4797,27370,13046,Fibrocollagenous Tissue,0.0033553133253008127,False,6.409396746676066e-08,2.281068346363102e-12,0.0033553133253008127,1.509703815827379e-05,0.9312994480133057,0.05865345150232315,0.0040115658193826675,0.002131912624463439,1.788063883623181e-07,0.000532924837898463
4798,2302,13301,Fibrocollagenous Tissue,0.008354871533811092,False,5.884782876819372e-05,2.553350896050688e-06,0.008354871533811092,0.0207015722990036,0.5306323170661926,0.41404464840888977,0.009070944041013718,0.014474747702479362,0.002297487808391452,0.0003619773196987808
4799,2558,13301,Clear Cell Renal Cell Carcinoma,0.6265822052955627,False,0.00011053478374378756,1.1582511327670677e-17,0.6265822052955627,4.40044389815597e-11,0.14724375307559967,9.713749750517309e-05,0.22451132535934448,0.0011550163617357612,5.287331441650167e-05,0.00024720924557186663
4800,2814,13301,Clear Cell Renal Cell Carcinoma,0.9426304697990417,True,7.511523847369972e-08,1.1901385442710913e-22,0.9426304697990417,1.8070418784639584e-15,0.005592254921793938,3.2795568927213026e-07,0.05169370025396347,2.56984407087657e-07,3.777755409828387e-06,7.913706940598786e-05
4801,3070,13301,Clear Cell Renal Cell Carcinoma,0.9914042949676514,True,2.3819124450596973e-09,1.7041937262610477e-23,0.9914042949676514,1.3679531805575707e-16,0.0035001402720808983,1.9585158383961243e-07,0.005034115165472031,6.189726065031209e-08,5.615398777081282e-07,6.064356057322584e-05
4802,3325,13301,Clear Cell Renal Cell Carcinoma,0.9872738122940063,True,6.2316702909015476e-09,1.4899810718031787e-23,0.9872738122940063,2.806606877733478e-16,0.0028558247722685337,1.3771236240245344e-07,0.009762007743120193,1.396997806324407e-08,1.8193036055436096e-07,0.00010806247155414894
4803,3581,13301,Clear Cell Renal Cell Carcinoma,0.9447126388549805,True,1.8533605761206218e-09,2.068089779256209e-24,0.9447126388549805,5.623325740670396e-16,0.0017712389817461371,1.0878536471636835e-07,0.05335964635014534,1.6029070293299696e-09,4.375243634058279e-08,0.0001563329715281725
4804,3837,13301,Clear Cell Renal Cell Carcinoma,0.9614710211753845,True,6.16589487800745e-11,6.945926679965864e-25,0.9614710211753845,7.025289146944799e-16,8.328617695951834e-05,3.29336131699165e-07,0.03842075169086456,3.752541388735153e-09,5.463553520712594e-08,2.456821675878018e-05
4805,4093,13301,Clear Cell Renal Cell Carcinoma,0.9704576730728149,True,4.226053107458938e-08,1.6193421118014842e-25,0.9704576730728149,1.8119179559737258e-17,0.003935640212148428,1.3727486702919123e-06,0.024990804493427277,2.4655747665747185e-07,9.231179092239472e-07,0.0006132995476946235
4806,4349,13301,Clear Cell Renal Cell Carcinoma,0.9896490573883057,True,2.2569823787677024e-09,9.065834501088794e-27,0.9896490573883057,2.072421822207959e-18,0.005637941416352987,1.870442360996094e-07,0.00038754858542233706,7.311088623396245e-09,5.351430232281018e-08,0.004325093235820532
4807,4604,13301,Clear Cell Renal Cell Carcinoma,0.999472439289093,True,1.0043507909021643e-12,1.9567116975023882e-26,0.999472439289093,1.0495242796654439e-18,0.0003186677931807935,3.3429198964540774e-08,7.856237789383158e-05,1.4338542853042924e-10,3.5268410414346363e-09,0.00013035278243478388
4808,4860,13301,Clear Cell Renal Cell Carcinoma,0.9994314312934875,True,2.5226116334708948e-11,1.6550498236391155e-27,0.9994314312934875,2.332162945199357e-18,3.549143730197102e-05,1.1823801493449082e-08,0.0002974639355670661,1.2832619689095992e-10,6.125709939297508e-10,0.00023554390645585954
4809,5116,13301,Clear Cell Renal Cell Carcinoma,0.998490571975708,True,6.4647283082308604e-09,1.0845312110272958e-27,0.998490571975708,1.5968491438253665e-16,4.750622611027211e-05,1.5090346749957462e-08,0.0012187722604721785,6.683199566676068e-12,2.8131392770802677e-09,0.00024313293397426605
4810,5372,13301,Clear Cell Renal Cell Carcinoma,0.9918087124824524,True,2.6851623147194914e-07,1.1690004029763404e-25,0.9918087124824524,4.039163006342751e-15,0.0007908002007752657,1.282550385894865e-07,0.0065218317322432995,6.531636898010618e-10,5.769531412624929e-07,0.0008775744354352355
4811,5627,13301,Clear Cell Renal Cell Carcinoma,0.989689826965332,True,6.252406592466286e-08,1.1472319342081863e-24,0.989689826965332,4.242760504226005e-15,0.00228553987108171,2.1831368712810217e-07,0.005462256725877523,1.2808634153316234e-08,1.1061421218983014e-06,0.0025609529111534357
4812,5883,13301,Clear Cell Renal Cell Carcinoma,0.9187228083610535,True,5.565355731818045e-09,9.873920146250458e-23,0.9187228083610535,8.451641384627732e-15,0.05655546486377716,5.471783310895262e-07,0.0196023341268301,9.781131460329107e-09,4.978123342880281e-06,0.005113842431455851
4813,6139,13301,Clear Cell Renal Cell Carcinoma,0.9200373291969299,True,1.0109243220313147e-07,1.1497542932868034e-22,0.9200373291969299,4.058002289639108e-15,0.06616660952568054,6.272594532674702e-07,0.009440495632588863,1.7629622206527529e-09,4.082490249857074e-06,0.004350787494331598
4814,6395,13301,Clear Cell Renal Cell Carcinoma,0.655609667301178,False,2.232956376246875e-06,1.2024153656579924e-22,0.655609667301178,8.018225298132842e-14,0.337776780128479,2.9518967039621202e-06,0.004637446254491806,3.8190323126130465e-10,9.94580659607891e-07,0.0019698867108672857
4815,6651,13301,Clear Cell Renal Cell Carcinoma,0.5870060324668884,False,4.660355443775188e-07,3.575686864490833e-22,0.5870060324668884,1.2484689931174797e-12,0.4059644043445587,1.138959669333417e-05,0.005307740997523069,5.924239765420225e-09,3.243455353185709e-07,0.0017096539959311485
4816,6906,13301,Clear Cell Renal Cell Carcinoma,0.7605858445167542,False,1.0420322951176786e-06,2.1360976025353356e-21,0.7605858445167542,1.1628405703623113e-11,0.22081348299980164,3.1513813155470416e-05,0.013897337019443512,8.677153218172862e-09,5.838811830471968e-06,0.004664858803153038
4817,7162,13301,Fibrocollagenous Tissue,0.3112185001373291,False,8.95524353836663e-05,1.4937309896426402e-20,0.3112185001373291,1.820542674946246e-11,0.6710226535797119,1.5634963347110897e-05,0.01001507043838501,1.4901366807151817e-09,4.9306265282211825e-05,0.007589258719235659
4818,7418,13301,Clear Cell Renal Cell Carcinoma,0.8903595805168152,False,0.00022246096341405064,2.4256295981293268e-21,0.8903595805168152,2.009370100863883e-12,0.0891832709312439,2.518736437195912e-06,0.009334749542176723,4.822044430419226e-10,1.7187628600368043e-06,0.010895686224102974
4819,7674,13301,Clear Cell Renal Cell Carcinoma,0.9916436076164246,True,5.127417779249299e-08,1.1281165328541876e-22,0.9916436076164246,3.4143874386898324e-14,0.0038584363646805286,3.0645122706118855e-07,0.002103556878864765,2.418279188010075e-10,1.679077321625755e-08,0.0023939351085573435
4820,7930,13301,Clear Cell Renal Cell Carcinoma,0.996073842048645,True,7.671158708255632e-10,2.713109116487452e-23,0.996073842048645,1.2264502598452551e-14,0.002082485007122159,1.4788703595058905e-07,0.0014712376287207007,4.062574998631163e-10,4.976216327889915e-09,0.0003723683475982398
4821,8185,13301,Clear Cell Renal Cell Carcinoma,0.860503077507019,False,1.0285482687777403e-08,5.2051644631509885e-21,0.860503077507019,2.986466759655193e-12,0.08978695422410965,1.110908897317131e-06,0.048903688788414,6.6731846715128995e-09,1.3621536254504463e-07,0.0008050461765378714
4822,8441,13301,Clear Cell Renal Cell Carcinoma,0.9426055550575256,True,3.3675979782543664e-09,3.3349272735238492e-21,0.9426055550575256,5.207536333574903e-13,0.04734746739268303,4.6471919290524966e-07,0.0098726199939847,1.122588799695734e-09,5.2980386300305327e-08,0.0001738478458719328
4823,8697,13301,Clear Cell Renal Cell Carcinoma,0.9996476173400879,True,4.5674988791155613e-10,2.943117369508833e-24,0.9996476173400879,2.49680240675329e-15,9.186359966406599e-05,2.4887475191803787e-08,0.00013708995538763702,5.20089396896517e-12,9.576122117493924e-10,0.00012344398419372737
4824,8953,13301,Clear Cell Renal Cell Carcinoma,0.9942248463630676,True,1.0184870916418731e-05,1.2008438285170473e-22,0.9942248463630676,1.0751108662186704e-13,0.0031841369345784187,6.876751399431669e-07,0.00045650542597286403,4.12402265115297e-11,9.30920123209944e-08,0.0021235779859125614
4825,9209,13301,Clear Cell Renal Cell Carcinoma,0.9897364377975464,True,1.5960993096086895e-06,1.474146519288167e-22,0.9897364377975464,1.1074177870291219e-13,0.00946549978107214,5.285614861350041e-07,0.0005717961466871202,2.0077424445208436e-10,6.778377610316966e-07,0.0002235027786809951
4826,9464,13301,Clear Cell Renal Cell Carcinoma,0.9982702732086182,True,1.24306587245826e-09,2.6390343675123845e-24,0.9982702732086182,2.301994146247221e-14,0.000681742443703115,3.701722306459487e-08,0.0009388740290887654,3.5249390212266363e-12,2.0763671670920303e-08,0.00010914039012277499
4827,9720,13301,Clear Cell Renal Cell Carcinoma,0.9965934157371521,True,9.676465850816385e-08,1.463883142102326e-25,0.9965934157371521,1.7222941145087975e-15,0.0013063959777355194,3.076688415148965e-07,0.0020359656773507595,4.184449228089582e-12,1.4330044706412082e-08,6.378963007591665e-05
4828,9976,13301,Clear Cell Renal Cell Carcinoma,0.9982119798660278,True,6.898254127918335e-07,2.517401827384813e-25,0.9982119798660278,9.88805404438344e-16,0.0005115722888149321,1.3092915196466492e-07,0.0012567940866574645,1.3719010736462645e-12,7.168819138314575e-08,1.8805134459398687e-05
4829,10232,13301,Clear Cell Renal Cell Carcinoma,0.9968152642250061,True,2.7136996649801404e-08,2.1668608838314427e-24,0.9968152642250061,6.052408279552191e-15,0.0008717745076864958,6.725777978999758e-08,0.002147871535271406,7.881553049093881e-11,1.385101882078743e-07,0.00016482261708006263
4830,10488,13301,Clear Cell Renal Cell Carcinoma,0.9951825737953186,True,8.10789213545604e-09,3.939473246098646e-25,0.9951825737953186,1.154045121184305e-14,0.0007678467081859708,2.1944410377727763e-07,0.004037362057715654,4.535781172876341e-08,1.1500736363245778e-08,1.1847530913655646e-05
4831,10743,13301,Clear Cell Renal Cell Carcinoma,0.9989444613456726,True,4.4492168171927915e-07,5.386055297287355e-27,0.9989444613456726,1.956935369908921e-15,0.00029970973264425993,4.764633132481322e-08,0.0007005020161159337,1.4771493361820376e-08,4.180589208147012e-09,5.4817246564198285e-05
4832,10999,13301,Clear Cell Renal Cell Carcinoma,0.9996479749679565,True,2.089180100028898e-07,5.434256701563501e-27,0.9996479749679565,2.7457070617104657e-16,0.00018767705478239805,6.38875841119102e-09,2.8131873477832414e-05,1.434536489597349e-09,6.633694704660797e-10,0.00013593446055892855
4833,11255,13301,Clear Cell Renal Cell Carcinoma,0.9992458820343018,True,3.0280947527216995e-08,9.618919981030009e-26,0.9992458820343018,7.421718777468177e-15,0.00038783412310294807,2.7318650452912152e-08,0.00034675822826102376,2.5041704265760245e-09,2.582153380004115e-09,1.9461123883957043e-05
4834,11511,13301,Clear Cell Renal Cell Carcinoma,0.9986704587936401,True,2.1973772135197578e-08,6.911851340126776e-27,0.9986704587936401,1.876942171293288e-14,0.00037483673077076674,4.681621845747941e-08,0.0009399645496159792,2.3207233912359015e-09,3.805636250575617e-09,1.4685992027807515e-05
4835,11767,13301,Clear Cell Renal Cell Carcinoma,0.9898762106895447,True,3.1727215628052363e-06,7.033416654514081e-26,0.9898762106895447,1.0129360051474093e-13,0.005858119577169418,3.481163162177836e-07,0.004092451184988022,9.020915126001228e-10,4.016992605215819e-08,0.00016967365809250623
4836,12022,13301,Clear Cell Renal Cell Carcinoma,0.9366265535354614,True,3.220911139578675e-06,9.942447245700701e-26,0.9366265535354614,2.1045278963526676e-13,0.05201151221990585,2.1683739248601341e-07,0.010923800989985466,2.7872864016842414e-09,1.8420669434249248e-08,0.00043465240742079914
4837,12278,13301,Clear Cell Renal Cell Carcinoma,0.6197295784950256,False,2.1543105077626024e-08,1.2180545843799578e-24,0.6197295784950256,3.685669824893267e-12,0.05196231231093407,1.7687251840925455e-07,0.32824817299842834,2.4363673745142478e-08,1.1223605156374106e-08,5.970518395770341e-05
4838,12534,13301,Inflammation,0.009469452314078808,False,5.826702315081533e-11,4.764136899325953e-24,0.009469452314078808,8.077575934517522e-12,0.004580967128276825,9.506423204186376e-09,0.9859490394592285,8.088272274164865e-09,2.855879699392716e-10,4.511106510562968e-07
4839,12790,13301,Inflammation,0.009585189633071423,False,2.6242107445395568e-11,4.197932457920115e-23,0.009585189633071423,4.455649738055456e-10,0.05158933997154236,8.090307090924398e-08,0.9388247728347778,5.491407328861442e-09,8.195116252274204e-10,6.035106707713567e-07
4840,13046,13301,Inflammation,0.025580620393157005,False,1.3575271462507033e-10,2.6378164451608138e-23,0.025580620393157005,1.7118456652198688e-09,0.22954924404621124,1.2088008816135698e-07,0.7448682188987732,7.734948681559217e-09,1.8303630833216289e-09,1.752904950080847e-06
4841,13301,13301,Fibrocollagenous Tissue,0.09622499346733093,False,1.4020766769817783e-08,8.563238954050601e-24,0.09622499346733093,1.4152466976113942e-09,0.590449333190918,1.2057770391038503e-06,0.31331443786621094,5.663270741251836e-09,3.4243370361508596e-09,1.0049585398519412e-05
4842,13557,13301,Fibrocollagenous Tissue,0.10098624229431152,False,3.3044365466139425e-08,1.0642494862204988e-24,0.10098624229431152,3.046138064011217e-10,0.8768789172172546,5.285668976284796e-06,0.022096047177910805,2.5106983159162155e-10,6.509700778423166e-09,3.353196370881051e-05
4843,13813,13301,Fibrocollagenous Tissue,0.0507684163749218,False,9.726556449152213e-09,2.5653190630087808e-24,0.0507684163749218,9.166098435819947e-11,0.8602293133735657,9.669170140114147e-07,0.08892656117677689,1.0528685562283258e-10,2.7443816108529973e-08,7.476061000488698e-05
4844,14069,13301,Inflammation,0.04028337821364403,False,1.3179694002829478e-09,9.039540546848565e-24,0.04028337821364403,6.25543644661164e-11,0.12855324149131775,4.716790158454387e-08,0.8311241269111633,2.077444986869903e-11,2.4398183473550716e-09,3.9216261939145625e-05
4845,14325,13301,Inflammation,0.12121863663196564,False,3.302000894933599e-10,2.5481867001983266e-23,0.12121863663196564,1.8064094664538288e-10,0.12145492434501648,1.844814789819793e-07,0.7572936415672302,7.86185630485825e-11,2.0465757977206067e-09,3.2557403756072745e-05
4846,14580,13301,Fibrocollagenous Tissue,0.07251018285751343,False,1.2891591440189476e-11,2.7870733460496985e-22,0.07251018285751343,1.2692173978479104e-09,0.5334807634353638,4.914670626021689e-06,0.3939579725265503,1.1550582712516189e-07,3.3804570254147848e-09,4.6094639401417226e-05
4847,14836,13301,Inflammation,0.06075858697295189,False,1.855289012697714e-11,9.509040423149531e-23,0.06075858697295189,4.02660971232649e-09,0.4465220272541046,1.4593683772545774e-05,0.49266043305397034,2.2372847752194502e-07,1.8853811845076507e-09,4.4171181798446923e-05
4848,15092,13301,Clear Cell Renal Cell Carcinoma,0.647819995880127,False,2.023742062817746e-09,2.1175247339580154e-24,0.647819995880127,1.0780822901068632e-09,0.024100208654999733,1.4794130038353615e-05,0.32803624868392944,2.177828584137842e-08,6.033141097816497e-09,2.874962956411764e-05
4849,15348,13301,Clear Cell Renal Cell Carcinoma,0.6225900650024414,False,1.3530304654452152e-09,1.5224083628821236e-24,0.6225900650024414,9.619214313971725e-10,0.007241695653647184,5.680498361471109e-06,0.37015584111213684,4.9903881915724924e-08,1.557819651054615e-08,6.679489160887897e-06
4850,15604,13301,Inflammation,0.302408903837204,False,6.184086576155323e-10,2.3792333624557027e-23,0.302408903837204,1.3632870388136098e-09,0.009866959415376186,5.052694177720696e-06,0.6877161860466003,6.3569500774462995e-09,5.004727299251499e-08,2.827749312928063e-06
4851,15859,13301,Inflammation,0.30479076504707336,False,4.6386797181163786e-10,1.2419749572291803e-23,0.30479076504707336,1.3881782390257058e-09,0.00745476083829999,6.8979170464444906e-06,0.6877440214157104,4.3505465896487294e-09,1.9789698768590824e-08,3.5001241940335603e-06
4852,16115,13301,Clear Cell Renal Cell Carcinoma,0.9112020134925842,True,2.6926754159717348e-09,1.1683281455736724e-25,0.9112020134925842,2.9286944397410863e-11,0.001023752149194479,6.145172051219561e-07,0.08776488900184631,6.9862000628972964e-09,1.820874784286275e-09,8.752198482397944e-06
4853,16371,13301,Clear Cell Renal Cell Carcinoma,0.9993960857391357,True,1.640326485752297e-10,2.521520505608083e-27,0.9993960857391357,2.3581083849369237e-14,5.61320484848693e-06,7.289386871889292e-09,0.0005975704407319427,2.3928539705231344e-11,2.6718920478896457e-11,7.360100084952137e-07
