gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
GPATCH4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPATCH8,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPHN,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPLD1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPR101,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPR45,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPR61,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GPRC5C,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GRIK1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GRM6,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GTF3C1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GTPBP10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
GUSB,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HDC,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HEXA,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HGSNAT,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HHATL,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HIP1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HMGCR,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HNRNPM,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HOOK1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HOOK3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HORMAD2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HOXB13,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HSD17B2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HSPB2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
HTR1E,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IARS1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IFNA16,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IL16,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IL23A,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IL23R,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
IL4R,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
INPP5A,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
INSYN2A,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
INTS1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
ISL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
ITPR3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
JAKMIP3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
JAML,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
JHY,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
JPH1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KANSL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KAT14,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KBTBD8,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KCNC4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KCND2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KCNQ5,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KDM5D,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KIAA0100,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KIF11,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KIF26B,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KIF5B,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KLF10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KLF11,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KLF9,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KLHDC1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KLHL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KNOP1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT16,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT19,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT26,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT5,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT7,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KRT72,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
KTN1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
L1CAM,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LACRT,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LAMA3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LAMP5,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LCE1A,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LDLRAD1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LHFPL4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LILRB3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LIN9,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LMOD1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LMTK2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LRIF1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LRRC19,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LSMEM2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LTBP2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LTBP3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LTBR,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LUC7L2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
LYPD3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MACIR,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAMLD1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAP10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAPK15,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAPK8IP1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAS1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MAU2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MCM5,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MECP2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MED13,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MEF2D,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MEIS1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MICAL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MMP25,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MORC3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MPC2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MS4A10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MS4A14,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MTERF3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MTMR10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MTMR2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MUC2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MUC21,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MYBPC1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MYH14,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MYO18A,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MYO18B,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
MYO1F,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
N6AMT1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NAA10,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NAMPT,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NARF,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NBEAL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NCAPH2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NCDN,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NEBL,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NEDD9,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NF1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NFE2L1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NFE2L3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NIPAL4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NISCH,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NKRF,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NLRP6,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NOD2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NONO,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NOP2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NOTCH4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NOX4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NPEPPS,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NPTX1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NR1D2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NR4A3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NRBP2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NRP1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NRROS,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NTHL1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NTRK2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NUP160,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
NUTM2G,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OAZ3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OBSCN,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OGG1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OIT3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OLFM4,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR10H1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR10K2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR1C1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR3A2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR3A3,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR4B1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR4D11,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR4K15,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR4K2,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR52I1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR5AU1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
OR5L1,False,1,20,0,83,12.846153846153847,True,estimated,0.1941747572815534,1.0,,0.5039075786402704,327.4879673061245
