gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ELK3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ELP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EMC9,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EME2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EMILIN2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EML1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EML2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EML5,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
EMSY,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ENC1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ENKD1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ENPP7,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EPHA5,False,2,72,1,31,0.8571428571428571,False,estimated,1.0,1.0,,0.07483600928295152,9.817384499662138
EPHA8,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EPN1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EPS15,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EPS15L1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERAP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERBB2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERBB3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERCC1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERMAP,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ERP27,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ESCO1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ESPL1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ESR2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ESYT2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
ETFDH,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EVI2B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EXOC3L1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EXOC4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EXOC6B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EXOSC9,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
EXPH5,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
EZHIP,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
F11R,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
F13A1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
F2,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
F5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAAH,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FABP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FADS2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FADS6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM104A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM107B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM135A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM13A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM151A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM153A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM155A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM160A2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM193A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM20B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM219A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM222B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM227B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM83B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM83C,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM83D,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM86B1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAM8A1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FANCM,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FASN,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FAT1,False,2,72,1,31,0.8571428571428571,False,estimated,1.0,1.0,,0.07483600928295152,9.817384499662138
FAT2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FAT4,False,3,72,1,31,1.3043478260869565,False,estimated,1.0,1.0,,0.13032257961660115,13.05470822034777
FAXDC2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBH1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FBLN2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBN3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXL13,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXO28,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXO34,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXO39,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXO40,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FBXW10,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FCN3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FCRL5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FECH,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FEM1B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FGFR4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FGGY,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FHL5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FHOD1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FILIP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FIP1L1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FKBPL,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FLACC1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FLG2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FLNA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FLNC,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FMO2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FN1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FNDC3A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FNDC3B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FNIP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FNIP2,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FOCAD,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FOXA2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FOXD4L1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FOXD4L4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FOXI1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FOXRED1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FRAS1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
FRMD7,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FRMPD2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FRMPD4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FRYL,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FRZB,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FSCB,False,2,72,1,31,0.8571428571428571,False,estimated,1.0,1.0,,0.07483600928295152,9.817384499662138
FSCN1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FTO,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FUS,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FXYD5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
FZD1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
G3BP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GAA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GAB1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GABBR1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GABRA5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GABRB1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GABRG2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GABRR1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GAGE12J,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GALM,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GALNT13,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GALNT14,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GALNT5,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GALT,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GAPVD1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GAS2,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GAS2L3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GATA2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GATAD2B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GATM,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GBA3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GBF1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GCC1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GCFC2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GCKR,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GCM1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GCN1,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GCNA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GCNT1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GDA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GDF11,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GDF5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GET4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GFPT2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GFRAL,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GGA2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GID8,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GIMAP6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GJA3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GJA8,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GJC1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GJD2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLDN,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLI3,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLOD5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLS,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLS2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLT8D2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GLYAT,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GMFB,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNA14,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNAI1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNAS,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNAT1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNB5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GNL3L,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GOLGA1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GOLGA5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GP2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPATCH4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPATCH8,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPBP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPC4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPC5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPHN,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPLD1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPM6A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPM6B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPN2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPNMB,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR101,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR150,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR158,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR174,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR179,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR183,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR45,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR61,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPR78,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GPR89B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPRASP1,False,2,72,1,31,0.8571428571428571,False,estimated,1.0,1.0,,0.07483600928295152,9.817384499662138
GPRC5C,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPRC5D,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GPRIN3,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GPX8,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRAP2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRIA2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRIA4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRID1,False,2,72,1,31,0.8571428571428571,False,estimated,1.0,1.0,,0.07483600928295152,9.817384499662138
GRID2,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
GRIK1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRIN2A,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRK6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRM1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRM5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRM6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRTP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GRWD1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GSAP,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GSTA4,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTF2IRD2B,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTF3C1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTF3C5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTPBP10,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTPBP2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GTPBP6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GUCY1B1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GUSB,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
GYPC,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
H1-1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HADHA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HAP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HBB,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HCRTR2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HDAC6,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HDC,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HDGFL1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HEATR5B,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
HEBP2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HECW2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HERC5,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HEXA,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HFM1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HGSNAT,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HHATL,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HHEX,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HHIPL2,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HIF1A,False,2,72,0,31,2.234042553191489,True,estimated,1.0,1.0,,0.10419162749725029,47.90160447011026
HIKESHI,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
HIP1,False,1,72,0,31,1.3216783216783217,True,estimated,1.0,1.0,,0.05238722646186177,33.34464723506848
