patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2251,45787,7162,Clear Cell Renal Cell Carcinoma,0.9751406908035278,True,9.141709741630755e-13,5.0521732872188484e-24,0.9751406908035278,6.5379185155624545e-18,0.010848135687410831,6.49320028855982e-08,0.00010691210627555847,6.401815522139032e-09,7.507566790465603e-10,0.013904131948947906
2252,46043,7162,Clear Cell Renal Cell Carcinoma,0.9786161780357361,True,7.012454988431296e-14,1.5061464883590582e-25,0.9786161780357361,9.29471576558925e-20,0.0019682853017002344,2.0584118853861355e-09,3.9153543184511364e-05,4.447327839329773e-09,2.796893792955668e-11,0.019376341253519058
2253,46299,7162,Clear Cell Renal Cell Carcinoma,0.9939589500427246,True,3.8064237898954666e-17,1.9901194946153114e-26,0.9939589500427246,2.4879605148549405e-22,0.0002292710996698588,6.010233977171708e-10,1.7887830381368985e-06,4.949754828231789e-09,1.5173723822564655e-13,0.00581003725528717
2254,46555,7162,Clear Cell Renal Cell Carcinoma,0.9668586850166321,True,2.1086638722073266e-17,6.117464710783724e-26,0.9668586850166321,2.812862660545439e-22,0.0016095924656838179,6.729664048243933e-10,2.171878577428288e-06,7.619445518969314e-09,3.0845115415838176e-13,0.03152958303689957
2255,46811,7162,Renal Parenchyma,0.4821093678474426,False,3.9956704056000845e-15,7.959222950064845e-25,0.4821093678474426,1.3571536760131361e-21,0.012803721241652966,5.267904445993565e-10,2.4961805138445925e-06,2.2246801734127075e-08,6.0538275781230055e-12,0.5050843954086304
2256,47066,7162,Clear Cell Renal Cell Carcinoma,0.8775302171707153,False,1.6544892329602092e-15,6.481886155002524e-25,0.8775302171707153,3.632605665292102e-21,0.001576735987327993,2.533776799484855e-10,9.89800128081697e-07,3.8240870026129414e-08,4.2246168043859333e-13,0.12089197337627411
2257,47322,7162,Clear Cell Renal Cell Carcinoma,0.9896316528320312,True,2.2430674868573928e-17,4.0861130590262245e-26,0.9896316528320312,9.446957953432852e-22,0.00013449531979858875,9.450903948327039e-11,3.358015021603933e-07,1.189459553074812e-08,3.685535644710027e-15,0.010233474895358086
2258,47578,7162,Clear Cell Renal Cell Carcinoma,0.9971646666526794,True,7.987258476353873e-18,4.692434901897197e-28,0.9971646666526794,1.1849929308040794e-24,0.00021042078151367605,3.440692869505213e-11,4.642147928279883e-07,3.4241915969346337e-09,1.3898001402067733e-14,0.0026244905311614275
2259,47834,7162,Clear Cell Renal Cell Carcinoma,0.9926595091819763,True,5.180488445516375e-16,1.699376786497889e-28,0.9926595091819763,1.3146572828900618e-25,0.0008547671022824943,1.3064103618343204e-11,6.755934123248153e-07,5.509875888876081e-10,4.4135856536349494e-13,0.006485053803771734
2260,48089,7162,Clear Cell Renal Cell Carcinoma,0.9921597838401794,True,4.193065928243542e-15,2.8608767284911513e-28,0.9921597838401794,3.157165556328725e-25,0.0007693920633755624,2.343816807304222e-11,2.8677814043476246e-06,1.905532120982656e-10,4.366246513648475e-12,0.007067968137562275
2261,48345,7162,Clear Cell Renal Cell Carcinoma,0.9971127510070801,True,9.000331751925412e-16,1.3608771450317114e-28,0.9971127510070801,1.2116660682947353e-25,0.00024477244005538523,2.21201858913167e-11,3.6059079775441205e-06,5.261079349949682e-10,3.685219447310817e-13,0.002638925099745393
2262,48601,7162,Clear Cell Renal Cell Carcinoma,0.9857860803604126,True,1.5775081978544603e-13,1.9079694290875934e-21,0.9857860803604126,2.73263747568323e-18,0.012978889048099518,1.0006076678337195e-07,0.00015593539865221828,2.992323686612508e-07,5.863455831978115e-10,0.001078563742339611
2263,15092,7418,Fibrocollagenous Tissue,0.0158048365265131,False,0.0030552982352674007,1.4267078540797229e-06,0.0158048365265131,7.506598649342777e-06,0.9632273316383362,0.007440879940986633,7.795981946401298e-05,0.0021447520703077316,0.007840483449399471,0.000399555079638958
2264,15348,7418,Fibrocollagenous Tissue,0.08796187490224838,False,0.15630735456943512,8.35168306040357e-13,0.08796187490224838,2.8621818248808495e-09,0.7139012217521667,0.00044021030771546066,0.00018271927547175437,6.178991043270798e-06,0.004565482959151268,0.03663497418165207
2265,15604,7418,Adipose Tissue,0.0027965446934103966,False,0.9904019236564636,2.4354810445750206e-21,0.0027965446934103966,2.625667034733244e-15,0.0005167407216504216,6.436758326344716e-08,1.7546720698646823e-07,8.773053464250502e-12,0.00048536265967413783,0.005799213889986277
2266,15859,7418,Adipose Tissue,3.927774287149077e-06,False,0.999762237071991,9.034067923696579e-30,3.927774287149077e-06,1.2672657400318137e-21,1.230324784273762e-07,3.572072325430664e-12,2.0386126814431194e-11,3.070296903066561e-17,2.57241481449455e-07,0.00023342242639046162
2267,16115,7418,Adipose Tissue,1.0946443040893428e-07,False,0.999994158744812,2.2618019707845207e-34,1.0946443040893428e-07,4.211169391067923e-26,1.8802166490416994e-09,1.5152221721792015e-14,1.7527446779120465e-13,6.252013631021913e-21,3.110210311518813e-09,5.761382453783881e-06
2268,16371,7418,Adipose Tissue,4.823782546736766e-07,False,0.9999973773956299,2.9341087455817984e-34,4.823782546736766e-07,3.4515310831162855e-27,5.282687176588752e-09,4.6581272503511476e-15,3.3384803168473587e-12,4.7136148075220526e-21,1.2208505317801155e-08,2.091873284371104e-06
2269,16627,7418,Adipose Tissue,6.512859727081377e-07,False,0.9999991655349731,2.8715485258411628e-36,6.512859727081377e-07,1.6154321206062333e-29,6.043966993551919e-10,1.5903006527008046e-16,9.81078586426154e-12,2.9256821393310375e-22,5.469799724266977e-09,2.48950527748093e-07
2270,16882,7418,Adipose Tissue,2.5257200775286037e-09,False,1.0,1.7505020416345615e-40,2.5257200775286037e-09,9.58145004544865e-33,3.27822052273094e-13,2.1146965417737065e-18,2.3745027076310307e-15,7.543377635586951e-26,3.3592453818620527e-10,3.729425934739794e-10
2271,17138,7418,Adipose Tissue,0.00012530398089438677,False,0.9997729659080505,2.103179982482844e-33,0.00012530398089438677,7.620615746374239e-26,1.264581612758775e-07,1.66999118526856e-13,1.7178826416941462e-10,5.792019461733455e-19,5.208627840147528e-07,0.00010115771146956831
2272,17394,7418,Adipose Tissue,2.5755323349585524e-06,False,0.9999971389770508,1.4566884698606585e-35,2.5755323349585524e-06,2.071502129605723e-27,2.506190255324725e-10,9.99882689564299e-16,3.962431511378428e-13,2.3416102824118694e-22,5.788774792847562e-09,2.5558290417393437e-07
2273,17650,7418,Adipose Tissue,3.582896533771418e-05,False,0.9999175071716309,5.667717184999182e-34,3.582896533771418e-05,1.3921872475603782e-24,2.058117054559716e-08,8.186306450427838e-14,4.3465495959404965e-12,1.1903763132588121e-20,1.2265036986036648e-08,4.6654167817905545e-05
2274,17906,7418,Adipose Tissue,0.0019632684998214245,False,0.9598508477210999,1.9673534249147326e-30,0.0019632684998214245,3.1689170117355366e-21,3.107821976300329e-05,8.050235478229695e-11,6.500098237438579e-10,1.0626393937135946e-17,7.914261914265808e-06,0.03814686834812164
2275,18161,7418,Adipose Tissue,0.13124743103981018,False,0.8635491728782654,4.469318746549542e-29,0.13124743103981018,1.1338301173377164e-20,0.00011880709644174203,3.4250682290348777e-09,7.379960198505842e-09,1.9451530952904995e-17,0.0004066662513650954,0.004677913151681423
2276,18417,7418,Clear Cell Renal Cell Carcinoma,0.8082621693611145,False,0.09018566459417343,3.1457576415630976e-25,0.8082621693611145,8.153511198182636e-15,0.03763974830508232,2.0495163255418447e-07,4.9063249463188185e-08,2.029562431202052e-14,0.002962648868560791,0.06094949692487717
2277,18673,7418,Adipose Tissue,0.040892090648412704,False,0.9163002967834473,2.038916396430262e-26,0.040892090648412704,1.097791237254786e-12,0.005027000326663256,1.5781510853685177e-07,9.483031249146734e-09,2.535096766298657e-15,6.8756398832192644e-06,0.03777351230382919
2278,18929,7418,Clear Cell Renal Cell Carcinoma,0.8500480055809021,False,0.114552341401577,8.11556063685671e-28,0.8500480055809021,5.455603416942845e-12,0.00163786590564996,1.5761861504870467e-06,7.002573738645879e-07,2.105992839834944e-15,8.822681252240727e-08,0.03375939279794693
2279,19185,7418,Clear Cell Renal Cell Carcinoma,0.9754782915115356,True,0.0005596138653345406,3.209316795580375e-19,0.9754782915115356,1.93442929230514e-06,0.02268320880830288,0.00020698746084235609,4.5008433517068624e-05,9.0014405651484e-11,9.198643056151923e-07,0.00102404342032969
2280,19952,7418,Fibrocollagenous Tissue,0.0020643093157559633,False,7.34790035039623e-07,1.5410719811370654e-07,0.0020643093157559633,0.0004244325100444257,0.9026961326599121,0.08626122772693634,0.0006452314555644989,0.007748484145849943,0.00015849487681407481,8.246030915870506e-07
2281,20208,7418,Fibrocollagenous Tissue,0.013027437031269073,False,4.8752884396208174e-08,8.941735567733911e-19,0.013027437031269073,8.098253800881139e-08,0.9699291586875916,0.01661067083477974,0.00040164735401049256,1.041087102748861e-06,1.1379220268281642e-05,1.8438651750329882e-05
2282,20464,7418,Fibrocollagenous Tissue,0.13232927024364471,False,6.54783107734147e-08,5.946811941109611e-18,0.13232927024364471,1.7963727714231936e-06,0.8635324239730835,0.003759101266041398,0.0002077976387226954,5.193677452552947e-07,7.32782282284461e-05,9.581119957147166e-05
2283,20719,7418,Fibrocollagenous Tissue,0.2977915108203888,False,1.7517118067189585e-06,7.637618123619293e-19,0.2977915108203888,1.2773634239238163e-07,0.6596769690513611,4.5040229451842606e-05,0.03446253016591072,1.8437832238760166e-07,0.00012364886060822755,0.007898153737187386
2284,20975,7418,Fibrocollagenous Tissue,0.031823210418224335,False,3.6478993159505535e-09,1.861903748852451e-20,0.031823210418224335,5.87771054050279e-10,0.8816598057746887,7.542486741840548e-07,0.08606691658496857,2.929189668599008e-10,1.7956258488993626e-06,0.0004475089372135699
2285,21231,7418,Fibrocollagenous Tissue,0.1947421133518219,False,7.632371297472407e-12,4.560084754394669e-21,0.1947421133518219,7.673413228610759e-13,0.7714579701423645,2.3788570615579374e-05,0.033475082367658615,6.032609412010004e-10,7.726505941718642e-07,0.00030031721689738333
2286,21487,7418,Clear Cell Renal Cell Carcinoma,0.6539758443832397,False,1.2122499185029945e-11,3.774915894914934e-23,0.6539758443832397,2.2113581798196625e-16,0.34076204895973206,0.001899504684843123,0.002811189042404294,7.435412008316433e-11,2.895941179303918e-06,0.0005485022556968033
2287,21743,7418,Clear Cell Renal Cell Carcinoma,0.919085681438446,True,2.0681402770894586e-11,1.1483579345427762e-24,0.919085681438446,4.509521520301252e-18,0.0755547508597374,0.003112515201792121,0.0018041932489722967,7.356056410702527e-13,0.0001474892778787762,0.00029538548551499844
2288,21998,7418,Clear Cell Renal Cell Carcinoma,0.9298886060714722,True,7.156387704654321e-10,4.20368080845037e-24,0.9298886060714722,9.400447542449427e-19,0.03547782078385353,0.015106887556612492,0.0022097553592175245,8.302749980593216e-12,0.016495633870363235,0.0008212928078137338
2289,22254,7418,Clear Cell Renal Cell Carcinoma,0.8925269246101379,False,1.136154651248944e-06,9.601969973278558e-24,0.8925269246101379,5.62954508008561e-17,0.021089203655719757,0.0027702164370566607,0.0029409152921289206,6.862838769494672e-11,0.06079227477312088,0.019879378378391266
2290,22510,7418,Clear Cell Renal Cell Carcinoma,0.7113882303237915,False,5.5386695748893544e-05,5.907623768451422e-20,0.7113882303237915,2.576402632903374e-13,0.0616312175989151,0.03367547690868378,0.0002941638231277466,2.2855639603136524e-09,0.1737668365240097,0.019188642501831055
2291,22766,7418,Hemorrhage,0.02293945476412773,False,0.00046025580377317965,8.151513384949753e-18,0.02293945476412773,9.635153785936268e-12,0.11793076992034912,0.8216677308082581,3.9229882531799376e-05,9.107881027148323e-08,0.03627840802073479,0.0006840690621174872
2292,23022,7418,Clear Cell Renal Cell Carcinoma,0.8446223735809326,False,1.0441908671054989e-07,6.304832828983832e-21,0.8446223735809326,1.3671085298904806e-15,0.05602947995066643,0.00021001398272346705,0.0009934933623299003,6.563777787960134e-08,0.00020613073138520122,0.09793835133314133
2293,23277,7418,Clear Cell Renal Cell Carcinoma,0.9620823860168457,True,1.6714411150918463e-15,6.307849141206862e-25,0.9620823860168457,2.911812111740758e-20,0.0002055768418358639,3.915527069242586e-10,1.1518278370203916e-05,4.5769574796850065e-09,1.175838315603528e-10,0.03770061209797859
2294,23533,7418,Clear Cell Renal Cell Carcinoma,0.9960954785346985,True,2.1679285157425593e-13,2.4897526175049854e-23,0.9960954785346985,2.467032097098168e-17,0.00036520400317385793,1.008817651637628e-08,1.1093774446635507e-05,2.230327211805161e-08,7.466294249525163e-11,0.003528153756633401
2295,23789,7418,Clear Cell Renal Cell Carcinoma,0.981870174407959,True,4.369760941980161e-10,3.9067619161844455e-21,0.981870174407959,3.721302508762764e-13,0.014676986262202263,6.94754362484673e-07,0.00065264553995803,4.992023605154827e-06,5.158907967484083e-08,0.0027944492176175117
2296,24045,7418,Clear Cell Renal Cell Carcinoma,0.9279602766036987,True,4.172258987410714e-14,1.8528616635980944e-23,0.9279602766036987,6.1990875522775645e-18,0.0351882129907608,1.1103029606829296e-08,0.00025354325771331787,2.0592781311279396e-06,2.4315383040374172e-09,0.03659588471055031
2297,24301,7418,Clear Cell Renal Cell Carcinoma,0.8012365102767944,False,7.933073679456342e-17,6.936688231297207e-24,0.8012365102767944,1.2092033559752382e-21,0.01696358248591423,5.947200065747893e-09,0.0001166277943411842,1.6291303950310976e-07,8.07299435634512e-11,0.18168304860591888
2298,24556,7418,Clear Cell Renal Cell Carcinoma,0.8803662061691284,False,4.969325461106483e-15,1.041945406535679e-22,0.8803662061691284,1.9328943923497979e-19,0.006859731860458851,7.867146933904223e-08,0.00022887502564117312,9.262028015655233e-07,8.082468028192125e-09,0.1125442385673523
2299,24812,7418,Clear Cell Renal Cell Carcinoma,0.9151772260665894,True,1.4058322377313165e-13,6.196512507930635e-23,0.9151772260665894,6.70607575209563e-19,0.006621070206165314,1.3946707895229338e-06,0.0007612237823195755,4.201301635475829e-07,4.169720000390953e-07,0.07743825018405914
2300,25068,7418,Clear Cell Renal Cell Carcinoma,0.9349512457847595,True,1.541061701034626e-16,1.3663422710391653e-23,0.9349512457847595,4.1336444719519565e-21,0.00782838836312294,7.167554940679111e-07,0.00019567135313991457,2.094873252644902e-06,1.379665132139607e-10,0.057021841406822205
2301,25324,7418,Clear Cell Renal Cell Carcinoma,0.8990305662155151,False,8.006787383435637e-18,2.4312836671596334e-23,0.8990305662155151,4.562816914186473e-22,0.0009968376252800226,9.798502276225918e-08,2.0918170775985345e-05,3.3577546219021315e-06,9.06373500558777e-13,0.0999482199549675
2302,25580,7418,Renal Parenchyma,0.48348507285118103,False,7.052678883736553e-17,6.578665129412281e-23,0.48348507285118103,8.749397916115947e-22,0.0030555343255400658,3.6456274443708026e-08,1.3438127098197583e-05,5.319032425177284e-06,2.3628080828702602e-12,0.5134405493736267
2303,25835,7418,Renal Parenchyma,0.2624551057815552,False,6.184436363831903e-16,1.2991909282443336e-22,0.2624551057815552,4.441965947861511e-21,0.05191371962428093,1.9831720265983677e-08,2.6719668312580325e-05,2.262659472762607e-05,2.329028636616215e-11,0.6855818629264832
2304,26091,7418,Clear Cell Renal Cell Carcinoma,0.8373668789863586,False,3.552850845198397e-16,8.459713582014827e-24,0.8373668789863586,2.188182718093292e-21,0.03771291300654411,4.3208093103430656e-08,0.00021249917335808277,7.750704753561877e-06,2.2624221940326095e-11,0.1246999129652977
2305,26347,7418,Clear Cell Renal Cell Carcinoma,0.9528793692588806,True,1.4963108948873592e-18,7.877729550991472e-26,0.9528793692588806,9.374050702820293e-24,0.011598891578614712,5.676189296366374e-09,6.920844316482544e-05,4.398488613333029e-07,4.998789576715623e-12,0.035452112555503845
2306,26603,7418,Clear Cell Renal Cell Carcinoma,0.9827573299407959,True,1.0261070162439179e-19,3.027735052197334e-26,0.9827573299407959,3.833394380616478e-25,0.0025803132448345423,4.332710634713521e-09,7.23717748769559e-05,7.264486612257315e-08,6.009842623555528e-10,0.014589861035346985
2307,26858,7418,Clear Cell Renal Cell Carcinoma,0.9963570237159729,True,2.3360659969196883e-18,6.893082613558338e-26,0.9963570237159729,1.2727954372518032e-23,0.00047201866982504725,1.7934643992134625e-08,0.00014399999054148793,5.075554643241276e-09,1.3514535268654981e-08,0.0030270060524344444
2308,27114,7418,Clear Cell Renal Cell Carcinoma,0.9931617975234985,True,1.3563820652971992e-17,3.976754812479391e-25,0.9931617975234985,1.12380473274222e-21,0.0017705722711980343,2.8673653673649824e-07,0.0002512947248760611,6.7250165436405496e-09,4.813721421470518e-09,0.004815949127078056
2309,27370,7418,Clear Cell Renal Cell Carcinoma,0.9898035526275635,True,9.955665273024463e-17,4.3049023984941077e-26,0.9898035526275635,1.5172541705527674e-22,0.003631206229329109,2.002129122047336e-06,0.0001021731659420766,3.474887932952697e-09,3.426658423677509e-08,0.00646097119897604
2310,27626,7418,Clear Cell Renal Cell Carcinoma,0.9935588240623474,True,2.5936953526226568e-14,1.003939455316687e-25,0.9935588240623474,2.955004793375699e-22,0.005150927696377039,2.11777205549879e-05,7.701966387685388e-05,1.66509672716586e-09,1.635028070268163e-06,0.0011904984712600708
2311,27882,7418,Clear Cell Renal Cell Carcinoma,0.9954570531845093,True,1.7120510738266592e-12,2.3867460004004845e-24,0.9954570531845093,1.0745296684707606e-20,0.003021305426955223,0.00019820034503936768,5.450774187920615e-05,2.292336098719261e-09,4.208408427075483e-06,0.0012647248804569244
2312,28137,7418,Clear Cell Renal Cell Carcinoma,0.9758510589599609,True,2.8185595608225082e-14,2.1780408177954612e-24,0.9758510589599609,8.758736009749847e-21,0.0022703034337610006,2.3256507120095193e-06,1.5064577382872812e-05,3.637612167040061e-08,1.5968726785331455e-08,0.021861309185624123
2313,28393,7418,Clear Cell Renal Cell Carcinoma,0.9847870469093323,True,4.504811140303069e-18,2.678842982010271e-27,0.9847870469093323,2.921692893399162e-24,0.000398698408389464,2.0045154425218925e-10,4.803577667189529e-06,1.1897594021093028e-08,1.876615616375199e-12,0.014809410087764263
2314,28649,7418,Clear Cell Renal Cell Carcinoma,0.9973752498626709,True,2.2285095630257964e-18,1.4211960671837044e-28,0.9973752498626709,2.403434106331402e-25,0.00011592040391406044,1.0680252689188041e-11,5.533341322916385e-07,5.613554621142214e-10,6.248663018222286e-14,0.002508272649720311
2315,28905,7418,Clear Cell Renal Cell Carcinoma,0.9966669678688049,True,2.2515554518205954e-16,3.4141218920988807e-29,0.9966669678688049,2.8788024273746825e-26,0.00011684531637001783,4.887897812194675e-12,8.737723646845552e-07,2.384469011129653e-10,1.1149093800955079e-12,0.00321544730104506
2316,29161,7418,Clear Cell Renal Cell Carcinoma,0.9945766925811768,True,9.096128001886321e-16,9.338092516378564e-30,0.9945766925811768,6.374212434637129e-26,0.00017221097368746996,9.080580037901242e-12,1.8445118712406838e-06,1.84035620076628e-10,1.548484430957675e-11,0.00524922925978899
2317,29416,7418,Clear Cell Renal Cell Carcinoma,0.9937111139297485,True,2.613149846536516e-16,1.0772579606664417e-28,0.9937111139297485,1.862901338566661e-24,8.228683873312548e-05,1.50047863023417e-10,5.9772387430712115e-06,1.0406066980328532e-10,4.463252267772333e-10,0.006200606469064951
2318,29672,7418,Clear Cell Renal Cell Carcinoma,0.9922817349433899,True,9.948770060874344e-18,3.024688866582195e-28,0.9922817349433899,6.960003409781467e-25,0.00012340315151959658,2.5007476645022564e-10,4.095157055417076e-05,2.942832089125602e-10,9.294813807514402e-09,0.007553971838206053
2319,29928,7418,Clear Cell Renal Cell Carcinoma,0.9891660809516907,True,6.957199514260603e-19,2.7132144759487667e-27,0.9891660809516907,2.048904484826008e-24,0.0006879189168103039,1.9859647260034308e-09,0.0001130767777794972,1.4079563070978907e-09,4.628116201388366e-08,0.010032963007688522
2320,30184,7418,Clear Cell Renal Cell Carcinoma,0.994785487651825,True,2.419684775144e-17,2.3346962183169035e-25,0.994785487651825,4.781455835629101e-22,0.001015609479509294,9.042148576554609e-07,0.0001908097037812695,1.0247037662836078e-09,2.719266376516316e-06,0.004004508722573519
2321,30440,7418,Clear Cell Renal Cell Carcinoma,0.9926256537437439,True,5.2250616485415013e-14,2.579539266901521e-24,0.9926256537437439,4.218115122130106e-20,0.0007339589647017419,3.4191391478088917e-06,0.00019979014177806675,1.0057729094015144e-09,3.433462552493438e-05,0.006402909755706787
2322,30695,7418,Clear Cell Renal Cell Carcinoma,0.9367169141769409,True,1.6642695901958326e-11,3.1839071028510055e-24,0.9367169141769409,1.9535491439440352e-18,0.00012406593305058777,7.344692676269915e-07,0.0001722046290524304,9.046191018491356e-10,4.659503701986978e-06,0.06298144161701202
2323,30951,7418,Clear Cell Renal Cell Carcinoma,0.8886576890945435,False,1.8239196264424606e-10,4.2066837652582747e-23,0.8886576890945435,8.092242419901756e-17,8.991284994408488e-05,2.5198410185112152e-06,0.00047591846669092774,1.5550080112447517e-09,0.00012506924394983798,0.1106489896774292
2324,31207,7418,Renal Parenchyma,0.4625113308429718,False,3.921588401234466e-11,3.297267937432812e-22,0.4625113308429718,5.361079641814585e-17,0.0006335658836178482,3.2020220714912284e-06,0.00018731672025751323,4.2926519228103643e-08,6.112693517934531e-05,0.5366033911705017
2325,31463,7418,Renal Parenchyma,0.21331268548965454,False,2.4074756673885672e-14,2.7123755547316872e-24,0.21331268548965454,1.3468255546225552e-19,8.760769560467452e-05,5.3662088106420924e-09,3.1202721402223688e-06,1.8241603783053506e-08,1.6606476194169772e-08,0.7865965962409973
2326,31719,7418,Clear Cell Renal Cell Carcinoma,0.9234564304351807,True,2.792290432738104e-17,3.124567420164422e-26,0.9234564304351807,8.58523507821524e-22,7.068100239848718e-05,7.576330673941811e-10,6.666961780865677e-06,3.777032908658384e-09,5.753191256729906e-10,0.07646612077951431
2327,31974,7418,Clear Cell Renal Cell Carcinoma,0.9842080473899841,True,1.0082811370416112e-17,3.38704440041639e-27,0.9842080473899841,3.0089915938297664e-23,0.0006854403181932867,1.6867318652913355e-09,0.00018311791063752025,2.8402766805157853e-09,2.7839652805283777e-09,0.014923417009413242
2328,32230,7418,Clear Cell Renal Cell Carcinoma,0.9702478647232056,True,1.6728934589590322e-14,4.981137000571694e-27,0.9702478647232056,1.580970812966267e-23,0.005909793544560671,2.6377398398835794e-07,0.0011415649205446243,9.290291203001289e-09,7.707227496211999e-07,0.022699624300003052
2329,32486,7418,Clear Cell Renal Cell Carcinoma,0.9547622799873352,True,2.9989302707811305e-11,9.359260713323878e-27,0.9547622799873352,2.4311804525987943e-22,0.02486463077366352,0.00033027163590304554,0.0042545790784060955,1.594806731120002e-09,9.527197107672691e-06,0.01577870175242424
2330,32742,7418,Clear Cell Renal Cell Carcinoma,0.9371297359466553,True,1.463047456622124e-12,1.3595503093002998e-26,0.9371297359466553,3.624792282015814e-21,0.037112195044755936,0.0002202724281232804,0.010245680809020996,4.524802199590283e-10,5.632880402117735e-07,0.015291549265384674
2331,32998,7418,Clear Cell Renal Cell Carcinoma,0.9882616400718689,True,2.2884162081027344e-16,6.485643043433881e-27,0.9882616400718689,2.8085061288647016e-22,0.0009340904653072357,1.2909767974633723e-06,0.0006890764343552291,1.5285711585377726e-09,1.0460461830064105e-08,0.010113858617842197
2332,33253,7418,Clear Cell Renal Cell Carcinoma,0.9966781139373779,True,8.925098814945877e-17,6.457551429265049e-27,0.9966781139373779,9.35956485001772e-24,0.0006870621000416577,7.813578406512534e-08,0.00028850696980953217,3.5173544632449705e-10,2.8645485983247454e-08,0.002346188295632601
2333,33509,7418,Clear Cell Renal Cell Carcinoma,0.9967195391654968,True,7.414768872135956e-15,4.311263032506339e-28,0.9967195391654968,7.056829676402491e-25,0.0020120437256991863,7.440156650773133e-07,0.00021291369921527803,1.1691582146866608e-09,4.494537506616325e-07,0.0010542863747105002
2334,33765,7418,Clear Cell Renal Cell Carcinoma,0.9981979727745056,True,1.4161137269329965e-15,8.166416622597578e-29,0.9981979727745056,4.7614036935045885e-25,0.0005301411729305983,1.3956224620415014e-07,0.00041082213283516467,5.533067892748988e-10,1.9713583654379363e-08,0.0008610720979049802
2335,34021,7418,Clear Cell Renal Cell Carcinoma,0.9976786971092224,True,9.655900312991166e-16,8.776898016740065e-28,0.9976786971092224,9.70578367397519e-25,0.0005596344126388431,1.3260599729392197e-08,0.0008328641997650266,5.11016923221419e-11,1.1308196157244765e-08,0.0009287479915656149
2336,34277,7418,Clear Cell Renal Cell Carcinoma,0.9974634647369385,True,8.500366882126641e-18,3.14584310085252e-28,0.9974634647369385,1.2798682704507823e-25,0.00024075081455521286,1.329500731728217e-09,0.00020454013429116458,1.4158285654986003e-10,2.3866522647075783e-10,0.002091233851388097
2337,34532,7418,Clear Cell Renal Cell Carcinoma,0.9994151592254639,True,5.191175296107004e-22,3.058472807442907e-28,0.9994151592254639,4.247895673327102e-25,7.112642924766988e-05,6.44874209587698e-10,6.096023298596265e-06,1.0997958099778771e-10,1.370288295809638e-13,0.0005075981025584042
2338,34788,7418,Clear Cell Renal Cell Carcinoma,0.9997734427452087,True,2.946715064330402e-22,7.530162193198057e-28,0.9997734427452087,3.075959179365336e-24,0.00011103502765763551,2.666894705072309e-09,2.8182330424897373e-06,8.451651184460118e-11,2.1974323334800032e-14,0.00011263094347668812
2339,35044,7418,Clear Cell Renal Cell Carcinoma,0.9906520843505859,True,8.331428787095216e-19,2.4881124080500886e-25,0.9906520843505859,2.3449601013598e-22,0.0014244378544390202,2.4618200811232782e-09,2.5158900825772434e-05,1.4088517907850928e-08,9.600316418570398e-13,0.007898310199379921
2340,35300,7418,Clear Cell Renal Cell Carcinoma,0.7530328035354614,False,3.872921666519217e-18,9.22824948601282e-24,0.7530328035354614,1.3945141284844033e-21,0.0031062632333487272,7.133745594245511e-09,2.8839025617344305e-05,7.329711593229149e-07,1.3470032923269815e-13,0.2438313066959381
2341,35556,7418,Clear Cell Renal Cell Carcinoma,0.9853829145431519,True,5.492345367490447e-19,2.5081240835823155e-25,0.9853829145431519,3.2476906170034405e-22,0.0002710845728870481,1.2359020473695637e-08,4.455423095350852e-06,2.03012806565539e-08,8.860157751791956e-14,0.014341489411890507
2342,35811,7418,Clear Cell Renal Cell Carcinoma,0.998994767665863,True,6.4837813022296605e-19,7.4578584497433855e-28,0.998994767665863,3.539836607336521e-24,6.344899156829342e-05,9.725787286640752e-09,4.0679989865566313e-07,1.9073263801683282e-10,8.728899493406356e-14,0.0009413643856532872
2343,36067,7418,Clear Cell Renal Cell Carcinoma,0.9842273592948914,True,1.1720894640596634e-15,5.516547697560323e-25,0.9842273592948914,3.515218396613171e-20,0.004136776551604271,1.3230457795998518e-07,1.783746665751096e-05,2.0085048291207386e-08,2.5489995530980636e-11,0.011617920361459255
2344,36323,7418,Clear Cell Renal Cell Carcinoma,0.9597370028495789,True,7.47355592329072e-16,2.4158064528574687e-24,0.9597370028495789,3.721326925219523e-20,0.01921769790351391,1.8182034011715587e-07,0.00014953732897993177,3.987874208633002e-08,6.276277275674147e-10,0.020895536988973618
2345,36579,7418,Clear Cell Renal Cell Carcinoma,0.9881722331047058,True,1.8137847371801354e-17,2.0212386706567203e-26,0.9881722331047058,1.9184166359106846e-23,0.003005010075867176,7.865510909255136e-09,2.238605338789057e-05,1.3770051765504832e-09,8.471626872230686e-11,0.008800316601991653
2346,36835,7418,Clear Cell Renal Cell Carcinoma,0.9979419112205505,True,1.6643011443343754e-18,5.877829856710472e-28,0.9979419112205505,3.110392267624941e-25,0.0011454434134066105,7.738002238966146e-09,0.00011444133269833401,3.357931432912409e-10,5.599458674510061e-10,0.0007982708630152047
