patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2940,19712,9984,Clear Cell Renal Cell Carcinoma,0.8689344525337219,False,0.13099193572998047,1.5546219177995514e-27,0.8689344525337219,4.062141728227715e-23,8.843764476296201e-07,4.549281220533885e-05,1.7421929499050748e-07,1.1800108103032672e-15,5.132277237862581e-06,2.197077265009284e-05
2941,19968,9984,Clear Cell Renal Cell Carcinoma,0.9968922734260559,True,0.0026888265274465084,2.4436798274242764e-23,0.9968922734260559,1.6713512046951648e-18,1.4922845366527326e-05,0.0003955261781811714,3.821680252258375e-07,1.1391184219847195e-12,3.490326434985036e-06,4.641205578082008e-06
2942,20224,9984,Hemorrhage,0.18185941874980927,False,8.050027827266604e-05,3.209201167919673e-06,0.18185941874980927,3.301807737443596e-06,0.2403082549571991,0.5710622668266296,0.00014034315245226026,0.004189259372651577,0.00235167914070189,1.7875935327538173e-06
2943,43007,9984,Hemorrhage,0.2999303936958313,False,9.996534799938672e-07,4.631190098081106e-09,0.2999303936958313,1.0443402942428293e-07,0.29196012020111084,0.40233802795410156,0.0005453107878565788,0.004872092045843601,0.0002449376625008881,0.00010807037324411795
2944,43263,9984,Clear Cell Renal Cell Carcinoma,0.9934917092323303,True,1.837795471359982e-09,1.2708900068441142e-21,0.9934917092323303,1.5243521108577537e-18,0.00017464830307289958,0.0008579912246204913,1.0398618542240001e-05,7.63574981021975e-09,3.3109529340435984e-08,0.005465155467391014
2945,43519,9984,Clear Cell Renal Cell Carcinoma,0.9774881601333618,True,8.491347180950015e-09,2.3319039358856383e-21,0.9774881601333618,3.998795808282943e-18,9.27027067518793e-05,0.01666710153222084,2.2234140487853438e-05,5.033430894307855e-10,4.082980069597397e-07,0.005729376338422298
2946,43775,9984,Clear Cell Renal Cell Carcinoma,0.9963886737823486,True,1.1950431755280988e-09,2.9263942598473986e-22,0.9963886737823486,9.164212410924948e-18,0.00016471529670525342,0.0026867249980568886,4.557520151138306e-05,1.4431084105481773e-10,7.197120908131183e-07,0.0007135949563235044
2947,44031,9984,Clear Cell Renal Cell Carcinoma,0.9998828172683716,True,6.40378071750658e-12,6.77468617807921e-24,0.9998828172683716,7.638382877944992e-21,1.3790204320685007e-05,3.602139258873649e-05,2.990604843944311e-05,2.653660277629477e-11,8.740186530076244e-08,3.7357509427238256e-05
2948,44287,9984,Clear Cell Renal Cell Carcinoma,0.9998753070831299,True,2.298420785293298e-13,2.8973084139578753e-24,0.9998753070831299,3.851514541247384e-22,2.8357487735775067e-06,3.4217243864986813e-06,0.00010494753223611042,2.59885602621468e-12,3.0143578300112495e-08,1.3513011253962759e-05
2949,44543,9984,Clear Cell Renal Cell Carcinoma,0.999833345413208,True,8.20047493994315e-15,5.540912297706798e-23,0.999833345413208,3.4369580633777045e-21,3.3062740385503275e-06,6.311274773906916e-06,0.0001496283948654309,2.887666017761803e-12,2.458177439379483e-09,7.3452993092359975e-06
2950,44799,9984,Clear Cell Renal Cell Carcinoma,0.9998223185539246,True,1.2379748376596666e-13,6.016812013205205e-22,0.9998223185539246,2.5191250472843713e-19,6.807470981584629e-06,8.865175914252177e-05,5.527316898223944e-05,3.8268162944055106e-11,5.475939701682364e-09,2.6999150577466935e-05
2951,45055,9984,Clear Cell Renal Cell Carcinoma,0.9965787529945374,True,3.475744414505044e-10,7.999009694133692e-22,0.9965787529945374,2.503159375787544e-18,2.5542221919749863e-05,0.00199008802883327,7.060691132210195e-05,1.5844239115159198e-11,5.20422076988325e-07,0.0013345626648515463
2952,45311,9984,Clear Cell Renal Cell Carcinoma,0.9987725615501404,True,7.813765259823136e-12,1.2491103776663035e-22,0.9987725615501404,1.0140925409640119e-19,5.556119958782801e-06,0.0009366180747747421,2.1463847588165663e-05,1.9648143789047223e-12,3.731566380338336e-07,0.0002634111442603171
2953,45567,9984,Clear Cell Renal Cell Carcinoma,0.9999547004699707,True,7.554677369792095e-13,7.600117886005363e-24,0.9999547004699707,2.3151513070491304e-21,2.3674745364132832e-07,2.171914093196392e-05,1.658997575759713e-06,2.195775679336709e-12,9.427164826547596e-08,2.1592582925222814e-05
2954,45823,9984,Clear Cell Renal Cell Carcinoma,0.9995208978652954,True,3.0874327400232104e-11,3.870205117338094e-22,0.9995208978652954,6.469498477990284e-20,1.1748346651074826e-06,7.71952181821689e-05,5.850172783539165e-06,1.6296873572851922e-10,4.1610428525018506e-07,0.00039451176417060196
2955,46079,9984,Clear Cell Renal Cell Carcinoma,0.999143123626709,True,1.7577894435155672e-12,3.8989958898060195e-22,0.999143123626709,1.1875140583130512e-20,7.252595878526336e-06,0.0002511624770704657,6.1958407968631946e-06,1.1148152401219136e-09,1.8183463623699936e-07,0.0005920706316828728
2956,46335,9984,Clear Cell Renal Cell Carcinoma,0.9995313882827759,True,1.0687423168675991e-12,3.931490900649373e-23,0.9995313882827759,1.1317545321571262e-21,2.321438842045609e-06,8.539656846551225e-05,5.281462108541746e-06,2.1249404458245635e-09,6.12303381331003e-08,0.0003755564976017922
2957,46591,9984,Clear Cell Renal Cell Carcinoma,0.9997162222862244,True,2.0640290488587766e-14,1.6868187492791928e-23,0.9997162222862244,1.2932210813491107e-22,1.4961728993512224e-06,4.090114452992566e-05,5.547914042836055e-06,2.7763242371747765e-08,6.827872311987448e-08,0.0002356388868065551
2958,46847,9984,Clear Cell Renal Cell Carcinoma,0.9996135830879211,True,6.583801429385638e-14,8.650082726285774e-22,0.9996135830879211,1.391352848554998e-20,4.5595843403134495e-06,0.0001871847634902224,1.3330657566257287e-05,1.617375744444871e-08,5.788215275970288e-07,0.0001808263041311875
2959,47103,9984,Clear Cell Renal Cell Carcinoma,0.9878435134887695,True,2.475216143160708e-10,5.9353559032160575e-18,0.9878435134887695,3.7828332605699443e-16,4.8189300287049264e-05,0.009407083503901958,0.0013055528979748487,1.1679155420551979e-08,4.211063696857309e-06,0.0013913968577980995
2960,47359,9984,Clear Cell Renal Cell Carcinoma,0.8851377367973328,False,3.4059806086617073e-09,4.372831082129722e-17,0.8851377367973328,3.6901095379219054e-14,0.0012642396613955498,0.060685787349939346,0.03908473625779152,2.083396566376905e-09,4.7145590542641e-06,0.013822839595377445
2961,47615,9984,Clear Cell Renal Cell Carcinoma,0.8032928109169006,False,4.2857801751949864e-09,1.5068681390068276e-17,0.8032928109169006,4.202520086484321e-15,0.0009827007306739688,0.02774301916360855,0.02835935354232788,4.257524555129066e-09,5.4185406042961404e-05,0.13956794142723083
2962,47871,9984,Clear Cell Renal Cell Carcinoma,0.946582019329071,True,1.5419460153154319e-09,6.277577583229379e-19,0.946582019329071,1.122640097497986e-17,2.7960157240158878e-05,0.005665078293532133,0.005030026193708181,1.4451499552592395e-08,0.00014457482029683888,0.04255037382245064
2963,48127,9984,Clear Cell Renal Cell Carcinoma,0.9943132400512695,True,4.468109909838702e-11,8.565582551252752e-20,0.9943132400512695,2.384400589954211e-19,1.188454803013883e-06,0.004535812418907881,0.0003251390589866787,2.158514789130095e-08,2.247066049676505e-06,0.0008224162738770247
2964,48383,9984,Clear Cell Renal Cell Carcinoma,0.9975804090499878,True,1.3760368712534277e-12,1.2818832493018475e-20,0.9975804090499878,9.225805481332474e-21,4.5566179096567794e-07,0.002276433864608407,1.1280830221949145e-05,2.7516820821915644e-08,1.325664413798222e-07,0.00013118848437443376
2965,48639,9984,Clear Cell Renal Cell Carcinoma,0.9997442364692688,True,4.479528320543505e-14,6.198045548659405e-22,0.9997442364692688,5.975355037607562e-22,4.1389682792214444e-07,0.00021283538080751896,1.345612599834567e-05,3.930856973255459e-09,1.2074191602096107e-07,2.8938806281075813e-05
2966,48895,9984,Clear Cell Renal Cell Carcinoma,0.9996047616004944,True,1.7068554143857828e-14,6.751243787885374e-22,0.9996047616004944,2.945734604888521e-22,2.944143716376857e-06,3.2418291084468365e-05,0.0002342419174965471,4.483855065018361e-09,1.633286927926747e-07,0.00012550172687042505
2967,49151,9984,Clear Cell Renal Cell Carcinoma,0.9999257326126099,True,7.551493012954364e-16,2.6054693615144073e-23,0.9999257326126099,3.8928897277463744e-23,2.3939708171383245e-06,1.2566013083414873e-06,9.0082603492192e-06,2.8147642550102603e-10,1.7772832094919977e-09,6.160263001220301e-05
2968,49407,9984,Clear Cell Renal Cell Carcinoma,0.9999659061431885,True,2.089910728191239e-16,2.460609807969496e-24,0.9999659061431885,4.646512610761616e-24,1.4288131069406518e-06,1.5841739013922052e-06,4.1530378780407773e-07,7.141345848005187e-10,1.314599124002669e-10,3.0682655051350594e-05
2969,49663,9984,Clear Cell Renal Cell Carcinoma,0.9999433755874634,True,2.9657776034123617e-16,3.5558466971801624e-23,0.9999433755874634,1.51664472817183e-23,1.8830396584235132e-06,9.901072189677507e-06,1.5024589856693638e-06,1.3542422294676726e-08,8.913084159622997e-10,4.328270006226376e-05
2970,49919,9984,Clear Cell Renal Cell Carcinoma,0.9997809529304504,True,2.2254869117260129e-13,1.404393923435587e-22,0.9997809529304504,7.337955564668421e-21,3.3579203773115296e-06,2.58144336839905e-05,1.3586370187113062e-05,1.7773275073906802e-09,1.5341589332251715e-08,0.00017636521079111844
2971,50175,9984,Clear Cell Renal Cell Carcinoma,0.9991720914840698,True,2.7039828709440883e-11,1.2348119266603744e-21,0.9991720914840698,1.3745102557489393e-19,3.700740535350633e-06,0.0004908383707515895,0.00010996427590725943,8.826523401062047e-10,7.705076541242306e-07,0.00022258266108110547
2972,50431,9984,Clear Cell Renal Cell Carcinoma,0.9867562055587769,True,1.2031321494632152e-09,1.7121865782962819e-19,0.9867562055587769,2.3127012051833317e-17,1.953479841176886e-05,0.008374379016458988,0.0031928198877722025,1.3087785966092724e-08,6.069556548027322e-06,0.0016509327106177807
2973,50687,9984,Clear Cell Renal Cell Carcinoma,0.6966327428817749,False,3.2582627227384364e-06,2.0117069720417198e-18,0.6966327428817749,5.482248769533848e-13,0.00021960705635137856,0.10798610746860504,0.019834019243717194,4.4939225674056615e-09,3.144921947750845e-06,0.17532102763652802
2974,50943,9984,Clear Cell Renal Cell Carcinoma,0.6323336958885193,False,1.1816696314781439e-05,3.2101499835921266e-17,0.6323336958885193,1.8654824213149013e-11,0.0012586800148710608,0.14225588738918304,0.05225810408592224,5.373486655635418e-10,2.7046273771702545e-06,0.1718791276216507
2975,51199,9984,Clear Cell Renal Cell Carcinoma,0.9708305597305298,True,5.809714664906096e-08,2.4435798310120338e-18,0.9708305597305298,1.321264197226904e-13,0.0012570532271638513,0.006204538978636265,0.017739731818437576,1.0681730500117226e-10,1.851160618571157e-06,0.003966193180531263
2976,51455,9984,Clear Cell Renal Cell Carcinoma,0.6594792604446411,False,2.438801516291278e-08,1.0381671891167643e-16,0.6594792604446411,3.771848458566929e-11,0.10270335525274277,0.23308271169662476,0.003713085548952222,1.7136315477728203e-08,4.095393160241656e-05,0.0009805714944377542
2977,51711,9984,Hemorrhage,0.052626919001340866,False,7.0895738168985645e-09,1.0799130755732945e-17,0.052626919001340866,7.483124120355455e-10,0.19346307218074799,0.7534990906715393,9.742542897583917e-05,1.2746423916354388e-09,6.135114290373167e-06,0.00030736802727915347
2978,51967,9984,Clear Cell Renal Cell Carcinoma,0.8943426609039307,False,6.509378369656815e-09,3.4167190858586777e-23,0.8943426609039307,3.662670413815371e-15,0.0006613088771700859,0.10472705960273743,4.129085027670953e-06,5.496566309742823e-12,5.087647423351882e-07,0.0002642362378537655
2979,52223,9984,Clear Cell Renal Cell Carcinoma,0.9565167427062988,True,2.3132175286377787e-08,3.7397633063451996e-23,0.9565167427062988,2.6045962034326766e-17,9.002634033095092e-05,0.04257882386445999,7.351875410677167e-06,2.308018012819879e-11,1.5123830962693319e-05,0.0007919444469735026
2980,52479,9984,Clear Cell Renal Cell Carcinoma,0.9845895171165466,True,2.4769053652562434e-06,7.196384996273873e-22,0.9845895171165466,9.556880837968158e-17,0.00013348886568564922,0.004607189446687698,7.867271051509306e-05,1.3899115365589854e-11,0.0006161787896417081,0.009972572326660156
2981,52735,9984,Clear Cell Renal Cell Carcinoma,0.9528549313545227,True,1.1997389265161473e-05,1.0042996918636644e-20,0.9528549313545227,6.526176041566386e-16,0.0002704167563933879,0.0021109518129378557,0.0017841008957475424,5.933308705463602e-11,0.0001979845983441919,0.04276961088180542
2982,52991,9984,Clear Cell Renal Cell Carcinoma,0.8890570402145386,False,4.912412350677187e-06,1.264070011745746e-19,0.8890570402145386,2.4572199218533862e-15,0.0006830103229731321,0.004982047248631716,0.0313648097217083,1.1368032210024026e-10,8.242043986683711e-05,0.07382574677467346
2983,53247,9984,Clear Cell Renal Cell Carcinoma,0.9585114121437073,True,3.5708559153135866e-05,5.018584142077171e-22,0.9585114121437073,3.807257257080675e-17,0.0005711413687095046,0.0007377872243523598,0.0033190373796969652,1.8507983774035397e-12,3.7475070712389424e-05,0.036787498742341995
2984,53503,9984,Clear Cell Renal Cell Carcinoma,0.9507967829704285,True,0.006022016052156687,1.6934786285854307e-23,0.9507967829704285,7.210875025217727e-18,0.0006677029305137694,0.0008637759601697326,0.0002972712100017816,8.25957520694115e-13,4.467817780096084e-05,0.041307657957077026
2985,53759,9984,Clear Cell Renal Cell Carcinoma,0.9671537280082703,True,0.002057192614302039,9.225650978191021e-24,0.9671537280082703,3.493296223374743e-17,0.00025758662377484143,0.0022972922306507826,0.00010932833538390696,4.851081016922498e-13,0.00010787629435071722,0.028017031028866768
2986,54015,9984,Clear Cell Renal Cell Carcinoma,0.9497167468070984,True,2.577821078375564e-06,3.6990188334512484e-19,0.9497167468070984,3.4152233992224e-12,0.010167579166591167,0.03494127467274666,0.00035195882082916796,1.5356895755047617e-09,0.00019148483988828957,0.00462830625474453
2987,54271,9984,Clear Cell Renal Cell Carcinoma,0.8072279691696167,False,2.2073359104979318e-06,4.1074834530235315e-17,0.8072279691696167,5.6037383622253856e-09,0.09943443536758423,0.08462383598089218,0.0007825932116247714,1.1307347058675532e-08,0.00019298277038615197,0.0077359601855278015
2988,54527,9984,Clear Cell Renal Cell Carcinoma,0.8606662750244141,False,1.3213882994023152e-05,9.115748519220926e-19,0.8606662750244141,1.7952580394497986e-11,0.0026674403343349695,0.0026218965649604797,0.0003573927388060838,1.6344865738648906e-10,3.590963751776144e-05,0.133637934923172
2989,54783,9984,Clear Cell Renal Cell Carcinoma,0.9640113711357117,True,9.841295423029806e-07,3.835018376770962e-20,0.9640113711357117,1.7815537253448345e-14,0.00017789669800549746,0.0033914351370185614,4.9556645535631105e-05,4.74697711694283e-11,2.640900902406429e-06,0.03236610069870949
2990,55039,9984,Clear Cell Renal Cell Carcinoma,0.986409604549408,True,1.2482626061682822e-06,3.1728711612457388e-21,0.986409604549408,2.9661145637066913e-16,0.00012740665988530964,0.0019567087292671204,0.00012125074863433838,9.09477528010516e-12,5.577629508479731e-06,0.011378185823559761
2991,55295,9984,Clear Cell Renal Cell Carcinoma,0.9553033709526062,True,3.321392068755813e-05,3.40881905914927e-20,0.9553033709526062,1.1002482587591715e-15,0.000553805090021342,0.012282539159059525,0.0020002909004688263,9.888109081535035e-11,5.002560646971688e-05,0.029776645824313164
2992,55551,9984,Clear Cell Renal Cell Carcinoma,0.9841006994247437,True,1.6538308500457788e-07,6.815605245202802e-22,0.9841006994247437,1.6391669098701913e-16,0.00017641486192587763,0.0026589487679302692,0.00023600389249622822,2.273919767759036e-11,2.353945092181675e-06,0.012825412675738335
2993,55807,9984,Clear Cell Renal Cell Carcinoma,0.9958356618881226,True,5.959140958466946e-10,1.6407530589466308e-23,0.9958356618881226,7.438850965121016e-18,0.00014828697021584958,0.0005711694248020649,1.313964730798034e-05,3.774543178014511e-12,6.846078690614377e-07,0.003430947195738554
2994,56063,9984,Clear Cell Renal Cell Carcinoma,0.9658109545707703,True,1.0262551342066217e-07,1.462223738675529e-22,0.9658109545707703,1.5490349280462492e-16,0.003238283796235919,0.024134304374456406,2.9113536584191024e-05,5.2713871462328754e-11,8.705873915459961e-05,0.006700256373733282
2995,56319,9984,Clear Cell Renal Cell Carcinoma,0.8364555835723877,False,6.073159056541044e-06,1.302471100240664e-21,0.8364555835723877,1.1500196411481922e-12,0.03844577819108963,0.024480003863573074,0.00022122780501376837,3.105743440201536e-10,0.00016993502504192293,0.10022138059139252
2996,56575,9984,Clear Cell Renal Cell Carcinoma,0.8621422648429871,False,3.7476575016626157e-06,1.2485200825172575e-20,0.8621422648429871,1.65729477125294e-13,0.0025333785451948643,0.004630805924534798,0.00013165356358513236,1.0107699122130498e-09,6.972202299948549e-06,0.13055114448070526
2997,56831,9984,Clear Cell Renal Cell Carcinoma,0.9881610870361328,True,8.01357782620471e-06,2.199244320081628e-20,0.9881610870361328,5.214140535115196e-16,0.00011061834084102884,0.0016904377844184637,1.9199316739104688e-05,1.2454494380254033e-10,1.2950656127941329e-05,0.009997747838497162
2998,57087,9984,Clear Cell Renal Cell Carcinoma,0.9989153146743774,True,6.232916348380968e-06,1.8042059220326383e-22,0.9989153146743774,7.823030037537595e-18,1.192290164908627e-05,0.0004095091135241091,1.068726760422578e-06,7.440230614767784e-13,4.3984618969261646e-05,0.0006119692698121071
2999,57343,9984,Clear Cell Renal Cell Carcinoma,0.9968743324279785,True,2.753250250009387e-08,1.8908194415467948e-22,0.9968743324279785,1.9828976775135392e-17,1.9681972844409756e-05,0.00031006362405605614,1.6951393263298087e-05,4.457828420637022e-13,5.448162482935004e-06,0.002773430896922946
3000,57599,9984,Clear Cell Renal Cell Carcinoma,0.9890150427818298,True,5.882041591576126e-07,2.450424114847373e-22,0.9890150427818298,5.8044381136940736e-15,1.2240016985742841e-05,8.979484846349806e-05,7.520162034779787e-05,9.125869954466556e-14,3.3489752127024985e-07,0.010806718841195107
3001,57855,9984,Clear Cell Renal Cell Carcinoma,0.9905259609222412,True,0.0003107216616626829,2.2650352151318765e-24,0.9905259609222412,1.286032653761667e-16,1.839067044784315e-05,2.02442315639928e-05,3.674906838568859e-05,1.616207642436522e-14,4.720995718798804e-07,0.00908747874200344
3002,58111,9984,Clear Cell Renal Cell Carcinoma,0.9750688672065735,True,0.01870960369706154,1.1457116020285991e-24,0.9750688672065735,3.4088288819190438e-18,4.1428604163229465e-05,4.364917185739614e-05,1.0655077858245932e-05,4.8459120830651736e-14,5.034696187067311e-06,0.006120707839727402
3003,58367,9984,Clear Cell Renal Cell Carcinoma,0.9693809747695923,True,0.029758086428046227,4.582595550346536e-24,0.9693809747695923,8.976729443547967e-18,1.9971175788668916e-05,0.0001257220865227282,6.954539912840119e-06,1.5294621851565798e-13,5.709281685994938e-05,0.0006511688116006553
3004,58623,9984,Clear Cell Renal Cell Carcinoma,0.9920939803123474,True,0.002259591594338417,2.247708066786705e-22,0.9920939803123474,5.062249065001228e-17,3.047829886781983e-05,0.0030922472942620516,2.2068606995162554e-05,1.1293542490076192e-11,0.0003339374961797148,0.0021676444448530674
3005,58879,9984,Clear Cell Renal Cell Carcinoma,0.991788923740387,True,0.0015436778776347637,2.1308847086994393e-22,0.991788923740387,1.0102348549304001e-17,6.823518106102711e-06,0.004304928705096245,9.479553227720316e-06,4.196352033219997e-12,0.001081495895050466,0.0012646898394450545
3006,59135,9984,Clear Cell Renal Cell Carcinoma,0.9990808963775635,True,6.345606379909441e-06,9.469111439570865e-23,0.9990808963775635,4.490646706288864e-19,6.335768375720363e-06,0.00044713480747304857,6.750470674887765e-06,1.4984850383106818e-12,0.0002741545031312853,0.00017840341024566442
3007,59391,9984,Clear Cell Renal Cell Carcinoma,0.9995942711830139,True,1.0067198275010014e-07,1.2493221710421373e-23,0.9995942711830139,6.699613015819147e-20,1.2613892977242358e-05,0.00011203799658687785,7.432997790601803e-06,4.572251323213539e-13,1.3717718729822082e-06,0.00027223399956710637
3008,59647,9984,Clear Cell Renal Cell Carcinoma,0.990679919719696,True,2.2036801965441555e-06,3.1743043889818933e-21,0.990679919719696,8.223397530850203e-17,0.001093511818908155,0.003827637294307351,0.00025879277382045984,9.064193839947166e-11,9.553054951538797e-06,0.004128366243094206
3009,3584,10240,Hemorrhage,0.28671377897262573,False,2.395956641976227e-07,2.037537143451118e-07,0.28671377897262573,3.963031758758007e-06,0.24287018179893494,0.4593365490436554,0.0007397019653581083,0.00953174103051424,0.0007857774617150426,1.785097447282169e-05
3010,3840,10240,Clear Cell Renal Cell Carcinoma,0.9987130165100098,True,2.3298925011516758e-09,1.964299176722426e-20,0.9987130165100098,2.2174315384003738e-16,9.307234722655267e-05,0.0011723932111635804,2.3610321022715652e-06,5.0542531271347e-10,7.564320725350626e-08,1.9150396838085726e-05
3011,4096,10240,Clear Cell Renal Cell Carcinoma,0.9999486207962036,True,1.7613322356169192e-08,6.3202475694466075e-25,0.9999486207962036,9.688524822998383e-20,6.349955128825968e-06,3.457002094364725e-05,1.332181000179844e-06,4.942621290547622e-13,2.017510070118078e-08,9.093869266507681e-06
3012,4352,10240,Clear Cell Renal Cell Carcinoma,0.9996328353881836,True,2.8361533566112485e-08,9.009014311943589e-23,0.9996328353881836,5.310445600414499e-17,0.00015339977107942104,0.00015531179087702185,3.738743544090539e-05,1.862541024189035e-11,5.1417414397292305e-06,1.5776624422869645e-05
3013,4608,10240,Clear Cell Renal Cell Carcinoma,0.9986359477043152,True,5.712415074299315e-08,9.933431181851607e-24,0.9986359477043152,5.582357817579972e-18,0.0004620720283128321,0.0008429234148934484,1.4259338968258817e-05,5.3790055742908294e-11,3.7598747439915314e-05,7.010708486632211e-06
3014,4864,10240,Clear Cell Renal Cell Carcinoma,0.9997203946113586,True,6.624768047913676e-06,7.389548822296528e-24,0.9997203946113586,4.690201961115751e-19,7.605666905874386e-05,0.000142451302963309,1.255867027794011e-05,1.0859090536496918e-11,3.679763494801591e-06,3.820745769189671e-05
3015,5120,10240,Clear Cell Renal Cell Carcinoma,0.999908447265625,True,1.217005501530366e-05,3.0723402799626345e-24,0.999908447265625,7.115275280283136e-19,2.2298805561149493e-05,2.7099687940790318e-05,5.608001174550736e-06,1.8624921483550994e-12,7.682357363592018e-07,2.3528187739429995e-05
3016,5376,10240,Clear Cell Renal Cell Carcinoma,0.999852180480957,True,4.946941203343158e-07,1.010955068982944e-23,0.999852180480957,4.0020642470373234e-17,4.209628968965262e-05,9.446586773265153e-05,2.614289996927255e-06,3.0824815356461643e-12,1.1983506738033611e-06,6.908419891260564e-06
3017,5632,10240,Clear Cell Renal Cell Carcinoma,0.9982495903968811,True,1.8754807484810954e-08,3.965074160888697e-22,0.9982495903968811,1.1171935763854674e-15,0.0003260954690631479,0.0012247657869011164,2.3719537693978054e-06,2.2641951247931447e-12,1.6525815738077654e-07,0.00019690065528266132
3018,5888,10240,Clear Cell Renal Cell Carcinoma,0.9966602325439453,True,3.482500732232552e-09,2.695495051542443e-21,0.9966602325439453,6.966813168639914e-16,0.0015901427250355482,0.0001904000382637605,0.0001625948934815824,3.4314397026960486e-13,3.5924184516034074e-08,0.0013965766411274672
3019,6144,10240,Clear Cell Renal Cell Carcinoma,0.9957549571990967,True,1.018081974279994e-08,7.552486653874735e-22,0.9957549571990967,9.657522381085158e-16,0.0013264265144243836,1.3119674804329406e-05,0.002471963409334421,1.2557775728571502e-13,1.7033357835316565e-07,0.00043335245572961867
3020,6400,10240,Clear Cell Renal Cell Carcinoma,0.9990755319595337,True,2.9308078186573994e-10,9.250093044478389e-24,0.9990755319595337,7.186527374168812e-15,4.7556768549839035e-05,2.903580707425135e-06,0.0007550150039605796,4.704618517133684e-14,2.372980034692773e-09,0.00011908933083759621
3021,6656,10240,Clear Cell Renal Cell Carcinoma,0.9991984963417053,True,2.005959461037765e-11,1.5242996450694773e-22,0.9991984963417053,4.012865240603796e-17,2.0630874132621102e-05,0.00014121399726718664,0.00030555325793102384,1.6436031702316e-10,2.6376882900081e-08,0.0003341940464451909
3022,6912,10240,Clear Cell Renal Cell Carcinoma,0.9973887801170349,True,1.9981318821749028e-09,2.2654186883065135e-21,0.9973887801170349,1.0799852884407704e-17,2.472274900355842e-05,0.0013162412215024233,0.0006305963033810258,1.9094994030410817e-08,1.226373206009157e-05,0.0006273195031099021
3023,7168,10240,Clear Cell Renal Cell Carcinoma,0.9997819066047668,True,3.8899782700552166e-11,1.0171198907395014e-22,0.9997819066047668,4.732603859700678e-18,2.28250087275228e-06,6.0836482589365914e-05,5.638750735670328e-05,2.7469491126197454e-09,1.3275324306505354e-07,9.850253263721243e-05
3024,7424,10240,Clear Cell Renal Cell Carcinoma,0.9998949766159058,True,1.1998689802145135e-12,3.4792350504199945e-23,0.9998949766159058,1.2139289887315525e-20,2.7316618798067793e-06,2.7184612918063067e-05,2.6888806132774334e-06,7.998494311323157e-09,4.726195879101169e-09,7.233871292555705e-05
3025,7680,10240,Clear Cell Renal Cell Carcinoma,0.9930243492126465,True,5.846439304901807e-11,2.0623137785201375e-20,0.9930243492126465,9.099919797814264e-18,0.00015553709818050265,0.0004863861540798098,0.000727661419659853,1.227690837879436e-08,1.015284993854948e-07,0.0056058913469314575
3026,7936,10240,Clear Cell Renal Cell Carcinoma,0.9477438926696777,True,5.821004833705956e-07,2.965175601008085e-20,0.9477438926696777,1.0840469272281405e-16,0.0008941088453866541,0.013033031485974789,0.011071808636188507,5.536663350014237e-10,0.00047094663023017347,0.02678574249148369
3027,8192,10240,Clear Cell Renal Cell Carcinoma,0.983643114566803,True,1.8068072904497967e-07,4.590155273821029e-21,0.983643114566803,5.0078800549812815e-18,0.000605532608460635,0.009620746597647667,0.0022332211956381798,5.830979032950268e-10,0.0022800839506089687,0.0016171915922313929
3028,8448,10240,Clear Cell Renal Cell Carcinoma,0.5173586010932922,False,5.262270974526473e-08,3.0895777490223785e-20,0.5173586010932922,5.296008982619734e-17,0.00045565239270217717,0.47915157675743103,0.0004813735722564161,1.7756743853070134e-09,0.0001771515526343137,0.002375589683651924
3029,8704,10240,Clear Cell Renal Cell Carcinoma,0.72098308801651,False,2.5085978450078983e-07,7.785268828984243e-20,0.72098308801651,1.620749941319468e-14,0.000842251640278846,0.2466568648815155,0.001545294770039618,1.4901818445878234e-08,4.291838558856398e-05,0.029929321259260178
3030,8960,10240,Clear Cell Renal Cell Carcinoma,0.9913278222084045,True,4.1756176294427405e-09,2.8356476393044123e-21,0.9913278222084045,2.2703569362716807e-16,0.00020535106887109578,0.005405146162956953,0.001189107191748917,1.751383926773542e-08,1.4224449842004105e-05,0.0018583291675895452
3031,9216,10240,Clear Cell Renal Cell Carcinoma,0.998782217502594,True,5.267178249113158e-09,3.052637049044349e-25,0.998782217502594,1.5654274185352994e-18,0.00010036202002083883,0.0009412296349182725,0.00013178857625462115,8.921326177802058e-11,1.7968144675251096e-05,2.64162226812914e-05
3032,9472,10240,Clear Cell Renal Cell Carcinoma,0.9992415904998779,True,2.8602084967133123e-07,3.74210160346703e-26,0.9992415904998779,1.2312919459975667e-18,6.332060002023354e-05,0.0004650448972824961,8.674542186781764e-05,2.1313518658305775e-11,6.340611435007304e-05,7.96629028627649e-05
3033,9728,10240,Clear Cell Renal Cell Carcinoma,0.998866081237793,True,4.80432582605772e-09,4.976174822040309e-24,0.998866081237793,4.0993588856932705e-21,9.932585817296058e-05,0.00026427951524965465,5.9715297538787127e-05,3.3524825138186998e-09,2.6539879399933852e-05,0.0006841246504336596
3034,9984,10240,Clear Cell Renal Cell Carcinoma,0.9998656511306763,True,1.2974596397263838e-10,6.243571275535257e-25,0.9998656511306763,4.2755393315983097e-23,3.6802786780754104e-05,2.205074815719854e-05,3.853984708257485e-06,2.4242245988403965e-09,4.7654989430157e-06,6.687425047857687e-05
