patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
19493,14850,25091,Renal Parenchyma,0.0025175518821924925,False,1.6910254529989288e-08,4.6135503906376506e-26,0.0025175518821924925,1.0045676337586462e-18,0.00018304448167327791,9.336676987103942e-10,6.783298886148259e-05,4.806414821700855e-09,8.025162401281705e-07,0.9972307085990906
19494,16130,25091,Fibrocollagenous Tissue,0.05144643411040306,False,3.022472050417946e-09,2.3273855470279446e-16,0.05144643411040306,2.010073663072376e-09,0.945052981376648,0.0032881267834454775,1.6866855503394618e-06,2.4363819761674677e-07,2.998930881403794e-07,0.00021019388805143535
19495,16898,25091,Clear Cell Renal Cell Carcinoma,0.5369400978088379,False,6.197700685994789e-11,9.051393560602745e-22,0.5369400978088379,1.5130149737252463e-14,0.4625721275806427,5.038133531343192e-05,3.348390237079002e-05,1.31507098544148e-08,8.8688811956672e-06,0.0003949921519961208
19496,17154,25091,Clear Cell Renal Cell Carcinoma,0.9977275729179382,True,2.1372470850392067e-14,1.6180377302947013e-24,0.9977275729179382,6.781024416049952e-18,0.00042782945092767477,1.1456190804892685e-05,0.0016974982572719455,1.9339964296705148e-07,1.9806427644653013e-06,0.00013340261648409069
19497,17410,25091,Clear Cell Renal Cell Carcinoma,0.9866064786911011,True,3.598223256896482e-19,2.2275989441913027e-28,0.9866064786911011,2.8031396027897917e-22,2.53394745186597e-07,3.7125530525372596e-06,0.013389035128057003,9.814714729827756e-08,2.1440621367219137e-07,2.0050678983807302e-07
19498,17666,25091,Clear Cell Renal Cell Carcinoma,0.9946519136428833,True,2.9543852749695874e-16,8.92949052956946e-29,0.9946519136428833,2.863100544066761e-20,7.168998854467645e-05,1.0044400369224604e-05,0.005261414218693972,2.604850735110631e-08,2.572343873907812e-06,2.3821280592528637e-06
19499,17922,25091,Fibrocollagenous Tissue,0.16439476609230042,False,1.2724901132799005e-09,5.40376026924667e-20,0.16439476609230042,4.841515643255745e-13,0.8348894119262695,3.5171662602806464e-05,0.0003553723217919469,2.182141543016769e-06,1.3034992662142031e-05,0.00031012148247100413
19500,18178,25091,Fibrocollagenous Tissue,0.01198092382401228,False,9.184060036204755e-05,1.1327625713515935e-15,0.01198092382401228,5.874933428628992e-09,0.9476326107978821,2.2730908312951215e-05,0.0003115665749646723,6.468704668805003e-05,0.00010385398491052911,0.039791833609342575
19501,18434,25091,Renal Parenchyma,0.0003614041197579354,False,0.04537677392363548,2.2031785216143706e-17,0.0003614041197579354,4.012188081770063e-10,0.0016010055551305413,2.782033789117122e-06,0.0003936828288715333,3.3719863949954743e-06,0.0002971301437355578,0.9519637823104858
19502,18690,25091,Renal Parenchyma,9.808216418605298e-05,False,0.03576191887259483,5.903018311144063e-19,9.808216418605298e-05,1.368197439025054e-12,9.381692507304251e-05,8.57423465561169e-09,1.973159669432789e-05,9.156750735428432e-08,6.332829798338935e-05,0.9639630317687988
19503,18946,25091,Renal Parenchyma,0.0002537703840062022,False,0.012836514972150326,3.5782422689527697e-22,0.0002537703840062022,1.8615281028883796e-13,9.856781616690569e-06,4.5624801159327433e-10,3.719192363860202e-06,1.2037191243763345e-09,3.501548053463921e-05,0.9868611693382263
19504,19202,25091,Renal Parenchyma,0.0007330650114454329,False,0.1833973228931427,4.8062530786504355e-22,0.0007330650114454329,4.504413769063076e-12,3.661167647805996e-05,1.0087671808989285e-09,9.299991688749287e-06,2.3469710619394846e-09,2.895962279580999e-05,0.8157947659492493
19505,19458,25091,Adipose Tissue,0.0012159069301560521,False,0.6523122787475586,1.1067769492219709e-20,0.0012159069301560521,2.230631478139511e-12,0.0007162434048950672,1.175645802931058e-09,0.00011960921983700246,8.962636144360658e-08,1.5771118341945112e-05,0.3456200957298279
19506,19714,25091,Adipose Tissue,0.009095937944948673,False,0.7573603987693787,6.450194150444828e-20,0.009095937944948673,2.3923571457196147e-13,0.001482454244978726,4.889157967369329e-09,0.00015516686835326254,3.8793712064943975e-07,1.1978712791460566e-05,0.2318936437368393
19507,19970,25091,Adipose Tissue,0.05991576611995697,False,0.7573062777519226,2.928193002055693e-19,0.05991576611995697,1.166074723758792e-12,0.0019634843338280916,2.985199998306598e-08,0.0002987092884723097,7.82841823365743e-07,5.21724832651671e-05,0.1804627776145935
19508,20227,25091,Renal Parenchyma,0.10036399215459824,False,0.39361870288848877,5.1078622028011785e-18,0.10036399215459824,2.869019744000667e-10,0.009291460737586021,3.729646209649218e-07,0.0024766360875219107,2.636112185427919e-06,0.00042522611329331994,0.4938209652900696
19509,20483,25091,Renal Parenchyma,0.04887969791889191,False,0.2669399082660675,1.1085637664908242e-16,0.04887969791889191,7.971414084373407e-10,0.05347780883312225,1.2645285778489779e-06,0.017639214172959328,1.1676038411678746e-05,0.00037817200063727796,0.6126722693443298
19510,20739,25091,Adipose Tissue,0.009474164806306362,False,0.8853915929794312,3.126266052622461e-18,0.009474164806306362,5.655795276560127e-12,0.0029223912861198187,5.588485763041717e-08,0.004752828273922205,4.997411906515481e-07,6.642339576501399e-05,0.09739209711551666
19511,20995,25091,Adipose Tissue,0.006783498451113701,False,0.8800697326660156,4.958438539190798e-20,0.006783498451113701,4.766011370282985e-12,0.0006288239965215325,5.489380061618476e-09,0.00028918139287270606,1.51036214646183e-08,6.398113328032196e-05,0.11216479539871216
19512,21251,25091,Renal Parenchyma,0.10356449335813522,False,0.13169530034065247,6.728426068849236e-18,0.10356449335813522,6.862609785995843e-11,0.03461860865354538,3.171999765072542e-07,0.006671584211289883,1.2280227110750275e-06,0.00046591003774665296,0.7229825854301453
19513,21507,25091,Renal Parenchyma,0.048318371176719666,False,0.0047083222307264805,9.904556429952772e-18,0.048318371176719666,1.4495950273474278e-10,0.15218302607536316,2.9704076496273046e-06,0.018473275005817413,9.635959031584207e-06,5.061468982603401e-05,0.7762537598609924
19514,21763,25091,Renal Parenchyma,0.006451021414250135,False,2.6027448257082142e-05,5.321078138649225e-19,0.006451021414250135,6.657580845122191e-13,0.04424360394477844,3.8936053670113324e-07,0.02752513252198696,4.057427304360317e-06,2.6007608084910316e-06,0.921747088432312
19515,22019,25091,Renal Parenchyma,0.0051908246241509914,False,8.694973075762391e-06,1.75252898456406e-20,0.0051908246241509914,1.7400299256331185e-15,0.004201625473797321,3.0328163092008253e-08,0.011654532514512539,2.6822019094652205e-07,8.525442467544053e-07,0.9789432883262634
19516,22275,25091,Renal Parenchyma,0.021686628460884094,False,2.892959673772566e-05,8.463488975643906e-22,0.021686628460884094,1.3498174745909391e-14,0.019634753465652466,6.82669387686019e-09,0.028604546561837196,6.772960858825172e-09,9.721319656819105e-06,0.930035412311554
19517,22531,25091,Renal Parenchyma,0.014724234119057655,False,1.4326285224797175e-07,4.328169038859907e-22,0.014724234119057655,4.42197700575549e-15,0.060942552983760834,5.639008371360887e-09,0.058911822736263275,3.0486557722753105e-09,3.9523620216641575e-06,0.8654173612594604
19518,22787,25091,Renal Parenchyma,0.09596017003059387,False,5.571901273704327e-10,8.127610934862525e-22,0.09596017003059387,7.837221975307167e-18,0.01771583966910839,2.86633309087847e-07,0.14731787145137787,5.7925074514741937e-08,2.015901969798506e-07,0.7390056252479553
19519,23043,25091,Renal Parenchyma,0.21270787715911865,False,8.660763772816438e-11,1.0703045648033654e-21,0.21270787715911865,5.9377100592393835e-18,0.007788228802382946,3.925441887986381e-06,0.044079121202230453,4.710572909516486e-07,8.163888054468771e-08,0.735420286655426
19520,23299,25091,Clear Cell Renal Cell Carcinoma,0.6473703384399414,False,2.216597738691206e-11,4.647108759258579e-20,0.6473703384399414,3.522337277366949e-16,0.015133637934923172,5.116956162964925e-05,0.006555849686264992,1.0282504263159353e-05,2.1798368265990575e-07,0.33087849617004395
19521,23555,25091,Clear Cell Renal Cell Carcinoma,0.8655100464820862,False,1.2617080713539508e-09,9.182721003645826e-21,0.8655100464820862,7.439988536986624e-16,0.019409768283367157,0.00010235283116344362,0.0011135366512462497,1.5849676628931775e-06,7.067980618558067e-07,0.11386200785636902
19522,23811,25091,Clear Cell Renal Cell Carcinoma,0.9105445146560669,True,5.991765972268581e-10,4.611675702238046e-21,0.9105445146560669,4.388213663673003e-17,0.006729485001415014,0.00010906366514973342,0.00013838379527442157,1.4041095255379332e-06,1.855951126117361e-07,0.08247697353363037
19523,24067,25091,Clear Cell Renal Cell Carcinoma,0.9795075058937073,True,1.4079461208016397e-10,1.0720150878762134e-20,0.9795075058937073,4.513755196112421e-17,0.0014328849501907825,5.0994145567528903e-05,0.0001007999453577213,2.2479916879092343e-06,2.926379067957896e-07,0.01890525408089161
19524,24323,25091,Clear Cell Renal Cell Carcinoma,0.9986374974250793,True,5.204083275422988e-10,4.654243494964436e-22,0.9986374974250793,1.6463923656080665e-16,0.0008405565749853849,9.09593563847011e-06,0.00019814266124740243,4.4154546685604146e-07,1.0659650797606446e-05,0.00030363263795152307
19525,24579,25091,Clear Cell Renal Cell Carcinoma,0.99712735414505,True,9.44481437503697e-11,8.053386318092683e-24,0.99712735414505,1.9901860717698623e-15,0.0017235822742804885,1.9683495338540524e-05,0.0010614268248900771,3.566093766949052e-07,3.8105885323602706e-05,2.942789433291182e-05
19526,24835,25091,Clear Cell Renal Cell Carcinoma,0.9995231628417969,True,6.738095324754223e-12,1.6600978709126291e-25,0.9995231628417969,3.696488508636964e-17,0.00012727211287710816,1.5581790648866445e-05,0.0002311595599167049,9.065607819991328e-09,4.3572575236794364e-07,0.00010237501555820927
19527,25091,25091,Clear Cell Renal Cell Carcinoma,0.9994113445281982,True,3.144163748802775e-12,2.9918380106609618e-24,0.9994113445281982,4.283022304586523e-19,8.746360435907263e-06,5.225773747952189e-06,0.00010046872921520844,8.96683900464268e-08,9.408389622933555e-09,0.0004741863813251257
19528,25347,25091,Clear Cell Renal Cell Carcinoma,0.9589462876319885,True,3.039868010090707e-11,1.1912989271082352e-23,0.9589462876319885,3.520418971597171e-20,0.0008166113402694464,1.4457363249675836e-05,9.559903992339969e-05,1.5692922943344456e-06,1.0488586354995277e-07,0.04012544825673103
19529,25603,25091,Clear Cell Renal Cell Carcinoma,0.8331804871559143,False,6.5140523183848664e-12,1.3719074953988823e-22,0.8331804871559143,1.279452598458906e-20,0.0032771420665085316,0.00044129203888587654,0.00010771107918117195,4.877421451965347e-05,2.352103045666354e-08,0.16294462978839874
19530,25859,25091,Clear Cell Renal Cell Carcinoma,0.9902312159538269,True,6.210487582102714e-14,5.5322767951495245e-24,0.9902312159538269,5.993792420902132e-22,8.079472172539681e-05,0.0005373331950977445,0.0001549756998429075,0.00028543020016513765,5.257371871181249e-09,0.008710245601832867
19531,26115,25091,Clear Cell Renal Cell Carcinoma,0.9944247007369995,True,4.0750324799667184e-14,1.0346251954315078e-24,0.9944247007369995,9.739126789177747e-22,0.00013597786892205477,0.0006783957942388952,7.374462438747287e-05,0.0002494360669516027,6.293149823477506e-08,0.0044376440346241
19532,26371,25091,Clear Cell Renal Cell Carcinoma,0.9857052564620972,True,9.741486046641046e-13,2.1374782605807662e-23,0.9857052564620972,4.661501895787458e-19,0.00223758933134377,0.0011290882248431444,0.00014561248826794326,0.00025628693401813507,2.173544316974585e-06,0.010524054989218712
19533,26627,25091,Clear Cell Renal Cell Carcinoma,0.9962330460548401,True,2.620670065504871e-13,8.92577477418689e-25,0.9962330460548401,1.8511348912527763e-20,0.0015481923473998904,0.00011798120976891369,0.00032178705441765487,1.1091656233475078e-05,2.715047003221116e-06,0.0017651966772973537
19534,26883,25091,Clear Cell Renal Cell Carcinoma,0.9984524250030518,True,3.0455391491048325e-15,2.5572516290501184e-25,0.9984524250030518,2.957507943691274e-22,8.210820669773966e-05,0.0005024113925173879,0.00014994449156802148,8.003848961379845e-06,1.3662726416896476e-07,0.0008049648022279143
19535,27139,25091,Clear Cell Renal Cell Carcinoma,0.9965051412582397,True,7.529630266728607e-14,1.9614925335516977e-25,0.9965051412582397,3.842253440437834e-22,0.00024017959367483854,9.733485785545781e-05,0.0007003273349255323,1.2701257219305262e-05,6.927733693373739e-07,0.00244364351965487
19536,27395,25091,Clear Cell Renal Cell Carcinoma,0.9983819723129272,True,4.581939753826869e-13,1.1514240889699505e-25,0.9983819723129272,1.820196599587124e-21,0.0006886423798277974,1.4692885997646954e-05,0.0004375462303869426,1.049847853096253e-07,1.5319094018195756e-05,0.00046180206118151546
19537,27651,25091,Clear Cell Renal Cell Carcinoma,0.999439537525177,True,5.081525478178861e-13,6.49028468867425e-26,0.999439537525177,1.7690112045040326e-20,0.0002177217393182218,3.944395939470269e-05,0.00016984571993816644,5.340081266069774e-09,2.014554411289282e-05,0.00011334748705849051
19538,27907,25091,Clear Cell Renal Cell Carcinoma,0.9992399215698242,True,5.1526853937040526e-14,4.0178691951536205e-26,0.9992399215698242,1.5828274696819078e-21,5.1994702516822144e-05,9.40188838285394e-05,0.00013233383651822805,2.727190633322607e-07,7.506225188080862e-07,0.00048069102922454476
19539,28164,25091,Clear Cell Renal Cell Carcinoma,0.9996106028556824,True,3.5886559866700203e-16,6.2767855706148074e-27,0.9996106028556824,5.230735029673155e-23,5.4636270760966e-06,4.166094367974438e-05,0.00012988272646907717,1.7436623238609172e-06,6.3856679943796735e-09,0.00021065866167191416
19540,28420,25091,Clear Cell Renal Cell Carcinoma,0.9989013671875,True,8.709910094695922e-17,6.366026134593415e-28,0.9989013671875,4.542235217624895e-23,1.3955309441371355e-06,1.2675852303800639e-05,0.0010600428795441985,4.702531839484436e-07,1.599119237027935e-08,2.401179699518252e-05
19541,28676,25091,Clear Cell Renal Cell Carcinoma,0.9984539747238159,True,1.1228875436151476e-15,2.085427142364027e-26,0.9984539747238159,1.0034032025630674e-21,3.945836851926288e-06,3.315107824164443e-05,0.0013608860317617655,1.2493748045017128e-06,1.0754308021887482e-07,0.000146588368806988
19542,28932,25091,Clear Cell Renal Cell Carcinoma,0.9996724128723145,True,5.32786773141565e-15,4.475041860098251e-24,0.9996724128723145,3.3850114844164795e-22,5.677039212059753e-07,5.934005821472965e-05,0.0001687472395133227,2.8449034289224073e-05,1.252676984364598e-08,7.049979467410594e-05
19543,29188,25091,Clear Cell Renal Cell Carcinoma,0.999525785446167,True,7.805486430100407e-16,2.5108880549789836e-25,0.999525785446167,1.9458251347460456e-23,7.02339264080365e-07,3.917374669981655e-06,0.00041013272129930556,4.717333649750799e-05,3.971353024212476e-08,1.2337781299720518e-05
19544,29444,25091,Clear Cell Renal Cell Carcinoma,0.9981149435043335,True,1.190877700386058e-17,2.863636104618972e-28,0.9981149435043335,4.045197469300111e-24,1.4443940926867072e-05,3.466887790182227e-07,0.0018577207811176777,3.3606827400944894e-06,2.2277567950368393e-06,6.982502327446127e-06
19545,29700,25091,Clear Cell Renal Cell Carcinoma,0.9989439845085144,True,8.752010113716298e-18,1.6671843859949703e-28,0.9989439845085144,3.375915255536121e-24,3.706683628479368e-06,1.2182347290945472e-06,0.0010379536543041468,3.170497620885726e-06,1.343726552249791e-07,9.848537956713699e-06
19546,29956,25091,Clear Cell Renal Cell Carcinoma,0.9995586276054382,True,9.341110047264762e-16,2.5292635528750964e-26,0.9995586276054382,5.746184002664892e-23,1.1469703622424277e-06,7.707605618634261e-06,0.0002912349591497332,1.7267238945350982e-05,1.414709460689778e-09,0.0001239995617652312
19547,30212,25091,Clear Cell Renal Cell Carcinoma,0.9923399686813354,True,5.634465875641037e-14,1.520967370388079e-23,0.9923399686813354,1.7162862760513765e-21,7.139649369491963e-06,0.0001037032634485513,6.749142630724236e-05,6.273788312682882e-05,1.2032271845541231e-09,0.007418962195515633
19548,30468,25091,Clear Cell Renal Cell Carcinoma,0.9936686158180237,True,7.525201300854004e-14,3.73930860691943e-23,0.9936686158180237,1.8819376755475732e-21,6.205866520758718e-05,0.0001406218361807987,8.24379749246873e-05,1.9005829017260112e-05,1.6556441551074386e-08,0.006027214229106903
19549,30724,25091,Clear Cell Renal Cell Carcinoma,0.9948264956474304,True,2.95182545669969e-14,1.3329224943338392e-22,0.9948264956474304,9.933407200480088e-22,0.00015297744539566338,5.178357241675258e-05,3.7745990994153544e-05,2.610485171317123e-05,5.387165380454917e-09,0.004904875066131353
19550,30980,25091,Clear Cell Renal Cell Carcinoma,0.9958284497261047,True,1.4849329516117456e-14,1.8684960978786696e-23,0.9958284497261047,6.967430298545851e-23,0.00019910652190446854,4.844516661250964e-05,0.00021271583682391793,3.867077248287387e-05,2.0687101809357955e-08,0.003672567196190357
19551,31236,25091,Clear Cell Renal Cell Carcinoma,0.997991681098938,True,6.11733903007998e-14,9.761563042507237e-25,0.997991681098938,4.8322345281082516e-24,0.00021461416326928884,6.031644716131268e-06,0.00025133523740805686,2.998435047629755e-05,6.567149313241316e-08,0.0015062721213325858
19552,31492,25091,Clear Cell Renal Cell Carcinoma,0.9907006025314331,True,2.337462905524501e-13,1.2235243684030566e-23,0.9907006025314331,1.0814270744266492e-21,0.0019314048113301396,8.79891467775451e-06,0.0012712253956124187,2.3945636712596752e-05,9.224089581039152e-07,0.006063051987439394
19553,31748,25091,Clear Cell Renal Cell Carcinoma,0.9277322888374329,True,1.9069019974171653e-10,1.9986412277514414e-21,0.9277322888374329,3.0899586553547015e-17,0.04638630151748657,1.855956179497298e-05,0.011541014537215233,4.955058443556482e-07,0.0016517705516889691,0.012669511139392853
19554,32004,25091,Clear Cell Renal Cell Carcinoma,0.988223135471344,True,4.224440242062144e-12,6.717387644881716e-22,0.988223135471344,3.648704538716945e-19,0.002699132775887847,8.9739414761425e-06,0.0015492441598325968,4.863118647335796e-06,0.00016680502449162304,0.007347815204411745
19555,32260,25091,Clear Cell Renal Cell Carcinoma,0.9962390661239624,True,4.245124996698265e-15,1.8589617672059874e-24,0.9962390661239624,2.5615412081336774e-24,1.4303805073723197e-06,1.910610808408819e-05,9.881619189400226e-05,0.0012234558816999197,7.238227794914565e-08,0.002417969750240445
19556,32516,25091,Clear Cell Renal Cell Carcinoma,0.9821423888206482,True,2.6449362719536268e-14,1.166215280246651e-24,0.9821423888206482,6.269409921447705e-25,5.461358796310378e-07,4.107092991034733e-06,0.0005703053320758045,0.014248459599912167,9.565245306930592e-08,0.003034106222912669
19557,32772,25091,Clear Cell Renal Cell Carcinoma,0.9906768798828125,True,1.5494998676073707e-13,8.0622278711184e-24,0.9906768798828125,6.186903945446771e-24,2.1960370304441312e-06,4.903452577309508e-07,0.0010895361192524433,0.006866053212434053,4.248297500453191e-07,0.0013644266873598099
19558,33028,25091,Clear Cell Renal Cell Carcinoma,0.9986453652381897,True,1.2541453573084501e-15,4.739407755461819e-27,0.9986453652381897,1.0633594785560864e-25,7.999529429980612e-07,2.535937149161782e-08,0.0011736461892724037,7.629827450728044e-05,9.766178976633455e-08,0.00010368088260293007
19559,33284,25091,Clear Cell Renal Cell Carcinoma,0.9936472773551941,True,1.3297689338553909e-11,9.711467540056824e-26,0.9936472773551941,1.3375529185208693e-22,2.163581484637689e-06,8.164652065545397e-09,0.006106184795498848,2.3501588657381944e-06,4.452342636795947e-06,0.00023754073481541127
19560,33540,25091,Clear Cell Renal Cell Carcinoma,0.9861061573028564,True,3.677177301142365e-05,1.8463728512403997e-19,0.9861061573028564,1.0210248648618268e-14,0.006288296543061733,3.23259399692688e-07,0.0015772386686876416,6.986889275140129e-06,0.00034646212588995695,0.00563782500103116
19561,33796,25091,Clear Cell Renal Cell Carcinoma,0.6619418263435364,False,0.0002434224879834801,9.83835633834954e-18,0.6619418263435364,5.478997247218564e-13,0.32943716645240784,2.5137931061181007e-06,0.00021615822333842516,7.750988970656181e-07,0.0005439477972686291,0.00761426193639636
19562,34052,25091,Fibrocollagenous Tissue,0.17212837934494019,False,6.430154462577775e-05,1.0455439858195122e-16,0.17212837934494019,1.2864269545442841e-11,0.8191090226173401,7.502997505071107e-06,1.3330814908840694e-05,1.675514624821517e-07,9.853520896285772e-05,0.008578639477491379
19563,34308,25091,Fibrocollagenous Tissue,0.016636287793517113,False,8.89768580236705e-06,1.926661638132999e-17,0.016636287793517113,2.7197447072246916e-10,0.9819886088371277,1.6473331925226375e-05,2.0123934518778697e-08,1.3221281847108912e-08,8.928626812121365e-06,0.00134089810308069
19564,34564,25091,Fibrocollagenous Tissue,0.011669392697513103,False,9.34833224164322e-07,1.531291329016461e-18,0.011669392697513103,1.2084143685697768e-09,0.987256646156311,8.153513044817373e-05,6.926344831015285e-09,4.2767465124882165e-09,3.056166406167904e-06,0.000988426967523992
19565,34820,25091,Fibrocollagenous Tissue,0.022887716069817543,False,3.0792175493843388e-06,3.505478525846118e-18,0.022887716069817543,1.4284233795791579e-09,0.9748722314834595,5.681467882823199e-05,3.719785368616613e-08,7.0105787841612255e-09,8.279192115878686e-06,0.0021717867348343134
19566,35076,25091,Fibrocollagenous Tissue,0.008304763585329056,False,1.539399477223924e-06,3.9417763461442536e-17,0.008304763585329056,1.2710210661737165e-09,0.9913939833641052,1.1490300494187977e-05,7.214905650698711e-08,5.441756556479049e-08,3.008076646437985e-06,0.0002850666642189026
19567,35332,25091,Fibrocollagenous Tissue,0.0004978443612344563,False,8.67750031829928e-08,3.6593361877325123e-17,0.0004978443612344563,4.734585612453657e-09,0.9994809031486511,3.9733055245960713e-07,7.788956679632975e-08,4.5177149132769046e-08,2.1697569252410176e-07,2.035409488598816e-05
19568,35588,25091,Fibrocollagenous Tissue,0.0012657800689339638,False,3.439690310358401e-09,3.9413673880494074e-17,0.0012657800689339638,6.906453187127681e-09,0.9987305998802185,2.2331023785682191e-07,4.852059873883263e-07,3.580515439693954e-08,5.027059160056524e-07,2.3916932150314096e-06
19569,35844,25091,Fibrocollagenous Tissue,0.0038389102555811405,False,3.1865614591453095e-09,3.452486440673827e-17,0.0038389102555811405,1.8193113682229978e-10,0.9961336851119995,6.442237008741358e-06,3.7428660562000005e-06,4.5020701833209387e-08,8.88405168097961e-07,1.6150526789715514e-05
19570,36101,25091,Fibrocollagenous Tissue,0.07057816535234451,False,2.861595476133516e-07,2.5378777342831705e-16,0.07057816535234451,2.7651297918040996e-10,0.927662193775177,0.000132148721604608,3.135481847493793e-06,5.183815687814786e-07,4.534910203801701e-06,0.001619003596715629
19571,36357,25091,Fibrocollagenous Tissue,0.4859360456466675,False,8.329259912898124e-07,1.7001805790327152e-17,0.4859360456466675,3.6016711835173965e-10,0.5043686628341675,4.603156412485987e-06,9.422374205314554e-06,9.45771816418528e-08,3.500062302919105e-05,0.009645309299230576
19572,36613,25091,Clear Cell Renal Cell Carcinoma,0.6906222105026245,False,1.0811520496645244e-06,3.786818885594924e-19,0.6906222105026245,2.017918818153497e-12,0.0814603939652443,6.304999260464683e-07,0.00026099412934854627,6.8672081354748116e-09,0.0006487983628176153,0.2270059734582901
19573,36869,25091,Fibrocollagenous Tissue,0.21311435103416443,False,1.7160556353701395e-07,9.179241352076848e-20,0.21311435103416443,6.494196185587858e-14,0.39254698157310486,3.9944640661815356e-07,0.010453731752932072,3.0953906104969064e-09,0.0004794144188053906,0.38340499997138977
19574,37125,25091,Fibrocollagenous Tissue,0.026887882500886917,False,1.7339321090048543e-08,1.4052950424030647e-20,0.026887882500886917,2.6561697923067028e-14,0.9561686515808105,2.034508383985667e-08,0.0003150606935378164,3.6035996409111704e-10,0.00011089623149018735,0.016517503187060356
19575,37381,25091,Fibrocollagenous Tissue,0.04885352402925491,False,3.6472155073852264e-08,8.642972729257904e-21,0.04885352402925491,1.3874582635142046e-13,0.9452001452445984,1.1082453283961513e-06,1.1993513908237219e-05,1.26078469886437e-09,0.00022458851162809879,0.005708590149879456
19576,37637,25091,Clear Cell Renal Cell Carcinoma,0.6907694339752197,False,4.803781816775654e-10,1.6198904117824686e-20,0.6907694339752197,5.401455836290736e-15,0.232720747590065,0.0002711035485845059,6.496124842669815e-05,2.0688619883912907e-07,9.765868526301347e-06,0.07616379857063293
19577,37893,25091,Clear Cell Renal Cell Carcinoma,0.9788129329681396,True,9.829547115494663e-13,6.230268434044893e-22,0.9788129329681396,1.905811465119046e-19,0.00030827909358777106,3.0368304578587413e-05,5.75657541048713e-05,7.259130256898061e-07,3.10901135947006e-08,0.020790135487914085
19578,38149,25091,Clear Cell Renal Cell Carcinoma,0.9985694885253906,True,1.2966335633229215e-13,1.5979141252607848e-23,0.9985694885253906,1.823721810713278e-21,2.2715481463819742e-05,7.573520178993931e-06,3.52825882146135e-05,1.7798095441889927e-08,1.3655535724410583e-07,0.0013648546300828457
19579,38405,25091,Clear Cell Renal Cell Carcinoma,0.9956395626068115,True,2.7694453718155043e-13,4.8890755850895895e-23,0.9956395626068115,5.3770859563138225e-21,3.245548214181326e-05,8.928987881517969e-06,1.4883128642395604e-05,7.620902664484674e-08,1.332041534851669e-07,0.0043039037846028805
19580,38661,25091,Clear Cell Renal Cell Carcinoma,0.953890860080719,True,1.1138616938521917e-11,6.991266721606401e-21,0.953890860080719,7.397846898373727e-19,4.1922572563635185e-05,5.41800181963481e-05,0.00012981181498616934,1.5157133930188138e-05,1.1568575075671106e-07,0.045867834240198135
19581,38917,25091,Clear Cell Renal Cell Carcinoma,0.9841668605804443,True,3.646969878867701e-11,7.907508028943681e-19,0.9841668605804443,1.7553622940044952e-17,6.566726369783282e-05,0.0005156138795427978,0.0005494122160598636,7.498521881643683e-05,5.598010375251761e-07,0.014626958407461643
19582,39941,25091,Clear Cell Renal Cell Carcinoma,0.6466939449310303,False,2.2715143188634102e-07,8.746885729821532e-15,0.6466939449310303,1.077132383286994e-09,0.23946169018745422,0.0020252345129847527,7.692683720961213e-05,6.167897936393274e-06,3.8141588447615504e-05,0.11169762164354324
19583,40197,25091,Clear Cell Renal Cell Carcinoma,0.9697771072387695,True,1.543470212750364e-10,1.403350621248879e-17,0.9697771072387695,3.77637543902843e-14,2.6640918804332614e-06,0.0034573881421238184,0.0002693719870876521,3.011893932125531e-05,1.397713162987202e-07,0.026463214308023453
19584,40453,25091,Clear Cell Renal Cell Carcinoma,0.9988642930984497,True,1.811542588029194e-13,2.521389486522978e-20,0.9988642930984497,1.3027029652671524e-18,1.2575533503422776e-08,0.000740397663321346,1.529180553916376e-05,7.877652024035342e-06,1.388269277313725e-09,0.0003722559486050159
19585,40709,25091,Clear Cell Renal Cell Carcinoma,0.9988117218017578,True,2.365309554122619e-13,7.70612911652567e-23,0.9988117218017578,1.1855000673919407e-20,1.446788360226492e-07,0.00011782094225054607,1.3505203241948038e-05,7.360975473602593e-07,2.229518081264814e-08,0.0010561224771663547
19586,40965,25091,Clear Cell Renal Cell Carcinoma,0.9466811418533325,True,2.8249479144815126e-11,3.385466373168866e-22,0.9466811418533325,8.813630106267824e-19,8.694925054442137e-05,0.00026192027144134045,0.0022350377403199673,4.440948032424785e-06,1.7940245697900536e-06,0.05072873830795288
19587,41221,25091,Clear Cell Renal Cell Carcinoma,0.9547860622406006,True,2.250289017624585e-11,6.981076330028726e-23,0.9547860622406006,4.789783960314325e-18,0.006439822725951672,0.0002780516806524247,0.004458106588572264,3.6470821669354336e-06,3.899414150509983e-05,0.03399539366364479
19588,41477,25091,Clear Cell Renal Cell Carcinoma,0.9961832165718079,True,1.6212647679448092e-14,7.138477827798756e-27,0.9961832165718079,8.488055694576073e-20,7.541489321738482e-05,1.3049905646767002e-05,0.0033766792621463537,8.86517526055286e-08,1.0933488738373853e-05,0.0003406271862331778
19589,41733,25091,Clear Cell Renal Cell Carcinoma,0.9966092109680176,True,1.577622025318286e-17,6.572002717142239e-30,0.9966092109680176,1.2007282603944324e-23,4.250582463782848e-08,8.763871619521524e-07,0.003385889809578657,3.467537013079891e-08,2.4741321880128453e-08,3.849702807201538e-06
