patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3400,34277,8185,Clear Cell Renal Cell Carcinoma,0.9905099272727966,True,4.859601870216279e-12,8.853408658489486e-23,0.9905099272727966,6.432535783071381e-20,0.0001337840803898871,8.904664355213754e-06,6.224168828339316e-06,4.98451306896186e-08,1.0723690593295032e-06,0.009339945390820503
3401,34532,8185,Clear Cell Renal Cell Carcinoma,0.9767399430274963,True,7.615468151922489e-12,1.6238757269782256e-22,0.9767399430274963,4.1761799731305085e-20,6.28006091574207e-05,2.8240418032510206e-05,1.0651781849446706e-05,4.410003384691663e-07,6.012351150275208e-07,0.023157332092523575
3402,34788,8185,Clear Cell Renal Cell Carcinoma,0.9874863624572754,True,1.5615756300893513e-12,1.4935865763477094e-22,0.9874863624572754,1.1471504878538191e-19,9.588352440914605e-06,7.851025293348357e-05,6.8250487856857944e-06,7.856863959432303e-08,9.278313228833213e-08,0.012418498285114765
3403,35044,8185,Clear Cell Renal Cell Carcinoma,0.9956567287445068,True,1.31960403975534e-12,1.6593206358449988e-23,0.9956567287445068,5.2982401343010336e-20,3.383319835847942e-06,3.0371951652341522e-05,1.5788250493642408e-06,9.706018211375067e-09,4.01831634633254e-08,0.004307915456593037
3404,35300,8185,Clear Cell Renal Cell Carcinoma,0.994654655456543,True,4.230426425833045e-11,1.9056520776033034e-24,0.994654655456543,3.0493457519793306e-19,1.1125215451102122e-06,5.302128192852251e-05,5.308140771376202e-06,4.4104003782408085e-10,6.934648126843967e-07,0.005285236053168774
3405,35556,8185,Clear Cell Renal Cell Carcinoma,0.9957398176193237,True,2.513137919990527e-09,7.624500787724839e-24,0.9957398176193237,6.73326631620359e-18,5.04677655044361e-06,8.475477807223797e-05,5.975070052954834e-06,8.465715350958192e-10,5.618393061013194e-06,0.004158824682235718
3406,35811,8185,Clear Cell Renal Cell Carcinoma,0.9999240636825562,True,2.6641515382674896e-11,1.1744148977107446e-24,0.9999240636825562,4.570151443834001e-16,3.332810933898145e-07,1.1598407581914216e-05,1.1618727739914902e-06,1.1993903092921698e-10,1.4684240490225875e-08,6.274783663684502e-05
3407,36067,8185,Clear Cell Renal Cell Carcinoma,0.9999620914459229,True,2.301780510985396e-12,7.441485156321177e-27,0.9999620914459229,4.414933450343038e-16,7.752974795494083e-08,2.64470527326921e-05,1.1317262078591739e-06,8.117209161773165e-12,1.8071422136500814e-09,1.0230727639282122e-05
3408,36323,8185,Clear Cell Renal Cell Carcinoma,0.9863891005516052,True,1.07801767512683e-09,6.505446767835921e-24,0.9863891005516052,2.841849070520444e-14,0.00021858507534489036,0.006719991564750671,0.00039962929440662265,1.4796375236159065e-09,1.395168510498479e-06,0.006271263584494591
3409,36579,8185,Fibrocollagenous Tissue,0.0244620218873024,False,3.746695398376687e-09,4.280656761905077e-20,0.0244620218873024,1.0184077886554732e-10,0.903093695640564,0.05171581730246544,0.0002584137546364218,3.1603697436821676e-09,4.53324246336706e-05,0.020424753427505493
3410,36835,8185,Fibrocollagenous Tissue,0.0006644710665568709,False,1.3178620694720422e-10,4.266950605337272e-21,0.0006644710665568709,3.873628084960501e-09,0.911373496055603,0.0034357483964413404,7.593948794237804e-06,1.2518841518982526e-10,6.791505711589707e-06,0.08451183140277863
3411,37090,8185,Fibrocollagenous Tissue,0.0001934974134201184,False,1.5957977994585093e-11,2.5824564587518102e-22,0.0001934974134201184,4.4465835458140646e-09,0.7958465814590454,0.0009791660122573376,2.8514873520180117e-06,1.3853330982360745e-10,2.1123325950611616e-06,0.2029757797718048
3412,37346,8185,Fibrocollagenous Tissue,2.8979287890251726e-05,False,2.340156931082693e-12,2.371596518361394e-24,2.8979287890251726e-05,8.749959090614823e-11,0.9962729215621948,6.780480907764286e-05,1.232948054763483e-08,5.719510802471017e-12,2.151944954675855e-06,0.003628202248364687
3413,37602,8185,Renal Parenchyma,0.0019096145406365395,False,1.1529076304750419e-11,3.1168893922923313e-27,0.0019096145406365395,7.204474239408398e-10,0.2749805748462677,0.00024948560167104006,1.0568776787067691e-07,1.6376513318171193e-13,1.3065765415376518e-05,0.7228471636772156
3414,37858,8185,Renal Parenchyma,0.0007207978633232415,False,1.8827645605762333e-12,1.2028227526579331e-26,0.0007207978633232415,3.4283029193282744e-10,0.023899342864751816,0.0014501401456072927,1.4594180584026617e-06,3.4066830302895146e-13,3.38246718456503e-06,0.9739248752593994
3415,38113,8185,Renal Parenchyma,1.3178435438021552e-05,False,2.2857961183564424e-12,1.2156832654173755e-26,1.3178435438021552e-05,2.3420664713169614e-11,0.00978448148816824,4.4975895434617996e-05,4.511677616392262e-06,5.361014841147142e-14,4.1679346196588085e-08,0.9901527762413025
3416,38369,8185,Renal Parenchyma,3.221374936401844e-05,False,4.3404876914898693e-11,1.2757596178965792e-29,3.221374936401844e-05,8.362181606880181e-12,0.00023238800349645317,2.4032840428844793e-06,3.859564117192349e-07,1.7773811139917177e-16,2.0150476842673015e-08,0.9997325539588928
3417,38625,8185,Renal Parenchyma,0.00048280053306370974,False,4.8289796640565985e-12,6.051989407016437e-31,0.00048280053306370974,1.9134976589341157e-11,3.8662161387037486e-05,1.2352526937320363e-05,8.625069085610448e-07,8.71362976047445e-17,1.5150581234024685e-08,0.99946528673172
3418,38881,8185,Renal Parenchyma,0.00022540865757036954,False,8.527743059773794e-15,7.114321032574894e-33,0.00022540865757036954,2.0258954236407334e-11,1.1828377211031693e-07,2.671416723387665e-07,3.1262214861271787e-07,2.4049636072185164e-17,1.816835917822779e-11,0.9997739195823669
3419,39137,8185,Renal Parenchyma,1.0309177014278248e-05,False,1.1553415559320546e-13,1.9586895025767145e-32,1.0309177014278248e-05,2.8329812454264136e-11,1.390677351054137e-08,1.041181363348187e-09,3.107268753410608e-08,1.8696222409415475e-17,7.354103762589881e-13,0.9999896287918091
3420,39392,8185,Renal Parenchyma,8.90482624527067e-06,False,1.4911308299225823e-11,5.167891153198019e-29,8.90482624527067e-06,1.0461049387844312e-10,1.7541331089887535e-06,8.531622519569737e-09,3.2535953664591943e-07,5.158847388988738e-15,1.6251158405089505e-11,0.9999890327453613
3421,39648,8185,Renal Parenchyma,1.529384098830633e-05,False,3.951845903467366e-13,2.6962600933511505e-29,1.529384098830633e-05,1.0285517992869586e-09,4.792346771864686e-06,1.1823400036803378e-08,8.411267344854423e-07,9.611171044145508e-15,8.439675173999017e-12,0.9999790191650391
3422,39904,8185,Renal Parenchyma,3.6904159060213715e-05,False,4.932379157884803e-12,6.4711944281015965e-28,3.6904159060213715e-05,2.7041739958377775e-09,1.2206756764499005e-05,2.1241799430526953e-08,1.5298619473469444e-05,5.0171530070666076e-14,2.038884512611805e-11,0.9999356269836426
3423,40160,8185,Renal Parenchyma,5.4293313951347955e-06,False,1.6608434462786481e-12,1.1366881413807384e-29,5.4293313951347955e-06,8.695764247557136e-11,2.3162287106970325e-05,1.43799860907734e-08,7.745574293949176e-06,2.829773758236475e-16,1.5195462943484728e-10,0.999963641166687
3424,40416,8185,Renal Parenchyma,0.0001706655602902174,False,2.2279015654894097e-13,7.933830037767607e-30,0.0001706655602902174,4.811976372920412e-10,1.7447258869651705e-05,1.5028670077299466e-06,1.620222178644326e-06,3.80897216792662e-16,1.8253832889669752e-09,0.9998087286949158
3425,40671,8185,Renal Parenchyma,0.015458391048014164,False,7.405148000870498e-13,1.7460313560650762e-28,0.015458391048014164,2.333090831641016e-09,3.021319571416825e-06,6.697422122670105e-06,3.5797404507320607e-06,5.2065806601818334e-15,1.3669020360040918e-09,0.9845283627510071
3426,40927,8185,Renal Parenchyma,0.0004442992794793099,False,4.994736110710933e-14,4.465129397530669e-31,0.0004442992794793099,1.0916866369226064e-11,3.397607031274674e-07,4.4938536802874296e-07,9.662747288530227e-06,3.866251116623467e-17,4.237272477336518e-10,0.999545156955719
3427,41183,8185,Renal Parenchyma,0.00034062485792674124,False,2.0412710523352428e-15,1.4301154270890185e-33,0.00034062485792674124,6.442809610471278e-13,1.5492466900468571e-06,5.100172074889997e-06,6.58524015761941e-07,5.85395409311048e-19,5.7843601020124424e-09,0.9996520280838013
3428,41439,8185,Renal Parenchyma,0.0031352757941931486,False,3.380527550733226e-16,4.2189182093430304e-37,0.0031352757941931486,3.71351116090074e-13,5.600095960289764e-07,6.918735380168073e-06,4.0353484997979194e-09,1.7698932746894596e-21,6.432093968555819e-09,0.9968572854995728
3429,41695,8185,Renal Parenchyma,0.0014052941696718335,False,2.351431224213718e-15,2.511215858548526e-37,0.0014052941696718335,8.547275639537479e-15,3.25933285694191e-07,2.200310154876206e-05,1.061341126096238e-09,2.304992747586703e-22,2.917524888346179e-08,0.9985723495483398
3430,41950,8185,Renal Parenchyma,0.029194429516792297,False,2.545732992898647e-13,3.849594048796921e-36,0.029194429516792297,7.233805365152758e-15,8.27025814942317e-06,0.0012429049238562584,1.063107601950719e-09,6.189555436322407e-21,1.3887711247662082e-06,0.9695529341697693
3431,42206,8185,Hemorrhage,0.4320748746395111,False,2.8631139126211735e-10,4.384877486843963e-26,0.4320748746395111,3.6992486851517015e-10,0.007260880433022976,0.4882965087890625,1.0789998583504712e-07,1.833263053895636e-14,0.00021247843687888235,0.07215505093336105
3432,42462,8185,Hemorrhage,0.0028780282009392977,False,9.046512872146195e-09,3.656952171637862e-11,0.0028780282009392977,0.0025445849169045687,0.04000098630785942,0.9535198211669922,3.2880950584512902e-06,1.6491760845838144e-07,0.0006856571417301893,0.00036754293250851333
3433,3325,8441,Hemorrhage,0.0011764834634959698,False,1.451138018637721e-06,2.931340608615385e-13,0.0011764834634959698,1.3014072237638175e-06,0.039731431752443314,0.9523270726203918,1.0473533620825037e-05,0.006477120332419872,0.00025338534032925963,2.1385556465247646e-05
3434,3581,8441,Hemorrhage,0.00561502855271101,False,6.22527386440197e-06,1.1557065080679438e-19,0.00561502855271101,1.2315971575915796e-09,0.12638652324676514,0.8671359419822693,2.95027803076664e-05,3.2634623494232073e-05,0.00028582249069586396,0.0005082876305095851
3435,3837,8441,Hemorrhage,0.0032685999758541584,False,3.441374929025187e-06,5.311445562513402e-16,0.0032685999758541584,2.87862746972678e-08,0.03663800284266472,0.9593125581741333,2.266585943289101e-05,2.42759761022171e-05,0.0005800188519060612,0.00015035716933198273
3436,4093,8441,Hemorrhage,0.01161600835621357,False,3.1380706786876544e-05,6.964169234704399e-17,0.01161600835621357,4.6763577188357885e-07,0.029598282650113106,0.9562132358551025,9.62087869993411e-06,1.3706874597119167e-05,0.00048110197531059384,0.002036321209743619
3437,4349,8441,Hemorrhage,0.13302214443683624,False,0.0002508055476937443,9.98092848433319e-21,0.13302214443683624,9.717253668384274e-09,0.058741651475429535,0.7130617499351501,3.9612797991139814e-05,1.2372838682495058e-05,0.0017000061925500631,0.09317153692245483
3438,4604,8441,Hemorrhage,0.33761194348335266,False,0.0001434955047443509,9.44537972675143e-22,0.33761194348335266,2.0875037254342033e-09,0.0329781100153923,0.5005809664726257,0.00010461336933076382,8.193183748517185e-05,0.005076547618955374,0.12342236936092377
3439,4860,8441,Hemorrhage,0.28871285915374756,False,0.00017363877850584686,2.2688324239204287e-21,0.28871285915374756,6.787875816982591e-10,0.03677427023649216,0.45109015703201294,0.0001538159849587828,0.0002861284010577947,0.03187716007232666,0.1909320205450058
3440,5116,8441,Hemorrhage,0.11512063443660736,False,3.53715950041078e-05,2.2517122616327346e-23,0.11512063443660736,1.2944856775040647e-12,0.003967429511249065,0.7754538059234619,2.8935939553775825e-05,3.7555539165623486e-05,0.039671532809734344,0.0656847134232521
3441,5372,8441,Hemorrhage,0.03561929613351822,False,9.704814374345005e-07,1.698107112174634e-24,0.03561929613351822,3.4764342961421044e-14,0.00041495676850900054,0.9539052248001099,6.614884000555321e-07,1.1224221452721395e-05,0.009058365598320961,0.0009893191745504737
3442,5627,8441,Hemorrhage,0.029320066794753075,False,1.949661054823082e-06,4.8882243252867655e-24,0.029320066794753075,3.712488656608132e-15,0.001335576525889337,0.759388267993927,1.6875571873242734e-07,3.2513472092432494e-07,0.2099015861749649,5.207435242482461e-05
3443,5883,8441,Hemorrhage,0.014088321477174759,False,2.05605670089426e-06,5.479808473051917e-24,0.014088321477174759,1.8561045170457924e-13,0.018213743343949318,0.907398521900177,4.660963668356999e-07,2.2312823944048432e-07,0.060142021626234055,0.00015468374476768076
3444,6139,8441,Hemorrhage,0.013185088522732258,False,1.2427843785189907e-06,7.554355276032587e-24,0.013185088522732258,2.7043677627153206e-13,0.011171070858836174,0.9733234643936157,3.9093455939109845e-07,2.3146866645618047e-09,0.0019514294108375907,0.00036726341932080686
3445,6395,8441,Hemorrhage,0.4100643992424011,False,1.9809947843896225e-05,1.0442667717442548e-23,0.4100643992424011,8.046516876197493e-14,0.012861360795795918,0.5633612871170044,2.735607040449395e-06,8.404910101234009e-11,0.004949160851538181,0.008741242811083794
3446,6651,8441,Hemorrhage,0.2852325141429901,False,1.0580096386547666e-05,7.545430103750916e-24,0.2852325141429901,2.303253345426609e-14,0.02235420048236847,0.6672780513763428,3.4078834687534254e-06,5.990659357468786e-11,0.0013837805017828941,0.02373751439154148
3447,6906,8441,Hemorrhage,0.005959382746368647,False,3.372631681486382e-06,4.933451976632237e-26,0.005959382746368647,2.4167423282690265e-17,0.008971305564045906,0.9841867089271545,5.43478449799295e-07,6.700069101958639e-13,4.2245981603628024e-05,0.0008364102686755359
3448,7162,8441,Hemorrhage,0.021891215816140175,False,1.3949911590316333e-06,2.0370143788320642e-25,0.021891215816140175,4.1710026522614785e-17,0.15192833542823792,0.824770450592041,1.6065012005128665e-06,6.362677854206134e-13,8.968397196440492e-06,0.0013981498777866364
3449,7418,8441,Hemorrhage,0.017227230593562126,False,2.1611599549942184e-06,2.3695821127361054e-25,0.017227230593562126,1.3753857126899924e-17,0.19335995614528656,0.7893063426017761,5.404458534030709e-06,1.0035001258776322e-12,2.62575540546095e-05,7.260536949615926e-05
3450,7674,8441,Hemorrhage,0.0066433618776500225,False,5.418558430392295e-06,5.185986998362487e-26,0.0066433618776500225,8.287402098992081e-19,0.005203585140407085,0.9880368709564209,2.046242798314779e-06,3.3132407950033083e-13,0.00010766675404738635,1.0809267223521601e-06
3451,7930,8441,Hemorrhage,0.03546133637428284,False,8.604196045780554e-05,1.856396169675079e-25,0.03546133637428284,8.493199077775534e-20,0.0038599504623562098,0.9489806294441223,1.625757613510359e-05,4.241862503612248e-12,0.011595029383897781,7.938614317026804e-07
3452,8185,8441,Hemorrhage,0.09547082334756851,False,0.0014738194877281785,3.081332295880071e-26,0.09547082334756851,9.296548002957798e-21,0.005992308724671602,0.6085385680198669,1.1763488146243617e-05,2.7887364292822348e-11,0.28851118683815,1.5479419062103261e-06
3453,8441,8441,Hemorrhage,0.1460091471672058,False,0.0002854648628272116,1.868436467389806e-26,0.1460091471672058,2.6008535937319075e-19,0.011423731222748756,0.8351144194602966,3.18355523631908e-06,1.489289420952833e-11,0.007150350138545036,1.3739946552959736e-05
3454,8697,8441,Hemorrhage,0.01984196901321411,False,6.007226147630718e-06,1.9154396967215101e-25,0.01984196901321411,9.047104315702753e-18,0.0019892281852662563,0.977390706539154,2.851051874586119e-07,1.3442077312353362e-12,0.0007598134689033031,1.2033665370836388e-05
3455,8953,8441,Hemorrhage,0.0016690499614924192,False,1.2131976063756156e-06,2.840886567522333e-25,0.0016690499614924192,1.098007982345137e-17,0.0001558613294037059,0.997718095779419,5.226189703222417e-09,1.050439162736394e-11,0.0004553109174594283,4.2247683040841366e-07
3456,9209,8441,Hemorrhage,0.0034333004150539637,False,4.1444773160037585e-06,3.462853564862175e-23,0.0034333004150539637,1.4864448376599587e-13,0.10928256809711456,0.8862290382385254,2.6524450191800497e-08,2.186118841507323e-09,0.0009544082568027079,9.655641042627394e-05
3457,9464,8441,Fibrocollagenous Tissue,0.001547823310829699,False,1.956237156264251e-06,1.2543304911572044e-23,0.001547823310829699,2.2293540277718016e-11,0.9859637022018433,0.007138051092624664,5.383326673324973e-09,3.208385779274181e-10,1.6644484276184812e-05,0.0053318459540605545
3458,9720,8441,Clear Cell Renal Cell Carcinoma,0.9483659863471985,True,3.720798531503533e-07,3.392730220161359e-24,0.9483659863471985,3.103190013981072e-12,0.009758339263498783,0.011652880348265171,8.920642926568689e-07,1.2413724215232236e-10,9.515398232906591e-06,0.030212104320526123
3459,9976,8441,Clear Cell Renal Cell Carcinoma,0.9990839958190918,True,2.099357146456704e-12,1.8301310704876488e-24,0.9990839958190918,5.580736394686858e-16,7.1549184212926775e-06,0.00033206131774932146,2.3091899947758066e-06,1.3069972881751823e-10,3.690903724873351e-07,0.0005741884233430028
3460,10232,8441,Clear Cell Renal Cell Carcinoma,0.9999561309814453,True,2.1585051725604015e-13,1.524102842269514e-26,0.9999561309814453,8.638194859076555e-17,9.204553066410881e-07,2.1838850443600677e-05,5.864399668098486e-07,8.831407133369495e-11,8.28468174063346e-08,2.049829527095426e-05
3461,10488,8441,Clear Cell Renal Cell Carcinoma,0.9998869895935059,True,1.718409581297209e-10,9.308296755135503e-28,0.9998869895935059,5.485076728788693e-16,8.2146652857773e-06,9.284689440391958e-05,2.401214089786663e-07,8.85372851422428e-12,2.4904562678784714e-07,1.1448654731793795e-05
3462,10743,8441,Clear Cell Renal Cell Carcinoma,0.9925159811973572,True,5.011964958612225e-07,7.885148418026527e-25,0.9925159811973572,8.182550875746302e-15,0.00025168154388666153,0.0068735405802726746,3.3051861692001694e-07,1.3165271650628085e-10,3.359737092978321e-05,0.0003244306717533618
3463,10999,8441,Clear Cell Renal Cell Carcinoma,0.9897511601448059,True,2.102341341014835e-07,8.079779710715206e-23,0.9897511601448059,1.293615398584606e-14,1.8014015950029716e-05,0.008873585611581802,3.7728523238911293e-07,1.960995602012794e-11,0.00012042861635563895,0.0012362399138510227
3464,11255,8441,Clear Cell Renal Cell Carcinoma,0.997051477432251,True,1.202028365732133e-09,2.1071613893600364e-23,0.997051477432251,4.99322004879029e-16,3.820173333224375e-07,0.002473091473802924,1.129693458779002e-07,1.9761297632980845e-12,6.788738392060623e-05,0.00040711654582992196
3465,11511,8441,Clear Cell Renal Cell Carcinoma,0.9977771639823914,True,2.3305281315888493e-11,2.5779070348025283e-23,0.9977771639823914,1.7423570957161405e-16,3.637840393366787e-07,0.0015481023583561182,3.3363320994794776e-07,2.3232360479852332e-11,5.621221862384118e-05,0.0006176988244988024
3466,11767,8441,Clear Cell Renal Cell Carcinoma,0.992746889591217,True,6.797412567711991e-13,1.9607809277670773e-22,0.992746889591217,2.1510892709934569e-16,1.3149455924121867e-07,0.001014167326502502,1.0784079904624377e-06,5.869285613080422e-10,1.9086657630396076e-05,0.006218734662979841
3467,12022,8441,Clear Cell Renal Cell Carcinoma,0.948431670665741,True,3.594768796869041e-13,2.9271081474121874e-23,0.948431670665741,2.4090315822093786e-16,6.592667745053404e-08,0.00042228540405631065,1.5669670574425254e-06,1.7560210230360696e-10,9.093379958358128e-06,0.05113524571061134
3468,12278,8441,Clear Cell Renal Cell Carcinoma,0.9664314985275269,True,2.827551560946606e-13,5.490848581420485e-24,0.9664314985275269,2.5988042847835803e-16,2.6601153990668536e-07,9.024218888953328e-05,1.9382146092539188e-06,6.781333133920597e-11,6.984137144172564e-05,0.0334060974419117
3469,12534,8441,Clear Cell Renal Cell Carcinoma,0.9971036314964294,True,1.5389573270865116e-15,2.1526065617045516e-24,0.9971036314964294,9.775712461635797e-17,1.4051792618374748e-07,7.078875205479562e-05,3.100824130797264e-07,1.4119602188833458e-11,4.143249952903716e-06,0.0028208971489220858
3470,12790,8441,Clear Cell Renal Cell Carcinoma,0.9994053840637207,True,3.712873209566186e-15,2.308339142878305e-24,0.9994053840637207,3.1031922349014597e-15,3.729468005531089e-07,0.00015299719234462827,4.428314696269808e-06,7.287723202686891e-11,4.713197085948195e-06,0.0004321160668041557
3471,13046,8441,Clear Cell Renal Cell Carcinoma,0.9996899366378784,True,2.839917327180936e-14,2.4477791825613026e-25,0.9996899366378784,6.221184591786999e-14,4.0564171399637416e-07,6.70685840304941e-05,3.546175548763131e-06,8.55820969647425e-12,1.4138350707071368e-05,0.0002248787204734981
3472,13301,8441,Clear Cell Renal Cell Carcinoma,0.9995982050895691,True,4.032508715509121e-15,4.4997479605957866e-26,0.9995982050895691,2.6571699688108207e-14,2.3442044749799607e-08,1.25333754112944e-05,3.3901724094675956e-08,5.2391610201683175e-14,8.536620157428843e-07,0.00038845548988319933
3473,13557,8441,Clear Cell Renal Cell Carcinoma,0.9996961355209351,True,8.112820688308605e-16,2.001285882358473e-26,0.9996961355209351,7.800423989460376e-14,2.506479246378035e-09,3.731440983756329e-06,6.821001541368332e-09,2.941399201096995e-15,1.153926376673553e-08,0.00030018965480849147
3474,13813,8441,Clear Cell Renal Cell Carcinoma,0.9995792508125305,True,3.2809840270136637e-15,2.5254316918428645e-25,0.9995792508125305,6.90048875245236e-14,1.6484106524217168e-08,1.4100094631430693e-05,1.8419338232433802e-07,1.4250519167480213e-12,6.311700939676257e-09,0.00040642989915795624
3475,14069,8441,Clear Cell Renal Cell Carcinoma,0.9994912147521973,True,1.408580934184056e-12,1.4799084816133415e-25,0.9994912147521973,2.8645575494978814e-12,5.094750576972729e-07,0.00015172912389971316,1.5118831697691348e-06,8.023238323717763e-12,5.449645623656352e-09,0.000355020456481725
3476,14325,8441,Clear Cell Renal Cell Carcinoma,0.9961459636688232,True,2.527587694700628e-09,6.74570552383317e-26,0.9961459636688232,3.2663930588094914e-11,1.0694053344195709e-05,0.0027150753885507584,9.294801088799431e-07,3.815280068871635e-13,8.548016694476246e-08,0.0011271380353718996
3477,14580,8441,Clear Cell Renal Cell Carcinoma,0.9974527955055237,True,1.0621832302604162e-09,1.3549257182466258e-23,0.9974527955055237,1.7882074401960601e-13,1.8686396288103424e-05,0.0016135605983436108,4.218466983729741e-06,6.602265956168196e-11,7.89186560723465e-06,0.0009028520435094833
3478,14836,8441,Clear Cell Renal Cell Carcinoma,0.9995833039283752,True,1.4402066778745892e-12,1.9402505308301655e-24,0.9995833039283752,3.4009595947835994e-14,7.076670271999319e-07,0.00020298150775488466,3.277630457887426e-05,2.3070002505565235e-11,5.3938042583467904e-06,0.0001748629001667723
3479,15092,8441,Clear Cell Renal Cell Carcinoma,0.9959096908569336,True,8.545437968354719e-11,7.953511794326272e-24,0.9959096908569336,6.3109062246879954e-12,1.5543304243692546e-06,0.0008008782751858234,9.623292135074735e-05,8.116050886908255e-11,3.855981049127877e-06,0.0031877115834504366
3480,15348,8441,Clear Cell Renal Cell Carcinoma,0.9736055731773376,True,1.1215237627482111e-08,9.512849674688663e-22,0.9736055731773376,6.687366806146233e-12,6.626441518164938e-06,0.0018501696176826954,0.00011351661669323221,2.596275905375478e-08,1.9401169993216172e-05,0.024404698982834816
3481,15604,8441,Clear Cell Renal Cell Carcinoma,0.9879375100135803,True,1.7192622436823513e-08,4.876400559339507e-21,0.9879375100135803,7.610237987747473e-14,8.952152711572126e-06,0.004674481227993965,7.866779196774587e-05,1.275181027438066e-08,0.0001494080206612125,0.007150963414460421
3482,15859,8441,Clear Cell Renal Cell Carcinoma,0.9794756174087524,True,5.947689007967938e-09,4.144773928599916e-20,0.9794756174087524,8.553863455225408e-13,2.6751781661005225e-06,0.011603152379393578,5.401352245826274e-05,3.167258233460757e-09,3.5395445593167096e-05,0.008829141035676003
3483,16115,8441,Clear Cell Renal Cell Carcinoma,0.9760093688964844,True,1.1541179567586823e-08,3.8553259839265656e-20,0.9760093688964844,4.499583485754327e-13,1.9795547814283054e-06,0.009611315093934536,3.306527651147917e-05,8.86881679207363e-09,0.00010355535778217018,0.014240778982639313
3484,16371,8441,Clear Cell Renal Cell Carcinoma,0.9334205985069275,True,8.589306332851265e-08,5.816282349310254e-20,0.9334205985069275,1.26920514571284e-13,5.014111229684204e-05,0.024996358901262283,0.0003256705531384796,1.0511980974570179e-07,0.027485430240631104,0.013721571303904057
3485,16627,8441,Clear Cell Renal Cell Carcinoma,0.9365736246109009,True,8.560550099900865e-07,1.8858803543891248e-20,0.9365736246109009,5.410409533584959e-13,0.003071391023695469,0.021870620548725128,0.00034100504126399755,6.088790627245544e-08,0.00650807237252593,0.031634360551834106
3486,16882,8441,Clear Cell Renal Cell Carcinoma,0.9846270680427551,True,1.3404947196704597e-07,5.711297922863377e-22,0.9846270680427551,1.6511170889180714e-16,0.0006525428616441786,0.0047687930054962635,6.748628948116675e-05,1.0680952122754661e-08,0.00045767772826366127,0.009426213800907135
3487,17138,8441,Clear Cell Renal Cell Carcinoma,0.9994390606880188,True,6.7702224035293135e-12,9.147746230635015e-24,0.9994390606880188,1.764367716275541e-19,1.1573091569516691e-06,0.0003005575854331255,5.994014372845413e-06,1.6861798624034918e-09,6.358017344609834e-06,0.0002468758902978152
3488,17394,8441,Clear Cell Renal Cell Carcinoma,0.9998502731323242,True,4.216377681026673e-13,5.048817867358491e-24,0.9998502731323242,1.0270796643220066e-18,4.4009289013047237e-07,7.643100252607837e-05,1.4776277339478838e-06,1.2353419398536403e-09,1.5361402461167017e-07,7.119649671949446e-05
3489,17650,8441,Clear Cell Renal Cell Carcinoma,0.9998049139976501,True,5.6383841822924e-13,2.2637677128724127e-24,0.9998049139976501,1.589251026677924e-17,2.609298235256574e-07,0.00012669175339397043,1.1587820836211904e-06,5.571648697966225e-11,5.896929611282076e-09,6.699555524392053e-05
3490,17906,8441,Clear Cell Renal Cell Carcinoma,0.9999632835388184,True,3.2642629918533395e-12,6.071306240547947e-25,0.9999632835388184,6.253216762637932e-17,1.7294800613854022e-07,1.8397091480437666e-05,1.0765718627681053e-07,8.969543315549833e-13,4.811820941696965e-10,1.806770706025418e-05
3491,18161,8441,Clear Cell Renal Cell Carcinoma,0.9998527765274048,True,3.838776171938285e-11,1.054053952058583e-24,0.9998527765274048,3.2810026352687237e-17,1.6571729020142811e-06,0.00011807407281594351,2.8081606728846964e-07,2.773977011635842e-12,2.5321082830487285e-07,2.6938478185911663e-05
3492,18417,8441,Clear Cell Renal Cell Carcinoma,0.9979750514030457,True,4.034565181942895e-10,5.471770848174711e-23,0.9979750514030457,4.179123183596585e-16,2.4152490368578583e-05,0.0013603720581158996,2.232381666544825e-05,3.878805054924328e-10,2.1661140635842457e-05,0.0005964636220596731
3493,18673,8441,Clear Cell Renal Cell Carcinoma,0.9989050626754761,True,3.721640357001732e-11,3.167110558127904e-23,0.9989050626754761,3.4016123183727535e-16,1.4076623529035714e-06,0.0004788912774529308,3.81948339054361e-05,6.456056800274723e-10,1.5726629953860538e-06,0.0005748443654738367
3494,18929,8441,Clear Cell Renal Cell Carcinoma,0.9995086193084717,True,1.377422568366038e-11,7.821321682185095e-25,0.9995086193084717,1.5067766528310792e-17,4.147219101469091e-08,0.0003077807486988604,2.3758991574140964e-06,1.0976723002764643e-11,1.4469806330907886e-07,0.00018095274572260678
3495,19185,8441,Clear Cell Renal Cell Carcinoma,0.9991223216056824,True,1.1551468115378327e-11,8.991871087504546e-26,0.9991223216056824,2.301556021763976e-18,3.8419379677634424e-08,0.0007525098626501858,6.9947377596690785e-06,5.096617572419859e-12,5.3067555683128376e-08,0.00011798252671724185
3496,19440,8441,Clear Cell Renal Cell Carcinoma,0.9992559552192688,True,2.5323961677647944e-12,1.856337226974317e-24,0.9992559552192688,6.622230553858147e-18,8.955263979260053e-07,0.0005661990726366639,2.1323412511264905e-06,7.65670166158472e-11,2.3681205618686363e-07,0.00017453660257160664
