left_run,right_run,same_initial_k,left_accepted_count,right_accepted_count,accepted_intersection_count,accepted_union_count,both_empty,accepted_coverage_jaccard,adjusted_rand_index,adjusted_mutual_information,matched_mean_jaccard,matched_mean_dice,matched_set_pairs
run3_K3,run3_K8,False,103,82,82,103,False,0.7961165048543689,0.2651388876293428,0.32829234613601577,0.19303959131545337,0.27414827719705764,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0002"", ""jaccard"": 0.24444444444444444, ""dice"": 0.39285714285714285, ""overlap"": 0.8461538461538461}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 0.7916666666666666}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0005"", ""jaccard"": 0.41379310344827586, ""dice"": 0.5853658536585366, ""overlap"": 0.8571428571428571}]"
run3_K4,run3_K5,False,103,103,103,103,False,1.0,0.7322845330718394,0.768816352477189,0.6472551602986385,0.7056249127216869,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.8787878787878788, ""dice"": 0.9354838709677419, ""overlap"": 1.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.9130434782608695, ""dice"": 0.9545454545454546, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0005"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 0.9375}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0004"", ""jaccard"": 0.9444444444444444, ""dice"": 0.9714285714285714, ""overlap"": 1.0}]"
run3_K4,run3_K6,False,103,88,88,103,False,0.8543689320388349,0.49304756830669816,0.5401076384703177,0.47645573380867495,0.5832729184320372,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.6764705882352942, ""dice"": 0.8070175438596491, ""overlap"": 0.9583333333333334}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.625, ""dice"": 0.7692307692307693, ""overlap"": 0.9375}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.30303030303030304, ""dice"": 0.46511627906976744, ""overlap"": 0.7142857142857143}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0005"", ""jaccard"": 0.7777777777777778, ""dice"": 0.875, ""overlap"": 1.0}]"
run3_K4,run3_K7,False,103,69,69,103,False,0.6699029126213593,0.2603189159631844,0.28452964424756216,0.2784457478005865,0.3956876456876457,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0002"", ""jaccard"": 0.13636363636363635, ""dice"": 0.24, ""overlap"": 0.35294117647058826}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.6129032258064516, ""dice"": 0.76, ""overlap"": 0.8260869565217391}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0006"", ""jaccard"": 0.3, ""dice"": 0.46153846153846156, ""overlap"": 0.9}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0005"", ""jaccard"": 0.06451612903225806, ""dice"": 0.12121212121212122, ""overlap"": 0.13333333333333333}]"
run3_K4,run3_K8,False,103,82,82,103,False,0.7961165048543689,0.44415858081610654,0.5269937461498572,0.3440087145969499,0.4427881252679317,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0002"", ""jaccard"": 0.35294117647058826, ""dice"": 0.5217391304347826, ""overlap"": 0.9230769230769231}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5666666666666667, ""dice"": 0.723404255319149, ""overlap"": 0.7391304347826086}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0008"", ""jaccard"": 0.36666666666666664, ""dice"": 0.5365853658536586, ""overlap"": 0.9166666666666666}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0005"", ""jaccard"": 0.7777777777777778, ""dice"": 0.875, ""overlap"": 1.0}]"
run3_K5,run3_K6,False,103,88,88,103,False,0.8543689320388349,0.5562879403470198,0.5904434483925143,0.55576931167724,0.6569151049298555,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0001"", ""jaccard"": 0.7666666666666667, ""dice"": 0.8679245283018868, ""overlap"": 0.9583333333333334}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0002"", ""jaccard"": 0.6818181818181818, ""dice"": 0.8108108108108109, ""overlap"": 0.9375}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.4782608695652174, ""dice"": 0.6470588235294118, ""overlap"": 0.7857142857142857}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0005"", ""jaccard"": 0.8235294117647058, ""dice"": 0.9032258064516129, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0006"", ""jaccard"": 0.02857142857142857, ""dice"": 0.05555555555555555, ""overlap"": 0.0625}]"
run3_K5,run3_K7,False,103,69,69,103,False,0.6699029126213593,0.41811426190534545,0.4614492816586879,0.3552840137154687,0.45837113337113333,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0005"", ""jaccard"": 0.07317073170731707, ""dice"": 0.13636363636363635, ""overlap"": 0.2}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.6551724137931034, ""dice"": 0.7916666666666666, ""overlap"": 0.9047619047619048}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0002"", ""jaccard"": 0.4230769230769231, ""dice"": 0.5945945945945946, ""overlap"": 0.6470588235294118}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0006"", ""jaccard"": 0.625, ""dice"": 0.7692307692307693, ""overlap"": 1.0}]"
run3_K5,run3_K8,False,103,82,82,103,False,0.7961165048543689,0.5576778658770436,0.6204338549626794,0.481037970743853,0.6018603857313535,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0002"", ""jaccard"": 0.4, ""dice"": 0.5714285714285714, ""overlap"": 0.9230769230769231}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.6071428571428571, ""dice"": 0.7555555555555555, ""overlap"": 0.8095238095238095}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0004"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 1.0}, {""left_set_id"": ""C0004"", ""right_set_id"": ""C0005"", ""jaccard"": 0.8235294117647058, ""dice"": 0.9032258064516129, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0008"", ""jaccard"": 0.5555555555555556, ""dice"": 0.7142857142857143, ""overlap"": 0.8333333333333334}]"
run3_K6,run3_K7,False,88,69,56,101,False,0.5544554455445545,0.45706723775658636,0.532610979157317,0.3491821340791592,0.44081877612260206,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0006"", ""jaccard"": 0.0, ""dice"": 0.0, ""overlap"": 0.0}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5925925925925926, ""dice"": 0.7441860465116279, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0002"", ""jaccard"": 0.631578947368421, ""dice"": 0.7741935483870968, ""overlap"": 0.8571428571428571}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0005"", ""jaccard"": 0.5217391304347826, ""dice"": 0.6857142857142857, ""overlap"": 0.8}]"
run3_K6,run3_K8,False,88,82,70,100,False,0.7,0.6730662728447481,0.745189070651742,0.49605616605616604,0.5814797556176866,"[{""left_set_id"": ""C0001"", ""right_set_id"": ""C0002"", ""jaccard"": 0.48, ""dice"": 0.6486486486486487, ""overlap"": 0.9230769230769231}, {""left_set_id"": ""C0002"", ""right_set_id"": ""C0003"", ""jaccard"": 0.6666666666666666, ""dice"": 0.8, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0004"", ""jaccard"": 0.7142857142857143, ""dice"": 0.8333333333333334, ""overlap"": 1.0}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0005"", ""jaccard"": 1.0, ""dice"": 1.0, ""overlap"": 1.0}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0001"", ""jaccard"": 0.11538461538461539, ""dice"": 0.20689655172413793, ""overlap"": 0.3333333333333333}]"
run3_K7,run3_K8,False,69,82,60,91,False,0.6593406593406593,0.4132613140160024,0.5081396070347043,0.31190867955573837,0.39870931537598203,"[{""left_set_id"": ""C0002"", ""right_set_id"": ""C0004"", ""jaccard"": 0.5882352941176471, ""dice"": 0.7407407407407407, ""overlap"": 1.0}, {""left_set_id"": ""C0003"", ""right_set_id"": ""C0003"", ""jaccard"": 0.5, ""dice"": 0.6666666666666666, ""overlap"": 0.7083333333333334}, {""left_set_id"": ""C0005"", ""right_set_id"": ""C0001"", ""jaccard"": 0.09090909090909091, ""dice"": 0.16666666666666666, ""overlap"": 0.2222222222222222}, {""left_set_id"": ""C0006"", ""right_set_id"": ""C0008"", ""jaccard"": 0.6923076923076923, ""dice"": 0.8181818181818182, ""overlap"": 0.9}]"
