gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
SMU1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SMUG1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SNX10,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SOAT2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SOS1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SPATA4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SPDEF,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ST8SIA5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
SYT6,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TAAR9,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TAF1C,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TAS1R2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TBC1D16,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TCEAL8,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TEK,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TEKT4,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TEX26,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
THEM5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TM6SF1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM165,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM168,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM38B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM74B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TMEM87A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TNC,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TOB2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TRHR,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TRIM71,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
TYR,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UBE2A,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UBE3C,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UGGT2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
UGT1A3,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
USP1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WAPL,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WIPF1,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
WWC2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZBED9,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZCCHC8,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZDBF2,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZDHHC22,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZIC5,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF185,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF189,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF234,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF281,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF300,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF335,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF512B,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZNF638,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
ZSCAN31,False,1,11,0,92,26.428571428571427,True,estimated,0.10679611650485436,1.0,,1.0108150072182471,690.9962582345139
AGAP3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
AKR1B15,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
AMDHD1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
AMER2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ANKLE2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ANKRD17,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ATP4A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
BIRC6,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CACNA1G,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CAMSAP2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CCDC150,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CDH18,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CES1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CFAP74,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CLK1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CNOT1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
COL5A2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CTNND2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
CYFIP2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
DMKN,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
EML5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ENTHD1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GALNT5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GPRIN3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
GRID2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
HIF1A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ISOC1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ITGA1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ITIH2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
KIAA1549L,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
KIF20A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
KLHL17,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
LAMC1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
LVRN,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
MAGEE1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
MERTK,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
MICAL2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
MYH7B,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
NF2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
NPHS1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
OGA,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
OR6K2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PKD1L1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PLCH1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PLEC,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PNPLA8,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
POLR1A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PRKCB,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
PTPDC1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
RINL,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
RLF,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
RRBP1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
RYR1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SCN1A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SEC16B,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SEC24A,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SH3BP4,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SLC22A16,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SLIT2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SLITRK4,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SMC3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SNX14,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SPSB3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SSH2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
STPG2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
SYTL2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
TACR3,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
TECTA,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
THBS1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
TUT7,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
TXLNA,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
UBOX5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
VPS54,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
WDR72,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
XPO7,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
YLPM1,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZBTB38,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZBTB41,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZBTB5,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZEB2,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZFAT,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZNF155,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZNF473,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZNF592,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZNF609,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZNF782,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ZSWIM8,False,1,11,1,92,9.1,False,estimated,0.20312202550923286,1.0,,0.5275787121767984,156.96236047569957
ARID1A,True,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,1.0,0.37390937722789874,54.157507763325164
CEP250,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
COL5A3,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
CYP46A1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
EPHA5,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
FSCB,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
GPRASP1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
MACF1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
MARF1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
MGA,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
NDST4,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
PNLIP,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
PRKAG1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
PTPRC,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
RPRD2,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
SCAF4,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
SPRED1,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
TRIOBP,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
TTC7B,False,1,11,2,92,4.5,False,estimated,0.2899107158003065,1.0,,0.37390937722789874,54.157507763325164
BAP1,True,0,11,13,92,0.2560386473429952,True,estimated,0.35094607065176786,1.0,1.0,0.014234491705885931,4.605418323867758
ANK2,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
CSMD3,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
FAT4,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
LAMA4,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
MKI67,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
PIK3CA,True,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,1.0,0.28131235540061583,31.28590316830373
RP1,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
UBR4,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
USP34,False,1,11,3,92,2.966666666666667,False,estimated,0.36802053706227283,1.0,,0.28131235540061583,31.28590316830373
ADGRV1,False,1,11,4,92,2.2,False,estimated,0.438240477388687,1.0,,0.2234826676328565,21.65716049152986
DNAH9,False,1,11,4,92,2.2,False,estimated,0.438240477388687,1.0,,0.2234826676328565,21.65716049152986
MUC16,False,0,11,8,92,0.4322250639386189,True,estimated,0.5946951729613201,1.0,,0.02335838586860605,7.997920187962538
TTN,False,0,11,10,92,0.3416149068322981,True,estimated,0.5949221073549589,1.0,,0.01873310619219244,6.2296526466432
A2M,False,0,11,1,92,2.652173913043478,True,estimated,1.0,1.0,,0.10192672862379104,69.01061733267986
AAAS,False,0,11,1,92,2.652173913043478,True,estimated,1.0,1.0,,0.10192672862379104,69.01061733267986
AADAC,False,0,11,1,92,2.652173913043478,True,estimated,1.0,1.0,,0.10192672862379104,69.01061733267986
AADACL3,False,0,11,1,92,2.652173913043478,True,estimated,1.0,1.0,,0.10192672862379104,69.01061733267986
AAGAB,False,0,11,1,92,2.652173913043478,True,estimated,1.0,1.0,,0.10192672862379104,69.01061733267986
