gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
TG,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THBS1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
THEM5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THOC1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THOC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THOP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THRA,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
THRSP,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TIAF1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TICAM1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TIMM17B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TINAG,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TIPRL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TJP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TKFC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TM4SF18,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TM6SF1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TM9SF3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMC5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMCO2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMED2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM106A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM132D,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM165,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM168,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM169,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM17,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM171,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM185A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM19,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM198,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM200A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM200C,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM222,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM255B,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
TMEM38B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM45B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM71,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM74B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM80,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMEM87A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMF1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMIGD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMPRSS11D,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMPRSS15,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMTC3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TMX4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TNC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TNKS,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TNN,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TNPO3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TNR,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
TNS2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
TNXB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TOB2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TOE1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TOP3B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TP53I3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TPRG1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAF4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAF5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRANK1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAPPC10,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAPPC11,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
TRAPPC9,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAV21,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAV27,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRAV7,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRBV4-2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TREH,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TREM2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRHR,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIM23,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIM24,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIM62,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIM67,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIM71,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRIP12,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRMT13,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
TRMT6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRMT9B,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
TRPC7,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRPM2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRPV1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRRAP,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TRUB2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSC1,True,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,1.0,0.10961943341511163,29.73953397343613
TSC2,True,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,1.0,0.10961943341511163,29.73953397343613
TSEN34,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSHZ2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSNAX,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSPAN11,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSPAN3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSPAN31,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TSPYL1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTBK1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTBK2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTC21B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTC30B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTC8,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTK,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTLL5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TTN,False,3,37,7,66,0.7436974789915967,False,estimated,1.0,1.0,,0.1803311887035123,3.067056476668608
TUBB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TUBD1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TUBGCP5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TXLNB,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TXNDC5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TYR,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
TYRP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBA6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBE2A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBE2Q1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
UBE3C,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBLCP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBN1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
UBN2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBR2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UBR4,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
UCHL3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UCK2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UCP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UGGT2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UGT1A3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UGT1A6,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UHRF1BP1L,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UNC13B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UNC13D,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UNC5B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UNC5CL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UNC79,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
UNC80,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
UNK,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UPP2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UQCRC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
URB2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
USF3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USH2A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USHBP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP15,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP28,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP29,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP34,False,1,37,3,66,0.5833333333333334,False,estimated,1.0,1.0,,0.05848658583142452,5.81804824030177
USP40,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
USP47,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UTP15,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
UTRN,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
UXT,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VANGL2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VARS2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VCAN,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
VCL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VCP,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VEGFC,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VEGFD,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VGLL2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VIL1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VN1R4,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VPS13B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VPS37A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VPS37B,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
VWF,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
WAPL,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WASHC4,False,1,37,2,66,0.8888888888888888,False,estimated,1.0,1.0,,0.07786608527322653,10.147209199199327
WASL,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
WDR5,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WDR62,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WDR72,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
WDR74,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WDR90,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WDR92,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
WFIKKN1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WIPF1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WIPF3,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WNK2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WNT9A,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WRAP73,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WT1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
WWC2,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
XCR1,False,0,37,1,66,0.5822222222222222,True,estimated,1.0,1.0,,0.023129716495388242,14.655722914587882
XIRP1,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
XIRP2,False,1,37,1,66,1.8055555555555556,False,estimated,1.0,1.0,,0.10961943341511163,29.73953397343613
