patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
2502,11767,8953,Clear Cell Renal Cell Carcinoma,0.9995785355567932,True,4.721502300242264e-09,9.293364057311696e-28,0.9995785355567932,2.0559584051172853e-17,0.0001960430818144232,3.2094977342467246e-08,1.6099371578093269e-06,9.669054445993197e-11,1.0867291788674294e-10,0.00022375822300091386
2503,12022,8953,Clear Cell Renal Cell Carcinoma,0.9955335855484009,True,1.5679220075059952e-11,1.8673923976557942e-25,0.9955335855484009,8.41832429655955e-16,0.004175121895968914,2.6423850840728846e-07,1.5998098206182476e-06,6.322948831183339e-10,2.967499579398236e-10,0.00028938581817783415
2504,12278,8953,Clear Cell Renal Cell Carcinoma,0.9462206959724426,True,1.3551901267838673e-10,7.10345500438274e-24,0.9462206959724426,2.0157543169363468e-12,0.05318886414170265,7.511174771934748e-06,2.8432798444555374e-06,1.9125474537418086e-09,3.758725775071525e-09,0.0005800501094199717
2505,12534,8953,Clear Cell Renal Cell Carcinoma,0.9975438714027405,True,7.696512177579606e-11,7.646382531988602e-26,0.9975438714027405,3.451918926481584e-13,0.00215636077336967,2.1809343309087126e-07,5.295828486850951e-07,4.1009973195116345e-10,1.0486289614419775e-10,0.0002991268702317029
2506,12790,8953,Clear Cell Renal Cell Carcinoma,0.9994152784347534,True,5.181720608149476e-10,1.0093208541005548e-27,0.9994152784347534,1.3023898128852133e-15,0.0005391391459852457,8.415103991410433e-08,6.358717428156524e-07,1.9730403075235436e-11,5.307799755271958e-10,4.49150065833237e-05
2507,13046,8953,Clear Cell Renal Cell Carcinoma,0.9986423850059509,True,1.1406019462256722e-09,7.709477826600175e-28,0.9986423850059509,3.865637295669393e-15,0.0012493754038587213,4.008166740732122e-07,5.116676788929908e-07,1.4007330885468239e-11,3.737230080957943e-09,0.00010730985377449542
2508,13301,8953,Clear Cell Renal Cell Carcinoma,0.9980729818344116,True,3.585761462060466e-12,6.920300779978792e-26,0.9980729818344116,1.28751523670507e-14,0.00185664021410048,8.483874012199522e-07,3.587863943721459e-07,1.9639717629971187e-10,1.1477989392272292e-10,6.911787204444408e-05
2509,13557,8953,Clear Cell Renal Cell Carcinoma,0.9997391104698181,True,1.1256160484964905e-15,7.176900592412468e-26,0.9997391104698181,1.7114728765240135e-18,0.00024593918351456523,6.652158646147655e-08,5.3806235911224576e-08,2.1332276223251512e-10,8.936623820511927e-14,1.4858886061119847e-05
2510,13813,8953,Clear Cell Renal Cell Carcinoma,0.9991587400436401,True,3.8902128046691686e-13,3.1679840440867325e-25,0.9991587400436401,1.0813737110989406e-17,0.0007810894749127328,5.7326582236783e-07,2.2645626529538276e-07,1.4659418123841306e-10,4.2555989114567705e-12,5.928072641836479e-05
2511,14069,8953,Clear Cell Renal Cell Carcinoma,0.9973832964897156,True,4.528742714171585e-09,1.0711864578500762e-25,0.9973832964897156,3.175606457990769e-16,0.0025538280606269836,3.285680350018083e-06,2.8846324084952357e-07,4.918619331273355e-11,7.912671629028978e-10,5.9322130255168304e-05
2512,14325,8953,Clear Cell Renal Cell Carcinoma,0.9992859959602356,True,4.5678935634008155e-10,6.674190352394227e-26,0.9992859959602356,6.656984398402052e-16,0.0006504663615487516,1.4155561984807719e-06,1.3343277771582507e-07,6.544263048136045e-11,2.6516278062160836e-10,6.210591527633369e-05
2513,14580,8953,Clear Cell Renal Cell Carcinoma,0.9995192289352417,True,2.867124940242327e-12,2.25097120569837e-25,0.9995192289352417,5.1014408824239906e-17,0.00032924843253567815,3.782940609653451e-07,3.139429622933676e-07,3.0180039023441907e-10,1.9524239169843582e-10,0.00015086789790075272
2514,14836,8953,Clear Cell Renal Cell Carcinoma,0.999768078327179,True,7.895866035653731e-13,7.679292206580709e-26,0.999768078327179,4.3047533732540565e-18,0.00020970639889128506,8.208171493606642e-07,1.3188008551878738e-07,2.8423981918157537e-11,2.6391638874301293e-10,2.1225292584858835e-05
2515,15092,8953,Clear Cell Renal Cell Carcinoma,0.9994091987609863,True,1.0393977345479755e-11,1.1001338813304842e-24,0.9994091987609863,3.8681609773961784e-16,0.0005788029520772398,8.967709618445951e-06,1.5848350187752658e-07,2.39143895658378e-11,2.060297488171159e-09,2.9324248771445127e-06
2516,15348,8953,Clear Cell Renal Cell Carcinoma,0.9999079704284668,True,1.2019678308217152e-10,8.034598856077746e-26,0.9999079704284668,5.857336062403933e-17,7.679394911974669e-05,1.3136284451320535e-06,5.276419869915117e-07,2.5819847995767198e-11,2.281992816932643e-09,1.3421313269645907e-05
2517,15604,8953,Clear Cell Renal Cell Carcinoma,0.9999511241912842,True,5.213128106279497e-13,3.6769965431805904e-26,0.9999511241912842,8.950097329751057e-19,3.9536931581096724e-05,6.01569070113328e-08,3.5454735325402e-07,1.6563028726324092e-11,3.445894264375582e-11,8.870702913554851e-06
2518,15859,8953,Clear Cell Renal Cell Carcinoma,0.9993396401405334,True,2.09533017733667e-15,9.497640751980364e-25,0.9993396401405334,2.6647628603274615e-19,0.0003420537104830146,3.4171081519929203e-09,1.3155381850538106e-07,7.029081761089628e-10,6.895822617352526e-14,0.0003181994252372533
2519,16115,8953,Clear Cell Renal Cell Carcinoma,0.9972050786018372,True,4.630716946540643e-16,7.889920040426982e-25,0.9972050786018372,8.040768764330534e-20,0.0007704293238930404,1.1740826977302277e-08,4.586206259205028e-08,7.314125749502409e-09,5.436855460738861e-14,0.00202439003624022
2520,16371,8953,Clear Cell Renal Cell Carcinoma,0.9994875192642212,True,7.537882781678763e-16,1.5807844396470277e-25,0.9994875192642212,1.1614205166430953e-18,0.00033774194889701903,8.788407512838603e-08,3.0820174856671656e-07,5.167440697562142e-09,4.907247026265937e-13,0.00017417279013898224
2521,16627,8953,Clear Cell Renal Cell Carcinoma,0.996069073677063,True,8.341929442134619e-14,4.546752077396009e-24,0.996069073677063,4.369885326532298e-16,0.0037908218801021576,6.308923730102833e-07,5.275705461826874e-06,5.2150843643516964e-09,8.420994457303266e-11,0.0001342139148619026
2522,16882,8953,Clear Cell Renal Cell Carcinoma,0.9908000826835632,True,6.992997292343262e-10,2.165583126380211e-24,0.9908000826835632,6.263811626501525e-13,0.008964817970991135,2.410046727163717e-05,3.1019230846141e-06,1.2203578148017868e-09,1.4245383539446266e-08,0.00020782156207133085
2523,17138,8953,Clear Cell Renal Cell Carcinoma,0.9989140033721924,True,3.0082342866721845e-11,4.389805710460057e-26,0.9989140033721924,2.7456100340863578e-14,0.0010562679963186383,1.3575184311775956e-05,9.316061095887562e-07,5.75556165227642e-11,9.057036787218919e-10,1.5276080375770107e-05
2524,17394,8953,Clear Cell Renal Cell Carcinoma,0.999904990196228,True,9.755023284852417e-16,1.802872696812932e-25,0.999904990196228,7.418278983286823e-18,9.195756138069555e-05,3.844322407076106e-07,7.734439577689045e-08,2.1305549338657137e-11,9.65555868766288e-13,2.560027041909052e-06
2525,17650,8953,Clear Cell Renal Cell Carcinoma,0.9997780919075012,True,3.1170688050994125e-16,9.015372215295308e-24,0.9997780919075012,1.6871728330280738e-17,0.0002108845510520041,3.0335226597344445e-07,5.77339669405319e-08,5.682062043099734e-10,4.881950963278592e-13,1.0757126801763661e-05
2526,17906,8953,Clear Cell Renal Cell Carcinoma,0.9998825788497925,True,2.1627267426825674e-17,9.526392759823406e-25,0.9998825788497925,2.0760678275529395e-18,0.00011461478425189853,1.0995607624408876e-07,7.192262785338244e-08,4.678412102165908e-10,1.1006758113447923e-13,2.4625094283692306e-06
2527,18161,8953,Clear Cell Renal Cell Carcinoma,0.9999047517776489,True,3.282086903615658e-17,5.069684125770105e-25,0.9999047517776489,7.088405972445576e-18,8.543956209905446e-05,3.172614881918889e-08,9.523414945533659e-08,9.570567671701724e-10,2.2521999591901612e-14,9.636373761168215e-06
2528,18417,8953,Clear Cell Renal Cell Carcinoma,0.9999299049377441,True,3.136340922231816e-16,2.9193772415156923e-25,0.9999299049377441,8.070810335666629e-18,5.331067222869024e-05,9.464525163593862e-09,3.4799736425839e-08,2.624245265536729e-10,2.982964081906653e-14,1.6739038983359933e-05
2529,18673,8953,Clear Cell Renal Cell Carcinoma,0.9999395608901978,True,2.6998548190826508e-17,2.936762996309665e-25,0.9999395608901978,1.6177374932925403e-18,4.1851570131257176e-05,8.57029380796348e-09,4.1310030951535737e-08,7.205926827458242e-11,8.62521961134382e-15,1.863940997282043e-05
2530,18929,8953,Clear Cell Renal Cell Carcinoma,0.9998843669891357,True,2.7819433958918007e-16,5.2851235181001606e-24,0.9998843669891357,4.225884431543147e-17,8.433153561782092e-05,2.848671165622818e-08,9.13386557499507e-08,1.5835219246973509e-10,2.8631902350331057e-14,3.10739669657778e-05
2531,19185,8953,Clear Cell Renal Cell Carcinoma,0.9996792078018188,True,2.0737121601051983e-13,7.532911177007898e-25,0.9996792078018188,2.8918056867330516e-16,0.00011698594607878476,2.2682641542814963e-08,2.2888913520091592e-07,5.910755773719245e-10,6.588496024792501e-13,0.000203528834390454
2532,19440,8953,Clear Cell Renal Cell Carcinoma,0.9997937083244324,True,9.514548870992456e-12,5.050313611575664e-28,0.9997937083244324,1.6978181925622943e-19,3.006348379130941e-05,1.4699642392201895e-08,3.463266580183699e-07,1.3016410865818173e-11,3.0343595691650904e-11,0.00017591912182979286
2533,19696,8953,Clear Cell Renal Cell Carcinoma,0.999983549118042,True,1.5692288234895463e-13,7.333231041559601e-28,0.999983549118042,7.183909816127899e-20,1.2420136954460759e-05,1.314804265462044e-08,3.6169655714957116e-08,9.969399437925741e-13,5.6402118218945585e-12,4.004158199677477e-06
2534,19952,8953,Clear Cell Renal Cell Carcinoma,0.9999433755874634,True,1.090337655638941e-15,2.5210939121254013e-26,0.9999433755874634,1.0353183832230347e-18,5.0451351853553206e-05,2.8254994788312615e-08,2.030966506083587e-08,6.277749587529913e-12,2.9627174194871153e-13,6.224039225344313e-06
2535,20208,8953,Clear Cell Renal Cell Carcinoma,0.9999985694885254,True,1.1278290014805312e-16,8.776917155668888e-30,0.9999985694885254,1.0869937616500289e-20,9.428769089936395e-07,4.473958536976852e-09,5.005743375363636e-09,3.569629943196706e-14,2.875381241429758e-15,4.814789349438797e-07
2536,20464,8953,Clear Cell Renal Cell Carcinoma,0.9999992847442627,True,7.123234081264876e-17,2.5796621880320706e-29,0.9999992847442627,2.7549353698655156e-20,7.070742640280514e-07,6.548828590524636e-09,3.131644277232226e-09,4.7715239555714065e-14,2.9257028864909846e-16,2.935227705336274e-08
2537,20719,8953,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,8.309851801496286e-17,4.735715971948711e-31,0.9999996423721313,1.4039082375534606e-22,3.0943783713155426e-07,4.979634482538131e-10,1.0380686310540455e-09,8.219252813350831e-15,5.005632522538914e-17,2.4782579544080363e-08
2538,20975,8953,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.6920975192981285e-17,3.219096216803108e-31,0.9999995231628418,6.591842893061817e-23,4.3546140204853145e-07,1.6465122321118741e-10,1.90019244783457e-09,1.1260601690465596e-14,1.8927260571946436e-17,4.962912925066121e-08
2539,21231,8953,Clear Cell Renal Cell Carcinoma,0.9999926090240479,True,1.373081931965971e-17,1.102425290955965e-28,0.9999926090240479,3.7588492595216064e-21,7.011748039076338e-06,7.476618213431152e-10,1.4210147503135317e-09,4.2923821506717086e-13,9.400903691198219e-17,3.1811634926270926e-07
2540,21487,8953,Clear Cell Renal Cell Carcinoma,0.9999587535858154,True,2.7293587964328657e-16,3.768658511470728e-28,0.9999587535858154,5.077670808376635e-21,3.941724935430102e-05,2.0989394666770522e-09,1.4153674898764734e-09,6.448746159466723e-13,7.389902949419885e-16,1.7980280517804204e-06
2541,21743,8953,Clear Cell Renal Cell Carcinoma,0.9983342289924622,True,2.5023086291302114e-14,1.2317290937415114e-24,0.9983342289924622,1.9594800951104895e-16,0.0015811960911378264,1.213450673276384e-07,1.539773109016096e-07,3.228311784564397e-10,8.131167614222612e-12,8.438817894784734e-05
2542,21998,8953,Clear Cell Renal Cell Carcinoma,0.9995362758636475,True,2.0233951843130933e-14,6.874632488187997e-24,0.9995362758636475,7.417962863973462e-14,0.00041504757246002555,2.3262049353434122e-07,1.7820789821598737e-07,8.793504813198183e-10,5.839748389718791e-12,4.834999344893731e-05
2543,22254,8953,Clear Cell Renal Cell Carcinoma,0.9999160766601562,True,4.0353862558375336e-14,7.327015522516819e-25,0.9999160766601562,2.0018815056588557e-16,6.174237205414101e-05,7.573706994890017e-08,2.801546656883147e-07,2.339497484626918e-10,3.21079426067461e-13,2.1818406821694225e-05
2544,22510,8953,Clear Cell Renal Cell Carcinoma,0.9999538660049438,True,5.597058190184856e-13,8.202762430655489e-26,0.9999538660049438,8.109643156703544e-18,3.0400111427297816e-05,5.8849789041914846e-08,3.2113723591464804e-07,3.572820164721158e-11,7.357615493426561e-13,1.5316050848923624e-05
2545,22766,8953,Clear Cell Renal Cell Carcinoma,0.9999691247940063,True,4.741491921311791e-12,1.998163718807028e-25,0.9999691247940063,4.1241255990291594e-16,1.4671653843834065e-05,1.4368008294241008e-07,7.310810019589553e-07,1.308503912861303e-11,8.286511234134597e-12,1.5394189176731743e-05
2546,23022,8953,Clear Cell Renal Cell Carcinoma,0.9999945163726807,True,5.647989671439535e-13,8.988938088792239e-28,0.9999945163726807,1.582629983541835e-18,3.18419142786297e-06,6.662618012853727e-09,7.080213038079819e-08,6.665269735878915e-14,2.1654456927675675e-13,2.1614857814711286e-06
2547,23277,8953,Clear Cell Renal Cell Carcinoma,0.997526228427887,True,1.7923321493640287e-08,7.498812541120203e-26,0.997526228427887,7.21028167202073e-16,0.00219765305519104,5.854500173541055e-08,2.9785070410071057e-07,9.612803174990914e-13,6.447034017753595e-10,0.00027573955594561994
2548,23533,8953,Fibrocollagenous Tissue,0.008288820274174213,False,1.1210980119358283e-05,3.118099931707016e-25,0.008288820274174213,3.440460264771128e-13,0.9256949424743652,1.7927623048308305e-05,2.286906441995029e-09,4.010525418707278e-12,1.2726429304166231e-05,0.06597437709569931
2549,23789,8953,Fibrocollagenous Tissue,1.4149760318105109e-05,False,3.607405207883829e-10,1.0056196019334315e-27,1.4149760318105109e-05,2.683331555474659e-15,0.9997010827064514,4.0588885894976556e-05,1.3440228205548188e-13,1.0769915927637654e-15,9.960808711184654e-07,0.00024310682783834636
2550,24045,8953,Fibrocollagenous Tissue,5.298482847138075e-06,False,3.82219776662307e-11,2.5317679936561787e-27,5.298482847138075e-06,6.671378452791218e-15,0.9999727010726929,4.42125156041584e-06,8.094347674764135e-13,2.0829207211429208e-16,1.0616452783551722e-07,1.755847733875271e-05
2551,24301,8953,Fibrocollagenous Tissue,2.1151703549548984e-05,False,1.6337504682439885e-09,1.7169073230754309e-28,2.1151703549548984e-05,1.3548858656374247e-14,0.9996911287307739,1.7552819144839304e-06,5.6133565677629615e-12,7.206880834737504e-16,1.4950462912111107e-07,0.00028596006450243294
2552,24556,8953,Fibrocollagenous Tissue,0.00015167500532697886,False,1.9595052435761318e-05,2.3137299016817026e-28,0.00015167500532697886,1.796050016610734e-13,0.9828007221221924,3.434841346461326e-06,2.340841964709739e-10,2.1117925930094067e-13,1.0214821486442816e-06,0.017023511230945587
2553,24812,8953,Renal Parenchyma,0.0019849285017699003,False,0.007829049602150917,3.755434354248836e-27,0.0019849285017699003,4.0700234849033734e-11,0.39926284551620483,2.218901954620378e-06,3.2394623872278316e-08,3.786033153652113e-10,1.192786953652103e-06,0.5909197330474854
2554,25068,8953,Renal Parenchyma,0.0021122570615261793,False,0.006791983265429735,1.5998394788128583e-27,0.0021122570615261793,1.4896061814595463e-11,0.25740548968315125,3.3738465390342753e-06,5.213196274667098e-08,1.4617150545515045e-10,4.1858720578602515e-07,0.7336863875389099
2555,25324,8953,Renal Parenchyma,0.003956343978643417,False,0.018437767401337624,1.5642567675323375e-27,0.003956343978643417,1.1429672312768258e-11,0.4432375133037567,2.3718716875009704e-06,2.8481981217964858e-08,2.3492187362084138e-11,9.097113888856256e-07,0.5343651175498962
2556,25580,8953,Renal Parenchyma,0.003406127681955695,False,0.001609246013686061,1.2940688260062299e-27,0.003406127681955695,8.015574315400897e-12,0.4954715073108673,1.0665369245543843e-06,8.972460108225278e-09,8.719879852903123e-12,1.2560454933918663e-06,0.49951088428497314
2557,25835,8953,Renal Parenchyma,0.002597521524876356,False,0.00012868164048995823,1.9668120445027326e-27,0.002597521524876356,4.270098163949854e-12,0.387157678604126,9.347720038022089e-07,1.949486261310085e-08,6.423422904688891e-11,4.5213957378109626e-07,0.6101146936416626
2558,26091,8953,Fibrocollagenous Tissue,0.0004912407603114843,False,7.719510222159442e-07,7.846481260606592e-28,0.0004912407603114843,5.885964458884896e-13,0.9777874946594238,3.36071764195367e-07,1.0593468324771038e-09,2.6580378523211046e-12,9.796582389753894e-08,0.02172013744711876
2559,26347,8953,Fibrocollagenous Tissue,4.728379281004891e-05,False,7.880969210560806e-10,4.1132683913803894e-30,4.728379281004891e-05,3.074508522933877e-15,0.9987447261810303,3.632083860338753e-07,2.0302886975798184e-12,1.5568076994169487e-15,1.1405324684687912e-08,0.0012075924314558506
2560,26603,8953,Fibrocollagenous Tissue,4.589618038153276e-05,False,5.068101840977057e-11,2.3582257971846215e-30,4.589618038153276e-05,1.6381504968032657e-15,0.9998239874839783,1.492593639795814e-07,3.7834253958923814e-13,2.6097590677695386e-16,7.71047758973964e-09,0.00013004345237277448
2561,26858,8953,Fibrocollagenous Tissue,2.4585793653386645e-05,False,7.973962636020904e-12,6.006919072814949e-30,2.4585793653386645e-05,1.0862110169990364e-15,0.9999661445617676,2.5426739824752076e-08,1.3113619077350508e-13,7.343753815126613e-17,6.071257274697928e-09,9.325469363830052e-06
2562,27114,8953,Fibrocollagenous Tissue,3.296449358458631e-05,False,1.554988499075094e-10,7.791238247193653e-30,3.296449358458631e-05,1.8032761023293638e-16,0.9999372959136963,1.2591823406182812e-07,7.410260285164311e-14,6.710313460412285e-17,4.719642276995728e-08,2.9511895263567567e-05
2563,27370,8953,Fibrocollagenous Tissue,9.755678547662683e-06,False,3.100309245440691e-11,2.6028805900653317e-30,9.755678547662683e-06,7.916832484437231e-17,0.9999613761901855,1.203081012590701e-07,2.2701138589916424e-14,1.4949238163976844e-17,3.962685113378939e-08,2.8724494768539444e-05
2564,27626,8953,Fibrocollagenous Tissue,2.40259450947633e-05,False,2.050339453774086e-09,2.156471585709682e-25,2.40259450947633e-05,1.8824625560610875e-13,0.9998970031738281,1.8844684745999984e-06,4.3095939143700246e-12,7.996049975573724e-14,7.435521638399223e-07,7.628965249750763e-05
2565,27882,8953,Fibrocollagenous Tissue,0.00019787767087109387,False,5.724193670175737e-07,1.1635805652332465e-09,0.00019787767087109387,0.00013427576050162315,0.9805330038070679,0.018257584422826767,2.4244209839707764e-07,6.362274871207774e-05,0.0007818288286216557,3.089971505687572e-05
2566,34021,8953,Fibrocollagenous Tissue,0.00023673511168453842,False,1.404834051754733e-06,4.7374436690006405e-05,0.00023673511168453842,0.001358057837933302,0.9501025080680847,0.040924668312072754,2.1544290120800724e-06,0.00402364507317543,0.0032992453780025244,4.261910362401977e-06
2567,34277,8953,Fibrocollagenous Tissue,4.955303302267566e-05,False,6.735790236689354e-08,1.703699842536394e-21,4.955303302267566e-05,6.3399984047418645e-12,0.9999226331710815,2.5547811333126447e-07,5.178125150884227e-10,3.971743767205993e-10,3.094860403507482e-07,2.7128828151035123e-05
2568,34788,8953,Fibrocollagenous Tissue,0.000852743920404464,False,4.776103992298886e-07,1.4754837114921503e-25,0.000852743920404464,4.470471735851245e-12,0.9864687919616699,9.005954382246273e-08,3.2704555508189515e-08,5.073971243163555e-10,7.362034182278876e-08,0.012677748687565327
2569,36579,8953,Fibrocollagenous Tissue,0.0001126380666391924,False,4.490747617519331e-12,1.1887769627756151e-20,0.0001126380666391924,1.3752942784606148e-08,0.9998852014541626,2.6184972057308187e-07,3.992643549111108e-09,2.3351900968471284e-10,1.7233473670330568e-07,1.7470697457611095e-06
2570,36835,8953,Fibrocollagenous Tissue,8.677774894749746e-05,False,1.9441245488471814e-12,5.583025353142096e-22,8.677774894749746e-05,4.865566616274464e-09,0.9999123811721802,5.508608680315774e-08,1.2134429017152115e-09,8.44674503952536e-12,5.583842366263525e-08,7.280602858372731e-07
2571,37090,8953,Fibrocollagenous Tissue,5.606820559478365e-05,False,1.057667928933137e-11,1.6737834539091398e-23,5.606820559478365e-05,1.9046475507877858e-10,0.9999425411224365,1.6613821429700693e-08,3.58792134891317e-10,9.811610074753063e-13,3.993415376157827e-08,1.463252260691661e-06
2572,37346,8953,Fibrocollagenous Tissue,2.5476658265688457e-05,False,1.0752176926587254e-10,1.9525387157584063e-25,2.5476658265688457e-05,1.2756950443920667e-12,0.9999727010726929,2.7184079431918917e-09,5.1783719673403894e-11,1.4915431628508002e-13,1.1563589197294277e-08,1.7448198832425987e-06
2573,37602,8953,Fibrocollagenous Tissue,0.00010652433411451057,False,9.547334656190287e-08,9.365677141526598e-26,0.00010652433411451057,1.2985989237060402e-12,0.9998822212219238,1.6614562170502722e-08,6.628832205368695e-11,5.614587028808515e-13,1.9052578181799618e-08,1.1115312190668192e-05
2574,37858,8953,Fibrocollagenous Tissue,0.0011663896730169654,False,0.00018698489293456078,8.291278474137658e-19,0.0011663896730169654,1.1015075962461651e-08,0.9982909560203552,4.207154051982798e-05,8.254097849658137e-09,5.764322796864008e-09,1.286288897972554e-05,0.0003007912018802017
2575,38113,8953,Fibrocollagenous Tissue,0.0006066333153285086,False,1.3822934306517709e-05,0.0009552831179462373,0.0006066333153285086,0.00620031775906682,0.8644239902496338,0.11213579773902893,4.313953468226828e-06,0.0125688835978508,0.0030869757756590843,3.929588729079114e-06
2576,8953,9209,Clear Cell Renal Cell Carcinoma,0.9180900454521179,True,9.147363422279398e-11,2.2053734367671017e-14,0.9180900454521179,5.0697911146979635e-11,0.0815592110157013,0.00018379151879344136,4.648417962016538e-05,1.9485860320855863e-05,2.916766561611439e-07,0.00010070270946016535
2577,9209,9209,Clear Cell Renal Cell Carcinoma,0.999872088432312,True,1.4839711954550522e-19,4.920724430076155e-27,0.999872088432312,2.2802861289061605e-22,0.00010043005022453144,3.154719541154094e-10,1.9210460777685512e-08,2.836119186722108e-11,1.5711545317193053e-15,2.7382569896872155e-05
2578,9464,9209,Clear Cell Renal Cell Carcinoma,0.9998304843902588,True,6.385986597996743e-21,1.6341450866879565e-26,0.9998304843902588,6.777104794060181e-22,0.0001292138040298596,1.6864117047266092e-10,8.637935700051003e-09,4.659456501188153e-11,2.689671894869878e-17,4.023347355541773e-05
2579,9720,9209,Clear Cell Renal Cell Carcinoma,0.9994544386863708,True,9.046849156333175e-20,3.344174894672681e-26,0.9994544386863708,2.7824045516682385e-22,0.0004631639749277383,5.806434777433367e-10,2.3017530992319735e-08,1.0783851589479809e-10,6.607831076472885e-16,8.248617086792365e-05
2580,9976,9209,Clear Cell Renal Cell Carcinoma,0.998468816280365,True,5.986460672423232e-19,2.266397134180934e-25,0.998468816280365,1.210976765777273e-21,0.0014993716031312943,2.1836029873156804e-08,1.6502841049259587e-07,1.3869126957999356e-09,4.322595341561819e-13,3.161544373142533e-05
2581,10232,9209,Clear Cell Renal Cell Carcinoma,0.9991427659988403,True,1.2390234997855232e-19,9.781357534771495e-26,0.9991427659988403,1.0447234590995053e-21,0.0008463718113489449,2.334446769225451e-08,7.370465482381405e-08,4.2621722817770546e-10,5.433805125689209e-14,1.0643636414897628e-05
2582,10488,9209,Clear Cell Renal Cell Carcinoma,0.9999595880508423,True,8.979236188544915e-20,5.9306561891550695e-28,0.9999595880508423,2.3014690005863896e-22,3.9533002563985065e-05,1.7550024766777028e-09,5.884044362858276e-09,4.0812440232906866e-12,5.885167976863934e-16,7.994801762833958e-07
2583,10743,9209,Clear Cell Renal Cell Carcinoma,0.9999649524688721,True,7.466649196786473e-18,6.312462170980117e-28,0.9999649524688721,1.4680439620073143e-20,3.439970168983564e-05,5.342735587277048e-09,2.7021096471457895e-08,7.290350506443388e-13,9.024842132561873e-15,6.330223527584167e-07
2584,10999,9209,Clear Cell Renal Cell Carcinoma,0.999907374382019,True,2.203089062031123e-19,8.455487272041057e-27,0.999907374382019,8.034924216314964e-20,9.101828618440777e-05,7.58080620499868e-09,1.4244486123971e-07,4.3758690247697185e-12,6.815239799102309e-16,1.4350135870699887e-06
2585,11255,9209,Clear Cell Renal Cell Carcinoma,0.9997538924217224,True,7.687971063197839e-20,1.2466631582052064e-26,0.9997538924217224,4.317445074387715e-22,0.00023943766427692026,6.492505200128562e-09,6.88895838152348e-08,4.8855919310142326e-11,3.3115097180041694e-16,6.586373274330981e-06
2586,11511,9209,Clear Cell Renal Cell Carcinoma,0.999464213848114,True,2.2475295042222957e-15,5.784183304279491e-26,0.999464213848114,5.711932351813953e-19,0.0005005638813599944,7.4348549539138276e-09,1.8642364807419654e-07,1.859271347992575e-10,1.2568830524972707e-13,3.499289960018359e-05
2587,11767,9209,Clear Cell Renal Cell Carcinoma,0.9996840953826904,True,2.885610587283205e-12,4.171924408442353e-27,0.9996840953826904,2.552896918839745e-17,0.00015391760098282248,3.644580859329949e-09,2.1814840067690966e-07,5.4188056819448605e-11,1.712497223020637e-12,0.0001617181405890733
2588,12022,9209,Clear Cell Renal Cell Carcinoma,0.9965028762817383,True,5.425426219396456e-10,2.086073638527759e-26,0.9965028762817383,1.0441633485852673e-14,0.003165962640196085,5.463222692014824e-07,2.73054911303916e-06,9.254004507130986e-11,3.6309188988781216e-09,0.0003279666416347027
2589,12278,9209,Clear Cell Renal Cell Carcinoma,0.9250219464302063,True,1.7848112987550735e-09,2.8573206602417696e-24,0.9250219464302063,2.0201064779290512e-11,0.07405325025320053,6.831577593402471e-06,6.8025428845430724e-06,2.419261679875717e-09,4.561557176430142e-08,0.0009110521641559899
2590,12534,9209,Clear Cell Renal Cell Carcinoma,0.9953380823135376,True,6.932572463140552e-13,1.0946622434842581e-24,0.9953380823135376,4.815670296342764e-14,0.004562398884445429,2.170464057371646e-07,4.6512170115420304e-07,1.1705547642293368e-09,1.6781420003608716e-11,9.882404265226796e-05
2591,12790,9209,Clear Cell Renal Cell Carcinoma,0.9998910427093506,True,3.2697221416447665e-16,3.0749786529935374e-27,0.9998910427093506,5.775933383758713e-19,9.818379476200789e-05,4.8951502407135195e-08,6.301522859075703e-08,6.308836092427939e-11,3.233841146255134e-13,1.061139573721448e-05
2592,13046,9209,Clear Cell Renal Cell Carcinoma,0.9999796152114868,True,8.725071984451774e-16,9.483965158705437e-29,0.9999796152114868,5.8203012838645255e-21,1.3959514035377651e-05,2.3700195583842287e-08,2.9095300391190904e-08,7.659393085057697e-12,4.6055888459515734e-14,6.379993010341423e-06
2593,13301,9209,Clear Cell Renal Cell Carcinoma,0.9997144341468811,True,4.075337665937614e-15,1.4143572218773865e-25,0.9997144341468811,6.14830403934079e-18,0.0002649364760145545,1.621687033548369e-07,6.304183841621125e-08,4.1193441019382604e-11,1.6237789650201673e-13,2.0388190023368225e-05
2594,13557,9209,Clear Cell Renal Cell Carcinoma,0.9997230172157288,True,2.9790807852445825e-16,6.574797699381389e-25,0.9997230172157288,6.530403166107104e-18,0.00022427021758630872,7.188509698607959e-08,2.6385043483401205e-08,3.049707708591143e-10,1.357982109872818e-14,5.256185613689013e-05
2595,13813,9209,Clear Cell Renal Cell Carcinoma,0.999772846698761,True,5.124742030884017e-16,1.523603363894017e-25,0.999772846698761,8.512571001486672e-19,0.00014900830865371972,8.216022706619697e-08,2.0438937653466382e-08,4.63044186327366e-10,6.987961251992249e-15,7.807377551216632e-05
