patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
1493,32742,3837,Clear Cell Renal Cell Carcinoma,0.9998345375061035,True,3.4313718800565866e-19,7.549416119297385e-25,0.9998345375061035,2.776452880128272e-22,0.0001306218036916107,5.571865102638185e-08,2.4720227884245105e-05,6.313824463255457e-11,1.0643874248712662e-15,1.0117315468960442e-05
1494,32998,3837,Clear Cell Renal Cell Carcinoma,0.9996644258499146,True,2.72869959965911e-17,1.0000336447375664e-24,0.9996644258499146,2.2905445013612035e-21,0.00018051174993161112,1.417612249809963e-08,3.318408198538236e-05,1.6914786238331203e-10,4.410240686644924e-14,0.00012184160732431337
1495,33253,3837,Clear Cell Renal Cell Carcinoma,0.9986374974250793,True,1.1926881505927528e-17,7.636457552465274e-24,0.9986374974250793,4.843270521778338e-21,0.0004578345688059926,8.792598293894116e-08,0.00013913516886532307,1.0821182172549015e-08,3.292877851900772e-14,0.0007653975626453757
1496,33509,3837,Clear Cell Renal Cell Carcinoma,0.9979887008666992,True,5.915433258162718e-17,5.1944524767427817e-23,0.9979887008666992,5.309434214434349e-20,0.0009914719266816974,1.3819071398302185e-07,6.81092424201779e-05,1.193117427078505e-08,2.1949620465926307e-14,0.0009516396094113588
1497,33765,3837,Clear Cell Renal Cell Carcinoma,0.996241569519043,True,5.103680556650539e-16,1.5998311203693443e-22,0.996241569519043,2.340129521678855e-18,0.0017156515968963504,1.0050172960518466e-07,0.00021921127336099744,1.020839590637479e-08,2.1336854809025918e-14,0.0018234823364764452
1498,34021,3837,Clear Cell Renal Cell Carcinoma,0.9918376803398132,True,2.6605068299602383e-17,3.2928306895042524e-23,0.9918376803398132,6.786892848905709e-19,0.0035202298313379288,5.99139937662585e-08,0.000272275967290625,4.918855989188842e-09,4.172735443443544e-15,0.004369680769741535
1499,34277,3837,Clear Cell Renal Cell Carcinoma,0.9950716495513916,True,5.824201026862407e-18,7.092219258509677e-24,0.9950716495513916,1.6255478101844485e-19,0.0025854697450995445,1.6848687778292515e-08,1.769902701198589e-05,2.169946888841423e-09,3.1026687685400565e-15,0.002325171371921897
1500,34532,3837,Clear Cell Renal Cell Carcinoma,0.9985120892524719,True,7.317670866538376e-19,3.0849598850786813e-25,0.9985120892524719,7.982341378750734e-21,0.00028950601699762046,2.5193080954721836e-09,1.2298437468416523e-07,1.5223273752695832e-09,1.0970312143906099e-16,0.0011983156437054276
1501,34788,3837,Clear Cell Renal Cell Carcinoma,0.9996869564056396,True,7.538680472268503e-20,7.371581603059698e-27,0.9996869564056396,7.7503980972605e-23,4.7575620556017384e-05,4.1567382869089897e-10,4.641231399205026e-09,1.3886330973988947e-10,1.3384006683849143e-18,0.00026545877335593104
1502,35044,3837,Clear Cell Renal Cell Carcinoma,0.9976873397827148,True,1.097157806111555e-17,3.707148594241126e-26,0.9976873397827148,1.2561640310928788e-21,6.962893530726433e-05,5.186313531413411e-11,4.319657964657608e-09,1.8723605998971493e-10,6.674606389474086e-18,0.002243115333840251
1503,35300,3837,Clear Cell Renal Cell Carcinoma,0.9811083674430847,True,3.158103316229147e-16,4.313698505736113e-25,0.9811083674430847,1.207407105810098e-20,0.00044590301695279777,3.9076020197370553e-11,3.700333550682444e-08,7.507033328302271e-10,8.593620411971787e-17,0.018445724621415138
1504,35556,3837,Clear Cell Renal Cell Carcinoma,0.9854631423950195,True,1.382386092583192e-16,2.595196454888831e-26,0.9854631423950195,1.0818250137325662e-21,0.0007005852530710399,1.3610979530953582e-11,2.3152462347297842e-07,9.720396709766987e-11,9.95893376140968e-16,0.01383601501584053
1505,35811,3837,Clear Cell Renal Cell Carcinoma,0.9718600511550903,True,4.929434867972015e-15,2.5953271099762585e-26,0.9718600511550903,1.0937600627100021e-21,0.00019965590036008507,9.496549380205721e-12,1.8075331809086492e-07,3.2076036271533326e-10,1.687321479369383e-14,0.02794005535542965
1506,36067,3837,Clear Cell Renal Cell Carcinoma,0.9647734761238098,True,9.548406749786912e-15,2.622471628835639e-26,0.9647734761238098,1.7669657550721993e-22,5.71838827454485e-05,3.191148734149607e-12,3.4001157445118224e-09,2.2766162288689884e-09,1.2337899909156268e-15,0.03516929969191551
1507,36323,3837,Clear Cell Renal Cell Carcinoma,0.9900790452957153,True,4.199060750988175e-16,1.8353204871820562e-26,0.9900790452957153,5.51876234566564e-23,8.906092989491299e-05,1.0933767780052506e-11,8.400538042963035e-10,8.306327847762418e-10,3.1148511669643823e-16,0.009831885807216167
1508,36579,3837,Clear Cell Renal Cell Carcinoma,0.9940237402915955,True,7.253451500270934e-17,3.3043803132707414e-25,0.9940237402915955,9.655387878802216e-22,0.0003057880385313183,2.3960702866254735e-10,9.70719238324591e-09,2.1043387032904093e-09,1.735690019978963e-16,0.005670385900884867
1509,36835,3837,Clear Cell Renal Cell Carcinoma,0.9897564053535461,True,1.2839155842455111e-17,4.238254609773944e-24,0.9897564053535461,9.081834049482766e-21,0.00048467915621586144,1.487761580598601e-09,9.556890034900789e-08,1.960833273528806e-08,1.4131055952999413e-16,0.00975881889462471
1510,37090,3837,Clear Cell Renal Cell Carcinoma,0.9960892200469971,True,3.939437741116444e-18,2.2978115968829044e-24,0.9960892200469971,2.18709401431344e-21,0.00048374439938925207,5.69000313532797e-09,6.863728572170658e-07,5.938895153434487e-09,2.2786350951443154e-16,0.00342634622938931
1511,37346,3837,Clear Cell Renal Cell Carcinoma,0.9932681918144226,True,1.1774896167357648e-15,4.103517003079127e-21,0.9932681918144226,3.022564280383066e-18,0.004191323649138212,8.975863607929568e-08,6.833724910393357e-05,5.9282040609787146e-08,2.0142429933180106e-13,0.002471952000632882
1512,37602,3837,Fibrocollagenous Tissue,0.44004613161087036,False,6.338592983823332e-10,2.3575292118493962e-07,0.44004613161087036,1.0886103609664133e-06,0.5494940280914307,0.0030593161936849356,0.00353486486710608,0.003789509180933237,4.902146429230925e-06,6.996122829150409e-05
1513,42974,3837,Fibrocollagenous Tissue,0.02155609056353569,False,8.196739713639545e-07,2.7993321509711677e-06,0.02155609056353569,0.0017187520861625671,0.9571571946144104,0.014374044723808765,0.0005976706743240356,0.0039322576485574245,0.0006539163296110928,6.5606855059741065e-06
1514,43229,3837,Clear Cell Renal Cell Carcinoma,0.7965003848075867,False,1.5845820598769933e-05,3.5870894058515183e-20,0.7965003848075867,1.6765450139288873e-11,0.17266234755516052,3.630981154856272e-06,0.008023524656891823,2.9236011300781684e-07,6.649337592534721e-05,0.022727496922016144
1515,43485,3837,Clear Cell Renal Cell Carcinoma,0.6395965218544006,False,9.915875853039324e-05,9.129030702873873e-25,0.6395965218544006,3.360423223730145e-16,0.03945518285036087,4.432374964835617e-07,0.010783257894217968,3.4004685289801273e-07,1.3334677532839123e-05,0.3100517690181732
1516,43741,3837,Clear Cell Renal Cell Carcinoma,0.42613041400909424,False,0.0006039054715074599,9.698342743486693e-24,0.42613041400909424,5.655767737824946e-15,0.15049058198928833,9.64084733823256e-07,0.0021461250726133585,4.5497272367356345e-06,1.4719137197971577e-06,0.42062196135520935
1517,43997,3837,Fibrocollagenous Tissue,0.10472606867551804,False,0.002872449578717351,2.5572323473174425e-22,0.10472606867551804,1.744993581055676e-13,0.7463603615760803,5.394565505412174e-07,0.0011591111542657018,2.698475327633787e-07,7.407599696307443e-06,0.14487384259700775
1518,44253,3837,Fibrocollagenous Tissue,0.011986201629042625,False,0.0004326869093347341,7.90360687574018e-23,0.011986201629042625,5.138843452330566e-13,0.9254289269447327,6.898847004777053e-07,0.00012343400157988071,2.8784178596197307e-08,1.1124792763439473e-05,0.06201678514480591
1519,44508,3837,Fibrocollagenous Tissue,0.004017893690615892,False,9.818076250667218e-06,1.878205811439949e-18,0.004017893690615892,4.6096329531231106e-10,0.9927223324775696,5.061017418483971e-06,5.84944173169788e-05,7.373000698862597e-07,0.00014894625928718597,0.0030366438440978527
1520,44764,3837,Fibrocollagenous Tissue,0.0006867175688967109,False,8.265064025181346e-06,1.3497838914286464e-12,0.0006867175688967109,1.5898687024673563e-06,0.9981905817985535,0.0001703402667772025,9.885779945761897e-06,4.016591265099123e-05,0.0008523913566023111,3.999390537501313e-05
1521,45020,3837,Fibrocollagenous Tissue,0.00031733460491523147,False,1.8509591654947144e-06,1.1828177548522945e-08,0.00031733460491523147,2.812427919707261e-05,0.9958350658416748,0.0029276669956743717,4.1654211599961855e-06,0.00020628768834285438,0.000677192525472492,2.2794692995375954e-06
1522,4860,4093,Fibrocollagenous Tissue,0.004820465575903654,False,3.340606053825468e-05,6.165030441707131e-08,0.004820465575903654,0.013507590629160404,0.9697176218032837,0.01080071460455656,5.2370283810887486e-05,0.0006314493366517127,5.8899524447042495e-05,0.00037745176814496517
1523,5116,4093,Renal Parenchyma,0.014974499121308327,False,0.07414261251688004,5.079941031417181e-20,0.014974499121308327,3.697300599014852e-07,0.048357270658016205,3.4370125376881333e-06,6.233800831978442e-06,9.932423772340826e-10,5.270517817734799e-07,0.8625150918960571
1524,5372,4093,Renal Parenchyma,0.0007306138868443668,False,0.06455612927675247,9.030668228247544e-24,0.0007306138868443668,1.377512826028493e-10,0.004093245603144169,3.559504690997528e-08,1.8346368051425088e-06,1.5541178066680317e-10,1.8774525045728296e-08,0.930618166923523
1525,5627,4093,Renal Parenchyma,0.009319356642663479,False,0.03380406275391579,2.8400722165491122e-24,0.009319356642663479,1.0304513492487288e-10,0.07215412706136703,5.699964731320506e-07,1.7738160750013776e-05,1.3958376676725948e-09,3.683855354097432e-08,0.8847041130065918
1526,5883,4093,Renal Parenchyma,0.04710705205798149,False,0.0011724826181307435,2.853888918088832e-23,0.04710705205798149,1.1638558561344325e-08,0.03431025892496109,1.3772914826404303e-05,0.00021377332450356334,2.6780504480683476e-09,3.069773981678736e-07,0.9171823263168335
1527,6139,4093,Renal Parenchyma,0.0015618812758475542,False,3.18990096275229e-05,5.276526827499424e-23,0.0015618812758475542,2.0983931037221737e-08,0.001135608064942062,2.6710906695370795e-06,2.2955100575927645e-05,4.489767668758304e-09,3.9577425781089914e-09,0.9972450733184814
1528,6395,4093,Renal Parenchyma,0.0002233434352092445,False,1.9758817870751955e-05,4.712336347984615e-24,0.0002233434352092445,1.8467226636786904e-09,0.000468906422611326,1.198680905645233e-07,2.503848008927889e-06,6.803281826783802e-10,4.604911452155136e-10,0.9992853999137878
1529,6651,4093,Renal Parenchyma,0.00043545113294385374,False,0.0004867226234637201,6.630944381272429e-25,0.00043545113294385374,1.4449332355614963e-11,0.0013827579095959663,1.2352423972572524e-08,2.15681325244077e-06,5.633964128559654e-11,2.156135492370481e-09,0.9976929426193237
1530,6906,4093,Renal Parenchyma,0.0014705986250191927,False,0.0013369742082431912,5.712664356168965e-23,0.0014705986250191927,1.7502295446281124e-10,0.045148130506277084,2.5642262357905565e-07,9.320765457232483e-06,7.946288765880993e-11,1.3273117716039451e-08,0.9520347118377686
1531,7162,4093,Renal Parenchyma,0.0001199052858282812,False,1.1622964848356787e-05,5.114689867091671e-22,0.0001199052858282812,6.012763897889073e-11,0.024472694844007492,9.036719461619214e-07,2.5347226255689748e-06,4.400022707296003e-11,3.519355118442036e-08,0.9753923416137695
1532,7418,4093,Renal Parenchyma,1.1899174751306418e-05,False,7.4357394623802975e-06,1.8791827965616987e-22,1.1899174751306418e-05,1.3453986189015943e-11,0.0005669309757649899,9.54057881585868e-08,7.050756494209054e-07,3.0213668372747193e-11,9.91483450896169e-10,0.9994128942489624
1533,7674,4093,Renal Parenchyma,1.8117299987352453e-05,False,1.8345515854889527e-05,8.743479471397308e-24,1.8117299987352453e-05,2.0483137755378245e-11,0.00020672508981078863,1.3420565991850708e-08,3.143791218462866e-07,8.490279659878475e-12,2.3985899377798603e-10,0.9997565150260925
1534,7930,4093,Renal Parenchyma,0.00046935732825659215,False,0.0003310205356683582,2.41835773946548e-22,0.00046935732825659215,1.5658532803719538e-10,0.009301969781517982,3.5435147083262564e-07,3.0349797270901036e-06,4.6185302110535176e-11,1.8437062010434602e-07,0.9898940920829773
1535,8185,4093,Renal Parenchyma,0.00017528283933643252,False,1.7484300769865513e-05,8.140218169061856e-21,0.00017528283933643252,7.185645134466512e-11,0.011237590573728085,6.818100928285276e-07,1.3408701988737448e-06,3.5795258424009546e-10,2.4143329113712753e-08,0.988567590713501
1536,9464,4093,Renal Parenchyma,0.00013561102969106287,False,0.0014050327008590102,3.228338659929793e-22,0.00013561102969106287,1.2715254404938037e-09,0.0007931358995847404,1.4726101937867497e-07,1.6185062122531235e-05,3.186524308307348e-11,1.9310797405580615e-09,0.9976499676704407
1537,9720,4093,Renal Parenchyma,0.0005627447389997542,False,0.00027616246370598674,4.0587133387336245e-23,0.0005627447389997542,9.705341419419256e-09,0.0007551874732598662,2.754006516170193e-07,3.967503744206624e-06,2.7686333781140604e-10,2.13814610461327e-09,0.9984017014503479
1538,9976,4093,Renal Parenchyma,0.006344140972942114,False,0.0002564378664828837,8.440465344372998e-21,0.006344140972942114,9.32772437067797e-08,0.13954542577266693,5.394139861891745e-06,4.5133551793696824e-06,2.195469505750225e-06,1.5767105310260376e-07,0.8538417220115662
1539,10232,4093,Fibrocollagenous Tissue,0.00498219346627593,False,3.287762956460938e-05,7.78746954300394e-18,0.00498219346627593,6.484440984166895e-09,0.9828872084617615,3.6205943615641445e-05,5.672001748280309e-07,0.0006095230346545577,2.115761617460521e-06,0.011449328623712063
1540,10488,4093,Fibrocollagenous Tissue,0.004650879185646772,False,8.914769750845153e-06,5.319112375356356e-15,0.004650879185646772,1.0104020953249915e-09,0.9887114763259888,8.254063141066581e-05,3.1721134519102634e-07,0.005702523980289698,2.6916588922176743e-06,0.0008406952256336808
1541,10743,4093,Fibrocollagenous Tissue,0.009892474859952927,False,1.0185623068537097e-05,1.269001552873638e-14,0.009892474859952927,3.096689848991474e-10,0.9841304421424866,9.628303087083623e-05,7.895312705841206e-07,0.003841792931780219,2.6388256628706586e-06,0.0020253777038306
1542,10999,4093,Fibrocollagenous Tissue,0.019984006881713867,False,9.260147635359317e-06,7.352623970620039e-16,0.019984006881713867,8.617353358664204e-11,0.973414421081543,3.630099308793433e-05,5.28972748270462e-07,0.0005719781038351357,1.586741859682661e-06,0.005981935188174248
1543,11255,4093,Fibrocollagenous Tissue,0.03495529666543007,False,9.355511792819016e-06,4.465075418540328e-16,0.03495529666543007,8.594442518772283e-11,0.9564608335494995,1.6324378520948812e-05,1.9300630356156034e-06,0.00046776229282841086,4.426076429808745e-06,0.008084057830274105
1544,11511,4093,Fibrocollagenous Tissue,0.10136810690164566,False,0.00016739772399887443,1.404800966647705e-16,0.10136810690164566,2.302467938530839e-11,0.85883629322052,1.3056973330094479e-05,1.628013706067577e-06,0.00035354160354472697,3.9629310776945204e-05,0.03922030329704285
1545,11767,4093,Clear Cell Renal Cell Carcinoma,0.5256239175796509,False,0.00021318322978913784,7.385185141339801e-18,0.5256239175796509,5.1245683044265355e-12,0.3640762269496918,6.688212579319952e-06,1.5748472037557804e-07,2.22933194891084e-05,3.676956839626655e-05,0.11002073436975479
1546,12022,4093,Clear Cell Renal Cell Carcinoma,0.5541033744812012,False,0.00017452097381465137,1.5174992296754816e-18,0.5541033744812012,2.8370840399194464e-11,0.32584497332572937,9.04779153643176e-06,6.329986490527517e-08,3.0494757083943114e-06,2.585319452919066e-05,0.11983909457921982
1547,12278,4093,Clear Cell Renal Cell Carcinoma,0.5020376443862915,False,0.0005445568822324276,2.219453796474719e-19,0.5020376443862915,8.847479172902073e-12,0.40276047587394714,6.610765012737829e-06,4.914380724585499e-08,2.2329841158352792e-06,2.97686638077721e-05,0.09461865574121475
1548,12534,4093,Clear Cell Renal Cell Carcinoma,0.5018870234489441,False,0.0002944070438388735,2.7972363524157117e-18,0.5018870234489441,2.638789360631666e-11,0.4751516580581665,1.1707103112712502e-05,1.4733048203652288e-07,7.908963016234338e-05,2.665521969902329e-05,0.022549374029040337
1549,12790,4093,Fibrocollagenous Tissue,0.188961923122406,False,6.3275356296799146e-06,7.421053347061325e-18,0.188961923122406,2.185453346070787e-10,0.8073235154151917,1.4019039554113988e-05,5.28522321019409e-07,0.00012439378770068288,3.198912963853218e-05,0.003537313314154744
1550,13046,4093,Fibrocollagenous Tissue,0.04814571514725685,False,8.754169300573267e-08,6.4426359943927775e-18,0.04814571514725685,5.093122451560461e-11,0.9512749314308167,1.0073075827676803e-05,9.978529078580323e-07,5.3083504099049605e-06,4.8107776819961146e-05,0.000514744024258107
1551,13301,4093,Fibrocollagenous Tissue,0.07114709913730621,False,1.174497086253723e-07,1.1112165678025062e-16,0.07114709913730621,6.244684630507535e-11,0.9279751777648926,4.1118568333331496e-05,1.6841360775288194e-05,4.904151865048334e-05,3.4269225579919294e-05,0.0007362766191363335
1552,13557,4093,Fibrocollagenous Tissue,0.06118403747677803,False,1.4643380552570306e-07,1.3380549821623029e-15,0.06118403747677803,5.685270032529388e-10,0.9378798007965088,4.8391855671070516e-05,6.929130177013576e-05,0.00012842030264437199,2.0157476683380082e-05,0.000669692235533148
1553,13813,4093,Fibrocollagenous Tissue,0.013380806893110275,False,9.94301529999575e-08,6.231133819609624e-16,0.013380806893110275,2.719718616983613e-10,0.9864469766616821,1.1127497600682545e-05,8.57712348079076e-06,5.873884219909087e-05,1.1531241398188286e-05,8.220154995797202e-05
1554,14069,4093,Fibrocollagenous Tissue,0.0077881719917058945,False,1.08510718632715e-07,3.152970296568786e-17,0.0077881719917058945,4.612459372776989e-11,0.9920666217803955,7.621516033395892e-06,2.2627064026892185e-06,1.8857370378100313e-05,4.254984014551155e-05,7.380446186289191e-05
1555,14325,4093,Fibrocollagenous Tissue,0.0065350341610610485,False,4.5171543661126634e-07,7.941911277120858e-17,0.0065350341610610485,1.653284280311862e-11,0.9928690791130066,4.0351427742280066e-05,1.1288767609585193e-06,1.945733674801886e-05,5.254864663584158e-05,0.0004819219757337123
1556,14580,4093,Fibrocollagenous Tissue,0.002220689319074154,False,1.9308454284328036e-06,3.976864421286467e-16,0.002220689319074154,8.76216720707701e-12,0.9970832467079163,4.766810161527246e-05,3.412421563098178e-07,0.00015138204616960138,2.0196537661831826e-05,0.00047449764679186046
1557,14836,4093,Fibrocollagenous Tissue,0.019637351855635643,False,4.0254610212286934e-05,1.232714179663275e-16,0.019637351855635643,1.72663931763406e-11,0.9765164256095886,2.6350793632445857e-05,6.760213182133157e-06,0.0013027209788560867,1.7797001419239677e-05,0.002452309476211667
1558,15092,4093,Clear Cell Renal Cell Carcinoma,0.6648426055908203,False,1.306459722627551e-07,1.7078917014595417e-18,0.6648426055908203,1.2775457775004995e-13,0.3010331988334656,2.2950991933612386e-06,5.6912620493676513e-05,0.0005748812691308558,4.6283812338288044e-08,0.033489976078271866
1559,15348,4093,Clear Cell Renal Cell Carcinoma,0.7484897971153259,False,4.3925879101604226e-13,3.023393283377906e-20,0.7484897971153259,2.550982161157807e-17,0.05898061767220497,6.656547668626445e-08,1.5076919225975871e-05,1.7480726455687545e-05,4.963179173200771e-12,0.19249701499938965
1560,15604,4093,Renal Parenchyma,0.1267334371805191,False,2.1643885617680762e-14,3.5657187423618134e-21,0.1267334371805191,1.7964367331423977e-18,0.028301361948251724,2.4572026191549412e-08,3.668088766062283e-06,1.374448856950039e-06,8.74605970329137e-14,0.8449601531028748
1561,15859,4093,Renal Parenchyma,0.2293929010629654,False,1.8746643302915318e-14,2.5181231732350304e-21,0.2293929010629654,1.791903783385607e-18,0.01823829486966133,3.3283413358731195e-08,1.3716610283154296e-06,1.7537754501972813e-06,3.9562164579499265e-14,0.7523655891418457
1562,16115,4093,Clear Cell Renal Cell Carcinoma,0.761756956577301,False,1.0355642701047416e-14,4.673275616272671e-22,0.761756956577301,2.947886104489049e-19,0.006697908043861389,2.5617049814741222e-08,1.2818049981433433e-06,5.519424348676694e-07,6.201084161135476e-14,0.23154328763484955
1563,16371,4093,Clear Cell Renal Cell Carcinoma,0.9773843288421631,True,2.1891837572330514e-15,1.6964904995215645e-23,0.9773843288421631,1.1247964810991991e-20,0.0023401607759296894,5.083936827077196e-09,7.70337180711067e-07,2.1353608659069323e-08,2.3749873798834496e-14,0.020274674519896507
1564,16627,4093,Clear Cell Renal Cell Carcinoma,0.97598797082901,True,8.588718738185145e-16,4.353697776821435e-23,0.97598797082901,1.8809098390129907e-20,0.0014374024467542768,7.674772817267694e-09,5.995073024678277e-07,2.173018920359482e-08,4.4851368645004545e-15,0.02257409505546093
1565,16882,4093,Clear Cell Renal Cell Carcinoma,0.895399808883667,False,1.1664368955652802e-15,1.6494203052667303e-22,0.895399808883667,2.389600195585931e-19,0.0013989320723339915,1.0584630949495022e-08,2.392237377080164e-07,1.0544516726440634e-07,2.7859097864859966e-15,0.10320087522268295
1566,17138,4093,Clear Cell Renal Cell Carcinoma,0.9268708229064941,True,5.460548242822985e-16,7.84027901553521e-23,0.9268708229064941,1.10460005865015e-19,0.0029369620606303215,4.357964211720855e-09,1.5621844795532525e-07,2.3878834554125206e-07,1.3588395825011473e-15,0.0701918751001358
1567,17394,4093,Clear Cell Renal Cell Carcinoma,0.942834198474884,True,1.2380556488379994e-16,2.0983059523823875e-23,0.942834198474884,1.4401169228108463e-20,0.002648307941854,6.464281998574961e-09,3.712931970767386e-07,1.0137406292187734e-07,7.413812042542914e-16,0.0545169897377491
1568,17650,4093,Renal Parenchyma,0.4403994381427765,False,4.467644787106706e-15,3.224474125018424e-22,0.4403994381427765,1.038225082970849e-19,0.021389128640294075,2.5182473883944567e-09,6.66921550873667e-07,4.2094475816156773e-07,6.4873796032415346e-15,0.5382102727890015
1569,17906,4093,Renal Parenchyma,0.228997141122818,False,7.281978161742184e-14,6.1365116717488775e-21,0.228997141122818,1.349146468325014e-18,0.0971250832080841,2.6789070961541483e-09,1.3457494105750811e-06,7.200296749942936e-07,8.183225961005264e-14,0.6738756895065308
1570,18161,4093,Renal Parenchyma,0.4092581272125244,False,3.244599684412708e-13,7.738682566184882e-21,0.4092581272125244,2.2079985857617784e-18,0.06389497220516205,3.814305671312468e-08,5.7154711612383835e-06,4.879206585428619e-07,2.646342346646069e-13,0.5268406271934509
1571,18417,4093,Clear Cell Renal Cell Carcinoma,0.5370932817459106,False,8.78410639040296e-14,4.1982841636660986e-22,0.5370932817459106,2.4710433647221366e-19,0.02621244266629219,7.95449928148173e-09,1.879313231256674e-06,3.59995965482085e-07,8.350338107608601e-14,0.4366920590400696
1572,18673,4093,Clear Cell Renal Cell Carcinoma,0.6307394504547119,False,1.5321674051022027e-13,2.477989161551653e-21,0.6307394504547119,3.9297236421953506e-19,0.048672858625650406,2.2004931210517498e-08,4.371748673293041e-06,4.3153411866114766e-07,6.89933461923975e-13,0.3205828368663788
1573,18929,4093,Renal Parenchyma,0.35659053921699524,False,2.6038402662319216e-13,1.4820454479031948e-20,0.35659053921699524,1.533268704270769e-18,0.17598119378089905,6.258169094053301e-08,2.038485399680212e-05,5.777594651590334e-07,7.38831305163723e-12,0.4674072265625
1574,19185,4093,Clear Cell Renal Cell Carcinoma,0.38814714550971985,False,5.145533725123795e-14,1.9499650010459985e-21,0.38814714550971985,9.445450303675374e-19,0.3609175980091095,4.580578583102124e-09,6.19425327386125e-06,7.542340796362623e-08,2.380718777499069e-13,0.2509290277957916
1575,19440,4093,Clear Cell Renal Cell Carcinoma,0.6598650813102722,False,5.355425524838095e-15,7.270632332237785e-22,0.6598650813102722,3.45094271485565e-19,0.137041375041008,1.0413517159690855e-08,1.1396134141250513e-05,3.4590033237691387e-07,2.8148498953267133e-14,0.20308177173137665
1576,19696,4093,Renal Parenchyma,0.4577639102935791,False,2.0944075466988732e-14,3.246554657299922e-22,0.4577639102935791,8.276788596251202e-20,0.0787716805934906,4.533835085140936e-09,6.496832156699384e-06,1.0840783488674788e-06,4.2650267134203626e-14,0.46345680952072144
1577,19952,4093,Clear Cell Renal Cell Carcinoma,0.5449764728546143,False,2.604377217357845e-13,1.9794910676082368e-22,0.5449764728546143,1.296600181804101e-19,0.0675414428114891,3.707551599063663e-09,5.986978976579849e-06,1.0037233550974634e-06,1.5059356756400022e-13,0.38747504353523254
1578,20208,4093,Clear Cell Renal Cell Carcinoma,0.927919328212738,True,5.651571536604248e-14,4.2921981932721794e-21,0.927919328212738,5.995138314036796e-18,0.014426893554627895,8.151135943990084e-08,7.242960418807343e-05,2.977280928462278e-06,3.6041913268995696e-13,0.057578328996896744
1579,20464,4093,Clear Cell Renal Cell Carcinoma,0.5029827952384949,False,6.395108238538977e-14,3.914206945594206e-21,0.5029827952384949,3.0390915558170287e-18,0.03532635420560837,5.675043723840645e-08,3.2785879739094526e-05,1.0497160474187694e-05,3.461427108483739e-12,0.46164748072624207
1580,20719,4093,Renal Parenchyma,0.3921094536781311,False,3.2768454833256855e-13,3.632183593153373e-21,0.3921094536781311,8.485749773522217e-18,0.06162869930267334,7.789184053308418e-08,1.2701006198767573e-05,5.591958597506164e-06,2.1193154869925124e-11,0.5462434887886047
1581,20975,4093,Clear Cell Renal Cell Carcinoma,0.5736204981803894,False,2.7368242221104122e-12,3.5472700297624666e-20,0.5736204981803894,1.7302563036223267e-16,0.0994662493467331,2.7516230716173595e-07,0.00012353801866993308,5.140318990015658e-06,2.26514737522443e-10,0.32678425312042236
1582,21231,4093,Renal Parenchyma,0.1877874881029129,False,2.8099816310606096e-12,1.1295576486945233e-19,0.1877874881029129,1.9774533401578377e-16,0.2940695285797119,3.1310344184021233e-07,9.642425720812753e-05,3.607396820370923e-06,6.779458106009884e-10,0.5180426239967346
1583,21487,4093,Clear Cell Renal Cell Carcinoma,0.7810118794441223,False,1.7557627227104966e-11,2.1975269509583e-20,0.7810118794441223,2.244639427806264e-15,0.11209516227245331,4.0005991763791826e-07,0.0002124417806044221,1.2742062835968682e-06,1.7393849693903007e-09,0.10667884349822998
1584,21743,4093,Clear Cell Renal Cell Carcinoma,0.5934266448020935,False,1.0139476064319197e-10,2.3589801665077202e-20,0.5934266448020935,5.7771551824630125e-15,0.22519533336162567,2.679151123174961e-07,0.0002867365546990186,2.006795284614782e-06,3.0977837184309465e-08,0.18108901381492615
1585,21998,4093,Clear Cell Renal Cell Carcinoma,0.5811246037483215,False,2.3225818837624423e-11,3.993726742091641e-19,0.5811246037483215,2.814105607475961e-15,0.16611260175704956,3.312084345452604e-06,0.00045038716052658856,1.951400554389693e-05,9.139568390992281e-08,0.2522895336151123
1586,22254,4093,Clear Cell Renal Cell Carcinoma,0.5773486495018005,False,8.256955119634313e-10,2.9351345983586613e-19,0.5773486495018005,6.407534783622437e-16,0.09862934798002243,3.5963443224318326e-05,0.003034968627616763,8.242514741141349e-05,1.0088101589644793e-06,0.320867657661438
1587,22510,4093,Clear Cell Renal Cell Carcinoma,0.5240832567214966,False,2.076589872279655e-10,3.782534090021899e-20,0.5240832567214966,4.657578478880445e-16,0.11134820431470871,2.64483351202216e-05,0.0030015769880264997,1.1212244316993747e-05,2.517849395644589e-07,0.36152902245521545
1588,22766,4093,Renal Parenchyma,0.3110660910606384,False,7.240489024312735e-12,1.391738101462946e-19,0.3110660910606384,9.808532473712839e-16,0.13404354453086853,5.8896944210573565e-06,0.010567217133939266,5.904761110286927e-06,6.544440989131317e-09,0.5443112850189209
1589,23022,4093,Renal Parenchyma,0.22479470074176788,False,7.067404994565152e-11,2.877198868255447e-19,0.22479470074176788,5.070901440382982e-16,0.22106550633907318,1.1425456705183024e-06,0.00524722458794713,3.998970441898564e-06,1.4050001162502213e-08,0.5488874316215515
