gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
IPO5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ITPRID1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KALRN,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KCNH5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KCNN1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KCNV2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KIAA0586,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KNL1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
KSR2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
LILRB4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
LRRC4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MACROD2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MAST2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MEGF8,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MRGPRX3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MTAP,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MTUS2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MUC5B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MXRA5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MYCBP2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MYH11,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MYO5B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
MYOM3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NEXMIF,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NLE1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NOM1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NOX1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NPFFR2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NR2F2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NRDC,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NRXN1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NT5DC3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
NUTM1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
OPTC,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
OR10G7,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PANK2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PCDH7,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PCDHA5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PCNX3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PHF3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PKN2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PKN3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PLG,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PLXNA1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PLXNB2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
POC5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
POLR1B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
POM121,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
POTEE,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PPIL4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PPIP5K2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PRRC2B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PSD3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PTCHD4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
PTPRT,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
RELN,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
REPS2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
REV3L,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ROS1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
RPGRIP1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
RTTN,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
RYR2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SALL4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SCMH1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SHOC1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SLC22A8,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SLC26A11,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SLC26A5,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
SLC44A3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
STK31,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TACC2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TADA1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TANC1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TATDN1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TBC1D9B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TMEM63B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TRPM6,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
TUBGCP6,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
UBIAD1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
UGT1A8,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ULK3,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
USP35,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
VPS39,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
VPS41,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
XPOT,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
YTHDC2,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZAN,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZFX,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZNF208,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZNF398,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZNF415,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZNFX1,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZSWIM4,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ZYG11B,False,0,48,2,55,0.22061855670103092,True,estimated,0.4974300399771559,1.0,,0.010332044493086688,4.710834103880745
ADGRG4,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
ALMS1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
ARID1A,True,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,1.0,0.2061791841040524,26.735421223762774
ATF7IP,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
CLCC1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
CSMD1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
CYP46A1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
DNMT3A,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
DOCK10,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
EPHA5,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
FBN2,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
FSCB,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
KIF1B,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
LRP1B,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
LRP2,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
MACF1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
MARF1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
MYH7,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
NAP1L2,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
NCOA4,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
NIPBL,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
NYNRIN,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
PAN3,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
PRKAG1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
PRKDC,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
PTPRC,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
RPRD2,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
SCAF4,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
SPRED1,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
TGM5,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
VWA8,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
WAC,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
ZBTB40,False,2,48,1,55,2.347826086956522,False,estimated,0.5969488439420756,1.0,,0.2061791841040524,26.735421223762774
EP300,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
GLG1,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
HMCN1,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
HUWE1,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
MAN2C1,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
SLITRK6,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
SPEN,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
ZNF407,False,1,48,3,55,0.36879432624113473,False,estimated,0.6211319133055511,1.0,,0.037073575748421315,3.668630616873911
DNAH9,False,3,48,2,55,1.7666666666666666,False,estimated,0.6619527172591617,1.0,,0.28260263379531814,11.04416851745144
KDM5C,True,2,48,4,55,0.5543478260869565,False,estimated,0.682649489671866,1.0,1.0,0.09695255227128773,3.1696072469289827
LYST,False,2,48,4,55,0.5543478260869565,False,estimated,0.682649489671866,1.0,,0.09695255227128773,3.1696072469289827
SETD2,True,2,48,4,55,0.5543478260869565,False,estimated,0.682649489671866,1.0,1.0,0.09695255227128773,3.1696072469289827
AAAS,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AADACL3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AAGAB,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AAR2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AASDH,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
AASDHPPT,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AASS,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCA12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCA13,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
ABCA6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCB1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
ABCC3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCC4,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
ABCC6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCD4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCG1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABCG8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABHD12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABHD18,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ABL1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AC013489.1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AC090517.4,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AC098582.1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AC109583.1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AC245033.1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACAD10,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACADS,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
ACD,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACE2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACLY,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACSL6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACSM5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACSS1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACSS3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTG2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTL9,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTN4,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTR6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTR8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACTRT3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACVR1B,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ACVR2A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAM10,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
ADAM15,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAM33,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAMTS12,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
ADAMTS13,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAMTS14,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
ADAMTS16,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAMTS20,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADAMTS5,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
ADAR,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
ADCY8,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADGRB1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADGRE3,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADGRF1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADGRG6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADGRV1,False,2,48,3,55,0.7536231884057971,False,estimated,1.0,1.0,,0.12056758855756605,4.71061847464709
ADO,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADRB2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ADTRP,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AFAP1L1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AFDN,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
AFTPH,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AGAP3,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AGGF1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AGK,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AGO2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AGPAT5,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AGRN,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AGT,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AHSG,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AIDA,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AKAP12,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AKAP13,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AKAP17A,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AKAP8L,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AKAP9,False,1,48,2,55,0.5638297872340425,False,estimated,1.0,1.0,,0.049518297598590534,6.419930498205058
AKNA,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALB,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALDH1A1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALG13,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALK,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALKBH6,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALPI,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ALYREF,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AMBN,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AMDHD1,False,1,48,1,55,1.148936170212766,False,estimated,1.0,1.0,,0.06991584909618473,18.88061634504577
AMDHD2,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AMN1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AMPD1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
AMPH,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
ANGPTL1,False,0,48,1,55,0.3745704467353952,True,estimated,1.0,1.0,,0.014906732099178784,9.412057494162843
