patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
6772,23014,18156,Clear Cell Renal Cell Carcinoma,0.9999961853027344,True,8.793249494768607e-23,8.437339219128768e-31,0.9999961853027344,2.9840967633680745e-28,3.843021659122314e-06,8.1107351945775e-09,1.566088947413391e-08,1.2592278990991107e-16,9.02126299484325e-16,5.734208219365655e-09
6773,23270,18156,Clear Cell Renal Cell Carcinoma,0.9999842643737793,True,2.6750255625560233e-22,6.719242318339797e-30,0.9999842643737793,1.0107466922607576e-28,1.5452993466169573e-05,3.359251987689049e-09,8.117250871464421e-08,1.4205162865554692e-15,4.423867583293762e-15,6.548408748585643e-08
6774,23526,18156,Clear Cell Renal Cell Carcinoma,0.9999768733978271,True,7.034674821590808e-22,1.4011909212762127e-29,0.9999768733978271,1.7945730962365197e-28,2.2720829292666167e-05,7.529297185726591e-09,1.816032124679623e-07,6.439809385890786e-15,1.9895916240474792e-14,9.393593813911139e-08
6775,23781,18156,Clear Cell Renal Cell Carcinoma,0.9999942779541016,True,1.0974886964511521e-20,7.71266481936096e-30,0.9999942779541016,4.83501823643499e-28,5.317970590112964e-06,3.308821661107686e-08,2.2812933764271293e-07,7.471210065543299e-15,2.103164512120767e-14,8.859207412115211e-08
6776,24037,18156,Clear Cell Renal Cell Carcinoma,0.9999433755874634,True,1.4331594808292686e-18,2.6172932943273174e-28,0.9999433755874634,6.4457447083339775e-28,4.4882930524181575e-05,1.099640130064472e-07,8.192308087018318e-06,5.901875125766121e-13,1.6573962688393173e-11,3.3977114526351215e-06
6777,24293,18156,Clear Cell Renal Cell Carcinoma,0.9991937279701233,True,5.754602980700384e-19,1.0146133288470304e-26,0.9991937279701233,6.894371311062026e-28,0.0006866057519800961,2.354980779273319e-07,9.13741096155718e-05,2.3850615926690466e-11,3.2427785456867753e-10,2.8108875994803384e-05
6778,24549,18156,Clear Cell Renal Cell Carcinoma,0.9993507266044617,True,1.8854922954082736e-22,1.541975009930241e-27,0.9993507266044617,5.674835035012735e-29,0.0003891920787282288,8.5087941670281e-07,0.000254087703069672,1.6788922682642315e-11,2.6103721614822994e-11,5.144380338606425e-06
6779,24804,18156,Clear Cell Renal Cell Carcinoma,0.9995269775390625,True,8.010646623108714e-24,3.79751616427494e-29,0.9995269775390625,4.2320234134688215e-30,0.00023093745403457433,1.1371969321771758e-06,0.0002407124702585861,4.4032155309056686e-13,1.4121828706414874e-11,2.8467093216022477e-07
6780,25060,18156,Clear Cell Renal Cell Carcinoma,0.9996910095214844,True,7.946151524865333e-25,1.211931440737325e-29,0.9996910095214844,2.0503969286251836e-29,4.754043402499519e-05,6.422247338377929e-07,0.0002607537608128041,3.684099330941368e-14,2.8947152834468692e-12,1.528156978736206e-08
6781,25316,18156,Clear Cell Renal Cell Carcinoma,0.9998830556869507,True,1.8714772180306418e-25,1.126023454776971e-29,0.9998830556869507,9.389203386910509e-30,2.5002822440001182e-05,1.8195524376096728e-07,9.160683111986145e-05,2.7008136802312774e-14,2.9021590360923943e-13,3.6497677768920767e-08
6782,25571,18156,Clear Cell Renal Cell Carcinoma,0.9998306035995483,True,1.9120632487876478e-25,1.1459317023341357e-29,0.9998306035995483,6.914273758259866e-31,7.610372267663479e-05,7.827849657360275e-08,9.279554069507867e-05,6.004653832535414e-14,8.170605170091175e-14,2.75927391157893e-07
6783,25827,18156,Clear Cell Renal Cell Carcinoma,0.9999420642852783,True,4.7274931824538615e-27,3.591886852850004e-31,0.9999420642852783,4.80101250847234e-32,2.3438968128175475e-05,3.58542635581216e-08,3.447089693509042e-05,2.0976491417880154e-15,8.130219486199037e-15,2.0360523933504737e-08
6784,26083,18156,Clear Cell Renal Cell Carcinoma,0.9999549388885498,True,4.534231794027938e-28,2.2253772854940255e-32,0.9999549388885498,2.5019824203756364e-32,3.657373963505961e-05,8.121344485800819e-09,8.458302545477636e-06,1.7046359392480483e-17,1.911588614044715e-15,3.542637516673608e-09
6785,26339,18156,Clear Cell Renal Cell Carcinoma,0.9998583793640137,True,1.0502858655001574e-26,1.717657265901764e-31,0.9998583793640137,8.63827822345833e-31,0.0001382126210955903,1.459735265996187e-08,3.38349309458863e-06,1.292037985008802e-16,1.2358956089433826e-14,1.9687595553818937e-08
6786,26594,18156,Clear Cell Renal Cell Carcinoma,0.9998231530189514,True,1.3187069052773945e-23,5.282324418583901e-30,0.9998231530189514,2.941732612012123e-27,0.00017131540516857058,6.304700406190022e-08,5.469199550134363e-06,5.598901545636318e-16,5.498172988942229e-13,7.507007637741481e-08
6787,26850,18156,Clear Cell Renal Cell Carcinoma,0.9996159076690674,True,9.134652717330157e-23,2.6553376931515675e-29,0.9996159076690674,9.769131423335734e-26,0.0003537165466696024,5.468183417178807e-07,2.968551780213602e-05,1.983935603893836e-15,2.6286943108355665e-11,1.282567154703429e-07
6788,27106,18156,Clear Cell Renal Cell Carcinoma,0.9995107650756836,True,1.6297738064637351e-21,8.603548854120348e-30,0.9995107650756836,5.592812427946278e-26,0.00044931439333595335,1.377307512484549e-07,3.8575013604713604e-05,6.484660627480848e-14,1.5531605168650486e-10,1.1632681662376854e-06
6789,27361,18156,Clear Cell Renal Cell Carcinoma,0.9986711740493774,True,3.9182920586364496e-22,2.3155681416283095e-29,0.9986711740493774,2.3597285235839557e-27,0.0012716128258034587,2.7453737061478023e-07,5.122668881085701e-05,2.470978337307944e-13,7.778064303742838e-11,5.765019977843622e-06
6790,27617,18156,Clear Cell Renal Cell Carcinoma,0.9991353154182434,True,2.0328570818615494e-24,1.0661574835121917e-30,0.9991353154182434,8.23740549756803e-30,0.000838453765027225,5.240128331251981e-08,2.3527602024842054e-05,7.0876909112019704e-15,1.0358556894185522e-11,2.581029775683419e-06
6791,27873,18156,Clear Cell Renal Cell Carcinoma,0.9748466610908508,True,6.5957582927146124e-18,1.3604579307496115e-25,0.9748466610908508,2.533492903661137e-23,0.024897022172808647,2.8100905637984397e-06,0.0002142954181181267,6.030099163056857e-12,6.063800839228861e-08,3.914321132469922e-05
6792,28129,18156,Fibrocollagenous Tissue,0.034320931881666183,False,2.897788009548208e-09,5.365632560483391e-08,0.034320931881666183,4.013416265991054e-09,0.9448099732398987,0.01799090951681137,0.0004094777978025377,0.001350025413557887,0.001115182414650917,3.4600961953401566e-06
6793,43216,18156,Fibrocollagenous Tissue,7.562858428400432e-08,False,4.493816152528751e-10,1.0842291635822576e-25,7.562858428400432e-08,1.9656275124639124e-21,0.9999722242355347,2.3204758690553717e-05,1.535939264663e-09,1.96087564806554e-17,1.4229114553288014e-09,4.422699930728413e-06
6794,43471,18156,Fibrocollagenous Tissue,9.935247362591326e-06,False,1.6509468792058613e-10,1.829622649634234e-24,9.935247362591326e-06,4.1212257767711506e-19,0.9997060894966125,0.00012477200652938336,6.733239843015326e-06,1.3239609891947017e-15,3.6513967405227277e-09,0.00015242387598846108
6795,43727,18156,Fibrocollagenous Tissue,0.0006494136177934706,False,1.12203241489639e-11,3.959705299785508e-23,0.0006494136177934706,1.1531310667550992e-16,0.9634555578231812,0.0008382976520806551,0.035021647810935974,2.012133406940897e-13,3.064213327519383e-09,3.505684799165465e-05
6796,43983,18156,Fibrocollagenous Tissue,0.00014061025285627693,False,2.8393782550845126e-12,1.8150640244131538e-24,0.00014061025285627693,2.445539628678325e-17,0.9529395699501038,1.3478279470291454e-05,0.04690501466393471,3.6701730928489704e-14,2.3547966354620087e-10,1.2673575611188426e-06
6797,44239,18156,Fibrocollagenous Tissue,8.314104343298823e-05,False,1.0518046503205092e-11,5.970167863003758e-25,8.314104343298823e-05,6.035331536988631e-19,0.9859835505485535,8.201946911867708e-06,0.013914399780333042,1.1631928059641083e-13,4.809238562941687e-10,1.0677429600036703e-05
6798,44494,18156,Fibrocollagenous Tissue,8.079088001977652e-05,False,1.0625791913021487e-11,4.395955793336676e-24,8.079088001977652e-05,1.7791292195956444e-18,0.9946959614753723,4.5613905967911705e-05,0.005063687451183796,5.795891110799145e-13,1.429850460255011e-08,0.00011395046749385074
6799,44750,18156,Fibrocollagenous Tissue,3.438313797232695e-05,False,3.0791022509468746e-11,3.030410114039603e-23,3.438313797232695e-05,5.38775555482493e-17,0.9992966651916504,0.00027694329037331045,0.00018913071835413575,2.4285137702889648e-12,2.1676713402030146e-07,0.0002027136506512761
6800,45006,18156,Fibrocollagenous Tissue,0.0023808765690773726,False,1.1997502991079045e-09,6.665270318555278e-22,0.0023808765690773726,2.5223355373219132e-14,0.975921094417572,0.01610437035560608,0.0003563188947737217,4.4540665600223406e-10,4.460545369511237e-06,0.005232933443039656
6801,45261,18156,Fibrocollagenous Tissue,0.0007982531096786261,False,2.3123121195567364e-09,8.556914845500062e-22,0.0007982531096786261,4.669897620186193e-15,0.9814287424087524,0.009381699375808239,2.1295643819030374e-05,2.5709442907917435e-10,7.835200449335389e-06,0.008362180553376675
6802,45517,18156,Fibrocollagenous Tissue,4.081288352608681e-05,False,2.8773288196504154e-09,5.175716146719569e-22,4.081288352608681e-05,2.2405286710341205e-16,0.9930540919303894,0.004662076011300087,3.502777445874017e-08,3.4375200602676514e-11,3.4651900477911113e-06,0.0022395181003957987
6803,45773,18156,Fibrocollagenous Tissue,2.1511863451451063e-05,False,8.843183962881085e-09,1.404543333691036e-23,2.1511863451451063e-05,6.0436272279543484e-18,0.9969209432601929,0.003029522020369768,7.40842898139249e-09,6.517658049549901e-13,5.977797741252289e-07,2.7400241378927603e-05
6804,46029,18156,Fibrocollagenous Tissue,7.686660865147132e-06,False,4.754237004078732e-09,1.1210074761485169e-23,7.686660865147132e-06,4.908365677797783e-19,0.9994592070579529,0.0005261917249299586,1.8216930186554237e-08,3.9296230115379305e-13,5.569518179981969e-08,6.685506832582178e-06
6805,46284,18156,Fibrocollagenous Tissue,2.8885431220260216e-06,False,3.4357672956675245e-11,3.530421552432708e-24,2.8885431220260216e-06,1.3054940794490594e-18,0.9977067708969116,0.00228697806596756,2.027761247802573e-08,9.128871839231625e-14,3.035420803598754e-08,3.3495164188934723e-06
6806,46540,18156,Fibrocollagenous Tissue,0.00010342574387323111,False,4.100969910880714e-11,6.105017422471662e-24,0.00010342574387323111,3.425449266870707e-19,0.9752815365791321,0.02460315264761448,1.5415431562360027e-06,1.3190262684176224e-13,2.5419335969445456e-08,1.0394393029855564e-05
6807,46796,18156,Fibrocollagenous Tissue,0.08071652054786682,False,3.1393350375871765e-13,8.511292463441798e-25,0.08071652054786682,2.3202323285852227e-21,0.9126518964767456,0.006448954809457064,0.0001604377175681293,6.132806393797929e-13,1.868924126569027e-09,2.215947097283788e-05
6808,47051,18156,Clear Cell Renal Cell Carcinoma,0.8841668367385864,False,7.212086017634504e-18,8.713957140880317e-24,0.8841668367385864,6.174585971395255e-20,0.1153731420636177,0.00026351597625762224,0.00019561454246286303,5.706237565794581e-12,1.049610842684956e-09,9.685505801826366e-07
6809,47307,18156,Clear Cell Renal Cell Carcinoma,0.9942160248756409,True,4.233991173777442e-19,6.200245555506321e-25,0.9942160248756409,4.820757012144957e-22,0.005693289451301098,6.0897759794897866e-06,7.755421393085271e-05,2.0063157732397308e-11,1.027745111237266e-09,7.029264907032484e-06
6810,47563,18156,Clear Cell Renal Cell Carcinoma,0.9999951124191284,True,7.458562515805015e-25,1.4157973695767054e-31,0.9999951124191284,1.1617378695730325e-29,4.014938440377591e-06,4.145146004219669e-09,7.974152254064393e-07,2.928548917193759e-16,1.7147545048386975e-14,1.467948607114522e-08
6811,47819,18156,Clear Cell Renal Cell Carcinoma,1.0,True,8.96551516202668e-31,2.68176293965013e-35,1.0,7.590223502089648e-34,5.0555421182707505e-08,5.597738592100221e-11,4.1852640464412616e-08,1.62916711310528e-20,2.043014517455933e-18,4.339055590524277e-12
6812,48074,18156,Clear Cell Renal Cell Carcinoma,1.0,True,5.813680063415212e-34,8.143575399981072e-37,1.0,1.5559504443056135e-35,1.4331658526600677e-08,3.3801832860502756e-11,1.0076870893271916e-08,5.601199698656429e-22,4.4394936956498715e-21,1.3012406094043555e-13
6813,48330,18156,Clear Cell Renal Cell Carcinoma,1.0,True,1.6030369276429142e-32,3.414279851285726e-37,1.0,2.028041717770936e-35,1.679681282951151e-08,5.234191899350371e-11,5.864516872122749e-09,5.832329632998944e-22,2.19384118278278e-19,8.924462189217885e-13
6814,48586,18156,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,5.542136897026374e-28,4.3087860223761146e-35,0.9999997615814209,1.5928568526912054e-32,2.3638654056412634e-07,4.625330951579798e-10,2.5830535932414023e-08,1.4918519002472097e-19,1.4102403740069556e-17,3.435445261601444e-10
6815,48841,18156,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,6.2807610752060115e-27,3.7839553453828106e-34,0.9999995231628418,2.8776868130446334e-31,5.141849896972417e-07,8.560052111583616e-10,3.7604280578307225e-08,4.522656011055252e-19,2.276982553716557e-18,1.6546735093214693e-09
6816,49097,18156,Clear Cell Renal Cell Carcinoma,0.9999933242797852,True,8.23107329268919e-27,1.4711029865567723e-33,0.9999933242797852,2.13530641206813e-31,6.34229218121618e-06,8.951709928872731e-10,3.537368797879026e-07,9.641809953000815e-18,7.055744084214429e-17,3.127907888256232e-08
6817,49353,18156,Clear Cell Renal Cell Carcinoma,0.9999992847442627,True,1.4409572880452083e-27,1.4537400166401655e-33,0.9999992847442627,1.7923118541775717e-31,7.71102918406541e-07,5.500933597524238e-10,3.5847563140123384e-08,6.659620358316463e-18,1.7867123978612243e-18,1.4780570101180501e-09
6818,49609,18156,Clear Cell Renal Cell Carcinoma,0.9999995231628418,True,2.938546895179926e-29,2.095823040885627e-33,0.9999995231628418,6.920244329166563e-31,3.0924957172828726e-07,4.568063705079339e-09,7.790264078266773e-08,3.4579052491678735e-19,5.262026231706947e-19,4.049523563698365e-11
6819,49864,18156,Clear Cell Renal Cell Carcinoma,0.9999969005584717,True,5.187864491168773e-28,7.036470980455811e-32,0.9999969005584717,4.411871510076834e-31,1.3739889936914551e-06,2.3533305082423794e-08,1.666196567384759e-06,6.086837075202587e-18,3.486695652958815e-17,6.469378921458713e-10
6820,50120,18156,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,2.4530012987535674e-29,1.0484533866043442e-32,0.9999996423721313,2.418239762012675e-32,2.724770240547514e-07,7.762120945997708e-10,1.2966607698672306e-07,5.275955436234458e-19,1.1730832462922101e-18,5.111663176071701e-11
6821,50376,18156,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,1.2063734025200834e-29,7.634477650155741e-34,0.9999998807907104,4.6201042217543777e-32,7.64302967581898e-08,3.562364292442055e-10,1.3519985131438261e-08,3.390841774875593e-20,1.951919804932459e-19,1.9045516032323295e-12
6822,50631,18156,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,1.9915090626998365e-29,8.586424199520323e-34,0.9999997615814209,6.313756012221389e-31,1.8455507699854934e-07,8.4722440174545e-10,8.453024946675214e-09,6.352929988870809e-20,3.0023315201482015e-20,2.3409898151915964e-12
6823,50887,18156,Clear Cell Renal Cell Carcinoma,1.0,True,3.232570967321301e-32,8.793833060471964e-35,1.0,2.4191817737980653e-32,4.4150343825322125e-08,2.439100699191954e-09,5.312083217745567e-09,5.2560849423338e-21,1.5503439194097853e-22,1.3370699675479408e-13
6824,51143,18156,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,6.511713845327831e-32,3.445358330225778e-34,0.9999998807907104,1.417209020742608e-31,1.2841529439810984e-07,6.984332667769877e-09,1.011841366249655e-08,2.0012434539480022e-20,1.316724314806844e-21,4.82789481136281e-13
6825,51399,18156,Clear Cell Renal Cell Carcinoma,0.9999998807907104,True,1.749825021460321e-32,2.1002552687381078e-35,0.9999998807907104,4.7359856303527896e-32,1.233545248169321e-07,1.6678267655834134e-09,4.427698208075981e-09,3.233118828849296e-21,5.568159427155387e-21,2.4832631610738343e-13
6826,51654,18156,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,3.2347905945292414e-32,2.8776473354903113e-36,0.9999997615814209,1.2252094048319199e-33,2.5118959001702024e-07,1.5825942778491253e-09,2.9707068804896153e-08,1.9562103307910991e-22,4.0169506132708917e-20,3.590038151739944e-13
6827,51910,18156,Clear Cell Renal Cell Carcinoma,1.0,True,9.862288282424366e-32,1.4358103155274715e-36,1.0,2.517775967580651e-34,1.271105443123588e-08,1.237448477020564e-10,1.9813153340209055e-09,5.269429919251694e-23,3.7550344544017024e-22,1.3868526010756e-13
6828,52166,18156,Clear Cell Renal Cell Carcinoma,1.0,True,2.2791173595550736e-29,2.425101094987776e-35,1.0,4.2343775054755523e-32,1.2375038771494928e-08,1.04349390239733e-10,1.393154813733588e-09,9.720999901535472e-22,1.014726529667094e-20,1.546689425840908e-12
6829,52421,18156,Clear Cell Renal Cell Carcinoma,0.9999973773956299,True,1.6803783061167354e-27,1.026435605995275e-33,0.9999973773956299,8.36310778530937e-30,2.420753844489809e-06,1.2247991953984183e-08,1.8110381461156067e-07,1.6367624728978495e-20,2.2836791763452147e-15,1.9754413382866431e-10
6830,52677,18156,Clear Cell Renal Cell Carcinoma,0.9998179078102112,True,6.161806705525714e-26,2.7501139964076606e-32,0.9998179078102112,1.2682845722072708e-28,0.00018075892876368016,1.6177810380213486e-07,1.1716832659658394e-06,5.880779560375574e-19,4.570843703533001e-12,7.193056372756246e-09
6831,52933,18156,Clear Cell Renal Cell Carcinoma,0.9970846772193909,True,3.4357729979032516e-19,3.1593792587254025e-27,0.9970846772193909,3.7208647865198733e-22,0.002897796221077442,1.535118826723192e-05,7.960769607961993e-07,1.1729676254677293e-15,4.8139217057041606e-09,1.2690785524682724e-06
6832,53189,18156,Fibrocollagenous Tissue,0.039553266018629074,False,2.494278672493522e-10,3.197179673786188e-11,0.039553266018629074,4.076464943381097e-09,0.8568306565284729,0.10312424600124359,1.2891722690255847e-05,6.66311450459034e-07,0.0004650304326787591,1.318416980211623e-05
6833,53956,18156,Hemorrhage,0.0486522875726223,False,5.2641436099065686e-08,3.604286313851901e-10,0.0486522875726223,4.875754910926844e-09,0.4422237277030945,0.5059059262275696,2.0650508304242976e-05,4.417351374286227e-05,0.0031516174785792828,1.5230177723424276e-06
6834,54211,18156,Clear Cell Renal Cell Carcinoma,0.9980881810188293,True,6.012033395330131e-16,9.011010208919889e-27,0.9980881810188293,4.219762889740222e-22,0.0016362742753699422,0.00027490159845910966,3.983275860264257e-07,1.741744532076598e-15,9.009946211335773e-08,2.1534238214826473e-07
6835,54467,18156,Clear Cell Renal Cell Carcinoma,0.9999855756759644,True,3.499542381158737e-24,3.513024229897123e-32,0.9999855756759644,5.735872569775227e-29,1.3774402759736404e-05,6.131114673735283e-07,9.808927003973622e-09,1.9509828613300292e-20,7.328617422121264e-13,2.682019328847929e-10
6836,54723,18156,Clear Cell Renal Cell Carcinoma,0.9999983310699463,True,3.3662630000188694e-25,9.214967457389732e-34,0.9999983310699463,1.1651501509983283e-29,1.512664766778471e-06,8.23240355884991e-08,1.152070772114655e-09,9.060572115007172e-22,1.7267864384478554e-13,2.8416701283728862e-11
6837,54979,18156,Clear Cell Renal Cell Carcinoma,0.9421431422233582,True,7.06228492027873e-14,9.856687948478493e-14,0.9421431422233582,5.498531317760236e-13,0.04902944341301918,0.008812529034912586,1.17380868687178e-05,8.728717304506972e-09,3.013503601323464e-06,4.5447208663063066e-08
6838,6137,18411,Hemorrhage,0.029866501688957214,False,5.700604432945511e-10,8.471168655432848e-08,0.029866501688957214,1.1011894507362285e-08,0.2013443112373352,0.7638069987297058,7.866725354688242e-05,0.0005333073204383254,0.004369926638901234,1.5742547532227036e-07
6839,6393,18411,Clear Cell Renal Cell Carcinoma,0.975990355014801,True,7.356069806528588e-16,1.8802165198919003e-22,0.975990355014801,2.7476871997480197e-20,0.005362111609429121,0.017930934205651283,8.98269863682799e-05,4.042151682814854e-11,0.0006262343958951533,5.298786618368467e-07
6840,6649,18411,Clear Cell Renal Cell Carcinoma,0.9980423450469971,True,9.453042012241021e-20,9.197047337827918e-27,0.9980423450469971,5.766468200057589e-25,0.001527390442788601,0.00011149936472065747,0.00031483976636081934,2.9909495019575516e-13,3.650721509984578e-06,2.9966915349177725e-07
6841,6904,18411,Clear Cell Renal Cell Carcinoma,0.9982877373695374,True,3.530933535781971e-21,1.8393959090187752e-26,0.9982877373695374,3.660602103047593e-26,0.0004126272688154131,1.5981317119440064e-05,0.0012832584325224161,2.8129176505437004e-12,1.8503843790540486e-08,4.4455794068198884e-07
6842,7160,18411,Clear Cell Renal Cell Carcinoma,0.9765596985816956,True,8.110588200052069e-23,3.285066409861086e-26,0.9765596985816956,1.5265966904359023e-26,7.278765406226739e-05,7.769672083668411e-05,0.023289384320378304,1.3902241857710607e-10,4.215911530991434e-08,3.1250604592969466e-07
6843,7416,18411,Clear Cell Renal Cell Carcinoma,0.9425181746482849,True,3.100114810258018e-23,1.6613393715770998e-26,0.9425181746482849,8.662819793530165e-27,2.6936257199849933e-05,4.662929131882265e-05,0.05740806832909584,1.1993963114353967e-11,2.0411206946846505e-08,5.8435073668761106e-08
6844,7671,18411,Clear Cell Renal Cell Carcinoma,0.9937268495559692,True,2.418766260867124e-20,2.5821707358587593e-27,0.9937268495559692,1.0028728907209249e-25,2.9198550691944547e-05,2.367283741477877e-06,0.006241368595510721,4.672485814059824e-13,3.904239598284676e-09,1.6110951150949404e-07
6845,7927,18411,Clear Cell Renal Cell Carcinoma,0.9968445301055908,True,6.578027805531509e-20,2.6247155875917427e-28,0.9968445301055908,2.26864655872622e-26,0.00010491269495105371,2.3288816919375677e-06,0.003046696539968252,7.760509086480322e-14,7.97010812902954e-09,1.615631163076614e-06
6846,8183,18411,Clear Cell Renal Cell Carcinoma,0.9988658428192139,True,5.139548199501506e-22,5.36021307299707e-28,0.9988658428192139,1.3563040966011368e-27,0.00023770083498675376,1.2751230542562553e-06,0.0008938745595514774,1.653156642611106e-13,5.719306139795322e-10,1.317880332862842e-06
6847,8439,18411,Clear Cell Renal Cell Carcinoma,0.998134970664978,True,1.2620457780022066e-21,6.404412325797483e-27,0.998134970664978,2.7335592680278946e-26,0.0006016998086124659,3.426620196478325e-06,0.0012586894445121288,1.3428397933543113e-12,4.811920639724576e-09,1.1839870239782613e-06
6848,8694,18411,Clear Cell Renal Cell Carcinoma,0.9964560866355896,True,2.492203135020964e-23,1.4118602421489088e-28,0.9964560866355896,5.268220355127933e-27,0.0002474870707374066,2.8097822450945387e-06,0.0032933326438069344,1.389764497060353e-13,4.526267805005091e-09,2.5408860437892145e-07
6849,8950,18411,Clear Cell Renal Cell Carcinoma,0.9982490539550781,True,4.5025459516189924e-26,4.244306633542259e-29,0.9982490539550781,1.6658973833096336e-28,2.3499424059991725e-05,1.4027810379957373e-07,0.0017274474957957864,8.575108125744718e-14,2.723851873220884e-11,2.016802547188945e-08
6850,9206,18411,Clear Cell Renal Cell Carcinoma,0.9986045956611633,True,4.466181852041435e-27,7.257843523152101e-29,0.9986045956611633,2.2766144029437547e-29,1.0752085472631734e-05,2.523295563605643e-07,0.0013844729401171207,8.045414378113347e-14,6.0159138955129254e-12,2.141773869368535e-08
6851,9461,18411,Clear Cell Renal Cell Carcinoma,0.99941086769104,True,9.743088536404543e-26,2.7174813737405566e-28,0.99941086769104,1.5230610297253973e-28,5.8056070884049404e-06,4.426124178280588e-07,0.0005828401772305369,2.7752505968228064e-14,2.1512930326039736e-12,3.130782033622381e-08
6852,9717,18411,Clear Cell Renal Cell Carcinoma,0.9995618462562561,True,1.181795425119729e-22,6.390436815156037e-28,0.9995618462562561,1.0053376457895732e-27,3.4331569622736424e-05,1.1539096078649891e-07,0.0004029386327601969,3.868195165763512e-14,2.9377750232484345e-11,6.909085072948074e-07
6853,9973,18411,Clear Cell Renal Cell Carcinoma,0.9986556768417358,True,3.966594895387346e-23,1.4970647310395611e-27,0.9986556768417358,5.008306672076148e-28,0.00012975283607374877,4.2662034616114397e-07,0.0012124418281018734,5.850637357397714e-13,5.315077267198376e-10,1.7668761529421317e-06
6854,10229,18411,Clear Cell Renal Cell Carcinoma,0.9994552731513977,True,1.1193694656433934e-25,4.834127012353225e-28,0.9994552731513977,1.7212428321214896e-28,2.7808180675492622e-05,2.043453150690766e-06,0.0005149096250534058,1.437233714202471e-13,1.6850160156067773e-11,3.794576386439985e-08
6855,10484,18411,Clear Cell Renal Cell Carcinoma,0.9998927116394043,True,1.6948952649990266e-24,1.6364587617006348e-29,0.9998927116394043,3.271167454934929e-28,2.4015234885155223e-05,3.121761892543873e-06,8.018303924473003e-05,3.970584677834201e-15,4.752627978665824e-12,6.14988682201556e-09
6856,10740,18411,Clear Cell Renal Cell Carcinoma,0.9999247789382935,True,7.005170035340349e-23,5.1233727559120386e-30,0.9999247789382935,3.466348802922412e-27,1.463193530071294e-05,5.79642937736935e-06,5.469904499477707e-05,6.2013636820080695e-15,7.372917554260283e-11,1.3282876132336696e-08
6857,10996,18411,Clear Cell Renal Cell Carcinoma,0.9998592138290405,True,7.807637410669839e-25,3.4009820093583834e-30,0.9998592138290405,6.32073683268968e-27,3.819259745796444e-06,5.502461590367602e-06,0.00013142850366421044,3.668985679711862e-16,7.53651318869536e-13,5.391723179037911e-10
6858,11251,18411,Clear Cell Renal Cell Carcinoma,0.9994550347328186,True,2.7194929536414307e-25,4.362138337731962e-29,0.9994550347328186,5.940345716038977e-26,3.3415778943890473e-06,1.5575989891658537e-05,0.0005260815960355103,5.277476894350545e-16,1.163096989597115e-13,4.0997810701881576e-10
6859,11507,18411,Clear Cell Renal Cell Carcinoma,0.9935444593429565,True,3.1179375989238635e-26,6.257326528161578e-29,0.9935444593429565,2.1064280987752076e-27,1.0921918146777898e-05,3.4348155168117955e-05,0.006410285364836454,2.1841330691751634e-14,8.053565410046093e-13,4.072747916694652e-09
6860,11763,18411,Clear Cell Renal Cell Carcinoma,0.9920741319656372,True,2.001961806731755e-27,4.985956074515602e-29,0.9920741319656372,5.876979558640025e-28,6.311733886832371e-05,2.9096994694555178e-05,0.00783357210457325,5.2044855241868e-15,2.0082722377440243e-12,6.288037646129396e-09
6861,12019,18411,Clear Cell Renal Cell Carcinoma,0.9980319142341614,True,6.908170502817064e-27,2.0837245143670417e-28,0.9980319142341614,6.178333957787676e-27,0.00019563747628126293,1.821486330300104e-05,0.0017542224377393723,1.5529513701663367e-15,9.67554595471265e-12,1.2622824563379709e-08
6862,12274,18411,Clear Cell Renal Cell Carcinoma,0.9997546076774597,True,4.58468124003167e-27,2.2516683439492484e-29,0.9997546076774597,2.8655746012562465e-27,2.4040833523031324e-05,6.7265896177559625e-06,0.00021468022896442562,2.816486458272015e-16,1.480582149937515e-12,7.888275033174352e-10
6863,12530,18411,Clear Cell Renal Cell Carcinoma,0.9999558925628662,True,1.8290310162812697e-26,5.455155190075697e-31,0.9999558925628662,2.65628398679268e-27,6.018720341671724e-06,1.3859502132618218e-06,3.675489278975874e-05,1.2248992253900578e-17,3.4893722161916454e-14,1.0617513812594126e-10
6864,12786,18411,Clear Cell Renal Cell Carcinoma,0.9999512434005737,True,9.880137094949556e-26,3.89968957841508e-32,0.9999512434005737,1.7494782458496195e-26,1.85429007615312e-06,1.6665843531882274e-06,4.513619205681607e-05,3.41346895156516e-18,1.6898544466948523e-14,3.57216506374769e-10
6865,13041,18411,Clear Cell Renal Cell Carcinoma,0.9995875954627991,True,6.124330019330443e-25,3.489261023848075e-31,0.9995875954627991,8.808334586036309e-27,3.889232175424695e-06,5.742302164435387e-06,0.0004027031536679715,1.0596195558205105e-16,2.085867286186205e-12,1.5458709867743892e-09
