patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
10387,26371,25859,Clear Cell Renal Cell Carcinoma,0.9999903440475464,True,2.249914605401917e-22,3.615677694764469e-24,0.9999903440475464,6.748247797867844e-18,6.525800017698202e-06,3.0816936487099156e-06,1.6262869523275825e-11,2.4949632864665642e-15,1.0968850509146272e-14,1.0302994351771289e-12
10388,26627,25859,Clear Cell Renal Cell Carcinoma,0.9999833106994629,True,6.3430683755808385e-27,1.3656035841527067e-26,0.9999833106994629,5.828454344335715e-21,1.644945405132603e-05,2.005002244231946e-07,2.1919145318238797e-11,1.0693845883878215e-16,5.174402513790353e-17,8.265179786783906e-15
10389,26883,25859,Clear Cell Renal Cell Carcinoma,0.9999970197677612,True,2.1104807368606844e-28,5.565278389755645e-28,0.9999970197677612,3.3780596634664374e-22,2.906987901951652e-06,1.3958624833776412e-07,3.620604857590415e-11,5.81001008170957e-17,5.860294060274423e-17,1.0505661553368573e-14
10390,27139,25859,Clear Cell Renal Cell Carcinoma,0.999994158744812,True,2.80366034466447e-26,1.3844436471662848e-26,0.999994158744812,5.535723688165008e-21,5.207805770623963e-06,6.491236490546726e-07,1.0309354758764044e-10,7.563109011034773e-16,5.369864366094347e-16,3.448675806733137e-13
10391,27395,25859,Clear Cell Renal Cell Carcinoma,0.999962329864502,True,1.909603358618039e-25,1.153492999953409e-25,0.999962329864502,5.917115665980468e-20,3.545584695530124e-05,2.2704457478539553e-06,3.0088040392506343e-10,5.051853998739838e-15,5.217011023894323e-15,4.415263293866545e-12
10392,27651,25859,Clear Cell Renal Cell Carcinoma,0.9999750852584839,True,1.017248386196941e-26,7.531027648337166e-26,0.9999750852584839,1.331339279527142e-20,2.430866334179882e-05,5.982369088997075e-07,2.0250408294675282e-10,1.556022499874844e-15,2.0169406662000735e-15,3.555916412018023e-13
10393,27907,25859,Clear Cell Renal Cell Carcinoma,0.9999792575836182,True,2.1512378681969147e-29,5.023407407287602e-28,0.9999792575836182,2.0373790692285478e-23,2.0597160983015783e-05,9.398687694783803e-08,9.645811233083279e-11,3.853893700016415e-17,3.9111213635152834e-17,3.05421479936379e-14
10394,28164,25859,Clear Cell Renal Cell Carcinoma,0.9999710321426392,True,5.857043655932565e-29,2.026435802241299e-28,0.9999710321426392,2.2745243835177348e-23,2.8793943783966824e-05,8.27037496264893e-08,9.231818781652024e-11,5.626127169794541e-17,2.920310860037221e-17,3.1543347035929703e-13
10395,28420,25859,Clear Cell Renal Cell Carcinoma,0.9999758005142212,True,2.3821060962007854e-27,3.2288529444232944e-27,0.9999758005142212,5.220924818564699e-22,2.4052988010225818e-05,1.3733094306189741e-07,2.9627730824266507e-10,5.535868530075205e-16,2.1380077735654002e-16,1.3301324017916949e-12
10396,28676,25859,Clear Cell Renal Cell Carcinoma,0.999996542930603,True,9.682068118344431e-30,3.6648783319699634e-28,0.999996542930603,7.859461588395288e-23,3.0418564165302087e-06,3.060874576021888e-07,1.6090043186700598e-10,6.39576446672695e-17,7.7997167791534e-18,3.938901749255333e-14
10397,28932,25859,Clear Cell Renal Cell Carcinoma,0.9999898672103882,True,5.0041813301352705e-28,2.6695407403788807e-26,0.9999898672103882,9.607502885895597e-22,1.295217543884064e-06,8.836226697894745e-06,2.886821337533263e-10,4.51186657733784e-16,3.4743780071956143e-16,3.641336025566287e-14
10398,29188,25859,Clear Cell Renal Cell Carcinoma,0.9997848868370056,True,7.113868883410307e-22,2.3131148594668588e-22,0.9997848868370056,2.0522686832769313e-17,7.691303471801803e-05,0.00013829607632942498,2.1858054921608527e-08,2.732992868473283e-13,1.8943801388671133e-11,6.20033122067376e-11
10399,29444,25859,Fibrocollagenous Tissue,0.021956350654363632,False,7.02382488108888e-14,4.500010432181995e-17,0.021956350654363632,5.089365040511495e-10,0.9443128705024719,0.033705033361911774,2.0729867173940875e-06,1.6214060094554839e-09,7.553403065685416e-06,1.613242238818202e-05
10400,29700,25859,Fibrocollagenous Tissue,2.6139847250306047e-05,False,2.4105160575937923e-11,1.2314237779076923e-16,2.6139847250306047e-05,2.776095087142494e-08,0.9905575513839722,0.00931164063513279,1.4743787914994755e-06,1.6177714723397685e-09,2.774092081381241e-06,0.00010043196380138397
10401,29956,25859,Fibrocollagenous Tissue,0.09025111794471741,False,2.7111941136581663e-08,6.121203448495238e-15,0.09025111794471741,6.686545361844765e-08,0.7828417420387268,0.11835982650518417,0.0030422997660934925,2.525999036606663e-07,7.244286825880408e-05,0.005432174541056156
10402,30212,25859,Clear Cell Renal Cell Carcinoma,0.9839695692062378,True,3.593861861751757e-14,2.6729393545669104e-17,0.9839695692062378,1.614819118266747e-13,0.0016614734195172787,0.014124194160103798,0.00023776649322826415,6.2012612822570645e-09,1.1074538406319334e-06,5.955672349955421e-06
10403,30468,25859,Clear Cell Renal Cell Carcinoma,0.9995539784431458,True,1.1848924046812053e-21,1.7851716802662905e-21,0.9995539784431458,2.890170611223927e-19,7.72362545831129e-06,0.00043708630255423486,1.2142193099862197e-06,1.0190144561494918e-10,1.5274652376273679e-10,4.289705923810061e-09
10404,30724,25859,Clear Cell Renal Cell Carcinoma,0.984266459941864,True,4.475500594176016e-15,5.653112448353981e-17,0.984266459941864,1.692667013497573e-11,0.007712154183536768,0.007973676547408104,4.431421621120535e-05,9.58980422183231e-07,1.633991587368655e-06,7.594172757308115e-07
10405,30980,25859,Clear Cell Renal Cell Carcinoma,0.47223010659217834,False,5.552188753199516e-08,4.656292643161844e-17,0.47223010659217834,1.4146804616643749e-08,0.4210071265697479,0.09354977309703827,0.006889512296766043,4.588124284055084e-05,0.005619153846055269,0.0006583938375115395
10406,31236,25859,Clear Cell Renal Cell Carcinoma,0.9975574016571045,True,2.8159601861139742e-14,1.498317091206394e-22,0.9975574016571045,4.5229196955550187e-17,0.00018411478959023952,0.002223649062216282,1.3922154721512925e-05,6.637740135317927e-09,5.8524728956399485e-06,1.512507333245594e-05
10407,31492,25859,Clear Cell Renal Cell Carcinoma,0.9964516162872314,True,8.64192140699778e-14,8.230181027896512e-22,0.9964516162872314,4.691000260220908e-14,4.1044790123123676e-05,0.0034804909955710173,9.376752814205247e-07,3.9959824338353656e-10,4.441526755272207e-07,2.5438619559281506e-05
10408,31748,25859,Hemorrhage,0.043420035392045975,False,5.2906941050423484e-08,1.0325336920985841e-15,0.043420035392045975,6.858479900984094e-05,0.004453355446457863,0.9509316086769104,5.858404620084912e-06,1.850872166642148e-07,8.235411951318383e-05,0.001037922571413219
10409,38149,25859,Fibrocollagenous Tissue,0.008137759752571583,False,4.145420717804882e-08,1.0109275194736256e-07,0.008137759752571583,0.0018395381048321724,0.9189528822898865,0.05858636647462845,0.0007422935450449586,0.011590646579861641,0.00011981254647253081,3.05392786685843e-05
10410,38405,25859,Fibrocollagenous Tissue,0.005020276177674532,False,5.008012493590286e-08,2.5373941314098475e-16,0.005020276177674532,7.31781284457611e-08,0.95601487159729,0.03726533055305481,1.5747368706797715e-06,2.711685920075979e-05,3.386689400031173e-07,0.001670350437052548
10411,38661,25859,Fibrocollagenous Tissue,0.001245656399987638,False,2.2076510219903867e-07,5.9637344020812205e-18,0.001245656399987638,2.753633709939862e-10,0.8356113433837891,0.16003668308258057,6.632458848798706e-08,2.1828009266755544e-07,1.0321477361685538e-07,0.0031056662555783987
10412,38917,25859,Fibrocollagenous Tissue,0.0009808652102947235,False,2.0636935005313717e-07,8.212139106404989e-18,0.0009808652102947235,1.319728076820681e-10,0.6788607239723206,0.3042568862438202,9.129580575972795e-07,5.415954973386761e-08,2.2699971395923058e-06,0.015897996723651886
10413,39173,25859,Fibrocollagenous Tissue,0.00012838969996664673,False,4.9635300314321285e-09,5.8542214792434875e-18,0.00012838969996664673,7.349030411996083e-11,0.9009729027748108,0.08901353180408478,2.094203921387816e-07,1.2459707932066522e-07,1.8634027583175339e-06,0.009883075021207333
10414,39429,25859,Fibrocollagenous Tissue,4.282900772523135e-05,False,1.080354472549061e-09,1.4269662306905738e-16,4.282900772523135e-05,9.693192082327329e-11,0.9763268232345581,0.0234378669410944,2.116636821369866e-08,3.287854255518141e-08,3.7629315556841902e-06,0.00018874405941460282
10415,39685,25859,Fibrocollagenous Tissue,4.351835377747193e-05,False,3.49019618761659e-10,1.5623319424198229e-15,4.351835377747193e-05,1.360891732637981e-09,0.9410173892974854,0.05869949981570244,3.511734547601009e-08,4.592911651002396e-08,1.3766933079750743e-05,0.00022574518516194075
10416,39941,25859,Fibrocollagenous Tissue,8.443329716101289e-05,False,5.820220416730137e-10,2.0646212360619817e-16,8.443329716101289e-05,1.51685752847186e-09,0.8964850902557373,0.10305483639240265,1.6265568447693113e-08,4.287507948674829e-08,1.7294716599280946e-05,0.0003582846256904304
10417,40197,25859,Fibrocollagenous Tissue,0.0003348726313561201,False,1.2876109956039272e-08,8.079891434623966e-19,0.0003348726313561201,7.656283246282314e-11,0.9356276988983154,0.06376238912343979,3.2224523049961817e-09,2.938074672442781e-09,5.367774065234698e-06,0.0002697627351153642
10418,40453,25859,Fibrocollagenous Tissue,0.007207939866930246,False,1.9441819176790887e-07,1.0620548639487946e-19,0.007207939866930246,3.429886583083963e-11,0.9792977571487427,0.012809020467102528,7.87820209069423e-09,5.851859441463603e-09,7.937320560813532e-07,0.0006842578295618296
10419,40709,25859,Fibrocollagenous Tissue,0.3927364647388458,False,8.655812962388154e-06,2.5942059050403368e-18,0.3927364647388458,1.0536293615359682e-08,0.6020290851593018,0.002674591261893511,2.8088238650525454e-06,3.9943310525814013e-07,3.209270516890683e-06,0.0025448191445320845
10420,40965,25859,Clear Cell Renal Cell Carcinoma,0.8721152544021606,False,0.000148240607813932,1.9827446755699965e-15,0.8721152544021606,6.07023284828756e-05,0.11354374140501022,0.0016677420353516936,0.003155394457280636,3.839371402136749e-06,4.5072429202264175e-05,0.009259925223886967
10421,41221,25859,Clear Cell Renal Cell Carcinoma,0.7738250494003296,False,1.812648588384036e-05,8.920774140002904e-14,0.7738250494003296,1.9719751435332e-05,0.08863452076911926,0.03550300747156143,0.09310974180698395,1.0569930054771248e-05,3.593404107959941e-05,0.008843272924423218
10422,41477,25859,Clear Cell Renal Cell Carcinoma,0.8001478910446167,False,0.0002768570848274976,7.520860426405915e-14,0.8001478910446167,4.140393627949379e-07,0.0159218180924654,0.07954094558954239,0.0633590891957283,2.6037638235720806e-05,6.814055086579174e-05,0.04065887629985809
10423,41733,25859,Clear Cell Renal Cell Carcinoma,0.9521133303642273,True,2.7830835733766435e-06,3.003511703602679e-15,0.9521133303642273,2.8266424756395736e-09,0.001239365665242076,0.009872417896986008,0.021727431565523148,2.4423416107310914e-05,9.051231245393865e-06,0.015011091716587543
10424,41989,25859,Clear Cell Renal Cell Carcinoma,0.5672684907913208,False,4.863471758653759e-07,1.2692870241526864e-15,0.5672684907913208,3.4110708924117716e-08,0.02325853705406189,0.046607017517089844,0.05661899223923683,7.468559488188475e-05,5.107207925902912e-06,0.3061666786670685
10425,42245,25859,Fibrocollagenous Tissue,0.12307319790124893,False,0.00019513869483489543,7.049865807909382e-16,0.12307319790124893,2.1080424630781636e-05,0.5861714482307434,0.06290224939584732,0.001122929621487856,0.00018038104462902993,1.3770055602435605e-06,0.2263321578502655
10426,42501,25859,Fibrocollagenous Tissue,0.015635676681995392,False,4.540312303902283e-08,5.965038948625278e-17,0.015635676681995392,7.371169203906902e-07,0.9553733468055725,0.027714993804693222,1.2162510074631427e-06,3.1626225336367497e-06,1.4530044154525967e-06,0.0012694094330072403
10427,42757,25859,Fibrocollagenous Tissue,0.00258043734356761,False,9.038546022743787e-10,4.289869550600872e-19,0.00258043734356761,6.92101238541909e-08,0.943202793598175,0.05171680077910423,9.013110968680849e-08,1.1559490253887361e-08,0.00021417981770355254,0.0022854956332594156
10428,43013,25859,Fibrocollagenous Tissue,0.010533906519412994,False,9.087966823528859e-09,2.2745870645119975e-20,0.010533906519412994,2.977492918887492e-09,0.5083673596382141,0.3766102194786072,2.1561105256751034e-07,1.23485410785662e-09,0.10043662041425705,0.0040517086163163185
10429,43269,25859,Hemorrhage,0.05250277370214462,False,1.5811790765596356e-09,1.2274495628052871e-19,0.05250277370214462,4.405869891144221e-09,0.39721858501434326,0.4521524906158447,1.3403177945292555e-05,5.1432182957000805e-09,0.09158778190612793,0.0065249125473201275
10430,43525,25859,Hemorrhage,0.07725485414266586,False,2.3022808104400383e-09,1.677217388653632e-19,0.07725485414266586,5.7122040431067944e-09,0.13425643742084503,0.780182421207428,5.309320840751752e-05,6.489231907380599e-08,0.0002283433568663895,0.008024768903851509
10431,43781,25859,Hemorrhage,0.0039702909998595715,False,1.1203299621342921e-08,1.2027636664413421e-09,0.0039702909998595715,9.346935257781297e-05,0.19006702303886414,0.8052953481674194,2.5230288883903995e-05,0.0004280359426047653,0.00010479956836206838,1.582828554091975e-05
10432,1536,26115,Clear Cell Renal Cell Carcinoma,0.8120568990707397,False,2.4974252266912744e-12,2.3341624475350507e-18,0.8120568990707397,8.305360097438097e-05,0.0018431406933814287,0.18591207265853882,3.8950394809944555e-05,1.7297338672506157e-07,1.8643091834746883e-06,6.381297134794295e-05
10433,1792,26115,Clear Cell Renal Cell Carcinoma,0.9840846061706543,True,2.303773491418859e-11,3.3716303356622833e-26,0.9840846061706543,2.585255387543839e-08,0.0001316672278335318,0.01472475565969944,2.7026964744436555e-05,7.293152887166698e-11,3.653185274288262e-07,0.0010316397529095411
10434,2048,26115,Clear Cell Renal Cell Carcinoma,0.9309075474739075,True,2.186109737678521e-09,3.0061094494917743e-21,0.9309075474739075,9.22443746276258e-07,0.003783594351261854,0.055996641516685486,0.0008627910865470767,7.986504790835625e-09,3.208428461221047e-05,0.00841641053557396
10435,4353,26115,Clear Cell Renal Cell Carcinoma,0.9999765157699585,True,1.9117085572031378e-24,4.093097540266042e-28,0.9999765157699585,1.5365129789307263e-22,1.4477091099251993e-05,8.880494533514138e-06,2.2960861656429188e-07,2.391387462401598e-14,3.1053892096677416e-13,1.0316313081570883e-10
10436,4609,26115,Clear Cell Renal Cell Carcinoma,0.9999923706054688,True,1.4177967478687874e-26,1.7546816704102914e-28,0.9999923706054688,3.106151173904769e-23,3.5643358842207817e-06,3.9134624785219785e-06,7.035396976107222e-08,1.4750436725459622e-14,5.441195657560592e-14,4.573394614404425e-12
10437,4865,26115,Clear Cell Renal Cell Carcinoma,0.9999946355819702,True,6.433270309620904e-30,1.2857985277316976e-29,0.9999946355819702,1.9917934796429033e-23,3.833125902019674e-06,1.5476508679057588e-06,1.6828757054554444e-08,2.341790401087188e-16,1.1169159613370048e-15,2.5945635613935925e-13
10438,5121,26115,Clear Cell Renal Cell Carcinoma,0.8890661001205444,False,4.217296576249172e-15,1.5341184705390184e-23,0.8890661001205444,4.4127672165199944e-14,0.008186258375644684,0.10274701565504074,1.7177028155401786e-07,1.4446432938797216e-09,4.894976513014626e-08,3.8031495819268457e-07
10439,5377,26115,Hemorrhage,7.627554441569373e-05,False,1.000376004256509e-09,3.050724897936178e-21,7.627554441569373e-05,2.2431294668945334e-11,0.00033211041591130197,0.9995872378349304,1.2752757738709875e-09,2.215340828115586e-06,2.032850716204848e-06,1.270743723580381e-07
10440,5633,26115,Hemorrhage,1.8413444422549219e-06,False,3.5902347761407327e-10,7.463058352433005e-23,1.8413444422549219e-06,9.490330613384779e-13,1.8619406546349637e-05,0.9999786615371704,1.4824499960930382e-10,3.311015461804345e-07,3.5493536643116386e-07,6.053135592765102e-08
10441,5889,26115,Hemorrhage,3.032294841887051e-07,False,2.8763219361849224e-08,2.124178223490921e-23,3.032294841887051e-07,1.361313977498314e-15,7.138157343433704e-06,0.9999902248382568,6.415487585620383e-11,5.314554574198382e-09,2.157293920390657e-06,1.0959017515688174e-07
10442,6145,26115,Hemorrhage,4.192094365862431e-06,False,4.117878305009981e-08,2.7523117169445915e-23,4.192094365862431e-06,8.612434601917081e-16,7.786983587720897e-06,0.9999406337738037,2.0167378877999909e-10,7.308240679293476e-10,4.6108048991300166e-05,1.162302055490727e-06
10443,6401,26115,Clear Cell Renal Cell Carcinoma,0.9869019985198975,True,1.2506032528794414e-19,7.334751659547192e-26,0.9869019985198975,1.822216023727766e-18,3.1325278541771695e-05,0.013066736981272697,1.3077317007059719e-08,2.0821528095432695e-13,2.4858287650530997e-10,1.0843063114052143e-09
10444,6657,26115,Clear Cell Renal Cell Carcinoma,1.0,True,8.254552642130051e-35,2.6739001222223268e-33,1.0,4.911866153815545e-26,5.527402091587419e-09,1.857531795046441e-09,5.293364271213852e-12,3.1744576678112213e-21,1.78854522815025e-21,2.336268656169764e-18
10445,6913,26115,Clear Cell Renal Cell Carcinoma,1.0,True,3.329328914252033e-29,6.941004875955757e-30,1.0,9.262436824378926e-23,2.059598358528092e-08,2.2811466493521948e-08,2.3989352171405187e-11,3.311132647721937e-19,3.66916226622903e-18,5.61634354220706e-16
10446,7169,26115,Clear Cell Renal Cell Carcinoma,0.9999997615814209,True,1.2749103875135451e-26,1.3936654041852992e-27,0.9999997615814209,2.4967133317573286e-20,1.484702067955368e-07,1.3555909106344188e-07,5.147609422051502e-11,4.904264516320745e-18,3.0711450609794484e-16,2.194863282550981e-14
10447,7425,26115,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,2.0384658828976708e-27,1.9623477148175187e-28,0.9999996423721313,1.868953524869905e-20,3.2339676181436516e-07,2.442233970612051e-08,7.523962008981755e-11,4.0255137420684054e-18,5.609141098633826e-18,1.5727619673191334e-14
10448,7681,26115,Clear Cell Renal Cell Carcinoma,0.999984622001648,True,4.092050979241499e-22,1.1288884283195657e-25,0.999984622001648,1.1128485557111018e-13,1.5048604836920276e-05,3.0648075721728674e-07,1.1741163596923343e-09,1.0081462238837038e-16,2.4332546069184835e-13,9.103145320876749e-11
10449,7937,26115,Clear Cell Renal Cell Carcinoma,0.9971179962158203,True,9.81447935637789e-19,1.831002170142239e-23,0.9971179962158203,6.865040980130743e-09,0.002846133429557085,3.565495717339218e-05,8.893724867675701e-08,2.2036455742579977e-15,4.2675472045061724e-09,8.935791839803642e-08
10450,8193,26115,Clear Cell Renal Cell Carcinoma,0.997978150844574,True,3.2243677991901747e-21,1.5099894242588423e-24,0.997978150844574,4.296338024928348e-12,0.0019875545985996723,3.3979013096541166e-05,2.366028297728917e-07,6.305368316502583e-16,3.581364926841246e-10,1.7928806883560355e-08
10451,8449,26115,Clear Cell Renal Cell Carcinoma,0.9999947547912598,True,2.9508602488347554e-26,3.2153306532460114e-28,0.9999947547912598,9.00768409303335e-20,4.676278877013829e-06,5.838521133227914e-07,1.648350611560545e-08,6.849402226051851e-17,1.1565622320530017e-13,9.678242582356056e-12
10452,8705,26115,Clear Cell Renal Cell Carcinoma,1.0,True,1.959188059118257e-32,7.92511532231869e-32,1.0,3.699408328016952e-25,8.040973220602154e-09,3.876046594797344e-09,6.155260745543956e-10,6.499522549286545e-19,4.7242395747826646e-17,5.06384989109709e-16
10453,8961,26115,Clear Cell Renal Cell Carcinoma,1.0,True,4.008302861820497e-35,2.5060855385084793e-34,1.0,2.9004189109960892e-27,2.4125610398328945e-09,7.994830908408801e-10,1.3082904204431145e-10,2.466354712755317e-21,5.621025719482258e-20,8.981115155155723e-18
10454,9217,26115,Clear Cell Renal Cell Carcinoma,1.0,True,1.6222531470555388e-34,2.210492331137349e-33,1.0,4.79030777277604e-27,6.639550020892671e-10,5.190273211219676e-10,1.9329331538142647e-11,9.979624705516138e-21,9.487335388658918e-23,8.65341101188059e-18
10455,9473,26115,Clear Cell Renal Cell Carcinoma,1.0,True,1.1676999416555726e-32,5.023616167561144e-32,1.0,1.2737009805456677e-25,1.6387345924684382e-09,8.280408025918007e-10,8.13718797204599e-12,1.330799447242223e-19,3.0158856701615463e-22,5.0525210901253596e-17
10456,9729,26115,Clear Cell Renal Cell Carcinoma,0.9999996423721313,True,1.0165004079696145e-28,2.174233923122729e-29,0.9999996423721313,3.4434470186138863e-22,3.125346950128005e-07,5.1278910007113154e-08,2.355732831027524e-10,6.292229330021954e-18,4.030999603890857e-18,1.2182211653560902e-14
10457,9985,26115,Clear Cell Renal Cell Carcinoma,0.9999948740005493,True,5.770059612588124e-26,1.4345292272256237e-26,0.9999948740005493,2.6575826741165598e-20,3.309615976831992e-06,1.7362717699143104e-06,6.179217582058527e-09,9.390464539518902e-16,9.490288431144005e-16,5.765037427475639e-13
10458,10241,26115,Clear Cell Renal Cell Carcinoma,0.9999717473983765,True,1.5424813249455019e-18,4.873105064508954e-22,0.9999717473983765,4.528440894533239e-16,6.945231234567473e-06,1.9745912140933797e-05,1.5072087080625352e-06,3.725605327714598e-12,8.623778774419222e-13,1.3650631736084051e-09
10459,10497,26115,Clear Cell Renal Cell Carcinoma,0.9982582926750183,True,2.930560308311847e-11,3.815032465325459e-19,0.9982582926750183,6.825359027962108e-11,0.000909849361050874,0.0008082796121016145,1.5472513041459024e-05,6.232868665634328e-10,2.9823520435456885e-06,5.06688047607895e-06
10460,10753,26115,Clear Cell Renal Cell Carcinoma,0.9933826923370361,True,4.648041326826835e-11,1.9255559533206796e-22,0.9933826923370361,2.6601672795979747e-13,0.004087410867214203,0.00026284530758857727,2.77439949059044e-06,1.0008213702228375e-10,0.0022488944232463837,1.5413910659844987e-05
10461,11009,26115,Clear Cell Renal Cell Carcinoma,0.9212474226951599,True,1.7984008379712257e-11,9.107357242540991e-26,0.9212474226951599,2.695843026198993e-16,0.05684000998735428,0.000253010424785316,6.206666967045749e-06,3.025101280584863e-10,0.021487362682819366,0.0001660066336626187
10462,11265,26115,Clear Cell Renal Cell Carcinoma,0.8906550407409668,False,3.9371239965056357e-14,1.0897865923630424e-27,0.8906550407409668,1.2212078491884786e-17,0.10037343204021454,0.0004456516762729734,1.0716329597926233e-05,9.679586021604791e-10,0.007918545044958591,0.0005965741584077477
10463,11521,26115,Clear Cell Renal Cell Carcinoma,0.873649001121521,False,3.4703587659806745e-13,1.5763791965295427e-28,0.873649001121521,2.191060046467012e-19,0.057916492223739624,0.0005364343523979187,1.477578280173475e-06,2.5890589672172837e-10,0.0678676962852478,2.8974433007533662e-05
10464,11777,26115,Necrosis,0.21587438881397247,False,5.100062039353759e-10,2.3950571084083146e-28,0.21587438881397247,2.673012694467971e-19,0.036763183772563934,0.0033671073615550995,2.1703747279389063e-06,1.132118399027604e-08,0.7439286708831787,6.44397659925744e-05
10465,12034,26115,Clear Cell Renal Cell Carcinoma,0.4085533320903778,False,9.468107577959017e-07,5.579464038613323e-26,0.4085533320903778,1.5656141950904333e-14,0.13963410258293152,0.14561529457569122,9.778701496543363e-06,8.342147339135408e-06,0.305459588766098,0.0007186157163232565
10466,12290,26115,Clear Cell Renal Cell Carcinoma,0.959918200969696,True,5.705097505526169e-10,1.531114803756299e-23,0.959918200969696,1.662289961712124e-14,0.010715925134718418,0.023607240989804268,1.0130612281500362e-05,4.858007969232858e-07,0.0056433528661727905,0.00010453833237988874
10467,12546,26115,Clear Cell Renal Cell Carcinoma,0.9979814291000366,True,1.632810504642243e-14,4.796734369888867e-26,0.9979814291000366,1.883307654663023e-18,0.0008014811901375651,0.001009701401926577,8.44146825329517e-07,1.4686590832369006e-10,0.00020247773500159383,4.077559424331412e-06
10468,12802,26115,Hemorrhage,0.10428131371736526,False,1.0456630006316914e-09,3.430171580179218e-25,0.10428131371736526,8.913981613392283e-15,0.08093895018100739,0.8126120567321777,2.0895081433991436e-06,6.225228844414232e-06,0.002143119927495718,1.6243762729573064e-05
10469,13058,26115,Hemorrhage,0.4031297266483307,False,3.2432356800171647e-10,1.7332697318996393e-21,0.4031297266483307,3.935239720892492e-12,0.1882598102092743,0.40788403153419495,0.00026834438904188573,0.00012823463475797325,0.00029002176597714424,3.9871396438684314e-05
10470,13314,26115,Clear Cell Renal Cell Carcinoma,0.9974393844604492,True,5.83523301293104e-14,2.631326636692677e-20,0.9974393844604492,2.29161156196922e-12,0.0018725268309935927,6.675519398413599e-05,0.0006046225316822529,1.208892008719431e-08,1.6631338439765386e-06,1.5006795365479775e-05
10471,13570,26115,Clear Cell Renal Cell Carcinoma,0.9915375709533691,True,1.0816763202367921e-13,2.0758527864430698e-19,0.9915375709533691,6.921190617154016e-12,0.008073290809988976,0.0002033662749454379,0.0001330377854174003,2.2680243461081773e-08,5.181503638596041e-06,4.747993443743326e-05
10472,13826,26115,Clear Cell Renal Cell Carcinoma,0.9853028059005737,True,8.743772927921611e-10,9.189875689429406e-18,0.9853028059005737,7.205472329907536e-11,0.011229611933231354,0.002123589627444744,0.0004251904902048409,1.5855169976930483e-07,0.00015550620446447283,0.0007631669286638498
10473,14082,26115,Clear Cell Renal Cell Carcinoma,0.987409770488739,True,2.0906531972286757e-06,2.0969823945096283e-16,0.987409770488739,2.4332342363209136e-08,0.004941116087138653,0.002254986437037587,0.00075266178464517,5.638552238451666e-07,0.0011088245082646608,0.0035299903247505426
10474,14338,26115,Clear Cell Renal Cell Carcinoma,0.9678776264190674,True,3.622883468779037e-07,4.150343121631252e-16,0.9678776264190674,2.0797556317120325e-06,0.027589837089180946,0.002832437166944146,0.0010526947444304824,1.1770516721298918e-06,0.00018740764062386006,0.00045637687435373664
10475,14594,26115,Clear Cell Renal Cell Carcinoma,0.7478617429733276,False,4.0222900565822783e-07,1.5209571358035289e-15,0.7478617429733276,5.2792551286984235e-05,0.23741135001182556,0.009873981587588787,0.003809528425335884,1.630834594834596e-05,0.00012962534674443305,0.0008442379184998572
10476,14850,26115,Clear Cell Renal Cell Carcinoma,0.6571858525276184,False,5.052086635259911e-06,2.486977036323377e-15,0.6571858525276184,4.623601489583962e-05,0.30961036682128906,0.02557736076414585,0.0038219857960939407,3.114809078397229e-05,1.417663133906899e-05,0.0037077530287206173
10477,15106,26115,Fibrocollagenous Tissue,0.3553450107574463,False,1.6767539818829391e-06,1.2651145398545117e-15,0.3553450107574463,7.20940442988649e-06,0.5403976440429688,0.09900272637605667,0.002254023216664791,4.502390220295638e-05,1.8305603589396924e-05,0.0029283505864441395
10478,15362,26115,Fibrocollagenous Tissue,0.23634777963161469,False,2.69993819301817e-07,2.965452554518853e-16,0.23634777963161469,6.359915914799785e-06,0.7494295835494995,0.01314356829971075,0.00036987976636737585,5.687572411261499e-06,8.195624832296744e-05,0.0006148832617327571
10479,15618,26115,Fibrocollagenous Tissue,0.08728499710559845,False,1.456962763768388e-06,5.0610374108399605e-17,0.08728499710559845,1.3905944797443226e-05,0.9072218537330627,0.003140122164040804,2.431123903079424e-05,3.905238372681197e-06,2.513954859750811e-05,0.0022842164617031813
10480,15874,26115,Fibrocollagenous Tissue,0.03216779604554176,False,7.065894465085876e-07,4.75451610573778e-16,0.03216779604554176,0.00015044654719531536,0.9554323554039001,0.010552323423326015,3.3113330573542044e-05,3.414302773308009e-05,9.09839291125536e-05,0.001538193435408175
10481,16130,26115,Fibrocollagenous Tissue,0.009412212297320366,False,5.015852266865295e-08,4.104874393022641e-16,0.009412212297320366,6.258743087528273e-05,0.9805884957313538,0.009302636608481407,1.906723809952382e-05,3.449087671469897e-06,0.0004928731359541416,0.00011870144953718409
10482,16386,26115,Fibrocollagenous Tissue,0.026653213426470757,False,2.5072267817449756e-07,1.6220240879833973e-17,0.026653213426470757,1.9212997415252175e-07,0.9600181579589844,0.011837571859359741,6.353315711749019e-06,1.7006203734126757e-06,0.0005468116723932326,0.0009357696981169283
