gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CELA3A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CELF3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CELSR1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CELSR2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEMIP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CENPE,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CENPW,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP120,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP135,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP152,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP164,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP250,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
CEP290,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CEP63,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CERS3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CERS4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CFAP298-TCP10L,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CFAP44,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CFAP57,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CFAP58,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CFAP61,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CFLAR,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHAF1A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHD2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHD3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHD9,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CHID1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CHL1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHM,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHML,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHPT1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHRD,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHRM2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHRNA1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHRNA4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CHSY3,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CIC,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CIITA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CKAP5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLASP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLASRP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLCN7,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLDN10,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLDND2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLEC18B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLEC4M,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLIC6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLIP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLK4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLN8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLPTM1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLTC,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLUH,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CLVS1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CLYBL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CMA1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CMTM2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CMTR2,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CNDP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNDP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNN3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNNM3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNOT11,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CNOT6L,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNPY4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTN2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTN3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTN5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTN6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTNAP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTNAP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTNAP3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTNAP4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CNTRL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COBLL1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
COG8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL11A1,False,1,31,3,72,0.7666666666666667,False,estimated,1.0,1.0,,0.07660071624131332,7.673267387293299
COL11A2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL13A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL14A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL15A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL16A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL1A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL1A2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL22A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL26A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL27A1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL5A3,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
COL6A2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COL6A3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COPA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COPS2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COPS5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COX11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
COX19,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
COX7A2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CPA6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CPLANE1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CPS1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CPSF7,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CPXM2,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CPZ,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CR1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CREBBP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CREBRF,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CRELD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CRHR1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CRISP3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CRYBB2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CRYGA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSAG1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSF1R,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSK,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSMD1,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
CSPP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSRNP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CSRNP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CST11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTBP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTCF,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTCFL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTDP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTDSP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTNNA2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTNNA3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTNS,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTSB,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTSE,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CTSH,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CUL4B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CUL9,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CUX1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CWC15,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CWC25,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CXCR6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYB5RL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP11B2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP1A2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP1B1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP26B1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP2A13,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
CYP4F12,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYP4F2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
CYTH3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DACT1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DAPK2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DAXX,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DBH,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DCAF8L1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DCC,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DCLRE1B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DCSTAMP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDB1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDHD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDO,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX21,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX46,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX55,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX58,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DDX60,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DEDD,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DENND2D,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DENND4A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DENND4B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DENND5A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DERL2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DGKB,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DGKG,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DGKQ,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHDH,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHPS,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHRS7B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHRS7C,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHX15,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHX30,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHX34,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHX35,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DHX36,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DHX57,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DIP2B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DIPK2B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DIS3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DISP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DKK1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DLD,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DLG2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DLL4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DMRT2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DMRT3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNA2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAH5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAH6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAH7,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAI4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAJC16,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAJC21,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAJC25,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNAJC3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNMT3A,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
DNMT3B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNTT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DNTTIP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DOCK10,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
DOCK11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DOCK4,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DOCK6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DOCK8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DOCK9,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DOP1A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DPEP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DPP10,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DPP6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DPY19L1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DRD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DRD5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DROSHA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DSC3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DSCAML1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DSE,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DUOX1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DUSP12,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DUSP21,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DUSP26,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DUSP5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DYM,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DYNC1H1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DYNC2H1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
DYNC2I1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DYSF,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
DZIP1L,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ECE2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ECSIT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ECT2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EDIL3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EDNRB,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EEA1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
EEF1AKNMT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EEFSEC,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EFCAB13,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EFHC2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
EFNB1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
