gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
HERC5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HEXA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HFM1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HGSNAT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HHATL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HHEX,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HHIPL2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HIF1A,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
HIKESHI,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HIP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HIP1R,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
HIRIP3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HLA-DPA1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
HLA-DRA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HLA-E,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HMCES,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HMCN1,False,1,31,3,72,0.7666666666666667,False,estimated,1.0,1.0,,0.07660071624131332,7.673267387293299
HMGCR,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HMGCS2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HMGN5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HNRNPM,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HNRNPU,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOOK1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOOK3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HORMAD2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOXB1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOXB13,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOXC8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HOXD11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HPSE,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSD17B2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSD17B4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSD17B8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSH2D,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSPB11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSPB2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSPD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HSPH1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HTR1E,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HTR3A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HTRA3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
HYOU1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IARS1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ICE1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IDNK,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFIT2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFIT3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFNA14,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFNA16,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFRD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFT140,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFT172,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IFT81,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGDCC3,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IGF1R,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IGF2BP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGF2R,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IGHA2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGHV3-49,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGHV4-34,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGKV3-7,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGLC2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGLV3-25,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IGSF1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IK,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL16,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL1RL1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL1RL2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL21R,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL23R,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL27RA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL31RA,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL33,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IL6ST,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IMPG1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
INPP5A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
INPP5B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
INSYN2A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
INTS1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IP6K3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IPO4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IPP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IQCE,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IQCK,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IQGAP3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IRF3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IRX2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IRX3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ISL1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ISOC1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
IST1,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
ITGA1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
ITGA11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITGA2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITGA9,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITGAL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITIH2,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
ITM2B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITPK1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITPR3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITSN1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
ITSN2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
IVL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JADE2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JADE3,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
JAK1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JAK2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JAKMIP2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JAKMIP3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JAML,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JARID2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JCAD,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JHY,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
JPH1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KALRN,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KANSL1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KANSL2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KAT6A,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KBTBD3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KBTBD6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KBTBD8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNB2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNC4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCND2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCND3,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KCNH2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNH6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNH7,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KCNN4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNQ5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNS2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNS3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KCNV2,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KDELR3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KDM2A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KDM5D,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KDM7A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KEAP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KEL,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KHK,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
KHNYN,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIAA0100,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIAA0586,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KIAA1841,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIF13A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIF17,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIF18A,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KIF1B,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
KIF20A,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KIF26B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIF5B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KIF5C,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KL,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLC1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLF10,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLF11,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLF9,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHDC1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHDC10,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHL1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHL26,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHL32,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLHL4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLK12,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLK13,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLK14,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KLRD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KMT2C,True,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,1.0,0.029989820943383757,19.08862269561085
KMT2E,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KNOP1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KNTC1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
KPRP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRBA2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT16,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT19,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT24,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT26,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT34,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT36,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT6C,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT7,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT72,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT75,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT84,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRT85,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRTAP10-3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KRTAP13-2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
KTN1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
L1CAM,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
L1TD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
L3MBTL2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LACC1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LACRT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LAMA1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
LAMA3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LAMB1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LAMB2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LAMC2,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
LAMP5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LATS1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LBP,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LCAT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LCE1A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LCMT1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LCT,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LDLRAD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LGR5,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LGR6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LHFPL4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LHX6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LILRA6,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LILRB3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LILRB4,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
LIMD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LIN9,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LMAN1L,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LMOD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LMTK2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LONRF3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LPAR4,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LPO,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRFN2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRG1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRIF1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRP1,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
LRP2,False,1,31,2,72,1.1666666666666667,False,estimated,1.0,1.0,,0.1018601237462396,13.362551124540138
LRP8,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC15,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC19,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC24,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC3,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC37A,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC37B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC3B,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC57,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRC59,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRRIQ1,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
LRRTM1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LRWD1,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LSMEM2,False,0,31,1,72,0.7566137566137566,True,estimated,1.0,1.0,,0.029989820943383757,19.08862269561085
LTA4H,False,0,31,2,72,0.44761904761904764,True,estimated,1.0,1.0,,0.020876127450469475,9.597700160949985
