gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
ADGRA2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ADGRE3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ADGRG4,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ADGRV1,False,2,42,3,61,0.9666666666666667,False,estimated,1.0,1.0,,0.1544452401516573,6.050328540567958
ADH4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ADHFE1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ADO,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AFF3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AGA,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AGO3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AGT,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AIDA,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AIFM3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AIMP1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AK8,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AKAP13,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AKAP17A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AKAP6,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AKAP9,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
AKR1B10,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AKR1B15,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
AKT3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AL121899.2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALB,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALDH1A2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALDOA,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALG8,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALMS1,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ALOXE3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALPK1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALPK2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALPK3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALPL,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ALYREF,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AMBRA1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AMDHD1,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
AMN,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AMY1C,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANAPC7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANGPTL7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANK2,False,2,42,2,61,1.475,False,estimated,1.0,1.0,,0.1994822821197013,10.906357080347094
ANK3,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ANKH,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ANKRA2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKRD13A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKRD2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKRD20A2P,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKRD30A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKRD34B,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ANKRD6,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ANKS4B,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ANO3,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ANO8,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP001781.2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP002748.5,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP3M1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP3S2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP4B1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AP4E1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
APBB2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
APC,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
APC2,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
APLP2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
APMAP,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
APOB,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
APOH,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
APOL5,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AQR,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARAP2,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ARF1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARFGAP2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARFGEF2,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ARGFX,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGAP10,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGAP11A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGAP31,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGAP9,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGEF11,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ARHGEF5,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARHGEF7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARID1A,True,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,1.0,0.06313150556946488,8.200308138692739
ARID2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARL6IP6,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARSD,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARSF,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ARSG,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASAH2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASAP2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASB16,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASB3,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ASH1L,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASIC2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASL,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASPM,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASS1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASTN2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASXL3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ASZ1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATAD1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATAD3A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATCAY,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATF7IP,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ATG4D,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATG7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATM,False,2,42,4,61,0.7125,False,estimated,1.0,1.0,,0.12444840797674409,4.07925065698604
ATP11A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP1A2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP1A4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP2A2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP2C1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP4A,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ATP5F1B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP6V0A4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP6V0B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP7B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATP8B3,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
ATP9B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATR,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATRNL1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
ATRX,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
ATXN1,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
AVL9,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AXIN1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AXIN2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
AZU1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
B3GALT4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
B3GAT3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
B3GNT2,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BACH1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BAHD1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BANF2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BAP1,True,5,42,8,61,0.8952702702702703,False,estimated,1.0,1.0,1.0,0.27136457176883916,2.953623796965527
BARD1,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BBOF1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BCL2L10,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BDKRB2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BDP1,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BEND7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BEST1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BICD2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BICRA,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BICRAL,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BIRC3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BIRC6,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BLM,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BMP5,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BPI,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BPIFB3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BRD1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BRD2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BRINP2,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BRINP3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BRPF1,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
BRS3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BRWD1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BSND,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BSX,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BTBD7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BTG1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
BTN1A1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C10orf71,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C11orf24,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C12orf40,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C12orf60,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C16orf78,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C17orf75,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C1QTNF9,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C2CD2L,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C2orf49,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C2orf69,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C3orf33,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C3orf70,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C6orf47,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C6orf89,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
C8orf37,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CABCOCO1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CABIN1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACNA1F,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACNA1I,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACNA2D1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACNA2D4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACNG5,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CACYBP,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAD,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CALB1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CALCOCO2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CALD1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CALM2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CALU,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAMSAP1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAMTA2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAPN12,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAPN3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CAPN9,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CARD11,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CARMIL2,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CASP10,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CATSPERB,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC102A,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC116,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC142,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC146,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC171,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC174,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC178,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC180,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CCDC33,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC59,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC68,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCDC88B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCKAR,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCKBR,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCR6,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CCT6B,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD163,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD180,False,1,42,2,61,0.7195121951219512,False,estimated,1.0,1.0,,0.06313150556946488,8.200308138692739
CD27,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD28,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD300LG,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD34,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD44,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CD53,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDC16,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDC23,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CDC25C,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDC42BPB,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDCA7,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDH11,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDH18,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CDH20,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDH4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDK13,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CDK3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CDKN2A,True,0,42,0,61,,False,not_estimable_no_events,1.0,1.0,1.0,,
CDX4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CEACAM3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CEACAM4,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CELF3,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CELSR1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CENPE,False,1,42,1,61,1.4634146341463414,False,estimated,1.0,1.0,,0.08897565017090409,24.069308707720904
CEP120,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CEP162,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CEP192,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
CEP57L1,False,0,42,1,61,0.4745098039215686,True,estimated,1.0,1.0,,0.01887173467269471,11.931047035303335
