patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
8150,17403,16124,Fibrocollagenous Tissue,3.1389708965434693e-06,False,9.973962766807176e-10,6.624465838211335e-21,3.1389708965434693e-06,2.8596526866321928e-15,0.995750904083252,0.00010269880294799805,1.3019428202198924e-08,3.6736275133009144e-10,1.2021676411677618e-05,0.004131169058382511
8151,17659,16124,Fibrocollagenous Tissue,3.1474373827222735e-05,False,1.9129746675616843e-08,7.718676136782778e-19,3.1474373827222735e-05,1.245268130148705e-13,0.9920371770858765,0.00011863961117342114,4.019319135295518e-07,7.105909105575847e-08,8.394962605962064e-06,0.007803791202604771
8152,17915,16124,Fibrocollagenous Tissue,0.0010096700862050056,False,2.137370302079944e-06,3.759372929472838e-18,0.0010096700862050056,3.2036894838383123e-12,0.9083912372589111,0.0008995174430310726,0.00016857983428053558,1.003200395643944e-06,2.2809254005551338e-05,0.08950506895780563
8153,18171,16124,Fibrocollagenous Tissue,0.0004980860976502299,False,3.0396472538996022e-06,7.114261984032758e-19,0.0004980860976502299,5.063670403121501e-12,0.6809728741645813,0.0007202902343124151,5.8230416470905766e-05,3.2849990816430363e-07,5.566903200815432e-05,0.31769150495529175
8154,18427,16124,Fibrocollagenous Tissue,0.0001464635133743286,False,6.594921586611235e-08,1.5726960096741677e-19,0.0001464635133743286,4.43098520114954e-13,0.5027031898498535,0.0011984019074589014,6.003886937833158e-06,8.967614206767394e-08,0.00023709164815954864,0.49570873379707336
8155,18683,16124,Fibrocollagenous Tissue,0.00018773275951389223,False,6.7788152868786256e-09,1.5758573905777688e-19,0.00018773275951389223,1.3037678575633649e-12,0.5859118103981018,0.004122884012758732,1.6321157090715133e-05,5.592550067490265e-08,0.0005087628960609436,0.40925243496894836
8156,18939,16124,Fibrocollagenous Tissue,2.2716401872457936e-05,False,3.0755518132252746e-09,9.884244803216379e-20,2.2716401872457936e-05,2.2330326877959689e-13,0.8486222624778748,0.0002516061067581177,2.3344367946265265e-05,3.0564656583464966e-08,5.290059561957605e-05,0.15102718770503998
8157,19195,16124,Fibrocollagenous Tissue,6.05939840170322e-06,False,5.641361155994673e-09,1.8301165873169733e-20,6.05939840170322e-06,2.1723086586380828e-14,0.9093343019485474,3.321620533824898e-05,3.6571993405232206e-05,2.3301451435031595e-08,6.775708698114613e-06,0.09058301895856857
8158,19451,16124,Fibrocollagenous Tissue,0.00038485610275529325,False,4.344267949818459e-07,4.152681581385467e-20,0.00038485610275529325,1.0801589454150808e-14,0.8142708539962769,0.0002845667186193168,0.017136164009571075,9.048509923559322e-07,0.00028055408620275557,0.16764166951179504
8159,19707,16124,Inflammation,0.0281849168241024,False,1.5327204394566252e-08,1.8158143194864403e-21,0.0281849168241024,1.7773512362279923e-17,0.026844447478652,0.0030812742188572884,0.9395012855529785,1.6634823296612922e-08,0.0019114121096208692,0.00047666465980000794
8160,19963,16124,Clear Cell Renal Cell Carcinoma,0.6456425786018372,False,4.7785052011226764e-14,4.368220390542192e-23,0.6456425786018372,3.304058048208171e-21,0.00021155693684704602,0.010684002190828323,0.34227025508880615,6.089452497803904e-09,0.001188641763292253,2.932860979854013e-06
8161,20219,16124,Clear Cell Renal Cell Carcinoma,0.9796832203865051,True,2.978372652465788e-17,1.3929885330248564e-24,0.9796832203865051,7.424495802159926e-22,2.5375588847964536e-06,0.002682271646335721,0.017277855426073074,1.630441346378575e-07,0.00035292698885314167,1.0088698445542832e-06
8162,20474,16124,Clear Cell Renal Cell Carcinoma,0.9952124357223511,True,2.3230479971841737e-15,2.24422992704007e-27,0.9952124357223511,4.627205372003875e-20,6.905554073455278e-06,0.002114133443683386,0.00221384409815073,2.577812097115384e-08,0.00045199537998996675,7.03002058344282e-07
8163,20730,16124,Clear Cell Renal Cell Carcinoma,0.9532666206359863,True,1.8176174541167933e-12,1.5058866457428213e-27,0.9532666206359863,6.885896111188711e-17,0.0001198289537569508,0.043481968343257904,0.0022561815567314625,1.6457965656968554e-08,0.0008736980962567031,1.7353544308207347e-06
8164,20986,16124,Clear Cell Renal Cell Carcinoma,0.6092669367790222,False,5.542498016097852e-09,2.584345919656549e-26,0.6092669367790222,4.660358335134215e-16,0.0006677333149127662,0.37379100918769836,0.00029441254446282983,1.2365146062620624e-07,0.015976445749402046,3.3201345104316715e-06
8165,21242,16124,Hemorrhage,0.45912477374076843,False,6.0552225455978714e-09,1.777465782764257e-27,0.45912477374076843,1.647757544491024e-16,0.0005046373116783798,0.5018214583396912,9.354302164865658e-06,9.532854505778232e-09,0.03853883594274521,9.243544241144264e-07
8166,21498,16124,Hemorrhage,0.20530018210411072,False,3.8358590609410825e-11,3.9021808271026645e-28,0.20530018210411072,1.8901301989963297e-17,0.0002257740852655843,0.7567831873893738,1.59279334184248e-05,7.655602263234584e-10,0.03766860067844391,6.291576482908567e-06
8167,21754,16124,Hemorrhage,0.20541468262672424,False,6.710045713509416e-11,6.69364116631177e-27,0.20541468262672424,3.8569379521452783e-19,6.260192458285019e-05,0.7754325270652771,6.0703761846525595e-05,1.9034228360137462e-10,0.019018499180674553,1.103776230593212e-05
8168,22010,16124,Clear Cell Renal Cell Carcinoma,0.7497521042823792,False,1.112047676166128e-09,4.142764673526364e-25,0.7497521042823792,5.523407964045768e-18,0.001093353726901114,0.24474261701107025,0.0002953999792225659,6.28679164282886e-10,0.004019169602543116,9.732733451528475e-05
8169,22266,16124,Clear Cell Renal Cell Carcinoma,0.7468247413635254,False,6.24890006406531e-08,4.62339740851683e-24,0.7468247413635254,1.1037438578533716e-15,0.04633764922618866,0.20555824041366577,0.0002460971591062844,1.0614451539936454e-09,0.000551787146832794,0.00048146783956326544
8170,22522,16124,Hemorrhage,0.27572229504585266,False,1.6865367058471747e-07,1.183276073651479e-24,0.27572229504585266,4.8459601945365777e-17,0.0028231549076735973,0.713356614112854,1.0295571883034427e-05,3.0037998044463166e-07,0.008078379556536674,8.723934115550946e-06
8171,22778,16124,Hemorrhage,0.004669152665883303,False,3.9614261027054454e-07,7.731053191617269e-26,0.004669152665883303,3.2789101991912095e-17,0.0002548822376411408,0.9607452750205994,5.7435521227944264e-08,3.467483838903718e-05,0.034295372664928436,5.9121894935287855e-08
8172,23034,16124,Hemorrhage,0.0009441528236493468,False,6.891418706800323e-07,2.1885545279101414e-26,0.0009441528236493468,9.892826016250035e-17,0.00017195596592500806,0.9843066930770874,1.0494008328976179e-08,1.095330389944138e-05,0.014565655030310154,3.809243054320177e-08
8173,23290,16124,Hemorrhage,0.0032305861823260784,False,1.4485649444395676e-06,2.5449664122110334e-23,0.0032305861823260784,4.006778903890146e-13,0.0015225261449813843,0.9655700325965881,1.6904625965707964e-07,0.00018275706679560244,0.029492361471056938,9.373955833780201e-08
8174,23546,16124,Hemorrhage,0.29978352785110474,False,2.7679604386321444e-07,1.6120106278749774e-22,0.29978352785110474,2.555609803639447e-13,0.04290628805756569,0.5572977066040039,0.0003420989669393748,0.00016052719729486853,0.09950555860996246,3.992758593085455e-06
8175,23802,16124,Clear Cell Renal Cell Carcinoma,0.7356500029563904,False,2.261906217881915e-08,1.1835868108924263e-25,0.7356500029563904,1.241874687959417e-18,0.004890918731689453,0.1152842715382576,0.0009704020922072232,1.572375026626105e-06,0.14320115745067596,1.7853726603789255e-06
8176,24057,16124,Clear Cell Renal Cell Carcinoma,0.6508510112762451,False,5.740937680798197e-08,4.54410505462854e-24,0.6508510112762451,1.0690044735639472e-19,0.0005102878785692155,0.29948440194129944,0.0008342969231307507,2.814389517880045e-06,0.04831220954656601,4.908560185867827e-06
8177,24313,16124,Clear Cell Renal Cell Carcinoma,0.7591466307640076,False,4.244392684538134e-11,1.3316333567751888e-21,0.7591466307640076,3.535136647269506e-20,2.9788086976623163e-05,0.23557354509830475,0.001773025724105537,4.985298573956243e-07,0.0034576449543237686,1.894894739962183e-05
8178,24569,16124,Hemorrhage,0.15443021059036255,False,1.485310485715985e-11,4.478308984335209e-20,0.15443021059036255,1.286406142351847e-17,3.814220690401271e-05,0.8271428346633911,0.001457898411899805,1.1294218182911209e-07,0.01690836064517498,2.245110590592958e-05
8179,24825,16124,Hemorrhage,0.0145823759958148,False,4.14242473656401e-10,4.5089986775306334e-20,0.0145823759958148,1.0929816689837953e-16,2.1869484044145793e-05,0.966682493686676,7.132615428417921e-05,5.347015274992373e-09,0.01860915683209896,3.2705484045436606e-05
8180,25081,16124,Hemorrhage,0.00230809161439538,False,4.584582491418132e-09,4.427884894299286e-21,0.00230809161439538,7.873309416978243e-16,2.547471558500547e-05,0.9946304559707642,3.239640864194371e-05,7.557916514855378e-10,0.0028720577247440815,0.00013145421689841896
8181,25337,16124,Hemorrhage,0.03365014120936394,False,1.6543805214652707e-09,6.251632352458314e-21,0.03365014120936394,1.509858251337419e-15,2.7470690838526934e-05,0.9650734066963196,0.00038844338268972933,2.3912443136708816e-09,0.0007374011329375207,0.00012304454867262393
8182,25593,16124,Hemorrhage,0.2528095543384552,False,1.0475470491044803e-09,4.1226106580623234e-20,0.2528095543384552,2.82850744398033e-16,5.590838918578811e-05,0.7454370260238647,0.0004829673853237182,4.266950526243818e-08,0.00076122215250507,0.00045331355067901313
8183,25849,16124,Hemorrhage,0.31693148612976074,False,4.6787349106125475e-08,4.6108110400039864e-20,0.31693148612976074,5.301581334447034e-15,0.00048296863678842783,0.6675059199333191,0.0015064161270856857,4.743132464568589e-08,0.011123033240437508,0.0024500496219843626
8184,26105,16124,Clear Cell Renal Cell Carcinoma,0.8697047829627991,False,2.2656612697069534e-11,2.5298012428839816e-21,0.8697047829627991,5.126924166427157e-18,1.8982433175551705e-05,0.12832073867321014,0.0013892229180783033,4.022501087774799e-08,0.000389614055166021,0.00017654392286203802
8185,26361,16124,Clear Cell Renal Cell Carcinoma,0.9928560256958008,True,1.4635440250287707e-16,5.802159048144478e-23,0.9928560256958008,8.992736640480897e-22,3.6466272490542906e-07,0.006918367464095354,0.00021856051171198487,2.1113100601155566e-08,5.5702425925119314e-06,9.90666308098298e-07
8186,26617,16124,Clear Cell Renal Cell Carcinoma,0.9979239702224731,True,6.519816391639767e-19,3.0996556932111794e-23,0.9979239702224731,3.521251044409514e-23,6.294885679380968e-08,0.0019951951690018177,7.90669655543752e-05,7.338174867754788e-08,1.2438825933713815e-06,3.3557822121110803e-07
8187,26873,16124,Clear Cell Renal Cell Carcinoma,0.9810152053833008,True,2.4084399164608317e-17,1.016591240337033e-21,0.9810152053833008,2.1987268475226422e-21,8.93395565526589e-07,0.018825478851795197,0.0001436152379028499,3.2173112174405105e-08,1.1881375939992722e-05,2.944537300209049e-06
8188,27129,16124,Hemorrhage,0.04930760711431503,False,1.5402672193243205e-10,7.65348296309192e-21,0.04930760711431503,2.7739642462669917e-18,0.00025451695546507835,0.9460119605064392,0.0001838029274949804,2.585793579257256e-09,0.003730741096660495,0.0005113569786772132
8189,27385,16124,Hemorrhage,0.004894043784588575,False,3.804907464655116e-07,8.310467771879181e-20,0.004894043784588575,1.918503791026099e-15,0.004842925351113081,0.9830920100212097,3.664916584966704e-05,2.7374764677290386e-09,0.0025502003263682127,0.004583742003887892
8190,27640,16124,Clear Cell Renal Cell Carcinoma,0.671858549118042,False,1.404989689035574e-06,4.8367744365522376e-18,0.671858549118042,4.098731174340814e-13,0.005007601343095303,0.31199005246162415,0.0008840830996632576,1.7017595155266463e-07,0.0022188073489814997,0.008039437234401703
8191,27896,16124,Clear Cell Renal Cell Carcinoma,0.9984655380249023,True,1.1690323188651153e-13,4.930053122583476e-23,0.9984655380249023,1.6758865325962165e-18,3.0522212910000235e-05,0.001088922843337059,1.6648837117827497e-05,9.392030264621098e-09,4.819218588636431e-07,0.0003978924360126257
8192,28152,16124,Clear Cell Renal Cell Carcinoma,0.9999202489852905,True,1.010416692493494e-19,4.221700560893107e-25,0.9999202489852905,1.1056891542098818e-21,4.296195754704968e-07,7.390513201244175e-05,3.068223350055632e-06,5.025869165287133e-10,3.216424104834914e-08,2.2829342469776748e-06
8193,28408,16124,Clear Cell Renal Cell Carcinoma,0.9994435906410217,True,8.984931634153145e-16,1.3310212764433842e-22,0.9994435906410217,2.829887115067619e-17,3.7986199004080845e-06,0.00041302977479062974,0.00012309027079027146,6.031333210643197e-09,1.5328805602621287e-05,1.0845897122635506e-06
8194,28664,16124,Clear Cell Renal Cell Carcinoma,0.9785151481628418,True,3.931769731839452e-14,1.8883992162895768e-21,0.9785151481628418,1.4671444973897527e-15,7.555157935712487e-05,0.02124529704451561,9.810987103264779e-05,6.809799835139074e-09,5.606902050203644e-05,9.799396138987504e-06
8195,28920,16124,Hemorrhage,0.3697611689567566,False,7.287810762854341e-13,9.578785420693872e-21,0.3697611689567566,6.772542731703704e-14,5.058771057520062e-05,0.6299502849578857,2.598311948531773e-05,6.658861656516635e-11,0.00019159415387548506,2.0425135517143644e-05
8196,29176,16124,Hemorrhage,0.10379370301961899,False,1.9410785478957138e-11,1.0244553530493254e-20,0.10379370301961899,4.869612959396141e-12,0.00023508605954702944,0.8941482305526733,3.551597910700366e-05,5.490677357222751e-12,0.0017438792856410146,4.3602409277809784e-05
8197,29432,16124,Clear Cell Renal Cell Carcinoma,0.5419148802757263,False,2.039557894318103e-13,4.945182969874636e-21,0.5419148802757263,1.0003007536868447e-12,0.001925707794725895,0.45395681262016296,1.001596865535248e-05,3.359298516442122e-12,0.002191267441958189,1.2943609135618317e-06
8198,29688,16124,Hemorrhage,0.42043277621269226,False,4.285906265305561e-12,2.0564772276608802e-21,0.42043277621269226,5.121561594961799e-12,0.005697065498679876,0.5701528191566467,5.056019745097728e-07,5.088009440851193e-12,0.003714646678417921,2.1485204797500046e-06
8199,29944,16124,Clear Cell Renal Cell Carcinoma,0.6331704258918762,False,1.1315874452744179e-11,2.4170379057512858e-21,0.6331704258918762,3.818543398148577e-11,0.013646502047777176,0.3504852056503296,1.3536551705328748e-05,1.5513973786185353e-11,0.0026787889655679464,5.506388788489858e-06
8200,30200,16124,Clear Cell Renal Cell Carcinoma,0.8076463341712952,False,2.7388381493298475e-11,2.6843411591390833e-20,0.8076463341712952,1.3008302768291458e-10,0.05068029835820198,0.14120806753635406,0.0002460070245433599,5.982549178273899e-11,0.0002021004620473832,1.7225242118001916e-05
8201,30456,16124,Clear Cell Renal Cell Carcinoma,0.9186109304428101,True,1.437008281465757e-12,4.53372402692451e-21,0.9186109304428101,3.233425625772529e-14,0.0015796147054061294,0.07920359820127487,0.00010982489766320214,1.5761745242315328e-09,0.00047056807670742273,2.5471174012636766e-05
8202,30712,16124,Clear Cell Renal Cell Carcinoma,0.971988320350647,True,1.6537649139111883e-14,1.532679998455566e-22,0.971988320350647,2.599366271291749e-18,7.77412969910074e-06,0.026493974030017853,2.7333322577760555e-05,2.364698881152094e-09,0.0014363580849021673,4.632572381524369e-05
8203,30968,16124,Clear Cell Renal Cell Carcinoma,0.9652194976806641,True,1.2724693260884878e-12,1.1673953940727564e-21,0.9652194976806641,1.0125015779629792e-17,1.1196446394023951e-05,0.025012025609612465,5.4828178690513596e-05,1.884074229963062e-08,0.00960853323340416,9.378479444421828e-05
8204,31224,16124,Clear Cell Renal Cell Carcinoma,0.9959061145782471,True,1.5804692624077354e-12,2.4301443563749898e-20,0.9959061145782471,1.4690947907508058e-14,2.1400592231657356e-05,0.0019370625959709287,0.000823944341391325,1.7489922754521103e-07,0.0012978111626580358,1.3486891475622542e-05
8205,31479,16124,Clear Cell Renal Cell Carcinoma,0.9966846108436584,True,2.4180227522411883e-14,1.1962892611946633e-21,0.9966846108436584,3.192240512184773e-14,3.5158720947947586e-06,5.85987108934205e-05,0.0032391450367867947,3.8925318079918725e-08,7.3659548434079625e-06,6.69025848765159e-06
8206,31735,16124,Clear Cell Renal Cell Carcinoma,0.9993447661399841,True,7.856044767930832e-16,1.7936825806658624e-23,0.9993447661399841,4.2127927432499435e-16,4.274539151083445e-06,0.00024357566144317389,0.0004045871610287577,1.426875839705133e-10,9.98808218355407e-07,1.8565440313977888e-06
8207,31991,16124,Clear Cell Renal Cell Carcinoma,0.9951529502868652,True,1.4868403427540202e-15,1.2060793405728181e-23,0.9951529502868652,9.419907404765462e-16,3.8536119973286986e-05,0.004564592149108648,0.00023499049711972475,4.594980645977742e-11,4.1390656235762435e-08,8.889515811461024e-06
8208,32247,16124,Clear Cell Renal Cell Carcinoma,0.9964181184768677,True,3.2182322263910393e-15,3.830457697985373e-23,0.9964181184768677,1.3897419913949443e-15,1.3425740689854138e-05,0.003439760534092784,0.00011658820585580543,1.1482109707472432e-09,4.076853077350506e-09,1.2078541658411268e-05
8209,32503,16124,Clear Cell Renal Cell Carcinoma,0.9947144389152527,True,1.3715036051298313e-11,2.5303180288184355e-20,0.9947144389152527,5.944934215046382e-13,0.0008061910048127174,0.0026984023861587048,0.000765800999943167,8.614846080945426e-08,1.378821025355137e-06,0.0010137014323845506
8210,32759,16124,Clear Cell Renal Cell Carcinoma,0.40384069085121155,False,4.788784053744166e-07,3.5406098687382223e-19,0.40384069085121155,1.3809871024506037e-09,0.33254754543304443,0.17847613990306854,0.0012756920186802745,3.96502400690224e-07,0.009707611054182053,0.07415137439966202
8211,33015,16124,Hemorrhage,0.07305774837732315,False,5.768698429164942e-06,2.6368131705993763e-20,0.07305774837732315,1.2078548827787472e-08,0.4020920991897583,0.4932505786418915,8.405995322391391e-05,1.320499620760529e-07,0.026963552460074425,0.004545982927083969
8212,33271,16124,Hemorrhage,0.0728970468044281,False,7.952714042858133e-08,1.8057768280848592e-22,0.0728970468044281,6.62665167183718e-09,0.23577730357646942,0.6893573999404907,1.0422631930850912e-06,7.50254112308335e-12,0.00018606790399644524,0.0017810764256864786
8213,33527,16124,Hemorrhage,0.09462159872055054,False,3.214785770921935e-09,1.221695883488063e-22,0.09462159872055054,1.0760319302249854e-09,0.06125950440764427,0.8406165838241577,5.853942752764851e-07,8.471539035591683e-14,2.532379994590883e-06,0.0034992522560060024
8214,33783,16124,Hemorrhage,0.09839366376399994,False,3.727589792390518e-09,5.112739065822335e-20,0.09839366376399994,7.008234206296038e-07,0.10618072003126144,0.7747421264648438,9.450146899325773e-05,4.5319620452233256e-12,1.4841364645690192e-05,0.020573435351252556
8215,34039,16124,Hemorrhage,0.028905857354402542,False,6.02395022752944e-10,5.245090225652807e-18,0.028905857354402542,2.3400940335704945e-05,0.3499135673046112,0.615996778011322,3.320239920867607e-05,1.1502607893953964e-11,0.0003102499176748097,0.004816926550120115
8216,34295,16124,Hemorrhage,0.13070204854011536,False,3.211307131323338e-08,9.811000648311799e-17,0.13070204854011536,6.544959887833102e-06,0.17180132865905762,0.6943470239639282,4.0351391362491995e-05,1.0907588027242454e-10,0.0005742047796957195,0.0025284222792834044
8217,34551,16124,Hemorrhage,0.2240525782108307,False,1.128932112237635e-07,5.967593613229087e-18,0.2240525782108307,4.515803993854206e-06,0.051686979830265045,0.7232346534729004,8.697934390511364e-06,9.183177655802677e-12,7.050916610751301e-05,0.0009419439593330026
8218,34807,16124,Hemorrhage,0.007732342928647995,False,1.2372768587454175e-08,1.402310607064716e-18,0.007732342928647995,7.118478242773563e-05,0.04300560802221298,0.948562741279602,2.379615580139216e-06,1.8626404672122954e-12,6.492949614766985e-05,0.0005607164348475635
8219,35062,16124,Hemorrhage,0.0012540924362838268,False,1.602525223631801e-08,7.498926611468905e-18,0.0012540924362838268,0.0007786951609887183,0.4725884199142456,0.5222831964492798,1.1288262612652034e-05,4.3710316616207834e-11,0.0007878757314756513,0.0022963930387049913
8220,35318,16124,Fibrocollagenous Tissue,0.0007366663194261491,False,4.125185970593748e-09,7.4729724755815585e-19,0.0007366663194261491,0.00010611449397401884,0.6089646220207214,0.38970357179641724,1.1254891205680906e-06,1.7314833594683776e-11,0.00010284880409017205,0.0003850527573376894
8221,35574,16124,Hemorrhage,0.001290401560254395,False,7.76657227419264e-09,1.7155611133039802e-18,0.001290401560254395,0.00015219210763461888,0.16275431215763092,0.8348304629325867,5.41164581591147e-07,3.604238435483964e-11,0.00019384229381103069,0.0007782481261529028
8222,35830,16124,Hemorrhage,0.0012206225655972958,False,3.9431080267604557e-07,1.5336354554748598e-18,0.0012206225655972958,0.0008737138123251498,0.0802021473646164,0.898602306842804,3.3639257708273362e-06,2.6928784202517875e-10,3.640416616690345e-05,0.019061019644141197
8223,36086,16124,Fibrocollagenous Tissue,0.009524413384497166,False,1.0338754918848281e-07,1.1862506174755589e-17,0.009524413384497166,0.004004752729088068,0.6982797980308533,0.21952222287654877,7.645077857887372e-05,1.9954988772497018e-08,0.0001698943378869444,0.06842232495546341
8224,36342,16124,Fibrocollagenous Tissue,0.04607856273651123,False,9.77706537952372e-09,6.676332715412484e-18,0.04607856273651123,0.04325345903635025,0.6914121508598328,0.2009301483631134,2.7681668143486604e-05,1.203409549788148e-08,0.00017481860413681716,0.018123172223567963
8225,36598,16124,Hemorrhage,0.14848241209983826,False,4.081104876263453e-08,2.9453623635154527e-20,0.14848241209983826,0.00011141852883156389,0.2569628059864044,0.5755762457847595,7.3672968028404284e-06,2.3923114600421513e-09,0.0005731403362005949,0.01828652247786522
8226,36854,16124,Hemorrhage,0.01363861933350563,False,3.265684833664295e-09,2.7000537973790004e-18,0.01363861933350563,1.7594753444427624e-05,0.17140962183475494,0.8130954504013062,1.101617044696468e-06,7.31518525753927e-08,0.0009483464527875185,0.0008892363985069096
8227,37110,16124,Hemorrhage,0.0005173454992473125,False,3.403276771507535e-09,1.6668990632240366e-09,0.0005173454992473125,0.004230992868542671,0.24371400475502014,0.7496689558029175,2.683840193640208e-06,0.0002242116315755993,0.001635999884456396,5.828760095027974e-06
8228,44532,16124,Hemorrhage,0.0014065883588045835,False,3.6839505668240236e-08,7.986179717534014e-09,0.0014065883588045835,0.00041406703530810773,0.10076011717319489,0.8950584530830383,4.888775038125459e-06,0.00011324972729198635,0.002242441987618804,8.909945847790368e-08
8229,44788,16124,Hemorrhage,0.01292472518980503,False,1.0234506930828502e-07,8.206691400711672e-22,0.01292472518980503,8.284452767889916e-13,0.0014690010575577617,0.9780241250991821,1.2389253924993682e-06,2.7307468286608128e-08,0.007579230237752199,1.5124979881875333e-06
8230,45044,16124,Hemorrhage,0.042631588876247406,False,9.148055646335251e-09,2.922883481720367e-25,0.042631588876247406,1.3944342574612016e-14,0.0004519287031143904,0.9265908002853394,5.124344625073718e-06,5.086061705128486e-08,0.030315488576889038,5.079765742266318e-06
8231,45300,16124,Clear Cell Renal Cell Carcinoma,0.6160756349563599,False,3.791156971688636e-11,8.774061873198736e-22,0.6160756349563599,2.369713973660037e-11,0.02262686938047409,0.3182185888290405,0.020037906244397163,4.035799065604806e-06,0.022672273218631744,0.00036467466270551085
8232,45556,16124,Clear Cell Renal Cell Carcinoma,0.5768188834190369,False,1.0348152022776613e-11,8.484848043256958e-19,0.5768188834190369,2.6910719746336964e-12,0.03175782412290573,0.039016589522361755,0.3342341184616089,9.406780736753717e-05,0.010138403624296188,0.007940167561173439
8233,45812,16124,Clear Cell Renal Cell Carcinoma,0.7545844316482544,False,2.3449946845444103e-11,1.608796911641761e-18,0.7545844316482544,6.28549469416928e-12,0.01776168681681156,0.14163531363010406,0.05502867326140404,2.927059176727198e-05,0.027984682470560074,0.002975908573716879
8234,46067,16124,Clear Cell Renal Cell Carcinoma,0.6462767720222473,False,1.0051841303759801e-11,3.0506485614441016e-19,0.6462767720222473,8.949565128693257e-14,0.007748888805508614,0.29918426275253296,0.03595238924026489,1.3143908290658146e-06,0.009666050784289837,0.0011703212512657046
8235,46323,16124,Clear Cell Renal Cell Carcinoma,0.7661940455436707,False,6.541878583982141e-12,1.347652890331473e-18,0.7661940455436707,7.418792278635414e-15,0.032987065613269806,0.09583962708711624,0.0966680720448494,1.2272805633983808e-06,0.0057578240521252155,0.0025521356146782637
8236,46579,16124,Clear Cell Renal Cell Carcinoma,0.736956775188446,False,1.232434553716244e-11,7.304957617511319e-19,0.736956775188446,2.348512136919243e-15,0.03895223140716553,0.003929315134882927,0.20617307722568512,5.168827556190081e-06,0.0006460687145590782,0.013337437063455582
8237,46835,16124,Inflammation,0.13370247185230255,False,1.6760817178607113e-09,4.38305718517047e-18,0.13370247185230255,1.0349321294162057e-14,0.11529908329248428,0.0006473014364019036,0.7243724465370178,4.2814051994355395e-05,0.000606713758315891,0.02532920241355896
8238,47091,16124,Inflammation,0.06429528445005417,False,9.755000973665773e-11,4.437939791632751e-18,0.06429528445005417,4.334958187650063e-16,0.01709645241498947,0.0008736505988053977,0.8264741897583008,0.00016159756341949105,0.0002686869993340224,0.09083013236522675
8239,47347,16124,Inflammation,0.22180621325969696,False,1.7563382660127497e-13,4.3762975815269604e-20,0.22180621325969696,1.6533081249246018e-16,0.0037355676759034395,0.0020869974978268147,0.7606217861175537,1.2532060281955637e-05,9.014448005473241e-05,0.011646810919046402
8240,47603,16124,Inflammation,0.17149800062179565,False,1.8812423840941506e-11,1.6828841703856854e-18,0.17149800062179565,2.1362345757353768e-13,0.15528759360313416,0.014901190996170044,0.6106951236724854,4.271148281986825e-05,0.001364521449431777,0.046210870146751404
8241,47859,16124,Renal Parenchyma,0.0008193117682822049,False,4.064573566608942e-09,4.8374074778750244e-17,0.0008193117682822049,1.5502907985132097e-11,0.15049417316913605,0.008296992629766464,0.0016974704340100288,8.124428859446198e-06,0.0007185633876360953,0.8379653692245483
8242,48115,16124,Fibrocollagenous Tissue,2.0401677829795517e-05,False,8.749832525190016e-10,1.2341674326019541e-19,2.0401677829795517e-05,3.401839140243501e-12,0.9499564170837402,0.0197980348020792,2.1799571925384953e-08,7.079157260392321e-10,0.002537662396207452,0.02768753468990326
8243,48371,16124,Fibrocollagenous Tissue,3.6024114251631545e-06,False,1.6840809996532258e-11,3.524008725429324e-21,3.6024114251631545e-06,6.726900395222224e-13,0.9904413223266602,0.00391732482239604,2.3794535231047576e-09,1.662589163564654e-11,0.00534794433042407,0.0002897178928833455
8244,48627,16124,Fibrocollagenous Tissue,0.000664312276057899,False,2.6383533135998505e-09,3.1885726487032578e-21,0.000664312276057899,5.1878161488883023e-11,0.9804151058197021,0.015344632789492607,1.1443572475400288e-05,5.510062406344218e-10,0.0027442127466201782,0.0008202997269108891
8245,48883,16124,Fibrocollagenous Tissue,0.005604298785328865,False,2.669465175131336e-06,1.1418450989092715e-25,0.005604298785328865,2.8492419740840796e-14,0.8893658518791199,0.10451120138168335,1.427294250788691e-06,5.029999786371024e-14,4.502645879256306e-06,0.0005099953268654644
8246,49139,16124,Fibrocollagenous Tissue,0.0006355883087962866,False,8.664384949952364e-06,1.0437242184571927e-21,0.0006355883087962866,4.326557775241602e-12,0.8855466246604919,0.11377114057540894,3.579960150545958e-08,2.626717474172452e-13,5.496453923115041e-07,3.745408685063012e-05
8247,49395,16124,Fibrocollagenous Tissue,0.0023435389157384634,False,1.4109225787706237e-08,1.3906597515932944e-16,0.0023435389157384634,9.772938369678741e-08,0.9290160536766052,0.06840025633573532,1.217565204569837e-05,3.395872738565231e-08,0.00021614237630274147,1.166051242762478e-05
8248,49650,16124,Fibrocollagenous Tissue,0.04825408384203911,False,1.125848125838047e-08,5.3488626184369986e-20,0.04825408384203911,1.264312612936358e-11,0.89650958776474,0.047820884734392166,0.002294194186106324,1.1845599168225363e-08,0.0030119437724351883,0.002109300345182419
8249,49906,16124,Fibrocollagenous Tissue,0.0012448080815374851,False,1.2939651696797227e-06,2.630179847585538e-25,0.0012448080815374851,1.3132549247282105e-13,0.9884336590766907,0.004126971587538719,6.235202931748063e-07,7.300259355358385e-12,0.002930116606876254,0.0032625244930386543
