patch_index,target_x,target_y,predicted_class,tumor_probability,selected_tumor,prob_adipose_tissue,prob_blank_space,prob_clear_cell_renal_cell_carcinoma,prob_cyst_content,prob_fibrocollagenous_tissue,prob_hemorrhage,prob_inflammation,prob_marker,prob_necrosis,prob_renal_parenchyma
3518,23022,7418,Clear Cell Renal Cell Carcinoma,0.8735058903694153,False,1.8464989601360213e-14,1.4273084197445623e-24,0.8735058903694153,1.863258740489177e-17,6.478887371486053e-05,3.940787792089395e-06,0.08675330877304077,1.4725231396641586e-13,4.567204450722784e-05,0.03962639346718788
3519,23277,7418,Clear Cell Renal Cell Carcinoma,0.8166709542274475,False,3.4482089492776646e-12,3.420065433818625e-22,0.8166709542274475,3.775713154554884e-16,2.6421932943776483e-06,2.0451498130569234e-05,0.00019030750263482332,1.4240598977810492e-10,1.6784690160420723e-05,0.18309874832630157
3520,23533,7418,Clear Cell Renal Cell Carcinoma,0.7986160516738892,False,3.987485255180223e-12,1.2134378502428491e-20,0.7986160516738892,1.5298248296074526e-15,5.332302634997177e-07,0.0002991736982949078,2.1863743313588202e-05,6.870393698399369e-10,8.150167559506372e-05,0.2009807825088501
3521,23789,7418,Clear Cell Renal Cell Carcinoma,0.9910449981689453,True,1.6922918687038713e-13,2.3917204941599358e-22,0.9910449981689453,2.309016314077755e-16,2.5281545745770018e-08,0.0002264048089273274,6.897610660416831e-07,1.8040915983341677e-11,1.3593859193861135e-06,0.008726470172405243
3522,24045,7418,Clear Cell Renal Cell Carcinoma,0.9930281043052673,True,1.810722931186795e-13,1.803955506026885e-21,0.9930281043052673,4.016700539614514e-15,5.379286349693757e-08,0.0005679280729964375,1.06677964595292e-06,4.6388552721321474e-11,3.1230655395120266e-07,0.0064025442115962505
3523,24301,7418,Clear Cell Renal Cell Carcinoma,0.9812667369842529,True,6.675312971653191e-13,2.1397490314063247e-20,0.9812667369842529,1.1744590387296073e-14,3.703255799791805e-07,0.0003453100216574967,2.4392218165303348e-06,4.718261337188778e-10,3.9286931041715434e-07,0.018384631723165512
3524,24556,7418,Clear Cell Renal Cell Carcinoma,0.9983687996864319,True,1.0939169627641535e-13,1.0013408046124576e-21,0.9983687996864319,2.147723188530848e-15,1.684802342083458e-08,0.0004145718994550407,1.9810717333257344e-07,1.7420315190364022e-11,9.992797345148574e-08,0.0012163397623226047
3525,24812,7418,Clear Cell Renal Cell Carcinoma,0.9983832836151123,True,6.269291184281267e-13,3.7658217296947035e-21,0.9983832836151123,1.0918769686139862e-14,4.227567274028843e-08,0.0004669669724535197,2.0893246244213515e-07,8.548463326096822e-11,2.0109890641606398e-08,0.0011493846541270614
3526,25068,7418,Clear Cell Renal Cell Carcinoma,0.9776889085769653,True,3.1369624779731264e-12,5.605694443816471e-20,0.9776889085769653,1.2424102240440101e-14,1.7862205368146533e-06,0.0002066024171654135,2.9495781745936256e-06,2.177710234363417e-09,1.5413823462040455e-07,0.022099625319242477
3527,25324,7418,Clear Cell Renal Cell Carcinoma,0.8864025473594666,False,1.6860885517638868e-12,4.647876970940745e-21,0.8864025473594666,8.66133328456648e-16,9.140890142589342e-07,4.358187288744375e-05,5.660804163198918e-07,7.391418033186881e-10,2.1989914955611312e-07,0.11355217546224594
3528,25580,7418,Clear Cell Renal Cell Carcinoma,0.9657005667686462,True,2.8612054674310994e-13,7.47926117677301e-22,0.9657005667686462,3.3063637281518035e-16,4.974821763426007e-07,4.974191324436106e-05,1.0338072797821951e-07,7.795708523161693e-10,5.356714183335498e-09,0.03424916788935661
3529,25835,7418,Clear Cell Renal Cell Carcinoma,0.984459638595581,True,2.9605490151421443e-13,2.2460212221627883e-20,0.984459638595581,6.525228423456646e-15,8.968290785560384e-07,0.0005404978292062879,7.649686750710316e-08,5.4414006633862755e-09,4.875138071014362e-09,0.01499886717647314
3530,26091,7418,Clear Cell Renal Cell Carcinoma,0.9930852651596069,True,2.6805877396257616e-12,1.991587089648726e-20,0.9930852651596069,4.734928405305053e-14,2.41158403468944e-07,0.00024493475211784244,2.7419264370109886e-07,4.978735201888185e-10,3.261378012098248e-08,0.0066693504340946674
3531,26347,7418,Clear Cell Renal Cell Carcinoma,0.9876606464385986,True,1.3511727327275569e-11,2.1928960319977103e-20,0.9876606464385986,4.9912497231000344e-14,4.923886649521592e-07,0.00015354114293586463,5.920638841416803e-07,9.54122891805298e-10,6.510222050337688e-08,0.01218456495553255
3532,26603,7418,Clear Cell Renal Cell Carcinoma,0.989922821521759,True,2.3860568035272145e-11,2.0555037556333532e-20,0.989922821521759,1.52922210213801e-14,5.835366323481139e-07,0.00030838395468890667,5.864778813702287e-07,3.9043226429669176e-09,6.61622800990358e-09,0.009767592884600163
3533,26858,7418,Clear Cell Renal Cell Carcinoma,0.998496413230896,True,6.007098898169749e-12,4.415351169314547e-21,0.998496413230896,4.922670886371716e-15,1.3599679959952482e-07,0.00017536879749968648,8.61503650639861e-08,3.3463093407348765e-10,7.145709801648081e-09,0.0013279566774144769
3534,27114,7418,Clear Cell Renal Cell Carcinoma,0.9897283315658569,True,1.2251318882994244e-11,6.5233224095907705e-21,0.9897283315658569,1.460933734183129e-15,4.679181415667699e-07,8.26311152195558e-05,1.7300067156611476e-07,1.648697622869122e-09,3.18777786390001e-08,0.010188451036810875
3535,27370,7418,Clear Cell Renal Cell Carcinoma,0.8962212204933167,False,3.2171099118016855e-11,5.0796541031422015e-20,0.8962212204933167,2.1276588414828775e-14,2.2012989120412385e-06,0.00012191350106149912,1.630461952117912e-06,7.0190524503743745e-09,1.480705833500906e-07,0.1036529615521431
3536,27626,7418,Clear Cell Renal Cell Carcinoma,0.9708443880081177,True,5.593496586048241e-12,3.6472567141510356e-19,0.9708443880081177,5.80109826278305e-14,3.3088645068346523e-06,0.0002547589538153261,8.171008971658011e-07,2.336733828656179e-08,1.254760633173646e-07,0.028896594420075417
3537,27882,7418,Clear Cell Renal Cell Carcinoma,0.9838356971740723,True,1.2874263287387944e-12,1.178685585484667e-19,0.9838356971740723,2.7632590666852325e-15,4.45523710368434e-06,4.09860149375163e-05,2.40880922319775e-07,5.527552815465242e-08,8.529648098942744e-09,0.016118532046675682
3538,28137,7418,Clear Cell Renal Cell Carcinoma,0.9778223633766174,True,1.7678970266887806e-12,1.2604307563238109e-20,0.9778223633766174,9.18004117369064e-17,1.4600400390918367e-06,6.184754965943284e-06,2.3524535208707675e-07,1.2124778514532863e-08,4.912177473670454e-07,0.022169265896081924
3539,28393,7418,Clear Cell Renal Cell Carcinoma,0.7845261096954346,False,8.853118569187093e-14,1.5278590359609325e-21,0.7845261096954346,1.1360740731286638e-16,1.0661904070730088e-06,2.728018444031477e-06,7.853605552554654e-07,6.436968180700831e-10,3.36436369252624e-06,0.21546605229377747
3540,28649,7418,Renal Parenchyma,0.4022820293903351,False,6.0260731781891074e-15,5.577397556335377e-22,0.4022820293903351,3.1820883776196326e-16,6.254612799239112e-06,7.635812266926223e-07,1.432614226359874e-05,2.342172289448996e-11,4.852467554883333e-06,0.5976917147636414
3541,28905,7418,Renal Parenchyma,0.26945602893829346,False,2.099038911096223e-15,9.293319655967497e-22,0.26945602893829346,1.382097730804211e-15,8.816419722279534e-05,9.245107435162936e-07,0.003827985841780901,1.2165629614813156e-11,3.0255385354394093e-05,0.7265965938568115
3542,29161,7418,Clear Cell Renal Cell Carcinoma,0.5633084177970886,False,9.554754414693636e-15,3.7383745198770016e-21,0.5633084177970886,1.445103090739596e-14,0.00030194842838682234,3.0038995646464173e-06,0.06362331658601761,1.563318398345448e-11,0.00016216590302065015,0.3726012110710144
3543,29416,7418,Clear Cell Renal Cell Carcinoma,0.8390383124351501,False,1.0098324086660337e-12,7.394931345208419e-20,0.8390383124351501,1.199834367060157e-13,0.0010860535548999906,6.283904895099113e-06,0.014206199906766415,2.6330534974583486e-10,2.1579893655143678e-05,0.1456415206193924
3544,29672,7418,Clear Cell Renal Cell Carcinoma,0.937624454498291,True,1.7859589362956285e-08,3.910078573312985e-15,0.937624454498291,1.1671175315086657e-07,0.01988467201590538,0.0006855659885331988,0.0006135398289188743,3.0907879136066185e-06,3.5255716284154914e-06,0.04118506982922554
3545,29928,7418,Fibrocollagenous Tissue,0.06188436225056648,False,0.0001585875725140795,1.778938172307008e-15,0.06188436225056648,3.896225280186627e-06,0.9200395941734314,0.011385859921574593,1.596559741301462e-05,7.267246019182494e-06,1.2708917893178295e-05,0.006491783540695906
3546,30184,7418,Fibrocollagenous Tissue,0.0006817529792897403,False,6.520439796986466e-07,6.451473178466988e-18,0.0006817529792897403,6.43855177506758e-11,0.9870109558105469,0.01213790662586689,1.0189990717890396e-07,3.781140662795224e-07,7.973593710630666e-06,0.00016036740271374583
3547,30440,7418,Fibrocollagenous Tissue,0.0008775190799497068,False,2.594273684763948e-09,2.223162992131926e-14,0.0008775190799497068,3.223689093445614e-10,0.9871318340301514,0.011916272342205048,5.927087158852373e-07,5.049404535384383e-06,1.3217718333180528e-05,5.5607717513339594e-05
3548,32230,7418,Fibrocollagenous Tissue,0.00016501054051332176,False,3.0069490094319917e-05,3.589706576229068e-21,0.00016501054051332176,4.408491500081373e-16,0.999444305896759,2.092105569317937e-05,6.523629414445509e-10,4.1352188340226803e-10,5.050220715929754e-05,0.00028918718453496695
3549,32486,7418,Fibrocollagenous Tissue,0.00012164623331045732,False,9.419902198715135e-06,1.536589088230862e-22,0.00012164623331045732,2.3659094326496827e-17,0.999785840511322,3.209046781194047e-06,4.212511173218303e-10,6.255537754462637e-11,1.2752725524478592e-05,6.706836575176567e-05
3550,32742,7418,Fibrocollagenous Tissue,0.00045614794362336397,False,1.0873482096940279e-05,7.598997287001391e-21,0.00045614794362336397,3.0312374213069173e-15,0.9993482232093811,1.3595287782663945e-05,4.028461564331565e-09,1.2774786561919882e-08,1.7917366221809061e-06,0.0001693572849035263
3551,32998,7418,Fibrocollagenous Tissue,0.000823203765321523,False,4.833262210013345e-06,8.28444707582851e-14,0.000823203765321523,1.6278839609640272e-08,0.9973365664482117,0.0014992182841524482,2.3489096179218905e-07,6.973271865717834e-06,3.614987508626655e-05,0.00029279597220011055
3552,35300,7418,Fibrocollagenous Tissue,0.003076152643188834,False,0.0017118119867518544,2.1016163032072654e-08,0.003076152643188834,0.00026564617292024195,0.5762797594070435,0.41663119196891785,9.130415492109023e-06,0.00025952639407478273,0.0013870743568986654,0.00037970076664350927
3553,35556,7418,Fibrocollagenous Tissue,0.015682972967624664,False,0.15110091865062714,1.7162786020124905e-21,0.015682972967624664,1.8116467527529156e-12,0.8248401880264282,0.0004362120234873146,5.434129946024768e-08,3.9865760470547684e-08,1.2685524779953994e-05,0.007926980964839458
3554,35811,7418,Fibrocollagenous Tissue,0.0014614241663366556,False,0.0003495883720461279,1.985384221446254e-24,0.0014614241663366556,1.7654547842152588e-15,0.993759036064148,7.456828461727127e-05,4.663980868180317e-10,2.6875675018800393e-09,2.3973684619704727e-06,0.004353065509349108
3555,36067,7418,Fibrocollagenous Tissue,0.00010606936120893806,False,1.787295150279533e-05,2.6094860834716116e-23,0.00010606936120893806,9.476241448504977e-16,0.9994445443153381,3.364102667546831e-05,4.4743417304538013e-11,5.589445573050966e-11,8.579316272516735e-06,0.0003892623935826123
3556,36323,7418,Fibrocollagenous Tissue,0.0001447657123208046,False,0.00012408485054038465,1.3213517783988969e-24,0.0001447657123208046,8.236164567296592e-17,0.9977861642837524,3.206991095794365e-05,7.210501640209088e-11,3.4800464593365277e-11,2.6637826522346586e-05,0.0018862785072997212
3557,36579,7418,Fibrocollagenous Tissue,0.00015676263137720525,False,4.226368764648214e-05,5.9433081352571145e-25,0.00015676263137720525,5.788318097325979e-17,0.9973547458648682,0.00011338266631355509,3.146974902890065e-10,1.2145404126862047e-10,6.54485120321624e-06,0.0023262116592377424
3558,36835,7418,Fibrocollagenous Tissue,3.380981434020214e-05,False,2.1269081571517745e-06,1.050073024664953e-23,3.380981434020214e-05,5.133231418597874e-16,0.999040424823761,0.0002622376778163016,7.28539589767152e-11,2.868777264353195e-11,2.0679917724919505e-06,0.0006593729485757649
3559,37090,7418,Fibrocollagenous Tissue,2.7603371563600376e-05,False,1.1135372091075624e-07,3.9568912751644034e-23,2.7603371563600376e-05,2.4776622150024215e-15,0.9991432428359985,0.00037655161577276886,9.478753719427413e-12,2.589835247299166e-12,2.417120867903577e-06,0.00045003590639680624
3560,37346,7418,Fibrocollagenous Tissue,1.0831289728230331e-05,False,1.2093873635876662e-07,5.277905567035133e-22,1.0831289728230331e-05,9.225594870291773e-15,0.998475968837738,0.00041251693619415164,1.650890708859709e-11,1.29995721218773e-12,2.5586356059648097e-05,0.001074965693987906
3561,37602,7418,Fibrocollagenous Tissue,5.220296770858113e-06,False,8.769205805947422e-08,7.118396465378845e-21,5.220296770858113e-06,5.428512525021585e-14,0.9985713958740234,0.000476398563478142,5.4962302070693525e-11,7.825972508923584e-12,5.3905267122900113e-05,0.000892933807335794
3562,37858,7418,Fibrocollagenous Tissue,9.138036148215178e-06,False,1.2949216454671841e-07,2.474204325573083e-20,9.138036148215178e-06,1.2409627633217651e-13,0.9985585808753967,0.00038321063038893044,1.5778066353444586e-10,1.2674139515667093e-10,1.0733119779615663e-05,0.0010382726322859526
3563,38113,7418,Fibrocollagenous Tissue,3.4414402762195095e-05,False,9.941037433236488e-07,1.8584200583156383e-20,3.4414402762195095e-05,1.6140872818003194e-13,0.9990022778511047,0.00018716916383709759,4.0208708584899e-10,5.110240564043522e-10,1.22522051242413e-05,0.0007628847379237413
3564,38369,7418,Fibrocollagenous Tissue,5.691327532986179e-05,False,8.242556077675545e-07,1.101826224788227e-20,5.691327532986179e-05,5.145299334166631e-13,0.9993917942047119,0.0001987070863833651,9.810299239632059e-10,1.6503901023590117e-10,2.7709025744115934e-05,0.00032396105234511197
3565,38625,7418,Fibrocollagenous Tissue,2.876871803891845e-05,False,1.2743457773467526e-06,4.425987871886669e-20,2.876871803891845e-05,4.532173247806526e-13,0.9996687173843384,4.1895178583217785e-05,5.249605194990181e-10,3.057182840215944e-10,9.691812920209486e-06,0.00024973857216537
3566,38881,7418,Fibrocollagenous Tissue,0.017559001222252846,False,0.000154258290422149,2.371829771088878e-19,0.017559001222252846,1.5136780717739384e-11,0.9662550687789917,0.00013687435421161354,5.521027901522757e-07,4.99900245642948e-08,9.357580893265549e-06,0.015885004773736
3567,39137,7418,Clear Cell Renal Cell Carcinoma,0.8615302443504333,False,9.132794730248861e-06,2.967331156136216e-18,0.8615302443504333,2.139458887828738e-10,0.11035171151161194,0.00014496517542283982,0.00026931718457490206,3.19561507922117e-07,6.564231171068968e-06,0.02768779546022415
3568,39392,7418,Clear Cell Renal Cell Carcinoma,0.9398029446601868,True,1.063000567569361e-07,4.825266451716216e-17,0.9398029446601868,8.175931931475588e-09,0.05543772131204605,0.0004510240687523037,0.00037138970219530165,2.87036186819023e-07,4.048636583320331e-06,0.003932459745556116
3569,39648,7418,Clear Cell Renal Cell Carcinoma,0.6476747393608093,False,1.7705409845802933e-05,1.0370363074879512e-15,0.6476747393608093,1.5584705579385627e-06,0.3182387948036194,0.0023169724736362696,0.002033810829743743,8.894132406567223e-06,7.627691957168281e-06,0.02969987504184246
3570,39904,7418,Fibrocollagenous Tissue,0.2080155909061432,False,2.291154942213325e-06,3.68319165043509e-14,0.2080155909061432,1.1508133184179314e-06,0.6884382963180542,0.02419263869524002,0.016096066683530807,3.0328266802825965e-05,2.3651142328162678e-05,0.06320007890462875
3571,40160,7418,Clear Cell Renal Cell Carcinoma,0.43694543838500977,False,1.300342375998298e-07,1.4307616370964546e-14,0.43694543838500977,1.3541706778141815e-07,0.3933294713497162,0.0545792318880558,0.031219860538840294,1.0021079106081743e-05,4.0841481677489355e-05,0.08387488126754761
3572,40927,7418,Inflammation,0.2417490929365158,False,2.49688160772199e-12,5.113521898568063e-21,0.2417490929365158,1.5187429916794061e-15,0.0015070857480168343,1.8213906514574774e-05,0.7561236619949341,1.3805875331840411e-09,5.409331649275373e-08,0.0006018425337970257
3573,41183,7418,Clear Cell Renal Cell Carcinoma,0.9718325734138489,True,1.0575857897765495e-11,9.061696967549145e-22,0.9718325734138489,8.807789939827958e-15,8.382082887692377e-05,5.9614478232106194e-05,0.02783501148223877,1.3266446274862176e-10,1.616187894626364e-08,0.00018893351079896092
3574,41439,7418,Clear Cell Renal Cell Carcinoma,0.9971253275871277,True,7.26048832600662e-13,5.4596359965072004e-21,0.9971253275871277,7.87883281294817e-15,0.00012034452811349183,0.0018173831049352884,0.0007468361873179674,8.14236178481309e-10,3.4345760013820836e-08,0.0001900310890050605
3575,41695,7418,Clear Cell Renal Cell Carcinoma,0.9795385003089905,True,7.600452893734202e-15,2.2427362488434444e-20,0.9795385003089905,1.4197394514637186e-15,0.0005142021691426635,0.0193210169672966,0.0005631298408843577,3.0062685674181466e-09,1.3181279179264038e-08,6.302633119048551e-05
3576,41950,7418,Clear Cell Renal Cell Carcinoma,0.9091207385063171,True,4.722855136488069e-13,7.992917658364049e-20,0.9091207385063171,1.7217368727086226e-15,0.0023443715181201696,0.08060752600431442,0.007659061346203089,2.5363708910930427e-09,6.925269957491764e-08,0.0002682128397282213
3577,42206,7418,Clear Cell Renal Cell Carcinoma,0.9916063547134399,True,9.17993514537585e-10,2.9663085541039472e-18,0.9916063547134399,4.291076771256036e-13,0.0014878002693876624,0.006088078487664461,0.0006832569488324225,1.1647840025830192e-08,1.2517438108261558e-07,0.00013444520300254226
3578,42462,7418,Clear Cell Renal Cell Carcinoma,0.9954549074172974,True,2.327294801318658e-08,6.327949056823525e-18,0.9954549074172974,4.4663859416482765e-11,0.0016534524038434029,0.002706188475713134,0.00014366682444233447,1.8801696199943763e-08,1.502972679645609e-08,4.1642058931756765e-05
3579,42718,7418,Clear Cell Renal Cell Carcinoma,0.9897974729537964,True,1.1095477869815795e-09,6.2828470339240715e-18,0.9897974729537964,1.9820934823999714e-11,0.007197572384029627,0.0011332007125020027,0.00138143973890692,3.122126202015352e-08,7.587782846485425e-08,0.0004901738138869405
3580,42974,7418,Clear Cell Renal Cell Carcinoma,0.9817839860916138,True,1.477653768233722e-07,6.170546926012341e-18,0.9817839860916138,8.007328307357842e-12,0.014570020139217377,0.0005871616885997355,0.0006183025543577969,1.314987674305712e-08,5.005617254028039e-07,0.002439924981445074
3581,43229,7418,Clear Cell Renal Cell Carcinoma,0.9599970579147339,True,0.0024667982943356037,1.1971654724533492e-18,0.9599970579147339,1.2231550494679055e-10,0.03405270352959633,0.0018314613262191415,6.145227962406352e-05,1.6158820059786194e-08,7.435322117999021e-07,0.0015896715922281146
3582,43485,7418,Fibrocollagenous Tissue,0.3272233009338379,False,0.0004513686872087419,1.2043359909908417e-18,0.3272233009338379,9.955337942901821e-11,0.6617856621742249,0.0060395607724785805,2.788641540973913e-05,4.017848098669674e-08,9.768107389618308e-08,0.004472061991691589
3583,43741,7418,Fibrocollagenous Tissue,0.007462189067155123,False,3.6709920436805987e-07,7.668068322177989e-20,0.007462189067155123,1.0902880025675729e-13,0.9896813035011292,0.002342485822737217,2.318658516742289e-06,1.3948289745435716e-10,3.6262392200114846e-08,0.0005112760118208826
3584,43997,7418,Fibrocollagenous Tissue,0.010776562616229057,False,9.135597167642118e-08,7.570213178830393e-22,0.010776562616229057,1.0896193716996693e-15,0.967860221862793,0.01964455656707287,1.405871785209456e-06,3.974386791893991e-12,1.4997564790064644e-07,0.0017171346116811037
3585,44253,7418,Fibrocollagenous Tissue,0.1644430160522461,False,0.0007071613799780607,3.382424273082844e-22,0.1644430160522461,5.7551450313286096e-15,0.7863526344299316,0.010821973904967308,2.280490480188746e-05,7.617250580294055e-11,2.3864135982876178e-06,0.03765004873275757
3586,44508,7418,Fibrocollagenous Tissue,0.32621026039123535,False,0.245212122797966,9.532959316884557e-23,0.32621026039123535,3.0077242102076115e-14,0.4077706038951874,0.007153792306780815,4.71682642455562e-06,1.8226287146205777e-10,1.1911632100236602e-05,0.013636549934744835
3587,44764,7418,Fibrocollagenous Tissue,0.010781689547002316,False,0.011463877744972706,3.146339787384562e-20,0.010781689547002316,1.680050716601489e-11,0.9731401205062866,0.0031813462264835835,5.244164213991098e-08,5.035040717693562e-10,3.5928846955357585e-06,0.0014294133288785815
3588,45020,7418,Fibrocollagenous Tissue,0.08878335356712341,False,0.20531974732875824,1.6735844889514814e-18,0.08878335356712341,6.241010623853072e-07,0.6434850096702576,0.03480042144656181,3.155365448037628e-06,1.822480442115193e-07,2.8130280043114908e-05,0.027579378336668015
3589,45276,7418,Clear Cell Renal Cell Carcinoma,0.2926773428916931,False,0.0357990637421608,1.05403024265475e-18,0.2926773428916931,4.3597432863862196e-07,0.2594340443611145,0.27089792490005493,0.00023155100643634796,1.6631232711006305e-06,8.179370342986658e-05,0.1408761441707611
3590,45532,7418,Fibrocollagenous Tissue,0.08190944045782089,False,9.346971637569368e-05,3.0005275271201634e-17,0.08190944045782089,1.1267837862760643e-06,0.9127742648124695,0.004299848806113005,9.086321369977668e-05,1.31289311866567e-07,3.363496261954424e-06,0.0008275053114630282
3591,45787,7418,Fibrocollagenous Tissue,0.030130017548799515,False,9.237830340680375e-07,3.0261866697215583e-16,0.030130017548799515,9.907976163958665e-07,0.9696253538131714,0.0002338162303203717,3.5685879993252456e-06,3.290042727144282e-08,3.5788023211580366e-08,5.3252651923685335e-06
3592,3070,7674,Fibrocollagenous Tissue,0.034152258187532425,False,5.616635689875693e-07,3.052169074506339e-18,0.034152258187532425,2.858312544984365e-12,0.796307384967804,0.00026999207329936326,0.169017493724823,2.764274142919021e-09,7.621321128681302e-05,0.000176067347638309
3593,3325,7674,Fibrocollagenous Tissue,0.060706060379743576,False,7.74190809238462e-08,1.5761574992669703e-24,0.060706060379743576,1.5814242005762064e-13,0.8810977935791016,4.5698718167841434e-05,0.054412614554166794,4.580003910847896e-12,1.0238433105769218e-06,0.0037367811892181635
3594,3581,7674,Clear Cell Renal Cell Carcinoma,0.6864058375358582,False,3.941313116229139e-05,4.40069072581643e-22,0.6864058375358582,3.337490839250279e-10,0.039220914244651794,0.0014768709661439061,0.0020623579621315002,7.582815486628647e-10,1.666891148488503e-05,0.2707779109477997
3595,3837,7674,Clear Cell Renal Cell Carcinoma,0.901282548904419,True,6.088117061153753e-06,5.532365463115271e-23,0.901282548904419,5.281777077335847e-13,0.000486484874272719,0.0005399032379500568,0.00011505348811624572,1.864276732987946e-09,5.510469782166183e-05,0.09751486033201218
3596,4093,7674,Clear Cell Renal Cell Carcinoma,0.9926543235778809,True,1.1233220220674411e-07,3.3467842986357325e-25,0.9926543235778809,9.243085463683798e-12,5.3411458793561906e-05,2.675953510333784e-05,1.1055017239414155e-05,1.9799569969669584e-13,9.595801202522125e-06,0.007244794629514217
3597,4349,7674,Clear Cell Renal Cell Carcinoma,0.998711109161377,True,4.91655669065949e-07,2.394967163628052e-25,0.998711109161377,5.975424599569124e-10,3.06540350720752e-05,4.4154396164231e-05,1.5669401136619854e-06,6.493359338211795e-16,4.972317583451513e-06,0.001207091030664742
3598,4604,7674,Clear Cell Renal Cell Carcinoma,0.9970723390579224,True,1.4935550041172974e-07,2.552977925792277e-24,0.9970723390579224,2.7288306725381517e-08,0.00011037467629648745,0.0007192598422989249,6.564066978853589e-08,5.021617040105227e-15,1.6529024549072346e-07,0.0020975908264517784
3599,4860,7674,Clear Cell Renal Cell Carcinoma,0.9820564389228821,True,3.99499526793079e-07,2.5162271641931325e-25,0.9820564389228821,3.071345489047417e-08,6.101414328441024e-05,0.00010106957779498771,3.0757657754065804e-08,1.8416649854576883e-15,9.956590218962447e-08,0.017781047150492668
3600,5116,7674,Clear Cell Renal Cell Carcinoma,0.9635856747627258,True,2.058420068351552e-05,3.207146057650298e-25,0.9635856747627258,1.538422367275416e-08,5.969166522845626e-05,1.2024511306663044e-05,6.144410349406826e-07,2.0087295288093903e-15,4.511467068368802e-06,0.03631695732474327
3601,5372,7674,Clear Cell Renal Cell Carcinoma,0.9743685722351074,True,3.2980995456455275e-05,5.471218172224513e-24,0.9743685722351074,5.868137087361447e-09,0.0006607991526834667,0.0001148746014223434,4.9928235057450365e-06,2.199899740455355e-14,8.067909220699221e-06,0.024809788912534714
3602,5627,7674,Clear Cell Renal Cell Carcinoma,0.9944814443588257,True,1.138600055128336e-05,3.826846342065078e-25,0.9944814443588257,5.664489433065967e-10,0.0001348714140476659,0.0001378565066261217,2.1243366177259304e-07,1.111627744064883e-14,1.0636564411470317e-06,0.005233142524957657
3603,5883,7674,Clear Cell Renal Cell Carcinoma,0.992921769618988,True,2.0699847027572105e-06,6.548869782764159e-27,0.992921769618988,1.7504749039165546e-10,0.00017780225607566535,0.00012626068200916052,1.8296816506335745e-07,1.5525680877577041e-15,3.3796557090681745e-06,0.006768548861145973
3604,6139,7674,Clear Cell Renal Cell Carcinoma,0.9883507490158081,True,3.130610650714516e-07,1.4841898652872082e-28,0.9883507490158081,5.656512147567128e-09,6.524442869704217e-05,5.370326107367873e-05,2.982624209835194e-07,4.0720121616471346e-16,3.0427446517933276e-07,0.011529353447258472
3605,6395,7674,Clear Cell Renal Cell Carcinoma,0.9975075721740723,True,1.3948642241246034e-08,3.1902640490925796e-27,0.9975075721740723,2.911423324647444e-09,1.97633562493138e-05,8.269051613751799e-05,4.1637232328639584e-08,7.715584470661203e-16,9.220755714522966e-09,0.002390021225437522
3606,6651,7674,Clear Cell Renal Cell Carcinoma,0.9985705614089966,True,7.506424370973264e-10,6.300252410689584e-26,0.9985705614089966,5.115247114773069e-10,1.724911817291286e-05,0.00048428442096337676,1.9251680249965375e-09,6.08472404232782e-17,1.4426168704062547e-08,0.0009278821526095271
3607,6906,7674,Clear Cell Renal Cell Carcinoma,0.8972306847572327,False,1.9521071692452097e-07,1.845257083914809e-24,0.8972306847572327,9.190163297034815e-08,0.00020038726506754756,0.0016145538538694382,9.2085121750074e-09,7.604774455831093e-15,1.7003375774038432e-07,0.10095394402742386
3608,7162,7674,Renal Parenchyma,0.3770604133605957,False,8.682678185323311e-07,1.3941988113142556e-22,0.3770604133605957,1.3514393685909454e-05,0.0027014471124857664,0.003781937062740326,4.6947937448749144e-07,1.0243687408734159e-12,4.2196427330054576e-07,0.6164408922195435
3609,7418,7674,Clear Cell Renal Cell Carcinoma,0.9711703062057495,True,2.1938933514320524e-07,3.976834783253658e-24,0.9711703062057495,3.7090916293891496e-07,0.006079422309994698,0.0021186135709285736,1.5554593346678303e-06,9.313867900670111e-14,3.6243525869394944e-07,0.02062920108437538
3610,7674,7674,Clear Cell Renal Cell Carcinoma,0.9805862903594971,True,4.623432232619962e-06,5.516975161563339e-26,0.9805862903594971,2.993926102590194e-07,0.0005224342457950115,7.702061702730134e-05,2.4446063662253437e-07,4.422380616954857e-15,4.3211900901951594e-07,0.018808545544743538
3611,7930,7674,Clear Cell Renal Cell Carcinoma,0.9641488790512085,True,0.0003666050615720451,7.362798129918128e-26,0.9641488790512085,1.0324941968065104e-06,5.331536885933019e-05,1.2032663107675035e-05,7.131887400646519e-07,4.400361148458034e-15,4.444504611456068e-06,0.03541306406259537
3612,8185,7674,Clear Cell Renal Cell Carcinoma,0.9902211427688599,True,2.239245623059105e-05,4.937133800018081e-25,0.9902211427688599,4.114758311857258e-09,0.00031259097158908844,2.1467767510330305e-05,2.0373421648400836e-05,1.0796423400205504e-14,4.628842361853458e-05,0.009355638176202774
3613,8441,7674,Clear Cell Renal Cell Carcinoma,0.9956170320510864,True,5.738979211855622e-07,1.0060613678922151e-25,0.9956170320510864,2.9610483509578955e-10,6.63256723782979e-05,4.860613262280822e-05,2.472958840371575e-06,3.622694693869704e-15,6.55075211852818e-07,0.004264363087713718
