gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
DHX35,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
DHX9,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
DSCAM,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
EEA1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ENTHD1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
EXPH5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
EYS,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
F2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
FHOD1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
FLT4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
FREM1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
FRY,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
GALNT17,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
GBA2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
HERC1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
HRC,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
HSPA8,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
INPP4A,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
INPPL1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
IRX1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KCNH5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KCNJ3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KCNN1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KCNV2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KIAA0930,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KIAA1549L,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KIF20B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KIF2A,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KIF2B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KLHL17,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KMT2B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
KSR2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
LAMC1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
LRIG2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
LRRC4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
LTBP4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
LVRN,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MACROD2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MADD,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MAGEE1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MAP3K11,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MAP3K6,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MAPT,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MARCHF10,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MAST4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MEGF8,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MERTK,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MTAP,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MTUS2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MUC17,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MUC5B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MXRA5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MYBL2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MYCBP2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MYH11,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MYH7B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
MYOM3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NALCN,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NAT8,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NBPF15,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NCAPG2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NF2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NMT2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NOX1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NPFFR2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NPHS1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NRDC,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NRXN1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
NYAP2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
OGA,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
OR10G7,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
OR10J3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
OR2H2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PANK2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PCDHA5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PCDHB7,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PCNX3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PIKFYVE,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PIWIL2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PKN2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PKN3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PLCE1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PLEC,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PLXNB2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
POLR1B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
POLR2B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
POM121,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PPIL4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PROS1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PTCHD4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PTPRT,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PTPRZ1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
PYCARD,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RAB8A,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RASA1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RGS6,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RLF,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ROCK1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ROS1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RPGRIP1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RRBP1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RSPH6A,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RTTN,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RYR1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
RYR2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
S1PR3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SALL4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SCAF11,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SCMH1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SEC24A,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLC22A16,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLC22A8,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLC26A11,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLC28A3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLC39A6,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLITRK4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SLK,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SMC3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SPSB3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SPTBN5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SREBF2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SSH2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
STK31,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SUPT20HL1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SYCP2L,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
SYNE2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TACC2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TACR3,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TADA1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TANC1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TATDN1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TBXAS1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TMEM255B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TNS2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TRMT13,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TRMT9B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TUT7,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
TXLNA,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
UBN1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
UBOX5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
UNC79,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
UNC80,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
URB2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
USP35,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
UTRN,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
VCAN,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
VPS39,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
VPS41,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
WASL,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
WDR92,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
XIRP1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
XPOT,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
YLPM1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
YTHDC2,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZBTB5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZFAT,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZFX,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZMYM5,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNF320,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNF398,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNF415,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNF782,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNF804B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZNFX1,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZSWIM4,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZSWIM8,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ZYG11B,False,1,33,1,70,2.15625,False,estimated,0.5402627070245574,1.0,,0.13067958209991412,35.5787337837152
ABCC4,False,0,33,3,70,0.2878464818763326,True,estimated,0.5493664157963484,1.0,,0.01444536028585778,5.735793049737826
ADAMTS12,False,0,33,3,70,0.2878464818763326,True,estimated,0.5493664157963484,1.0,,0.01444536028585778,5.735793049737826
AHNAK2,False,0,33,3,70,0.2878464818763326,True,estimated,0.5493664157963484,1.0,,0.01444536028585778,5.735793049737826
ALMS1,False,0,33,3,70,0.2878464818763326,True,estimated,0.5493664157963484,1.0,,0.01444536028585778,5.735793049737826
