gene,driver_panel_member,set_mutated_n,set_n,rest_mutated_n,rest_n,odds_ratio,zero_cell_correction_applied,effect_status,p_value,q_global,q_driver,odds_ratio_ci95_lower,odds_ratio_ci95_upper
CTDSP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTNNA1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
CTNNA2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTNNA3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTNND2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
CTNS,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTSA,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
CTSB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTSE,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CTSH,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CUBN,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CUL4B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CUL9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CUX1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CWC25,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CXCR6,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYB5R3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYB5RL,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYFIP2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
CYP11B2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP1A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP26B1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP27C1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP2A13,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
CYP3A7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP46A1,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
CYP4A11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP4F12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYP4F2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CYTH3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
CZIB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DACT1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DAGLA,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DAPK2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DAXX,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DCAF11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DCDC2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DCSTAMP,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DCTN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDB1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDO,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX21,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX39B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX5,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
DDX50,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
DDX55,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX58,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DDX60,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DEFB108B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DEGS1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DENND11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DENND2D,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
DENND4A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DENND4B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DENND5A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DERL2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DGKG,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DGKZ,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DGLUCY,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHCR7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHDH,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHRS7B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHRS7C,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHX15,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHX29,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHX30,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHX34,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DHX36,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DIP2B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DIP2C,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
DIPK2B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DISC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DISP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DLC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DLG2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DLG5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DMRT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DMRT3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAAF1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAAF2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAH1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
DNAH17,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAH5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAH9,False,1,29,4,74,0.625,False,estimated,1.0,1.0,,0.06688721324752565,5.840054937771686
DNAI4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJB11,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJB5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJC1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJC10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJC21,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNAJC3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DNMT3B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOCK2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOCK3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOCK8,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOK7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOLPP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOP1A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DOT1L,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DPEP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DPEP3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DPP4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DPPA3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DPYS,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DRD1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DRD5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DROSHA,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DSC3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DSCAML1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DSE,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DUSP12,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DYNC1H1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DYNC2I1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
DYSF,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ECT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EDIL3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EDNRB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EEF1A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EEF1AKNMT,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EEFSEC,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EFHC2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EFNB1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EGR1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF2AK1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF2B2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF2S2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF4A2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF4A3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF4G2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF4G3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EIF5AL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ELF1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ELF2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ELK3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ELOC,True,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,1.0,0.03288409783290801,20.97501138233323
ELP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EMC9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EME2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EMILIN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EML1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EML2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EMSY,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ENKD1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ENPP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ENPP7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ENTHD1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
EP300,False,1,29,3,74,0.8452380952380952,False,estimated,1.0,1.0,,0.08431234164516996,8.473580779530524
EP400,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EPN2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EPS15L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ERAP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ERBB2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ERBB3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ERBB4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ESCO1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ESPL1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ESYT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ETFB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ETFDH,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
ETV1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EVX1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EXOC3L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EXOC4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
EXPH5,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
F13A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
F2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FABP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FADS2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM104A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM110C,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM126A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM135A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM13A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM151A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM155A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM162B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM171A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM180A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM193A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM214A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM221A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM222B,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM83D,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM83G,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM86B1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM8A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAM91A1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FANCB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FANCG,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FANCM,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FARP1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FARP2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FASN,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FAT1,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
FAT2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FAT4,False,1,29,3,74,0.8452380952380952,False,estimated,1.0,1.0,,0.08431234164516996,8.473580779530524
FBH1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FBLN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBLN2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBN2,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
FBXL19,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBXL3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBXO28,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBXO39,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FBXW10,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FCN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FCN3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FCRL4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FCRL5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FES,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FGD5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FGD6,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FGF9,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FGFR4,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FGGY,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FHL2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FHL5,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FHOD3,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FIGN,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FIP1L1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FKBPL,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FLG,False,1,29,5,74,0.4928571428571429,False,estimated,1.0,1.0,,0.05507474554665834,4.410518121405005
FLNA,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FLNB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FLNC,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FLT4,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FMO2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FMOD,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FN1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FNDC3A,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FOCAD,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FOLH1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FOXA2,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FOXI1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FOXRED1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FREM1,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FREM2,False,0,29,2,74,0.4915254237288136,True,estimated,1.0,1.0,,0.022898562770467718,10.550760088898587
FRMD7,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FRZB,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FSCB,False,1,29,2,74,1.2857142857142858,False,estimated,1.0,1.0,,0.11207875223105714,14.749104460780488
FSCN1,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
FTO,False,0,29,1,74,0.8305084745762712,True,estimated,1.0,1.0,,0.03288409783290801,20.97501138233323
